Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Bruninho,Maccabi Haifa,Karpaty,"LCMF, LW",26,1000000,2029-06-30,24,1796,8,7.13,2,3.7,16.54,46.67,Brazil,Brazil,right,175,67,no,4.36,3.16,58.73,1.2,33.33,0.1,0.15,0.2,2.41,3.49,0.4,1,0.05,0,0.0,4.21,0.4,5,0.25,0.36,0,0.0,56,2.81,33.93,14.286,0.1,1.55,32.26,1.25,28.0,0.25,40.0,0.35,4.86,54.64,10.67,43.66,2.41,3.01,0.65,16.14,1.2,1.5,23.3,79.14,6.66,72.18,4.36,89.66,7.12,75.35,21.1,83.61,0.75,46.67,16.67,16.93,0.19,1.4,0.0,0.05,0.4,25.0,0.65,2.91,67.24,2.26,44.44,0.4,25.0,0.85,0.45,3.31,86.36,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.9,0.25,40.0,1.1,4,75.0
T. Stetskov,Karpaty,Karpaty,"LCB, LB",28,1000000,2027-12-31,12,1076,1,2.0,0,0.12,13.38,60.0,Ukraine,Ukraine,left,184,78,no,9.28,6.02,70.83,3.68,63.64,0.25,0.37,0.59,4.77,7.01,1.0,1,0.08,0,0.0,0.92,0.08,0,0.0,0.17,0,0.0,13,1.09,23.08,7.692,0.0,0.75,55.56,0.67,50.0,0.0,0.0,0.0,0.33,75.0,1.59,57.89,0.92,1.59,0.17,34.8,1.25,0.42,48.93,80.68,20.49,64.9,3.93,95.74,19.49,94.42,41.32,87.45,6.86,42.68,21.86,38.33,0.01,0.17,0.0,0.0,0.08,0.0,0.17,9.12,57.8,1.76,42.86,1.25,20.0,0.5,0.42,10.71,64.84,0,,0,,0,0.0,0.0,0.0,,,2.17,,,0.0,0.0,0.0,0.0,1,100.0
V. Kornienko,Shakhtar Donetsk,Vorskla,"LW, LB",27,1000000,2027-12-31,8,211,1,0.08,0,0.26,8.53,40.0,Ukraine,Ukraine,left,178,75,no,5.55,2.99,57.14,2.56,50.0,0.43,0.65,0.0,3.41,5.22,1.28,2,0.85,0,0.0,1.28,0.43,1,0.43,0.03,0,0.0,2,0.85,50.0,50.0,0.0,1.71,25.0,1.71,25.0,0.0,0.0,0.0,0.0,0.0,1.71,25.0,0.85,0.0,0.0,26.45,1.71,0.43,35.83,75.0,11.09,61.54,8.1,94.74,9.81,78.26,29.86,84.29,4.27,30.0,16.74,13.84,0.11,1.71,0.0,0.0,0.43,100.0,0.0,2.99,71.43,2.99,71.43,0.0,0.0,2.13,0.0,7.25,64.71,0,,0,,0,0.0,0.0,0.0,,,0.85,,,1.71,0.85,50.0,0.85,0,0.0
O. Sych,Dynamo Kyiv,Karpaty,RB,25,1000000,2029-06-30,20,1875,0,0.57,4,2.82,14.26,52.19,Ukraine,Ukraine,right,186,78,no,7.73,5.04,70.48,2.4,48.0,0.14,0.19,0.14,4.03,5.26,0.62,3,0.14,0,0.0,2.88,0.0,0,0.0,0.03,0,0.0,12,0.58,25.0,0.0,0.19,4.61,32.29,0.0,0.0,4.51,32.98,0.53,2.02,59.52,5.04,40.0,1.34,1.87,0.58,23.52,1.58,0.82,34.9,67.26,15.26,58.49,4.94,93.2,10.42,72.35,24.34,79.88,6.14,42.97,22.69,36.88,0.14,0.96,0.0,0.05,0.34,14.29,0.34,6.19,46.51,4.08,38.82,0.67,28.57,0.53,1.58,8.21,66.67,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
Y. Klymchuk,Kolos Kovalivka,Rukh Lviv,"CF, LW, LWF",29,900000,2027-06-30,20,1125,1,2.38,1,0.21,21.28,36.84,Ukraine,Ukraine,right,178,69,no,3.6,2.56,68.75,7.2,28.89,0.16,0.2,0.08,1.68,2.11,1.44,4,0.32,0,0.0,1.36,0.08,1,0.08,0.19,0,0.0,20,1.6,30.0,5.0,0.08,0.64,0.0,0.08,0.0,0.56,0.0,0.0,1.36,64.71,8.08,37.62,2.24,1.2,0.0,8.08,0.96,1.76,13.12,76.22,2.56,65.63,3.76,91.49,4.0,68.0,11.76,81.63,0.72,55.56,14.78,12.99,0.02,0.24,0.08,0.0,0.0,0.0,0.08,1.12,64.29,0.96,33.33,0.0,0.0,0.4,0.0,1.36,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,100.0,0.08,0,0.0
D. Beskorovaynyi,Polissya,Polissya,LCB,27,900000,2027-06-30,1,7,0,0.0,0,0.0,,,Ukraine,Ukraine,left,194,87,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.06,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Miroshnichenko,Karpaty,Karpaty,"LB, RB",31,900000,2027-06-30,25,2404,1,0.64,4,3.24,14.38,51.82,Ukraine,Ukraine,right,178,71,no,8.35,6.55,60.57,1.76,42.55,0.56,0.81,0.3,3.82,5.53,1.12,9,0.34,0,0.0,1.87,0.04,1,0.04,0.02,0,0.0,24,0.9,20.83,4.167,0.15,1.57,57.14,0.67,66.67,0.9,50.0,0.19,1.35,55.56,3.89,47.12,0.07,1.27,0.26,28.56,1.27,0.79,40.51,84.2,17.33,76.89,5.43,91.72,13.25,91.53,32.76,88.34,6.21,68.67,20.55,37.44,0.12,1.5,0.0,0.0,0.04,100.0,0.45,6.29,77.38,2.58,57.97,0.49,38.46,0.75,0.9,9.92,76.98,0,,0,,0,0.0,0.0,0.0,,,1.27,,,1.39,0.34,22.22,2.7,0,0.0
Stênio,Modena,Karpaty,"LW, RW",23,900000,2029-06-30,15,570,0,1.36,0,0.55,24.16,46.41,Brazil,Brazil,right,180,72,no,6.79,5.84,62.16,2.84,22.22,0.0,0.0,0.0,3.16,4.92,0.95,0,0.0,0,0.0,4.89,0.0,0,0.0,0.21,0,0.0,12,1.89,33.33,0.0,0.0,2.53,43.75,1.11,28.57,1.42,55.56,0.47,4.89,61.29,12.0,44.74,2.68,3.32,0.79,19.58,1.58,1.89,28.58,76.24,7.58,62.5,8.68,94.55,6.47,75.61,24.63,81.41,1.58,50.0,16.01,16.37,0.09,1.26,0.0,0.0,0.32,50.0,0.47,2.21,64.29,3.0,47.37,0.32,50.0,0.95,0.79,5.05,68.75,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.16,0,0.0
M. Zaderaka,Bukovyna,Kryvbas KR,"RAMF, RW, LW",31,900000,2027-06-30,23,1261,2,1.98,2,0.84,16.77,50.21,Ukraine,Ukraine,right,171,72,no,6.21,5.0,65.71,2.28,37.5,0.36,0.5,0.07,2.57,3.56,0.93,3,0.21,0,0.0,3.93,0.14,2,0.14,0.14,0,0.0,16,1.14,31.25,12.5,0.14,3.78,35.85,0.79,36.36,3.0,35.71,0.29,3.35,65.96,7.92,46.85,2.85,1.21,0.14,16.2,2.21,1.57,23.2,62.77,7.64,51.4,4.57,89.06,6.42,65.56,16.42,72.17,3.21,44.44,20.98,30.59,0.06,0.79,0.0,0.07,0.0,0.0,0.43,3.71,57.69,3.43,52.08,0.57,12.5,0.71,1.36,5.5,66.23,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.14,0.0,0.0,0.64,0,0.0
A. Ponedelnik,Kolos Kovalivka,Kryvbas KR,"RB, RCB",29,900000,2027-06-30,26,1888,1,0.98,1,0.74,13.01,60.07,Ukraine,Ukraine,right,181,77,no,8.91,5.01,71.43,3.72,58.97,0.19,0.26,0.24,5.15,7.07,0.86,3,0.14,0,0.0,0.95,0.05,1,0.05,0.05,1,0.05,18,0.86,44.44,5.556,0.05,0.91,26.32,0.0,0.0,0.91,26.32,0.14,0.62,53.85,1.86,56.41,0.72,1.43,0.14,26.03,1.14,1.05,41.04,79.91,19.35,67.98,5.01,97.14,12.16,92.55,33.94,87.08,6.2,48.46,19.9,31.93,0.04,0.38,0.0,0.05,0.0,0.0,0.05,6.58,58.7,1.95,36.59,1.33,53.57,0.57,0.29,8.1,63.53,0,,0,,0,0.0,0.0,0.0,,,2.15,,,0.05,0.0,0.0,0.0,0,0.0
F. Momoh,Winterthur,LNZ Cherkasy,CF,25,900000,2027-06-30,25,2029,2,3.01,1,2.08,23.95,32.59,Nigeria,Nigeria,right,187,83,no,2.26,1.91,65.12,5.32,35.83,0.0,0.0,0.09,1.02,1.43,1.15,5,0.22,0,0.0,2.0,0.09,2,0.09,0.13,1,0.04,27,1.2,37.04,7.407,0.04,0.98,18.18,0.35,25.0,0.62,14.29,0.09,3.33,38.67,13.93,27.71,3.37,1.42,0.18,8.74,1.91,0.98,14.5,65.75,4.3,52.58,2.84,87.5,3.46,67.95,12.64,71.58,0.98,36.36,16.47,21.25,0.09,0.75,0.09,0.0,0.18,50.0,0.27,1.73,56.41,1.6,38.89,0.35,25.0,1.29,0.13,1.29,79.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Fesyun,Shakhtar Donetsk,Shakhtar Donetsk,GK,24,900000,2029-06-30,6,526,0,0.0,0,0.0,0.34,50.0,Ukraine,Ukraine,right,191,80,no,2.4,0.17,100.0,0.17,0.0,0.0,0.0,0.0,2.22,3.9,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,0.34,0.0,23.95,91.43,11.63,83.82,0.0,0.0,10.95,100.0,19.68,98.26,4.28,60.0,25.83,48.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,50.0,0.0,0.0,0.17,100.0,0.0,0.0,3.25,57.89,7,1.2,18,3.08,2,61.11,4.96,0.85,-2.04,-0.349,0.0,0.34,0.17,,,,0.0,0,0.0
Y. Volynets,Polissya,Polissya,GK,33,800000,2028-06-30,22,2108,0,0.0,0,0.0,0.6,85.71,Ukraine,Ukraine,right,188,81,no,1.37,0.09,50.0,0.47,90.91,0.04,0.06,0.0,1.28,1.9,0.04,2,0.09,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,14.3,0.34,0.04,19.21,84.89,10.25,73.75,0.09,50.0,8.5,97.99,11.7,97.81,7.47,65.14,31.73,46.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,58.33,0.09,0.0,0.09,0.0,0.0,0.0,6.02,76.6,22,0.94,68,2.9,6,67.65,21.13,0.9,-0.87,-0.037,0.04,1.2,0.47,,,,0.0,0,0.0
Edson Fernando,Remo,Rukh Lviv,"LCMF, RCMF, AMF",28,800000,2027-06-30,5,292,0,0.0,1,0.3,20.03,46.15,Brazil,Brazil,right,178,75,yes,10.48,8.32,51.85,1.85,33.33,0.92,1.1,0.62,5.24,6.22,2.77,1,0.31,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.31,0.62,50.0,0.0,0.0,0.62,50.0,0.0,1.23,50.0,8.32,48.15,0.0,0.92,0.0,16.34,0.62,2.16,28.36,82.61,10.48,73.53,4.93,93.75,9.86,87.5,26.82,83.91,0.92,66.67,17.13,18.28,0.09,0.62,0.0,0.31,0.0,0.0,0.31,2.77,77.78,1.85,66.67,0.0,0.0,0.62,0.31,5.86,68.42,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.31,0.0,0.0,0.92,0,0.0
R. Didyk,LNZ Cherkasy,Rukh Lviv,"LCB, CB, DMF",23,800000,2029-06-30,28,2487,2,2.03,0,0.2,15.42,56.57,Ukraine,Ukraine,right,185,72,no,8.72,6.3,63.22,4.67,54.26,0.36,0.45,0.72,4.38,5.44,1.38,8,0.29,0,0.0,0.33,0.07,2,0.07,0.07,1,0.04,27,0.98,22.22,7.407,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.04,0.14,75.0,1.63,48.89,0.54,0.51,0.04,22.47,0.29,0.98,36.91,83.82,13.39,67.03,3.0,97.59,17.91,93.54,31.63,90.39,5.17,45.45,22.32,38.86,0.01,0.18,0.0,0.0,0.04,0.0,0.04,5.65,64.74,0.47,46.15,0.29,25.0,0.22,0.0,7.02,61.86,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.18,0.18,20.0,0.0,0,0.0
M. Sapuga,Karpaty,Rukh Lviv,DMF,23,800000,2029-06-30,1,38,0,0.2,0,0.0,,,Ukraine,Ukraine,right,194,79,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.99,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Ceballos,New England,Dynamo Kyiv,"RCB, LCB",25,800000,2027-12-31,3,164,1,0.15,0,0.0,15.91,68.97,Colombia,Colombia,right,189,80,no,10.98,4.94,100.0,4.94,66.67,1.1,2.0,0.55,4.94,9.0,0.55,1,0.55,0,0.0,0.55,0.55,1,0.55,0.08,1,0.55,1,0.55,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,20.0,1.1,0.0,0.0,63.11,0.0,0.55,80.67,94.56,19.21,91.43,1.65,100.0,54.33,96.97,79.02,94.44,1.65,100.0,15.99,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,44.44,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
O. Yatsyk,,Zorya,"LCMF, RCMF, LW",23,800000,,27,2290,5,5.96,3,2.41,14.5,45.8,Ukraine,Ukraine,right,182,70,no,3.81,2.91,58.11,2.55,32.31,0.0,0.0,0.12,2.12,2.9,0.59,1,0.04,0,0.0,4.01,0.2,5,0.2,0.23,1,0.04,65,2.55,29.23,7.692,0.12,2.75,34.29,2.2,37.5,0.55,21.43,0.39,3.38,68.6,7.43,47.09,2.95,2.44,0.94,21.77,1.38,0.83,31.28,78.77,8.02,70.59,5.93,91.39,12.42,81.33,26.17,85.89,2.55,50.77,20.39,33.44,0.09,0.94,0.0,0.16,0.08,0.0,0.47,4.09,70.19,2.2,50.0,0.24,16.67,0.71,0.9,5.46,69.06,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.16,0.12,66.67,0.24,0,0.0
I. Kyryukhantsev,Epitsentr Kamyanets-Podilskyi,Zorya,"RW, RB",30,800000,2027-06-30,17,706,0,0.41,1,1.13,23.07,40.33,Ukraine,Ukraine,right,170,73,no,7.01,7.52,55.93,2.68,23.81,0.38,0.51,0.0,2.42,3.26,0.76,1,0.13,0,0.0,2.55,0.0,0,0.0,0.05,0,0.0,2,0.25,0.0,0.0,0.13,2.68,14.29,0.89,14.29,1.78,14.29,0.38,3.95,54.84,10.2,32.5,2.17,1.91,0.25,17.59,0.76,1.27,27.79,70.18,8.54,64.18,6.37,88.0,6.25,75.51,23.58,78.92,1.53,33.33,18.19,24.39,0.14,0.76,0.13,0.0,0.0,0.0,0.25,2.29,61.11,2.55,40.0,0.13,0.0,0.76,0.38,4.59,61.11,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.51,0,0.0
D. Antyukh,FC Kharkiv,Zorya,"RW, LW",28,800000,2027-06-30,16,1214,1,2.01,5,3.22,18.98,46.09,Ukraine,Ukraine,left,180,76,no,3.71,3.63,57.14,1.56,42.86,0.15,0.22,0.15,1.48,2.17,0.67,0,0.0,0,0.0,5.12,0.07,1,0.07,0.15,0,0.0,26,1.93,34.62,3.846,0.37,5.26,30.99,1.85,32.0,3.41,30.43,0.82,5.56,49.33,11.57,42.95,2.89,3.26,0.89,25.21,2.45,1.93,35.66,71.52,8.75,68.64,5.93,82.5,11.86,66.25,27.95,81.43,2.74,45.95,17.11,27.9,0.24,1.71,0.0,0.0,0.22,33.33,0.52,3.48,63.83,5.63,47.37,0.52,42.86,1.93,1.56,7.64,77.67,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.11,0.0,0.0,2.3,0,0.0
Jordan,Zorya,Zorya,"RCB, LCB",27,800000,2028-06-30,29,2795,4,1.72,2,0.07,15.62,65.36,Brazil,Brazil,right,190,81,no,10.27,5.73,70.79,5.12,75.47,0.16,0.21,0.77,6.05,7.78,0.87,7,0.23,0,0.0,0.48,0.13,4,0.13,0.06,4,0.13,14,0.45,42.86,28.571,0.06,0.13,75.0,0.0,0.0,0.13,75.0,0.0,0.39,50.0,2.77,43.02,0.71,0.64,0.0,32.94,0.61,0.26,48.33,88.41,20.32,80.03,2.25,94.29,21.41,96.09,42.63,92.15,5.57,60.12,21.72,40.33,0.0,0.1,0.0,0.0,0.0,0.0,0.03,5.6,73.56,0.39,58.33,0.1,0.0,0.16,0.1,9.53,73.31,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.0,0.0,0.0,0.0,0,0.0
Y. Pavlyuk,FC Kharkiv,Vorskla,"LCB, RCB, DMF",24,800000,2028-06-30,19,1649,0,0.58,0,0.05,15.12,60.29,Ukraine,Ukraine,right,186,77,no,10.21,5.68,73.08,5.95,62.39,0.65,0.92,0.44,5.4,7.6,1.04,4,0.22,0,0.0,0.27,0.0,0,0.0,0.03,0,0.0,5,0.27,40.0,0.0,0.0,0.27,60.0,0.05,100.0,0.22,50.0,0.0,0.11,0.0,1.36,16.0,0.6,0.22,0.11,32.26,0.55,0.27,49.39,82.87,17.96,65.65,4.58,96.43,21.83,94.0,39.95,90.3,9.17,51.19,22.4,40.08,0.0,0.05,0.05,0.0,0.05,0.0,0.0,5.51,55.45,0.71,30.77,0.44,0.0,0.11,0.16,8.62,51.27,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0.0
A. Chelyadin,Livyi Bereh,Vorskla,"LCMF, LDMF",26,800000,2027-06-30,25,1806,1,1.15,1,1.21,17.94,57.5,Ukraine,Ukraine,left,184,77,no,10.81,7.57,69.74,3.64,50.68,0.2,0.28,0.35,5.33,7.52,1.15,6,0.3,0,0.0,0.8,0.05,1,0.05,0.06,0,0.0,17,0.85,11.76,5.882,0.05,1.0,20.0,0.6,25.0,0.4,12.5,0.05,0.7,71.43,4.14,43.37,1.1,0.35,0.0,24.77,0.75,2.09,35.18,81.16,10.32,64.73,7.33,96.6,13.21,85.66,29.4,89.15,4.88,43.88,19.7,33.73,0.06,0.5,0.0,0.0,0.05,0.0,0.15,4.68,58.51,1.99,45.0,0.65,53.85,1.1,0.3,5.13,68.93,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.3,0.1,0.0,0.2,0,0.0
I. Kane,Kolos Kovalivka,Vorskla,"RW, RAMF, RWF",26,800000,2028-06-30,30,2480,3,3.26,1,2.07,17.6,48.45,Mali,Mali,left,175,60,no,7.11,5.73,64.56,1.89,32.69,0.15,0.19,0.04,3.27,4.34,0.87,1,0.04,0,0.0,2.25,0.11,3,0.11,0.12,0,0.0,43,1.56,32.56,6.977,0.04,1.38,15.79,0.25,28.57,1.05,13.79,0.25,2.25,61.29,8.31,44.1,1.89,2.18,0.87,16.22,1.42,1.85,26.17,80.31,8.09,73.54,6.57,92.27,6.39,74.43,23.55,85.36,1.27,54.29,16.1,21.67,0.08,0.69,0.04,0.0,0.22,66.67,0.18,2.25,69.35,1.81,48.0,0.25,28.57,0.91,0.25,3.45,72.63,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.29,0.0,0.0,1.13,0,0.0
O. Thill,UN Käerjéng,LNZ Cherkasy,"LCMF, AMF",29,800000,2028-06-30,22,1837,1,1.13,0,1.34,14.75,47.51,Luxembourg,Luxembourg,right,176,76,no,7.4,5.0,57.84,2.84,34.48,0.2,0.3,0.05,4.31,6.7,0.93,5,0.24,0,0.0,0.83,0.05,1,0.05,0.06,0,0.0,20,0.98,15.0,5.0,0.0,0.69,21.43,0.2,25.0,0.44,22.22,0.15,0.83,52.94,5.19,43.4,0.64,0.78,0.05,34.54,0.69,1.67,48.01,86.02,13.42,74.45,10.53,96.28,18.76,89.56,41.64,89.65,5.73,66.67,20.31,36.64,0.07,0.98,0.0,0.0,0.2,50.0,0.05,7.94,72.22,2.35,52.08,0.54,54.55,1.08,0.29,7.35,77.33,0,,0,,0,0.0,0.0,0.0,,,1.32,,,1.37,0.2,25.0,2.65,0,0.0
I. Putrya,Bukovyna,LNZ Cherkasy,"RB, RWB",28,800000,2028-06-30,29,2727,2,2.06,2,0.68,11.22,57.06,Ukraine,Ukraine,right,180,71,yes,7.76,5.48,70.48,1.75,39.62,0.53,0.78,0.13,3.37,4.98,0.66,4,0.13,0,0.0,1.82,0.07,2,0.07,0.07,0,0.0,19,0.63,36.84,10.526,0.07,2.21,26.87,0.0,0.0,2.21,26.87,0.17,1.52,65.22,3.27,50.51,1.02,2.44,0.5,31.98,2.31,0.4,44.19,80.73,16.24,69.92,8.18,95.56,13.6,83.74,36.44,89.13,5.78,46.29,19.48,37.56,0.02,0.43,0.03,0.03,0.07,0.0,0.07,6.07,66.85,2.41,45.21,0.4,33.33,0.59,0.46,8.81,67.79,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
M. Bragaru,Polissya,Dynamo Kyiv,"LAMF, RAMF, LW",24,800000,2029-06-30,15,628,1,1.0,0,0.4,20.92,46.58,Ukraine,Ukraine,right,175,70,no,6.45,6.45,62.22,0.86,16.67,0.14,0.22,0.0,2.29,3.58,1.43,2,0.29,0,0.0,4.01,0.14,1,0.14,0.14,0,0.0,14,2.01,35.71,7.143,0.0,1.72,8.33,1.29,11.11,0.43,0.0,0.14,5.3,56.76,10.89,42.11,3.73,2.01,0.43,25.8,2.01,1.43,33.54,80.34,5.3,59.46,13.33,92.47,8.31,74.14,30.67,85.98,1.72,25.0,15.83,21.11,0.06,0.86,0.0,0.0,0.29,50.0,0.14,1.43,80.0,2.72,36.84,0.14,0.0,1.15,0.14,2.44,64.71,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
A. Kozak,Epitsentr Kamyanets-Podilskyi,Oleksandria,"RW, RCMF, LW",28,800000,2027-06-30,21,1134,1,1.52,2,2.48,13.1,43.03,Ukraine,Ukraine,left,180,71,no,4.13,2.3,72.41,3.17,30.0,0.16,0.23,0.16,2.3,3.33,0.56,1,0.08,0,0.0,2.78,0.08,1,0.08,0.12,1,0.08,18,1.43,38.89,5.556,0.16,1.9,41.67,0.63,25.0,1.27,50.0,0.4,2.38,56.67,5.16,44.62,2.46,1.27,0.08,23.41,3.33,0.87,29.52,78.23,6.27,62.03,9.52,96.67,8.57,73.15,25.56,83.54,2.14,48.15,16.37,25.86,0.2,1.03,0.16,0.0,0.24,33.33,0.63,2.94,59.46,2.78,54.29,0.48,16.67,1.43,0.71,4.05,76.47,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.32,0.0,0.0,1.59,0,0.0
D. Ledvii,LNZ Cherkasy,Rukh Lviv,GK,22,700000,2028-06-30,25,2430,0,0.0,0,0.25,0.63,82.35,Ukraine,Ukraine,right,192,80,no,1.26,0.15,50.0,0.33,100.0,0.0,0.0,0.0,1.19,1.52,0.0,0,0.0,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,100.0,0.15,75.0,0.0,0.0,0.0,19.81,0.33,0.11,29.04,83.29,15.26,69.9,0.0,0.0,13.15,98.59,18.44,96.79,10.44,60.64,33.54,50.23,0.01,0.07,0.0,0.0,0.0,0.0,0.04,4.67,44.44,0.41,9.09,0.37,20.0,0.04,0.0,8.07,77.06,24,0.89,85,3.15,10,71.76,24.25,0.9,0.25,0.009,0.0,1.74,0.33,,,,0.0,0,0.0
O. Saputin,Zorya,Zorya,GK,22,700000,2028-06-30,17,1624,0,0.0,0,0.0,0.94,76.47,Ukraine,Ukraine,right,197,75,no,1.27,0.06,100.0,0.72,84.62,0.0,0.0,0.0,1.22,1.53,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,11.31,0.39,0.17,17.4,78.66,9.53,65.12,0.0,0.0,7.15,96.12,10.03,97.79,7.26,53.44,34.01,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,36.67,0.28,0.0,0.06,0.0,0.0,0.0,5.15,67.74,22,1.22,89,4.93,2,75.28,29.78,1.65,7.78,0.431,0.0,2.33,0.72,,,,0.0,0,0.0
R. Vantukh,Karpaty,Zorya,LB,28,700000,2029-06-30,26,2212,1,0.54,2,2.07,14.16,50.0,Ukraine,Ukraine,left,176,73,no,11.27,7.12,57.71,1.79,36.36,0.28,0.36,0.53,6.88,8.65,0.85,2,0.08,1,0.04,1.42,0.04,1,0.04,0.02,0,0.0,12,0.49,25.0,8.333,0.08,2.56,34.92,2.4,35.59,0.08,0.0,0.2,0.73,55.56,3.21,41.77,0.94,1.55,0.2,29.58,1.59,0.73,42.23,79.29,17.54,71.93,6.75,94.58,12.21,85.0,34.79,86.67,5.0,50.41,20.35,37.72,0.08,1.14,0.04,0.0,0.08,0.0,0.37,5.41,66.92,2.93,48.61,0.16,75.0,0.9,0.94,9.28,67.11,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.41,0.0,0.0,1.22,0,0.0
