Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Leandro Santos,Vila Real,Vila Real,"RAMF, LWF, LAMF",21,0,,15,726,2,1.4,0,0.5,22.56,44.51,Portugal,Portugal,right,171,0,no,6.94,7.69,66.13,2.36,36.84,0.12,0.19,0.12,1.74,2.71,1.12,3,0.37,0,0.0,2.73,0.25,2,0.25,0.17,0,0.0,15,1.86,26.67,13.333,0.0,1.74,35.71,0.74,16.67,0.99,50.0,0.12,2.98,54.17,9.55,29.87,1.74,0.62,0.0,8.93,1.24,0.74,15.5,68.0,5.7,60.87,2.6,76.19,4.34,74.29,11.9,75.0,1.86,53.33,18.63,20.23,0.06,0.62,0.0,0.0,0.12,0.0,0.0,1.98,50.0,2.23,50.0,0.37,66.67,0.62,0.87,3.35,77.78,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.87,0.25,0.0,1.24,0,0.0
Samuel Velho,Moncarapachense,Moncarapachense,"LB, LWB",23,0,,8,726,0,0.03,0,1.07,14.88,57.5,Portugal,Portugal,unknown,0,0,no,9.05,7.19,75.86,1.86,46.67,0.12,0.2,0.37,3.47,5.71,1.24,3,0.37,0,0.0,1.36,0.0,0,0.0,0.0,0,0.0,4,0.5,0.0,0.0,0.0,2.36,31.58,2.11,35.29,0.25,0.0,0.37,1.36,45.45,3.22,42.31,0.25,1.12,0.25,17.85,0.99,0.74,30.87,72.29,15.87,64.06,3.35,88.89,8.55,78.26,20.08,83.95,8.55,56.52,24.08,37.41,0.13,1.24,0.0,0.0,0.0,0.0,0.37,6.32,58.82,2.85,47.83,0.37,0.0,0.5,0.74,9.92,72.5,0,,0,,0,0.0,0.0,0.0,,,0.25,,,1.49,0.25,0.0,2.73,0,0.0
Donato Sabença,JD Lajense,JD Lajense,"LB, LCB",21,0,,14,726,1,0.83,0,0.0,11.16,52.22,Portugal,Portugal,left,0,0,no,7.07,5.45,54.55,1.49,58.33,0.5,0.74,0.0,3.6,5.34,0.74,2,0.25,0,0.0,1.36,0.12,1,0.12,0.1,0,0.0,4,0.5,75.0,25.0,0.0,2.85,21.74,2.73,22.73,0.12,0.0,0.62,0.62,60.0,2.85,39.13,0.74,0.99,0.0,24.17,1.61,0.37,35.21,71.13,15.62,60.32,6.32,94.12,10.17,76.83,23.55,85.26,8.93,48.61,28.9,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,50.0,3.72,33.33,0.5,25.0,0.62,0.62,8.55,72.46,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.62,0.12,100.0,0.25,0,0.0
Ricardo Leal,Louletano,Louletano,"RCMF, LCMF, RDMF",22,0,,20,719,1,0.31,1,0.84,16.45,50.4,Portugal,Portugal,right,175,68,no,8.68,6.97,64.15,3.29,28.0,0.13,0.2,0.13,4.08,6.12,2.63,2,0.25,0,0.0,1.58,0.13,1,0.13,0.04,0,0.0,10,1.32,40.0,10.0,0.13,0.79,66.67,0.39,66.67,0.39,66.67,0.13,0.79,66.67,3.55,55.56,0.92,0.66,0.39,16.97,0.53,0.92,29.74,80.09,11.58,67.05,4.47,97.06,9.47,88.89,26.18,84.42,2.76,42.86,17.03,24.95,0.11,0.92,0.0,0.0,0.0,0.0,0.13,5.39,46.34,0.92,57.14,0.26,0.0,0.26,0.53,4.61,82.86,0,,0,,0,0.0,0.0,0.0,,,0.26,,,1.71,0.53,50.0,1.18,0,0.0
Kauan,Alverca,FC Alverca II,"RB, RW",21,0,2027-06-30,10,713,2,1.06,1,1.71,22.22,58.52,Brazil,Brazil,unknown,0,0,no,10.98,7.83,75.81,2.52,50.0,0.13,0.2,0.13,4.92,7.75,1.14,2,0.25,0,0.0,2.9,0.25,2,0.25,0.13,0,0.0,6,0.76,50.0,33.333,0.13,2.78,27.27,0.38,33.33,2.4,26.32,0.76,3.16,56.0,9.85,46.15,0.63,1.64,0.25,21.08,1.39,2.27,32.06,71.65,11.61,59.78,5.18,92.68,9.09,76.39,26.63,80.09,2.78,36.36,18.5,29.37,0.22,0.88,0.0,0.0,0.13,0.0,0.13,4.8,50.0,3.79,33.33,0.38,33.33,0.38,0.76,7.32,68.97,0,,0,,0,0.0,0.0,0.0,,,0.25,,,1.01,0.0,0.0,2.02,0,0.0
José Ganhão,FC Alverca II,FC Alverca II,"LB, LWB",23,0,,16,710,1,0.88,0,0.31,16.86,47.37,Portugal,Portugal,,178,70,no,5.83,5.2,58.54,3.04,58.33,0.25,0.39,0.25,2.54,3.87,0.63,3,0.38,0,0.0,2.66,0.13,1,0.13,0.11,0,0.0,4,0.51,75.0,25.0,0.0,2.15,41.18,2.15,41.18,0.0,0.0,0.51,2.28,61.11,5.7,40.0,0.89,1.01,0.13,19.52,2.03,1.01,26.49,69.86,11.03,56.32,5.83,91.3,6.59,75.0,20.41,77.02,4.06,50.0,16.4,23.85,0.04,0.38,0.0,0.13,0.0,0.0,0.13,4.18,54.55,2.41,52.63,0.13,100.0,0.51,0.76,6.34,62.0,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.13,0,0.0
Diogo Cornélio,Benfica Castelo Branco,Benfica Castelo Branco,"LAMF, LW",24,0,,20,707,1,1.92,0,0.82,12.35,42.27,Portugal,Portugal,right,186,78,no,5.98,4.96,66.67,0.64,0.0,0.51,0.71,0.13,2.16,3.04,1.15,2,0.25,0,0.0,2.04,0.13,1,0.13,0.25,1,0.13,11,1.4,18.18,9.091,0.0,2.04,18.75,1.78,21.43,0.13,0.0,0.13,2.93,43.48,5.73,28.89,2.42,1.4,0.13,12.73,1.78,0.25,19.22,65.56,5.47,48.84,4.84,86.84,5.47,67.44,15.02,75.42,2.16,41.18,18.27,20.06,0.1,0.64,0.0,0.0,0.13,100.0,0.25,2.42,42.11,2.55,35.0,0.38,33.33,0.76,0.38,3.95,74.19,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.25,0,0.0
Miguel Morais,Os Limianos,Os Limianos,"CF, RW",22,0,,17,706,1,0.94,3,0.63,23.2,35.16,Portugal,Portugal,right,185,78,no,6.63,5.74,51.11,6.63,30.77,0.25,0.45,0.0,3.44,6.04,1.91,1,0.13,0,0.0,1.66,0.13,1,0.13,0.12,0,0.0,12,1.53,33.33,8.333,0.38,1.53,25.0,0.64,0.0,0.89,42.86,0.0,1.91,40.0,8.03,26.98,3.57,0.64,0.13,8.54,0.89,0.38,14.15,69.37,3.7,65.52,2.42,89.47,4.21,69.7,12.49,75.51,0.25,50.0,18.15,6.1,0.08,0.76,0.0,0.0,0.0,0.0,0.51,1.15,55.56,1.27,40.0,0.0,0.0,1.15,0.13,1.4,90.91,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
D. Manuel Ié,Vilaverdense,Vilaverdense,"CF, RW, RAMF",23,0,,16,706,0,2.51,0,0.01,25.11,36.55,Guinea-Bissau,Guinea-Bissau,unknown,0,0,no,5.1,5.23,63.41,2.68,23.81,0.0,0.0,0.0,1.78,2.73,1.78,3,0.38,0,0.0,2.68,0.0,0,0.0,0.32,0,0.0,15,1.91,33.33,0.0,0.0,1.27,30.0,0.38,33.33,0.89,28.57,0.25,4.84,34.21,13.9,28.44,2.29,1.02,0.25,11.98,1.4,2.04,14.53,70.18,4.08,65.63,4.46,82.86,3.7,62.07,12.88,76.24,0.51,25.0,15.11,5.21,0.0,0.13,0.13,0.0,0.13,0.0,0.0,1.4,81.82,1.53,41.67,0.13,0.0,0.64,0.25,2.04,62.5,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
Tiago Sousa,Louletano,Louletano,"AMF, CF, LCMF",23,0,,18,700,2,0.61,0,0.03,17.05,43.22,Portugal,Portugal,right,176,60,no,6.79,6.93,52.08,1.3,44.44,0.14,0.2,0.0,3.03,4.29,1.73,2,0.26,0,0.0,3.03,0.26,2,0.29,0.09,1,0.14,8,1.16,37.5,25.0,0.0,3.32,30.43,0.29,50.0,3.03,28.57,0.43,2.31,68.75,6.65,34.78,1.73,1.01,0.14,13.87,0.72,0.43,23.4,63.58,7.37,52.94,3.61,88.0,7.8,61.11,17.48,71.07,2.74,52.63,19.38,17.43,0.0,0.14,0.14,0.0,0.0,0.0,0.14,3.47,70.83,3.47,25.0,0.14,0.0,0.58,1.01,4.04,67.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.43,0.0,0.0,0.58,0,0.0
Rafael Quirino,Oriental Lisboa,Oriental Lisboa,"RW, RAMF, RWF",23,0,,16,695,0,0.5,0,1.22,18.65,44.44,Portugal,Portugal,left,187,73,no,4.66,5.44,54.76,3.37,34.62,0.0,0.0,0.0,1.68,2.95,1.42,2,0.26,0,0.0,3.76,0.0,0,0.0,0.06,0,0.0,9,1.17,33.33,0.0,0.0,3.5,40.74,1.55,33.33,1.94,46.67,0.52,3.37,57.69,8.42,44.62,1.04,1.04,0.13,14.76,1.81,1.17,26.68,68.93,8.81,54.41,7.12,98.18,7.25,66.07,20.46,78.48,2.72,33.33,19.93,27.53,0.16,1.42,0.13,0.0,0.0,0.0,0.39,2.2,70.59,3.11,41.67,0.0,0.0,0.13,1.42,5.57,60.47,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.39,0.13,0.0,1.17,0,0.0
Ivaldo Rufé,Brito,Brito,"LDMF, LCB, RDMF",23,0,,8,694,1,0.51,0,0.01,20.36,50.96,Guinea-Bissau,Guinea-Bissau,right,182,76,no,6.35,4.02,58.06,5.32,53.66,0.39,0.57,0.26,3.63,5.35,1.69,4,0.52,0,0.0,0.91,0.13,1,0.13,0.07,1,0.13,2,0.26,50.0,50.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,1.43,54.55,8.3,48.44,0.52,0.78,0.26,21.53,0.39,2.59,36.83,85.21,13.23,76.47,4.02,100.0,16.73,89.92,35.01,88.52,1.69,23.08,21.09,24.73,0.0,0.13,0.0,0.0,0.0,0.0,0.0,4.67,69.44,0.13,0.0,0.0,0.0,0.0,0.0,5.84,60.0,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
H. Ekanga Ondoa,Sporting Covilhã,Vitória de Sernache,CF,23,0,,15,692,2,2.45,0,0.22,22.11,37.65,Cameroon,Cameroon,,0,0,no,3.25,2.6,40.0,2.6,45.0,0.26,0.47,0.13,1.95,3.54,1.95,2,0.26,1,0.13,2.34,0.26,2,0.26,0.32,0,0.0,15,1.95,33.33,13.333,0.0,1.43,9.09,0.78,16.67,0.65,0.0,0.0,3.64,39.29,13.92,33.64,4.55,1.04,0.26,8.45,1.82,3.38,11.58,61.8,3.12,54.17,2.08,81.25,3.12,54.17,9.62,70.27,0.52,50.0,15.45,6.5,0.03,0.52,0.0,0.0,0.13,100.0,0.26,1.82,57.14,0.78,33.33,0.39,66.67,0.78,0.13,1.95,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Lucas de Toni,Lusitânia,Lusitânia,"LCMF, RDMF, RCB",21,0,,9,691,0,0.0,1,0.0,16.93,53.85,Brazil,Brazil,,0,0,no,10.94,8.47,69.23,1.04,25.0,1.04,1.34,0.39,4.04,5.2,1.3,2,0.26,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,0.26,0.0,0.0,0.0,0.26,0.0,0.0,1.3,70.0,4.43,38.24,0.13,0.65,0.13,20.58,0.26,0.52,36.21,79.14,10.68,59.76,5.99,93.48,13.42,86.41,30.74,83.9,5.21,55.0,20.61,38.68,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.3,60.61,0.13,0.0,0.26,0.0,0.0,0.0,5.34,48.78,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
T. Pereira,Chaves II,Chaves II,GK,21,0,,7,690,0,0.0,0,0.0,1.3,80.0,Portugal,Portugal,,191,0,no,1.83,0.13,0.0,1.04,87.5,0.0,0.0,0.0,1.83,3.41,0.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,0.91,0.0,22.43,84.88,12.0,79.35,0.0,0.0,9.52,91.78,18.39,90.78,4.04,58.06,27.98,40.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.35,58.54,7,0.91,28,3.65,3,75.0,9.5,1.24,2.5,0.326,0.0,2.87,1.04,,,,0.0,0,0.0
Thiago Pereira,Chaves,Chaves II,GK,22,0,,7,690,0,0.0,0,0.0,1.3,80.0,Portugal,Portugal,right,0,0,no,1.83,0.13,0.0,1.04,87.5,0.0,0.0,0.0,1.83,3.41,0.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,0.91,0.0,22.43,84.88,12.0,79.35,0.0,0.0,9.52,91.78,18.39,90.78,4.04,58.06,27.98,40.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.35,58.54,7,0.91,28,3.65,3,75.0,9.5,1.24,2.5,0.326,0.0,2.87,1.04,,,,0.0,0,0.0
Tomás Rodrigues,Ribeira Brava,Ribeira Brava,GK,21,0,,7,688,0,0.0,0,0.0,0.65,80.0,Portugal,Portugal,unknown,0,0,no,2.35,0.26,50.0,0.26,100.0,0.0,0.0,0.0,2.22,2.98,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,15.96,0.26,0.26,31.4,87.5,17.01,78.46,0.0,0.0,13.87,99.06,18.58,97.89,12.82,72.45,34.64,48.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,66.67,0.39,0.0,0.39,0.0,0.0,0.0,9.03,76.81,18,2.35,40,5.23,0,55.0,10.24,1.34,-7.76,-1.015,0.0,1.83,0.26,,,,0.0,0,0.0
E. Frazier,UD da Serra,UD da Serra,"RAMF, LW, LAMF",21,0,,17,687,1,1.22,0,0.46,27.64,38.86,United States,United States,right,180,68,no,8.25,8.91,51.47,3.54,33.33,0.26,0.51,0.13,3.41,6.67,3.14,7,0.92,0,0.0,2.23,0.13,1,0.13,0.16,0,0.0,9,1.18,22.22,11.111,0.0,1.7,7.69,0.92,0.0,0.79,16.67,0.39,3.8,48.28,11.53,35.23,2.36,1.44,0.0,16.77,0.92,2.23,26.33,68.16,7.99,57.38,6.16,93.62,6.16,61.7,22.53,76.16,2.1,31.25,15.11,14.77,0.06,0.52,0.0,0.0,0.0,0.0,0.0,4.72,44.44,2.23,29.41,0.13,0.0,0.39,0.13,3.14,83.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.26,0.0,0.0,1.31,0,0.0
Brendo Marins,365,Marialvas,LCB,24,0,,8,686,1,0.39,1,0.56,13.91,64.15,Brazil,Brazil,,0,0,no,8.4,4.46,73.53,5.51,64.29,0.13,0.21,0.66,4.99,8.09,1.05,3,0.39,1,0.13,0.39,0.13,1,0.13,0.05,1,0.13,4,0.52,25.0,25.0,0.13,0.26,0.0,0.0,0.0,0.26,0.0,0.13,0.26,100.0,1.44,54.55,1.05,0.66,0.0,22.43,0.39,0.79,38.44,84.98,16.27,78.23,2.1,75.0,17.84,91.91,33.85,90.31,4.33,48.48,21.97,29.81,0.07,0.13,0.0,0.0,0.0,0.0,0.26,3.8,58.62,0.52,0.0,0.13,0.0,0.13,0.0,7.08,61.11,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
Rafa Silva,Celoricense,Celoricense,RCB,22,0,,10,684,0,0.05,0,0.1,12.37,59.57,Portugal,Portugal,unknown,185,79,no,9.08,5.53,59.52,4.21,71.88,0.39,0.55,0.53,5.39,7.45,1.05,1,0.13,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.26,0.26,0.0,19.61,0.66,0.0,33.16,74.21,16.71,61.42,1.71,100.0,12.76,89.69,24.08,84.15,9.08,47.83,20.3,30.91,0.01,0.13,0.0,0.0,0.0,0.0,0.13,6.71,49.02,0.79,33.33,0.79,16.67,0.26,0.0,9.21,57.14,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.13,0.0,0.0,0.0,0,0.0
Tiago Camilo,Marinhense,Marinhense,"LAMF, LW, RAMF",23,0,,9,678,1,0.67,1,0.52,15.8,37.82,Portugal,Portugal,,176,71,no,4.78,5.31,45.0,0.93,14.29,0.53,0.73,0.0,1.86,2.56,1.59,1,0.13,0,0.0,2.92,0.13,1,0.13,0.09,0,0.0,11,1.46,45.45,9.091,0.13,1.06,50.0,0.4,33.33,0.66,60.0,0.13,3.32,48.0,7.57,33.33,3.05,0.66,0.4,17.26,1.99,0.66,24.69,73.66,6.24,53.19,5.58,85.71,6.37,83.33,22.83,76.16,1.06,37.5,15.02,21.85,0.07,0.8,0.0,0.0,0.27,50.0,0.4,2.79,71.43,1.73,38.46,0.4,66.67,0.53,0.0,2.65,65.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
João Vitor,Vila Meã,Vila Meã,"AMF, RCMF, LDMF",21,0,,16,673,0,0.46,1,0.36,17.25,49.61,Brazil,Brazil,unknown,186,0,no,7.22,6.55,61.22,3.34,52.0,0.8,1.33,0.13,2.41,4.0,1.87,3,0.4,0,0.0,1.2,0.0,0,0.0,0.06,0,0.0,10,1.34,20.0,0.0,0.13,0.67,20.0,0.0,0.0,0.4,33.33,0.13,1.34,50.0,4.55,32.35,0.8,0.8,0.0,14.31,1.34,0.8,22.33,69.46,8.02,56.67,3.21,95.83,6.82,76.47,18.59,74.1,3.21,54.17,18.77,26.11,0.05,0.27,0.13,0.0,0.13,100.0,0.27,4.68,62.86,1.47,27.27,0.27,50.0,0.4,0.0,4.41,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Rodrigues Santos,Samora Correira,Samora Correira,"RB, CB",22,0,,10,673,0,0.0,0,0.32,9.63,47.22,Portugal,Portugal,unknown,185,73,no,7.62,4.01,53.33,3.74,46.43,0.0,0.0,0.67,5.48,7.94,0.67,1,0.13,1,0.13,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.53,0.0,0.0,0.27,100.0,0.8,50.0,0.67,0.13,0.0,13.24,0.53,0.27,24.21,77.35,11.1,67.47,4.15,90.32,5.75,83.72,19.52,82.88,4.15,61.29,21.42,30.27,0.04,0.27,0.0,0.0,0.0,0.0,0.13,2.94,50.0,0.67,20.0,0.0,0.0,0.4,0.0,5.08,68.42,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.0,0,0.0
