Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Nürnberger,Darmstadt 98,Darmstadt 98,LB,27,2500000,,18,1209,2,1.64,1,1.86,12.36,46.99,Bulgaria,"Bulgaria, Germany",left,181,75,no,8.64,6.33,52.94,1.56,42.86,0.15,0.22,0.52,5.14,7.67,0.89,1,0.07,0,0.0,2.01,0.15,2,0.15,0.12,0,0.0,14,1.04,57.14,14.286,0.07,2.16,44.83,2.08,42.86,0.07,100.0,0.3,0.89,50.0,2.75,48.65,1.12,1.12,0.15,33.5,3.65,0.67,41.91,85.79,10.35,74.82,11.39,97.39,14.07,86.77,36.85,90.1,2.98,62.5,17.73,30.08,0.14,1.12,0.0,0.0,0.15,0.0,0.22,3.2,65.12,2.75,59.46,0.37,20.0,0.97,0.89,7.07,82.11,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.15,0.0,0.0,1.27,0,0.0
K. Schmidt,Dynamo Dresden,Dynamo Dresden,"LCB, LB",24,2500000,2028-06-30,18,1371,1,0.38,0,0.06,14.11,59.07,Germany,Germany,left,187,81,no,9.06,6.76,69.9,2.1,59.38,0.33,0.41,0.26,4.0,5.06,0.72,3,0.2,0,0.0,0.46,0.07,1,0.07,0.02,0,0.0,4,0.26,25.0,25.0,0.0,0.92,21.43,0.92,21.43,0.0,0.0,0.13,0.39,50.0,3.28,40.0,0.66,1.38,0.07,31.18,0.59,0.98,43.52,87.33,17.07,81.92,6.3,98.96,14.57,93.24,40.37,91.22,2.3,42.86,16.4,26.78,0.0,0.13,0.0,0.0,0.07,0.0,0.07,4.79,83.56,1.18,33.33,0.13,0.0,0.26,0.26,6.11,62.37,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0.0
C. Itten,Werder Bremen,Werder Bremen,CF,29,2500000,2029-06-30,28,2696,14,12.39,3,2.24,24.97,34.89,Switzerland,Switzerland,right,189,84,no,2.17,2.7,44.44,7.18,46.05,0.07,0.08,0.1,0.9,1.14,1.8,4,0.13,0,0.0,2.34,0.47,14,0.47,0.41,6,0.2,81,2.7,43.21,17.284,0.1,1.0,23.33,0.23,0.0,0.77,30.43,0.1,1.57,59.57,9.28,30.58,3.67,1.1,0.03,9.48,2.27,1.03,14.86,71.01,3.44,59.22,3.81,89.47,3.37,73.27,13.49,75.25,0.43,38.46,14.22,12.18,0.07,0.53,0.03,0.03,0.03,0.0,0.33,1.17,62.86,1.14,47.06,0.03,0.0,0.8,0.17,1.5,57.78,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.03,0.03,0.0,0.0,0,0.0
M. Mehlem,Arminia Bielefeld,Arminia Bielefeld,"RCMF, AMF",28,2500000,,18,1002,1,0.72,0,1.18,12.49,55.4,Germany,Germany,right,174,67,no,8.08,5.03,66.07,2.34,26.92,0.54,0.9,0.45,4.22,7.05,1.44,5,0.45,1,0.09,1.44,0.09,1,0.09,0.06,0,0.0,15,1.35,26.67,6.667,0.0,0.81,44.44,0.27,33.33,0.54,50.0,0.0,0.9,80.0,3.14,62.86,2.16,0.9,0.0,15.45,0.72,1.8,22.9,79.22,7.01,70.51,5.39,96.67,5.03,82.14,21.02,82.05,1.17,53.85,14.33,9.23,0.11,0.9,0.0,0.0,0.0,0.0,0.36,2.16,58.33,1.53,82.35,0.18,50.0,1.44,0.27,3.05,64.71,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
M. Dietz,Górnik Zabrze,Górnik Zabrze,"RCMF, RDMF, RCB",24,2500000,2029-06-30,21,1729,0,0.71,0,0.1,8.95,56.4,United States,"United States, Germany",right,189,80,no,6.98,4.95,62.11,1.41,44.44,0.05,0.07,0.36,3.85,5.09,0.94,5,0.26,1,0.05,0.21,0.0,0,0.0,0.04,0,0.0,5,0.26,20.0,0.0,0.0,0.42,25.0,0.1,0.0,0.31,33.33,0.0,0.0,0.0,1.04,30.0,0.36,0.21,0.0,31.54,0.0,0.57,43.57,89.37,16.29,80.19,5.52,99.06,17.02,94.19,39.2,93.09,4.01,58.44,17.93,36.44,0.0,0.26,0.0,0.0,0.16,33.33,0.0,6.61,74.02,1.15,45.45,0.42,25.0,0.47,0.1,7.18,83.33,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.0,0.0,0.0,0.0,0,0.0
R. Knoche,,Arminia Bielefeld,"LCB, CB",34,2500000,,21,1419,3,2.32,0,0.53,11.86,58.82,Germany,Germany,right,189,84,no,7.04,2.54,80.0,5.71,53.33,0.06,0.1,0.57,4.95,7.52,0.63,1,0.06,0,0.0,0.63,0.19,2,0.13,0.15,1,0.06,9,0.57,66.67,33.333,0.0,0.57,22.22,0.13,0.0,0.44,28.57,0.19,0.25,50.0,0.7,54.55,1.14,0.7,0.0,27.02,0.32,0.38,42.94,90.4,16.87,81.95,2.41,97.37,19.79,96.47,38.05,94.5,4.31,63.24,20.28,28.75,0.03,0.7,0.0,0.0,0.0,0.0,0.13,3.36,69.81,0.63,50.0,0.19,33.33,0.38,0.13,7.1,76.79,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.0,0.0,0.0,0.0,1,100.0
M. Dárdai,Hertha BSC,Hertha BSC,LCB,24,2500000,2028-06-30,29,2476,0,0.82,0,0.15,10.72,62.37,Germany,"Germany, Hungary",left,188,77,no,8.4,4.76,65.65,3.16,55.17,0.22,0.29,0.69,5.05,6.73,0.65,2,0.07,0,0.0,0.25,0.0,0,0.0,0.03,0,0.0,7,0.25,28.57,0.0,0.0,0.22,16.67,0.18,20.0,0.0,0.0,0.04,0.18,80.0,0.95,76.92,0.51,1.24,0.04,34.35,0.18,0.58,48.31,85.7,20.61,74.6,2.76,93.42,21.63,95.8,41.33,91.82,6.76,50.54,21.86,36.62,0.01,0.18,0.04,0.04,0.04,0.0,0.04,6.58,66.3,0.95,38.46,0.36,30.0,0.33,0.04,9.89,70.59,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.04,0.04,0.0,0.0,0,0.0
J. Thorsteinsson,Hertha BSC,Hertha BSC,"AMF, CF, RCMF",27,2500000,2027-06-30,10,506,0,1.24,0,0.72,17.43,36.73,Iceland,Iceland,right,177,66,no,4.98,4.8,55.56,1.96,9.09,0.89,1.16,0.0,1.42,1.86,1.42,2,0.36,0,0.0,1.6,0.0,0,0.0,0.22,0,0.0,6,1.07,33.33,0.0,0.0,2.67,13.33,1.25,14.29,1.42,12.5,0.18,1.78,50.0,8.36,31.91,3.02,0.89,0.18,15.12,1.6,1.42,21.88,59.35,7.11,47.5,3.02,82.35,6.23,74.29,17.25,69.07,1.96,36.36,19.88,16.21,0.13,0.71,0.0,0.18,0.0,0.0,0.18,4.27,45.83,1.96,36.36,0.18,0.0,0.36,0.53,3.74,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Sessa,Hertha BSC,Hertha BSC,RDMF,26,2500000,2027-06-30,22,956,0,1.08,1,0.25,11.96,51.18,Germany,"Germany, Argentina",right,175,70,no,7.53,5.37,54.39,2.17,34.78,0.0,0.0,0.38,4.61,6.81,1.6,5,0.47,0,0.0,1.41,0.0,0,0.0,0.1,0,0.0,12,1.13,33.33,0.0,0.09,0.56,33.33,0.09,100.0,0.47,20.0,0.19,1.04,72.73,2.64,64.29,1.41,0.85,0.38,20.24,0.47,0.94,31.26,77.11,8.94,66.32,5.55,88.14,11.3,86.67,28.53,80.2,2.35,48.0,18.98,19.32,0.02,0.28,0.0,0.09,0.09,100.0,0.28,4.71,54.0,1.41,46.67,0.38,50.0,0.66,0.09,5.74,55.74,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.19,0.09,100.0,0.28,0,0.0
F. Becker,Nürnberg,Nürnberg,"RCMF, AMF",26,2500000,,31,2601,3,3.18,2,1.68,13.04,38.99,Germany,Germany,left,177,71,no,3.84,3.11,54.44,1.8,38.46,0.28,0.37,0.07,1.87,2.5,0.87,9,0.31,0,0.0,2.15,0.1,3,0.1,0.11,0,0.0,33,1.14,33.33,9.091,0.07,1.42,41.46,0.48,35.71,0.9,46.15,0.21,2.49,44.44,6.26,35.36,1.97,1.9,0.17,28.62,0.35,0.48,40.07,84.11,13.18,76.9,6.89,94.97,11.18,85.45,35.29,88.63,3.43,53.54,16.38,28.06,0.06,0.9,0.03,0.0,0.24,28.57,0.28,5.54,78.75,2.32,56.72,0.35,20.0,0.9,0.69,6.99,78.22,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.42,0.03,100.0,1.0,0,0.0
L. Bittencourt,Energie Cottbus,Energie Cottbus,"RDMF, LCMF",32,2500000,,1,85,0,0.18,0,0.0,,,Germany,"Germany, Brazil",right,171,63,no,,,,,,,2.61,,,2.61,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.64,37.29,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Mainka,Heidenheim,Heidenheim,RCB,31,2500000,2029-06-30,1,101,0,0.0,0,0.0,,,Germany,Germany,right,193,88,no,,,,,,,0.0,,,13.64,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,40.5,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Alidou,Holstein Kiel,Holstein Kiel,"CF, AMF",25,2500000,2027-06-30,20,878,3,1.88,1,0.39,17.32,42.01,Germany,"Germany, Togo",right,186,84,no,5.74,3.59,65.71,4.31,26.19,0.82,1.04,0.21,2.56,3.25,1.54,4,0.41,0,0.0,2.56,0.31,3,0.31,0.19,1,0.1,15,1.54,46.67,20.0,0.1,0.92,22.22,0.41,0.0,0.51,40.0,0.21,2.56,64.0,6.36,43.55,2.15,1.03,0.0,12.1,1.33,1.03,14.76,69.44,4.2,46.34,3.79,91.89,3.69,69.44,12.51,76.23,1.33,38.46,15.54,12.87,0.04,0.51,0.21,0.0,0.1,0.0,0.21,1.13,54.55,0.92,44.44,0.1,0.0,0.51,0.21,1.74,41.18,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
M. Obafemi,Blackpool,Blackpool,CF,25,2200000,2027-06-30,2,34,0,0.08,0,0.0,,,Republic of Ireland,"Republic of Ireland, Nigeria",right,170,71,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Kownacki,Werder Bremen,Werder Bremen,CF,29,2000000,2027-06-30,21,1188,5,3.94,1,0.96,18.79,37.1,Poland,Poland,right,186,75,no,2.8,2.05,51.85,9.32,38.21,0.08,0.1,0.08,1.67,2.3,0.91,1,0.08,1,0.08,1.14,0.38,4,0.3,0.3,3,0.23,20,1.52,45.0,25.0,0.08,0.3,25.0,0.15,50.0,0.15,0.0,0.0,0.83,36.36,4.7,22.58,2.35,0.38,0.0,10.76,2.12,1.36,13.11,72.83,3.48,58.7,2.27,86.67,4.09,79.63,12.12,73.75,0.76,80.0,16.86,14.31,0.07,0.23,0.15,0.0,0.08,100.0,0.23,1.82,66.67,0.83,36.36,0.08,100.0,0.38,0.0,1.67,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
M. Krattenmacher,Bayern München,Bayern München,"RAMF, AMF, LW",20,2000000,2030-06-30,22,820,1,1.81,0,0.88,23.6,49.77,Germany,Germany,right,176,67,no,4.06,4.5,60.98,1.1,20.0,0.11,0.16,0.0,1.21,1.76,1.21,0,0.0,0,0.0,4.06,0.11,1,0.11,0.2,0,0.0,18,1.98,44.44,5.556,0.0,2.2,30.0,1.1,20.0,0.99,33.33,0.66,4.61,52.38,16.13,48.98,1.76,2.3,0.77,16.02,0.99,4.39,23.6,76.28,6.04,67.27,6.04,87.27,7.46,76.47,20.3,82.7,1.1,50.0,16.06,9.18,0.1,0.66,0.0,0.0,0.11,100.0,0.33,2.63,54.17,2.85,42.31,0.44,25.0,0.66,0.77,3.18,68.97,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
S. Ltaief,Twente,Twente,"LAMF, CF, LW",26,2000000,2027-06-30,13,838,1,1.22,1,1.32,16.75,40.38,Switzerland,"Switzerland, Tunisia",right,178,77,no,3.22,3.33,61.29,0.75,28.57,0.0,0.0,0.11,1.18,1.66,0.75,0,0.0,0,0.0,3.87,0.11,1,0.11,0.13,0,0.0,20,2.15,35.0,5.0,0.11,1.61,26.67,1.4,30.77,0.21,0.0,0.54,5.48,49.02,11.17,36.54,3.44,3.44,0.32,22.02,1.29,1.5,26.1,79.42,6.66,69.35,8.16,96.05,4.94,78.26,24.27,83.63,0.21,0.0,14.03,2.97,0.14,1.5,0.21,0.11,0.0,0.0,0.21,1.5,78.57,2.26,76.19,0.0,0.0,1.5,0.43,3.01,78.57,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
T. Becker,Schalke 04,Schalke 04,"RB, RCB",29,2000000,2029-06-30,26,2176,0,1.93,1,1.77,17.29,56.22,Germany,Germany,right,190,88,no,10.3,7.82,68.78,4.51,48.62,0.08,0.12,0.21,4.84,6.82,0.83,4,0.17,0,0.0,1.16,0.0,0,0.0,0.08,0,0.0,13,0.54,38.46,0.0,0.04,1.45,42.86,0.12,100.0,1.32,37.5,0.17,0.58,57.14,2.27,36.36,1.12,0.58,0.12,18.49,0.41,0.54,32.59,74.75,14.93,63.99,4.43,92.52,10.09,84.02,25.64,82.58,5.5,46.62,19.83,33.52,0.07,0.45,0.08,0.0,0.0,0.0,0.29,5.09,58.54,1.78,39.53,0.29,42.86,0.41,0.58,7.2,67.24,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.04,0.0,0.0,0.0,0,0.0
J. Brooks,Altglienicke,Altglienicke,CB,33,2000000,2028-06-30,1,7,0,0.0,0,0.0,,,Germany,"Germany, United States",left,194,94,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Maglica,Darmstadt 98,Darmstadt 98,LCB,27,2000000,2027-06-30,28,2402,6,3.98,0,0.13,14.73,63.87,Croatia,Croatia,left,198,99,no,9.07,5.36,64.34,5.66,66.89,0.26,0.36,0.67,5.36,7.28,0.97,2,0.07,0,0.0,0.49,0.22,6,0.22,0.15,3,0.11,20,0.75,45.0,30.0,0.0,0.15,25.0,0.07,50.0,0.0,0.0,0.0,0.11,100.0,1.31,48.57,0.94,0.71,0.15,34.17,0.49,0.6,48.33,86.67,20.01,74.16,3.9,94.23,20.35,96.69,40.88,93.22,7.31,51.28,21.58,38.81,0.0,0.26,0.04,0.0,0.0,0.0,0.07,6.22,64.46,0.41,27.27,0.41,27.27,0.19,0.04,8.77,71.79,0,,0,,0,0.0,0.0,0.0,,,2.66,,,0.04,0.04,100.0,0.0,0,0.0
K. Vogt,,Bochum,"CB, RCB",34,2000000,,8,501,0,1.04,0,0.01,10.06,66.07,Germany,Germany,right,194,85,no,8.08,4.85,66.67,2.34,76.92,0.0,0.0,1.08,4.85,6.43,0.9,2,0.36,0,0.0,0.36,0.0,0,0.0,0.19,0,0.0,2,0.36,50.0,0.0,0.0,0.18,100.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,1.08,16.67,0.54,0.9,0.0,34.13,0.36,0.54,48.5,93.33,12.22,83.82,3.05,94.12,30.54,97.65,43.83,96.72,4.49,60.0,22.35,33.13,0.0,0.18,0.0,0.0,0.0,0.0,0.0,4.31,83.33,0.18,100.0,0.36,50.0,0.18,0.18,6.47,75.0,0,,0,,0,0.0,0.0,0.0,,,2.16,,,0.0,0.0,0.0,0.54,1,0.0
M. Wittek,Bochum,Bochum,LB,30,2000000,2028-06-30,28,2572,0,0.91,7,7.12,13.75,54.96,Germany,Germany,left,173,70,no,8.89,6.02,65.7,2.62,41.33,0.21,0.26,0.1,4.72,5.93,1.19,8,0.28,0,0.0,1.29,0.0,0,0.0,0.03,0,0.0,27,0.94,11.11,0.0,0.24,2.38,35.29,2.27,35.38,0.1,33.33,0.24,0.59,58.82,2.45,55.71,0.77,1.22,0.38,27.29,0.59,1.29,39.02,80.0,16.8,71.46,6.16,96.59,10.92,80.77,32.12,88.02,4.58,45.8,19.44,34.79,0.25,1.64,0.1,0.0,0.03,0.0,0.42,6.12,72.57,2.83,44.44,0.38,45.45,0.8,0.91,9.83,76.87,0,,0,,0,0.0,0.0,0.0,,,0.49,,,1.5,0.21,16.67,3.36,0,0.0
M. Richter,Mainz 05,Mainz 05,"RAMF, AMF, RW",28,2000000,2027-06-30,28,2226,2,4.42,8,8.36,15.89,45.04,Germany,Germany,right,176,74,no,6.39,4.97,54.47,1.09,29.63,1.13,1.55,0.08,2.55,3.48,1.33,8,0.32,0,0.0,3.15,0.08,2,0.08,0.18,0,0.0,60,2.43,28.33,3.333,0.32,2.3,33.33,0.69,23.53,1.54,36.84,0.44,2.43,61.67,7.68,43.16,2.99,0.97,0.08,22.64,1.62,1.5,29.64,67.67,9.66,56.49,5.78,86.01,9.95,68.7,23.09,74.26,4.33,50.47,19.92,36.82,0.34,1.86,0.08,0.12,0.77,26.32,0.49,5.05,57.6,3.56,50.0,1.09,40.74,1.33,0.73,6.27,71.61,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.86,0.2,40.0,3.44,0,0.0
C. Rasmussen,Bochum,Bochum,"CF, RW, RAMF",23,2000000,2030-06-30,22,996,2,3.48,3,2.44,24.04,40.6,Denmark,Denmark,left,184,77,no,3.52,4.07,60.0,4.16,28.26,0.0,0.0,0.0,1.08,1.46,1.27,3,0.27,0,0.0,5.24,0.18,2,0.18,0.31,1,0.09,33,2.98,33.33,6.061,0.27,3.25,47.22,0.99,63.64,2.26,40.0,0.36,5.06,53.57,12.83,39.44,4.52,4.07,0.36,16.72,2.53,1.17,23.95,72.45,4.61,54.9,6.05,86.57,8.86,74.49,18.98,77.62,1.81,60.0,17.28,20.97,0.22,1.17,0.0,0.09,0.18,0.0,0.54,1.99,63.64,3.16,48.57,0.36,0.0,0.81,1.54,3.43,84.21,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.54,0.18,50.0,0.27,0,0.0
M. Knudsen,AGF,AGF,"LCMF, RCMF, DMF",25,2000000,2030-06-30,15,1143,0,0.14,0,0.4,15.43,47.96,Norway,Norway,right,186,76,no,8.27,7.4,58.51,1.34,41.18,0.39,0.53,0.47,3.54,4.79,1.57,4,0.31,0,0.0,0.87,0.0,0,0.0,0.01,0,0.0,5,0.39,0.0,0.0,0.0,0.24,66.67,0.08,0.0,0.16,100.0,0.0,1.02,61.54,4.41,37.5,0.16,1.02,0.08,27.72,0.24,0.79,39.45,88.02,9.92,69.84,7.8,94.95,14.09,92.74,37.01,89.79,2.2,60.71,16.73,26.9,0.03,0.47,0.0,0.0,0.08,100.0,0.31,4.65,67.8,0.87,63.64,0.39,60.0,0.16,0.16,5.35,64.71,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.08,0.0,0.0,0.0,0,0.0
M. Winkler,Hertha BSC,Hertha BSC,"RAMF, LAMF, RW",23,2000000,2027-06-30,31,2413,6,5.14,4,3.31,13.91,44.77,Germany,Germany,left,184,70,no,5.37,3.58,55.21,1.94,44.23,0.19,0.24,0.22,3.21,4.16,0.86,5,0.19,0,0.0,3.1,0.22,6,0.22,0.19,3,0.11,50,1.86,34.0,12.0,0.15,2.5,25.37,1.53,31.71,0.93,16.0,0.15,3.02,56.79,6.94,41.94,3.32,2.35,0.45,18.35,2.09,1.16,23.72,69.5,5.89,53.16,6.04,93.21,7.09,68.42,18.91,77.91,2.5,47.76,19.52,36.05,0.12,0.9,0.07,0.0,0.15,75.0,0.63,2.28,52.46,2.31,50.0,0.3,25.0,0.93,0.56,4.03,68.52,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.11,0.0,0.0,0.07,0,0.0
K. Miyoshi,Bochum,Bochum,"RAMF, RW",29,2000000,2028-06-30,23,1379,3,3.13,3,1.04,15.73,37.34,Japan,Japan,left,167,64,no,4.57,3.65,50.0,1.76,33.33,0.26,0.32,0.07,2.48,3.06,0.98,7,0.46,0,0.0,3.2,0.2,3,0.2,0.2,0,0.0,31,2.02,38.71,9.677,0.2,2.09,34.38,0.13,0.0,1.96,36.67,0.07,2.94,51.11,8.88,31.62,3.13,1.5,0.26,15.34,1.31,0.98,22.97,71.02,6.98,57.01,4.31,90.91,7.31,75.0,18.67,77.27,2.22,52.94,18.31,31.1,0.07,0.59,0.07,0.2,0.26,75.0,0.46,3.46,66.04,2.22,58.82,0.39,66.67,1.17,0.65,4.37,67.16,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.26,0,0.0
A. Pyrka,St. Pauli,St. Pauli,RWB,23,2000000,,1,81,0,0.0,0,0.57,,,Poland,Poland,right,177,72,no,,,,,,,3.33,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.71,45.08,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Föhrenbach,Heidenheim,Heidenheim,LB,30,2000000,2027-06-30,1,101,0,0.0,1,0.26,,,Germany,Germany,left,184,82,no,,,,,,,0.0,,,5.45,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,36.07,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Jaeckel,Magdeburg,Magdeburg,LCB,28,2000000,,27,2578,0,1.17,2,0.53,12.04,55.94,Germany,Germany,right,186,83,no,8.59,5.27,63.58,3.04,50.57,0.31,0.43,0.38,4.92,6.74,1.01,6,0.21,2,0.07,0.42,0.0,0,0.0,0.04,0,0.0,8,0.28,50.0,0.0,0.07,0.1,0.0,0.07,0.0,0.03,0.0,0.03,0.31,88.89,1.54,52.27,0.59,0.35,0.03,42.0,0.17,0.35,58.55,92.07,21.33,86.42,4.89,94.29,22.87,96.79,55.44,94.46,3.0,51.16,17.02,31.24,0.02,0.07,0.0,0.0,0.0,0.0,0.07,2.48,73.24,0.24,14.29,0.24,28.57,0.28,0.0,5.34,54.9,0,,0,,0,0.0,0.0,0.0,,,3.49,,,0.0,0.0,0.0,0.0,0,0.0
E. Yardımcı,Kaiserslautern,Kaiserslautern,CF,24,2000000,2027-06-30,30,1966,4,6.6,1,0.38,26.73,32.71,Türkiye,Türkiye,right,188,78,yes,3.07,2.66,43.1,11.35,38.31,0.09,0.12,0.18,1.83,2.39,2.47,3,0.14,1,0.05,1.33,0.18,4,0.18,0.3,1,0.05,31,1.42,38.71,12.903,0.05,0.18,50.0,0.0,0.0,0.18,50.0,0.0,1.19,57.69,7.0,23.53,3.3,0.64,0.27,9.66,2.24,1.05,12.27,72.39,1.69,59.46,4.85,85.85,2.56,62.5,11.86,74.13,0.23,0.0,11.64,7.23,0.02,0.37,0.0,0.0,0.0,0.0,0.23,0.87,42.11,0.27,16.67,0.05,0.0,0.23,0.09,0.69,40.0,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
P. Pfeiffer,Darmstadt 98,Darmstadt 98,RCB,26,2000000,2027-06-30,30,2761,1,2.49,1,0.88,11.47,65.91,Germany,"Germany, Ghana",right,196,91,no,8.21,3.78,70.69,4.82,64.86,0.03,0.04,0.78,5.51,7.28,0.68,2,0.07,2,0.07,0.59,0.03,1,0.03,0.08,0,0.0,19,0.62,31.58,5.263,0.03,0.26,25.0,0.07,50.0,0.2,16.67,0.0,0.36,90.91,1.5,63.04,0.81,0.81,0.03,38.89,0.2,0.81,54.11,83.98,23.21,72.89,3.62,94.59,23.24,93.69,42.86,91.56,11.02,55.92,25.17,45.46,0.03,0.13,0.03,0.0,0.07,0.0,0.1,8.54,61.83,0.88,48.15,0.49,53.33,0.29,0.03,11.05,71.09,0,,0,,0,0.0,0.0,0.0,,,2.74,,,0.0,0.0,0.0,0.03,0,0.0
F. Passlack,Hibernian,Hibernian,"RB, RW",27,1800000,2029-06-30,16,642,0,0.72,1,0.91,13.46,42.71,Germany,Germany,right,170,74,no,6.73,6.87,44.9,1.68,50.0,0.28,0.36,0.14,3.36,4.26,1.12,2,0.28,0,0.0,2.38,0.0,0,0.0,0.1,0,0.0,10,1.4,30.0,0.0,0.14,2.24,43.75,0.14,0.0,2.1,46.67,0.42,1.82,46.15,3.22,39.13,1.54,0.7,0.14,21.87,1.54,0.56,30.84,75.45,10.65,65.79,6.31,95.56,8.69,85.48,25.09,82.12,3.5,48.0,19.69,23.8,0.13,0.42,0.0,0.0,0.14,100.0,0.56,4.35,80.65,1.96,50.0,0.56,50.0,0.28,0.98,8.13,65.52,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.14,0.0,0.0,0.7,0,0.0
M. Bader,Darmstadt 98,Darmstadt 98,"RB, RWB",28,1800000,,11,248,0,0.0,0,0.23,,,Germany,Germany,right,176,73,no,,,,,,,0.52,,,4.14,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26,28.37,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
