Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Ferrares,River Plate,Cerro Largo,"RCB, LCB, RB",26,300000,2026-12-31,11,777,0,0.19,0,0.12,15.29,57.58,Uruguay,Uruguay,right,180,76,no,9.5,6.49,75.0,4.63,50.0,0.46,0.7,0.12,4.17,6.28,1.16,2,0.23,0,0.0,0.35,0.0,0,0.0,0.02,0,0.0,3,0.35,0.0,0.0,0.0,0.35,66.67,0.12,100.0,0.23,50.0,0.0,0.12,100.0,1.85,25.0,0.93,0.23,0.0,16.8,0.12,0.35,31.74,77.37,15.17,64.89,2.2,100.0,11.58,95.0,24.56,83.96,6.83,54.24,25.17,39.98,0.01,0.23,0.0,0.0,0.0,0.0,0.12,5.79,60.0,0.69,33.33,0.12,0.0,0.23,0.12,9.27,66.25,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
R. Méndez,Rentistas,Torque,GK,25,300000,2026-12-31,1,99,0,0.0,0,0.0,2.73,66.67,Uruguay,Uruguay,right,182,77,no,4.55,0.0,0.0,2.73,66.67,0.0,0.0,0.0,4.55,7.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.91,15.45,94.12,7.27,87.5,0.0,0.0,8.18,100.0,10.0,100.0,5.45,83.33,34.86,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,85.71,1,0.91,7,6.36,0,85.71,0.89,0.81,-0.11,-0.1,0.0,3.64,2.73,,,,0.0,0,0.0
B. Kociubinski,Estudiantes,Torque,"DMF, RDMF",25,300000,,13,407,0,0.02,0,0.0,14.82,46.27,Argentina,"Argentina, Italy",right,181,81,no,8.62,7.96,55.56,3.1,42.86,0.88,1.74,0.0,3.32,6.52,2.21,1,0.22,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,2,0.44,0.0,0.0,0.0,0.66,33.33,0.22,100.0,0.44,0.0,0.0,0.44,0.0,1.99,33.33,0.44,1.55,0.0,30.74,0.66,0.22,48.43,78.54,20.57,67.74,3.54,93.75,19.68,88.76,39.36,84.83,8.4,52.63,17.63,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,71.93,1.77,50.0,0.44,0.0,0.44,0.22,11.94,70.37,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
A. González,Boston River,Boston River,CF,23,300000,2026-12-31,21,980,1,3.23,2,0.84,21.31,38.79,Uruguay,Uruguay,right,182,73,no,4.41,3.49,47.37,6.43,45.71,0.46,0.77,0.18,2.3,3.85,1.56,3,0.28,0,0.0,1.47,0.09,1,0.09,0.3,0,0.0,22,2.02,40.91,4.545,0.18,1.01,18.18,0.46,20.0,0.55,16.67,0.0,1.47,31.25,8.17,32.58,3.77,0.28,0.0,8.54,2.02,0.92,13.68,72.48,2.57,46.43,4.41,85.42,3.21,82.86,11.85,76.74,0.83,77.78,16.48,14.62,0.08,0.46,0.0,0.0,0.09,0.0,0.18,1.29,57.14,0.83,77.78,0.09,0.0,0.64,0.18,1.47,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Tinaglini,Panserraikos,Torque,GK,27,300000,2027-06-30,21,2090,0,0.0,0,0.0,0.69,81.25,Uruguay,Uruguay,left,190,78,no,2.24,0.13,66.67,0.34,87.5,0.04,0.06,0.0,2.11,3.15,0.0,3,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,12.23,0.47,0.09,20.89,81.44,13.18,72.88,0.0,0.0,7.02,96.93,11.15,94.98,9.69,66.22,33.85,49.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,52.63,0.34,25.0,0.17,0.0,0.04,0.0,7.15,74.7,33,1.42,103,4.44,5,67.96,33.06,1.42,0.06,0.003,0.0,1.29,0.34,,,,0.0,0,0.0
M. Mier,Alianza,River Plate,RW,35,275000,,2,51,0,0.0,0,0.0,21.18,25.0,Uruguay,Uruguay,left,182,83,no,8.82,1.76,0.0,1.76,100.0,0.0,0.0,0.0,8.82,15.0,1.76,0,0.0,1,1.76,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.76,0.0,1.76,0.0,0.0,0.0,0.0,1.76,0.0,8.82,0.0,1.76,0.0,0.0,22.94,1.76,0.0,42.35,79.17,12.35,85.71,8.82,100.0,12.35,85.71,37.06,80.95,5.29,66.67,14.87,41.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,100.0,3.53,100.0,1.76,100.0,3.53,0.0,7.06,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.76,0,0.0
M. Viera,Uruguay Montevideo,Progreso,"LW, LAMF",34,250000,,13,642,1,0.98,1,0.31,17.24,51.22,Uruguay,Uruguay,left,178,73,no,7.99,6.31,62.22,0.84,66.67,1.4,1.76,0.14,2.66,3.35,1.54,2,0.28,0,0.0,4.91,0.14,1,0.14,0.14,0,0.0,14,1.96,50.0,7.143,0.14,6.17,20.45,5.75,17.07,0.42,66.67,1.12,3.5,76.0,7.43,43.4,1.96,0.56,0.14,16.82,2.66,0.84,25.51,45.05,8.27,42.37,2.94,76.19,9.11,40.0,13.04,59.14,6.73,41.67,27.83,36.15,0.04,0.56,0.0,0.0,0.0,0.0,0.7,5.19,27.03,4.91,31.43,0.56,25.0,0.14,1.26,5.33,63.16,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.42,0.0,0.0,0.56,0,0.0
C. Mayada,,Danubio,"RB, RCMF",35,250000,,19,1680,2,1.4,0,0.77,12.48,52.36,Uruguay,"Uruguay, Argentina",right,174,73,no,5.04,4.29,58.75,1.88,40.0,0.11,0.16,0.11,2.41,3.67,0.86,4,0.21,0,0.0,1.88,0.11,2,0.11,0.07,0,0.0,12,0.64,50.0,16.667,0.0,0.96,50.0,0.16,100.0,0.8,40.0,0.16,1.61,66.67,4.39,50.0,0.86,2.36,0.48,23.68,1.34,0.64,36.21,81.8,12.54,71.37,5.73,86.92,11.2,88.52,32.95,85.2,2.3,46.51,17.32,27.72,0.04,0.32,0.05,0.11,0.05,0.0,0.11,5.84,72.48,1.66,48.39,0.16,66.67,0.59,0.43,6.32,74.58,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.11,0.0,0.0,0.0,0,0.0
L. Sosa,Danubio,Danubio,"LB, LCMF",35,250000,2026-12-31,28,2160,0,0.19,1,1.84,13.51,59.87,Uruguay,"Uruguay, Italy",left,177,68,no,9.14,7.48,66.08,2.19,42.0,0.04,0.06,0.13,4.15,5.62,0.83,3,0.13,0,0.0,1.05,0.0,0,0.0,0.01,0,0.0,7,0.31,14.29,0.0,0.04,1.49,41.18,1.22,42.86,0.17,25.0,0.13,0.79,50.0,2.19,56.0,0.22,0.48,0.0,22.78,1.09,0.7,39.01,74.78,21.47,67.01,2.97,86.76,10.06,85.65,30.26,82.66,7.26,48.8,21.2,33.5,0.08,1.18,0.0,0.0,0.0,0.0,0.17,7.52,62.21,1.71,43.59,0.26,16.67,0.09,0.61,11.63,67.29,0,,0,,0,0.0,0.0,0.0,,,0.44,,,1.14,0.04,0.0,1.57,0,0.0
E. Cuello,Olimpia,Cerro,"LW, LB, LAMF",31,250000,2027-06-30,29,1818,2,1.64,2,2.28,10.41,45.1,Uruguay,Uruguay,left,182,72,no,5.51,5.16,59.41,1.33,46.15,0.41,0.56,0.1,2.04,2.79,1.12,10,0.5,0,0.0,1.79,0.1,2,0.1,0.08,1,0.05,14,0.71,35.71,14.286,0.1,3.62,33.8,3.32,30.77,0.2,75.0,0.31,0.71,35.71,2.5,28.57,0.66,0.82,0.0,15.77,1.84,0.26,24.55,62.58,10.36,56.16,3.62,87.32,7.2,57.45,16.44,75.47,4.65,38.46,22.19,32.32,0.12,1.38,0.0,0.0,0.1,50.0,0.2,4.59,46.67,3.42,32.84,0.51,20.0,0.15,1.28,7.04,65.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.38,0.1,50.0,1.89,0,0.0
M. Suárez,Antofagasta,Cerro,"RB, LB",30,250000,2026-12-31,11,965,0,0.02,0,0.75,15.85,53.53,Uruguay,Uruguay,right,182,80,no,10.17,6.25,62.69,2.7,51.72,0.65,0.95,0.28,5.6,8.11,1.31,5,0.47,2,0.19,1.68,0.0,0,0.0,0.0,0,0.0,2,0.19,0.0,0.0,0.0,1.59,64.71,0.19,100.0,1.4,60.0,0.0,1.03,63.64,4.1,52.27,0.47,0.37,0.09,13.24,1.03,2.24,22.66,65.43,11.38,54.92,2.98,90.63,5.88,69.84,15.95,71.93,5.32,47.37,22.79,37.68,0.07,0.93,0.0,0.0,0.0,0.0,0.19,4.38,48.94,1.68,50.0,0.09,0.0,0.19,0.93,7.46,61.25,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
F. Alonso,Huracán FC,Miramar Misiones,"LCB, CB",35,250000,,20,1303,0,0.65,0,0.0,14.37,69.71,Uruguay,Uruguay,right,186,78,no,11.81,6.98,78.22,3.45,70.0,1.17,1.69,0.28,5.18,7.48,0.9,3,0.21,0,0.0,0.41,0.0,0,0.0,0.04,0,0.0,5,0.35,60.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.21,100.0,1.17,58.82,0.48,0.14,0.0,8.77,0.21,1.04,23.42,76.99,13.12,67.89,0.9,92.31,7.53,90.83,16.72,83.88,6.63,60.42,24.21,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,74.14,0.14,0.0,0.14,0.0,0.0,0.0,7.81,71.68,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.07,0.0,0.0,0.0,0,0.0
G. Gabriel,La Luz,Wanderers,"LB, LWB",31,250000,2026-12-31,12,1022,0,0.59,0,0.84,14.88,61.54,Uruguay,Uruguay,left,182,0,no,11.01,7.22,63.41,3.26,64.86,0.35,0.5,0.62,6.08,8.7,1.14,3,0.26,0,0.0,1.94,0.0,0,0.0,0.05,0,0.0,7,0.62,28.57,0.0,0.0,3.52,32.5,3.52,32.5,0.0,0.0,0.35,0.7,87.5,2.91,45.45,0.53,0.35,0.0,19.64,0.97,0.79,34.08,67.18,17.08,62.37,3.87,86.36,7.93,66.67,24.13,77.01,6.52,50.0,20.84,37.14,0.07,0.97,0.0,0.0,0.0,0.0,0.18,6.52,66.22,3.43,38.46,0.53,16.67,0.09,1.23,11.1,72.22,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.0,0.0,0.0,0,0.0
S. Sosa,Juventud,Juventud,GK,39,250000,2026-12-31,34,3334,0,0.0,0,0.0,0.81,86.67,Uruguay,"Uruguay, Mexico",right,181,74,no,1.65,0.16,83.33,0.35,92.31,0.0,0.0,0.0,1.51,2.09,0.0,4,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,71.43,0.0,0.0,0.0,8.34,0.13,0.22,15.71,83.33,8.72,72.14,0.0,0.0,6.56,97.12,10.12,97.6,5.59,57.49,32.62,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,63.41,0.08,33.33,0.03,100.0,0.03,0.0,4.21,68.59,36,0.97,144,3.89,12,75.0,34.05,0.92,-1.95,-0.053,0.0,1.11,0.35,,,,0.0,0,0.0
Á. Cayetano,Plaza Colonia,Plaza Colonia,"LCB, CB, RCB",35,250000,2026-12-31,19,1114,0,0.02,0,0.05,8.73,68.52,Uruguay,Uruguay,right,189,89,no,6.22,3.72,63.04,3.23,85.0,0.08,0.1,0.24,3.8,4.81,0.81,6,0.48,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.65,37.5,0.08,0.08,0.0,11.55,0.24,0.24,23.83,76.27,12.04,63.09,0.73,100.0,9.29,93.04,18.18,82.67,5.66,55.71,24.59,34.28,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.47,58.14,0.4,20.0,0.16,50.0,0.16,0.0,6.14,59.21,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
T. Rodríguez,Banfield,Juventud,"RAMF, RW, AMF",30,250000,2028-12-31,24,840,0,0.6,1,1.04,24.21,41.59,Argentina,"Argentina, Chile",right,184,76,no,7.82,7.07,62.12,2.36,27.27,1.18,1.85,0.0,2.25,3.54,1.71,4,0.43,0,0.0,3.54,0.0,0,0.0,0.06,0,0.0,9,0.96,22.22,0.0,0.11,3.21,23.33,0.21,0.0,3.0,25.0,0.32,4.61,55.81,11.57,37.96,2.46,1.61,0.54,18.21,1.5,0.75,24.43,73.68,5.46,70.59,8.36,88.46,4.61,65.12,20.36,82.63,1.18,45.45,17.62,15.52,0.11,0.64,0.0,0.0,0.0,0.0,0.43,2.46,65.22,2.04,36.84,0.11,0.0,0.64,0.54,3.32,74.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Sención,Paysandu FC,River Plate,"RCMF, LCMF",30,250000,,9,755,0,0.23,0,1.28,18.36,46.1,Uruguay,Uruguay,right,181,72,no,7.51,5.84,63.27,3.81,28.13,0.24,0.33,0.24,3.58,4.92,1.19,1,0.12,0,0.0,1.67,0.0,0,0.0,0.03,0,0.0,14,1.67,7.14,0.0,0.0,1.43,58.33,0.48,50.0,0.95,62.5,0.12,1.19,50.0,6.2,42.31,0.48,1.07,0.12,17.52,0.24,1.91,32.19,76.67,13.59,69.3,4.29,86.11,9.77,84.15,25.51,83.18,5.36,48.89,20.23,33.58,0.15,0.95,0.0,0.0,0.24,50.0,0.12,8.11,61.76,2.62,72.73,0.72,50.0,1.31,0.83,7.51,79.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.31,0.12,0.0,1.43,0,0.0
E. Crespo,River Plate,River Plate,RCB,29,250000,,23,1845,0,0.47,2,0.57,13.1,61.89,Uruguay,Uruguay,right,187,86,no,10.23,5.14,77.88,4.6,52.69,0.35,0.44,1.19,5.88,7.55,0.54,4,0.2,0,0.0,0.1,0.0,0,0.0,0.02,0,0.0,2,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.15,66.67,1.24,56.0,0.4,0.35,0.0,15.42,0.15,0.74,27.68,79.11,13.64,64.86,1.93,97.44,10.48,93.87,21.2,86.95,6.43,53.85,25.65,38.08,0.03,0.1,0.0,0.0,0.05,0.0,0.1,4.05,54.88,0.35,14.29,0.15,66.67,0.15,0.0,6.62,65.67,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
N. Cabral,Wanderers,Liverpool,LCB,26,250000,2026-12-31,15,1242,0,0.43,1,0.24,10.72,56.76,Argentina,Argentina,left,188,83,no,7.03,4.49,70.97,2.68,56.76,0.14,0.23,0.87,3.7,5.88,0.43,3,0.22,1,0.07,0.8,0.0,0,0.0,0.03,0,0.0,5,0.36,20.0,0.0,0.07,0.58,62.5,0.43,66.67,0.14,50.0,0.0,0.43,83.33,2.1,37.93,0.51,2.9,0.43,41.59,0.22,0.22,58.77,87.3,21.45,72.64,4.06,96.43,28.55,96.95,51.01,93.47,7.17,45.45,22.56,40.32,0.02,0.07,0.0,0.0,0.0,0.0,0.07,6.09,55.95,1.45,25.0,0.14,0.0,0.0,0.36,9.28,62.5,0,,0,,0,0.0,0.0,0.0,,,2.97,,,0.0,0.0,0.0,0.0,0,0.0
S. Cáceres,Torque,Cerro,"RCMF, RW, AMF",26,250000,2026-12-31,30,2250,2,1.51,3,2.3,19.97,45.38,Uruguay,Uruguay,right,178,67,no,9.18,7.59,57.3,2.46,41.67,0.21,0.28,0.12,4.63,6.25,1.56,7,0.28,1,0.04,1.8,0.08,2,0.08,0.06,0,0.0,30,1.23,26.67,6.667,0.12,2.01,26.53,0.62,26.67,1.39,26.47,0.21,2.54,37.1,7.26,35.03,0.98,1.6,0.62,18.78,1.72,1.72,29.69,70.86,9.84,58.33,4.14,86.14,11.81,73.96,22.26,80.48,5.54,46.67,20.84,32.01,0.09,0.82,0.0,0.04,0.08,0.0,0.21,5.78,59.57,2.5,37.7,0.49,8.33,0.53,0.62,5.66,72.46,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.98,0.04,100.0,0.86,0,0.0
J. Zeballos,Wanderers,Wanderers,CF,29,250000,,20,1147,2,5.3,1,1.31,30.21,33.25,Uruguay,Uruguay,right,177,76,no,4.63,3.69,61.7,7.06,33.33,0.08,0.12,0.16,2.28,3.4,1.73,2,0.16,1,0.08,1.65,0.16,2,0.16,0.42,1,0.08,30,2.35,40.0,6.667,0.08,0.31,50.0,0.0,0.0,0.31,50.0,0.08,2.43,22.58,13.73,24.57,4.47,0.39,0.0,11.69,2.35,1.8,19.93,77.17,4.47,57.89,5.41,88.41,4.71,90.0,19.22,77.55,0.39,80.0,13.92,6.65,0.1,0.63,0.0,0.0,0.16,0.0,0.24,1.88,75.0,1.02,53.85,0.16,0.0,1.02,0.16,1.33,88.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Schiappacasse,Amazonas,River Plate,"CF, LW, RAMF",27,250000,2026-10-31,7,254,0,0.26,0,0.0,20.2,26.32,Uruguay,"Uruguay, Italy",right,182,73,no,2.83,4.61,38.46,3.54,20.0,0.0,0.0,0.0,1.06,1.73,1.06,0,0.0,0,0.0,2.13,0.0,0,0.0,0.09,0,0.0,4,1.42,0.0,0.0,0.0,1.77,20.0,1.06,33.33,0.71,0.0,0.0,4.61,38.46,9.21,26.92,2.83,1.06,0.35,13.82,3.19,0.71,20.2,71.93,3.9,54.55,6.38,83.33,5.31,53.33,16.3,82.61,2.13,33.33,19.33,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,50.0,2.48,42.86,0.35,0.0,1.42,0.35,2.13,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Vigo,Atenas,Juventud,"CF, AMF, RCMF",27,250000,2026-12-31,9,162,0,0.14,0,0.18,31.67,43.86,Uruguay,Uruguay,left,185,75,no,5.0,8.33,60.0,5.56,30.0,0.0,0.0,0.0,0.0,0.0,1.11,0,0.0,0,0.0,2.78,0.0,0,0.0,0.08,0,0.0,2,1.11,0.0,0.0,0.0,1.11,50.0,0.56,0.0,0.56,100.0,0.0,4.44,37.5,12.22,40.91,1.67,0.0,0.56,22.22,1.67,2.78,35.0,82.54,11.11,80.0,3.33,83.33,10.56,73.68,31.67,85.96,2.22,50.0,15.01,9.52,0.1,0.56,0.0,0.0,0.56,100.0,1.11,3.89,85.71,3.89,57.14,1.11,100.0,1.67,0.56,6.11,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.56,0.0,0.0,0.56,0,0.0
J. Viacava,Independiente del Valle,Defensor Sporting,LCB,27,250000,2029-12-31,35,3407,0,0.1,2,0.33,14.63,63.54,Uruguay,"Uruguay, Italy",left,182,77,no,8.77,5.55,73.81,3.94,58.39,0.03,0.04,0.5,4.65,6.84,0.77,6,0.16,0,0.0,0.32,0.0,0,0.0,0.0,0,0.0,2,0.05,0.0,0.0,0.05,0.05,50.0,0.05,50.0,0.0,0.0,0.0,0.42,68.75,2.8,56.6,0.16,1.8,0.08,31.86,0.42,1.4,49.42,85.73,24.04,77.8,2.19,95.18,18.89,95.1,40.05,91.23,9.32,62.32,22.14,36.89,0.01,0.18,0.03,0.0,0.03,0.0,0.11,7.34,73.74,0.69,46.15,0.48,50.0,0.29,0.03,12.44,72.82,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
J. Silva,Plaza Colonia,Plaza Colonia,GK,28,250000,2026-12-31,34,3332,0,0.0,0,0.0,0.73,77.78,Uruguay,Uruguay,right,196,98,no,1.35,0.14,20.0,0.27,100.0,0.03,0.04,0.0,1.3,1.71,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,71.43,0.0,0.0,0.0,4.19,0.11,0.22,11.05,78.73,7.05,68.58,0.0,0.0,3.94,97.26,6.19,96.07,4.83,56.98,39.1,54.92,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.59,48.96,0.14,0.0,0.11,25.0,0.0,0.0,3.54,74.05,37,1.0,128,3.46,10,71.09,31.32,0.85,-5.68,-0.153,0.0,1.76,0.27,,,,0.0,0,0.0
M. García,Cerro Largo,Cerro Largo,"LCMF, DMF",26,250000,2027-12-31,17,759,0,0.15,1,0.97,18.62,42.68,Uruguay,Uruguay,right,174,0,no,6.64,5.57,53.19,4.98,52.38,0.24,0.32,0.36,3.44,4.68,1.3,0,0.0,0,0.0,1.3,0.0,0,0.0,0.02,0,0.0,5,0.59,0.0,0.0,0.12,1.19,60.0,0.47,75.0,0.71,50.0,0.12,1.19,50.0,5.93,30.0,0.71,1.42,0.12,17.67,1.9,0.71,27.98,81.78,8.89,73.33,4.03,94.12,10.08,81.18,25.38,84.58,1.42,50.0,18.16,15.71,0.12,1.54,0.12,0.12,0.24,0.0,0.24,4.62,74.36,2.02,52.94,0.36,0.0,0.71,0.36,4.98,78.57,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.95,0.0,0.0,1.42,0,0.0
C. Ordóñez,,Progreso,"RCB, LCB, CB",24,250000,,9,727,0,0.11,0,0.0,12.5,63.37,Colombia,Colombia,right,186,79,no,8.17,5.2,73.81,5.32,58.14,0.62,0.82,0.5,3.71,4.95,1.49,5,0.62,0,0.0,0.12,0.0,0,0.0,0.01,0,0.0,2,0.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,5.08,0.25,0.25,17.7,66.43,8.91,58.33,1.24,100.0,6.31,76.47,13.12,71.7,4.58,51.35,23.4,35.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,50.0,0.37,0.0,0.25,0.0,0.0,0.0,5.45,54.55,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
M. Vera,Nacional,Boston River,"DMF, LDMF, LCMF",28,250000,2027-12-31,30,2669,0,1.43,1,0.56,18.38,52.48,Argentina,Argentina,left,180,73,yes,10.99,8.33,60.32,2.5,66.22,0.24,0.35,0.34,5.73,8.46,1.38,12,0.4,1,0.03,0.91,0.0,0,0.0,0.05,0,0.0,14,0.47,42.86,0.0,0.03,0.3,33.33,0.24,42.86,0.07,0.0,0.07,1.15,52.94,5.02,37.58,0.4,1.38,0.1,28.16,0.17,0.98,43.26,87.45,12.0,73.88,5.93,97.16,19.25,93.17,39.05,90.67,3.98,60.17,19.25,34.67,0.02,0.37,0.0,0.03,0.03,0.0,0.13,5.83,72.83,0.57,52.94,0.27,37.5,0.3,0.1,6.2,69.57,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
S. Ramírez,Paysandu FC,Racing,"AMF, LW, LCMF",28,250000,2026-12-31,20,1001,2,2.36,4,2.44,21.4,40.34,Uruguay,Uruguay,right,175,0,no,4.68,4.86,51.85,1.8,45.0,0.09,0.15,0.18,2.07,3.4,1.35,4,0.36,1,0.09,4.05,0.18,2,0.18,0.21,0,0.0,30,2.7,30.0,6.667,0.36,1.8,30.0,0.9,30.0,0.9,30.0,0.18,4.5,58.0,12.5,34.53,1.89,1.98,0.18,23.02,2.07,1.89,30.57,77.35,9.89,63.64,5.66,98.41,9.89,79.09,24.19,87.36,4.68,44.23,20.16,37.37,0.22,1.62,0.0,0.0,0.18,50.0,0.36,5.84,55.38,3.24,38.89,0.81,22.22,0.81,0.54,4.86,81.48,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.71,0.36,50.0,2.79,0,0.0
F. Correa,Juventud,River Plate,GK,25,250000,2027-12-31,26,2565,1,0.76,0,0.0,0.6,88.24,Uruguay,Uruguay,right,189,82,no,1.02,0.14,75.0,0.42,91.67,0.0,0.0,0.0,0.91,1.22,0.0,2,0.07,0,0.0,0.04,0.04,0,0.0,0.03,0,0.0,1,0.04,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,0.14,0.07,12.63,76.11,9.16,69.35,0.0,0.0,3.23,94.57,5.65,95.65,6.95,60.61,42.04,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,57.0,0.21,50.0,0.11,100.0,0.11,0.0,4.98,79.58,37,1.3,127,4.46,5,70.87,40.03,1.4,3.03,0.106,0.0,1.58,0.42,,,,0.0,1,100.0
