Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Córdoba,Medellín,Dinamo Zagreb,"RW, CF, RAMF",23,0,2028-06-30,11,578,1,1.71,1,0.65,19.93,44.53,Colombia,Colombia,left,170,68,yes,4.98,5.45,60.0,1.71,18.18,0.16,0.24,0.0,1.56,2.38,1.25,3,0.47,0,0.0,4.2,0.16,1,0.16,0.27,1,0.16,13,2.02,53.85,7.692,0.16,2.96,26.32,0.16,0.0,2.65,29.41,0.31,4.2,55.56,10.74,42.03,3.43,3.74,0.31,28.18,1.71,2.18,33.94,79.82,5.61,69.44,10.9,94.29,10.59,77.94,29.27,86.17,1.71,63.64,17.61,20.05,0.1,0.78,0.0,0.0,0.16,0.0,0.16,2.8,88.89,2.96,68.42,0.0,0.0,1.25,0.78,4.98,81.25,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.78,0,0.0
B. Durdov,Górnik Zabrze,Hajduk Split,"RAMF, RW",18,0,2029-06-30,27,1146,3,1.97,1,1.08,15.86,40.59,Croatia,Croatia,left,175,0,no,4.55,4.55,63.79,1.34,35.29,0.39,0.59,0.08,1.26,1.88,0.86,2,0.16,0,0.0,4.01,0.24,3,0.24,0.15,0,0.0,31,2.43,41.94,9.677,0.08,3.06,35.9,0.0,0.0,2.98,34.21,0.55,4.32,43.64,8.17,33.65,1.81,0.47,0.16,14.84,1.41,0.47,22.7,65.74,6.44,52.44,4.87,80.65,8.32,67.92,17.36,72.85,2.59,51.52,18.83,21.72,0.08,0.94,0.0,0.0,0.08,0.0,0.55,2.2,50.0,3.38,48.84,0.31,50.0,0.63,1.02,4.32,74.55,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.24,0,0.0
L. Jakirović,Internazionale II,Dinamo Zagreb,LCB,18,0,2030-06-30,1,20,0,0.0,0,0.0,,,Croatia,Croatia,left,0,0,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.61,50.26,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Pukštas,Hajduk Split,Hajduk Split,"RDMF, AMF, RCMF",21,0,2027-05-31,30,1660,1,2.59,1,1.69,29.71,47.81,United States,"United States, Lithuania",right,181,75,no,7.59,6.02,65.77,9.98,51.09,0.6,0.89,0.05,3.04,4.54,1.57,5,0.27,0,0.0,1.46,0.05,1,0.05,0.14,0,0.0,23,1.25,26.09,4.348,0.05,0.43,37.5,0.16,33.33,0.22,25.0,0.11,1.95,44.44,9.76,37.22,2.33,1.41,0.16,15.02,0.87,1.73,23.48,79.45,7.1,67.18,4.12,92.11,7.86,84.83,21.25,81.38,1.79,66.67,16.47,17.94,0.09,0.6,0.11,0.05,0.11,100.0,0.16,4.45,75.61,1.19,63.64,0.33,66.67,0.87,0.11,4.5,73.49,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
Š. Hrgović,Hajduk Split,Hajduk Split,RB,22,0,2028-06-30,29,2194,0,0.87,5,1.9,12.92,47.94,Croatia,Croatia,left,0,0,no,7.3,5.74,61.43,1.44,51.43,0.12,0.17,0.21,3.65,4.95,0.33,1,0.04,0,0.0,2.09,0.0,0,0.0,0.04,0,0.0,14,0.57,28.57,0.0,0.21,2.26,40.0,0.29,42.86,1.93,40.43,0.41,2.71,36.36,4.31,31.43,0.53,1.31,0.41,21.29,0.98,0.45,31.38,78.69,11.81,71.53,4.51,99.09,9.68,79.24,25.02,87.21,4.1,48.0,19.12,31.05,0.08,0.74,0.0,0.0,0.08,50.0,0.45,4.55,63.96,2.95,43.06,0.62,40.0,0.53,0.94,6.85,70.66,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
M. Skelin,Hajduk Split,Hajduk Split,RCB,19,0,2028-06-30,2,83,0,0.22,0,0.0,11.93,90.91,Croatia,Croatia,right,190,77,no,6.51,5.42,80.0,6.51,100.0,1.08,1.5,0.0,1.08,1.5,1.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.24,0,0.0,1,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,21.69,0.0,0.0,29.28,92.59,13.01,83.33,5.42,100.0,7.59,100.0,27.11,96.0,2.17,50.0,10.2,19.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,83.33,0,,0,,0,0.0,0.0,0.0,,,4.34,,,0.0,0.0,0.0,0.0,0,0.0
L. Jurak,Hajduk Split,Hajduk Split,LDMF,20,0,,1,12,0,0.0,0,0.0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Mikić,Dinamo Zagreb,Dinamo Zagreb,"RB, RCMF",19,0,2028-06-30,2,29,0,0.0,0,0.0,,,Croatia,Croatia,right,175,0,no,,,,,,,0.0,,,8.57,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.61,21.7,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Ćutuk,Dinamo Zagreb U19,Dinamo Zagreb,CF,19,0,2028-06-30,1,9,0,0.0,0,0.0,,,Croatia,Croatia,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Baković,Dinamo Zagreb U19,Dinamo Zagreb,CF,19,0,2028-01-10,1,1,0,0.0,0,0.0,,,Croatia,Croatia,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Sučić,Internazionale,Dinamo Zagreb,"RDMF, RCMF",22,0,2030-06-30,26,2056,5,2.74,2,2.8,16.24,49.33,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,183,0,no,7.22,6.57,61.33,1.4,40.63,0.13,0.21,0.13,3.06,4.84,1.23,1,0.04,0,0.0,1.84,0.22,5,0.22,0.12,0,0.0,27,1.18,25.93,18.519,0.09,1.09,36.0,0.22,20.0,0.79,38.89,0.18,1.49,58.82,6.52,40.27,1.53,1.75,0.35,31.91,0.7,1.66,42.99,84.32,12.74,72.85,8.14,93.55,15.54,90.14,39.18,88.04,2.85,50.77,17.69,33.62,0.12,1.23,0.0,0.0,0.39,66.67,0.7,6.7,77.78,2.5,50.88,0.48,45.45,0.92,0.35,6.04,77.54,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.04,0.0,0.0,0.0,0,0.0
G. Rukavina,Rijeka,Rijeka,"LAMF, LW",22,0,2028-06-30,31,1221,3,2.04,0,1.09,17.47,46.84,Croatia,Croatia,right,180,75,no,3.98,3.76,58.82,3.46,38.3,0.29,0.4,0.07,1.47,2.02,0.74,2,0.15,0,0.0,3.54,0.22,3,0.22,0.15,1,0.07,13,0.96,53.85,23.077,0.0,1.92,26.92,1.7,30.43,0.22,0.0,0.29,4.2,59.65,8.85,49.17,1.99,2.87,0.59,15.04,1.33,1.77,22.56,72.22,6.63,57.78,6.34,94.19,5.68,71.43,19.24,78.16,1.4,52.63,17.52,12.87,0.08,0.59,0.15,0.0,0.07,0.0,0.37,2.21,53.33,2.14,58.62,0.15,0.0,0.81,0.59,3.91,67.92,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.07,0.0,0.0,0.0,0,0.0
B. Pavić,Rijeka,Dinamo Zagreb,"DMF, RDMF",19,0,2029-06-30,7,329,0,0.93,0,0.07,13.13,58.33,Croatia,Croatia,right,0,0,no,10.12,5.74,80.95,2.74,60.0,0.0,0.0,0.55,5.47,9.09,0.27,0,0.0,0,0.0,0.55,0.0,0,0.0,0.25,0,0.0,4,1.09,25.0,0.0,0.0,0.55,50.0,0.27,0.0,0.27,100.0,0.0,0.55,0.0,3.28,25.0,1.09,0.0,0.0,18.05,0.27,0.27,34.47,83.33,9.85,75.0,7.11,96.15,13.13,81.25,31.46,86.96,2.46,44.44,17.81,18.6,0.02,0.27,0.0,0.0,0.0,0.0,0.27,3.28,83.33,0.82,66.67,0.0,0.0,0.27,0.27,4.65,52.94,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.0,0,0.0
M. Capan,Žalgiris,Hajduk Split,RDMF,22,0,2028-12-31,1,25,0,0.0,0,0.0,,,Croatia,Croatia,left,180,78,no,,,,,,,2.31,,,6.92,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.03,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Prpić,Porto,Hajduk Split,LCB,22,0,2030-06-30,30,2764,0,0.2,1,0.5,13.97,63.87,Croatia,Croatia,left,188,78,no,9.31,5.99,74.46,3.58,65.45,0.2,0.28,0.68,4.66,6.71,1.01,6,0.2,0,0.0,0.62,0.0,0,0.0,0.01,0,0.0,4,0.13,50.0,0.0,0.03,0.33,80.0,0.26,75.0,0.07,100.0,0.03,0.39,58.33,1.86,38.6,0.16,1.47,0.07,28.26,0.36,0.39,43.11,88.07,17.06,77.86,4.1,96.83,17.88,96.17,37.41,92.86,5.37,55.15,19.8,30.64,0.02,0.16,0.0,0.0,0.13,50.0,0.07,4.95,67.76,0.88,44.44,0.33,30.0,0.23,0.23,7.29,72.32,0,,0,,0,0.0,0.0,0.0,,,3.09,,,0.0,0.0,0.0,0.0,0,0.0
L. Vrbančić,Osijek,Lokomotiva Zagreb,"RAMF, AMF, RDMF",21,0,2028-06-30,28,1829,3,2.01,0,1.7,20.57,48.56,Croatia,Croatia,right,0,0,no,7.77,6.4,64.62,2.8,28.07,0.34,0.48,0.2,3.3,4.55,1.57,4,0.2,0,0.0,2.36,0.15,3,0.15,0.1,0,0.0,30,1.48,36.67,10.0,0.0,0.98,10.0,0.25,0.0,0.74,13.33,0.15,2.8,54.39,8.12,47.27,1.08,1.23,0.2,18.21,0.54,1.97,28.39,77.82,9.5,66.84,4.63,92.55,9.79,81.91,24.31,84.01,3.2,49.23,18.64,29.63,0.08,1.08,0.05,0.0,0.3,66.67,0.15,5.66,64.35,1.57,34.38,0.74,46.67,0.49,0.1,4.72,72.92,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.69,0.0,0.0,1.48,0,0.0
R. Brajković,Hajduk Split,Hajduk Split,"LAMF, RAMF, LW",21,0,2029-06-30,11,502,0,1.06,2,1.39,22.77,44.88,Croatia,Croatia,right,176,68,no,8.07,8.07,57.78,3.23,44.44,0.54,0.84,0.0,2.87,4.49,2.51,3,0.54,1,0.18,3.41,0.0,0,0.0,0.19,0,0.0,7,1.25,42.86,0.0,0.36,3.59,35.0,2.33,38.46,1.25,28.57,0.54,3.59,45.0,9.5,39.62,3.05,1.79,0.18,17.39,1.25,1.25,24.02,72.39,3.94,50.0,6.27,94.29,9.14,72.55,18.82,80.0,1.79,60.0,19.07,17.8,0.25,1.43,0.0,0.0,0.0,0.0,1.25,2.15,83.33,3.94,50.0,0.18,0.0,1.25,1.43,3.94,77.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Ivanović,Benfica,Rijeka,CF,22,0,2030-06-30,4,330,3,2.94,0,0.0,31.91,33.33,Austria,"Austria, Croatia",right,185,82,no,3.82,3.55,61.54,4.36,18.75,0.0,0.0,0.0,1.64,2.22,1.36,0,0.0,0,0.0,4.36,0.82,3,0.82,0.8,0,0.0,13,3.55,38.46,23.077,0.0,0.27,100.0,0.0,0.0,0.27,100.0,0.0,5.45,50.0,17.73,30.77,4.64,1.64,0.55,6.27,0.27,2.45,12.0,81.82,0.82,66.67,3.27,83.33,4.09,73.33,11.73,81.4,0.0,0.0,12.48,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.09,75.0,0.55,100.0,0.0,0.0,0.27,0.27,0.55,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Miérez,Al Nasr,Osijek,CF,29,0,2027-06-30,1,99,0,0.79,0,0.02,18.18,45.0,Argentina,Argentina,right,182,78,no,0.91,0.91,0.0,10.0,54.55,0.0,0.0,0.0,0.91,2.31,0.0,0,0.0,0,0.0,1.82,0.0,0,0.0,0.72,0,0.0,7,6.36,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,4.55,0.0,10.91,0.0,0.0,13.64,0.0,0.91,20.0,86.36,0.91,100.0,8.18,100.0,5.45,83.33,18.18,85.0,1.82,100.0,13.21,34.63,0.02,1.82,0.0,0.0,0.0,0.0,0.91,1.82,50.0,0.91,100.0,0.0,0.0,2.73,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Pašalić,Orlando City,Rijeka,"RAMF, RW",25,0,2027-12-31,19,1439,4,2.79,2,2.5,20.64,45.76,Germany,"Germany, Croatia",left,177,74,no,6.0,4.57,68.49,1.06,35.29,0.56,0.78,0.06,2.31,3.19,0.5,2,0.13,0,0.0,5.38,0.25,4,0.25,0.17,0,0.0,45,2.81,40.0,8.889,0.13,1.94,29.03,0.06,100.0,1.88,26.67,0.31,6.19,58.59,13.32,42.25,3.06,3.75,0.44,16.7,1.81,0.94,23.27,72.85,5.82,62.37,5.75,85.87,7.57,76.86,19.45,78.78,2.13,50.0,18.18,34.33,0.16,1.0,0.13,0.06,0.19,33.33,0.19,2.0,53.13,2.0,62.5,0.25,50.0,1.0,0.81,3.63,70.69,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.88,0.25,25.0,2.31,0,0.0
C. Saho,Opatija,Rijeka,CF,21,0,2028-06-30,1,20,0,0.16,0,0.0,,,Gambia,Gambia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.43,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Matković,Osijek,Osijek,"CF, LAMF, RW",20,0,2027-06-30,15,1085,0,2.43,1,0.64,23.64,42.46,Croatia,Croatia,left,0,0,no,4.48,4.15,52.0,6.22,53.33,0.5,0.68,0.0,1.82,2.5,1.08,3,0.25,0,0.0,3.24,0.0,0,0.0,0.2,0,0.0,17,1.41,29.41,0.0,0.08,2.74,24.24,2.07,20.0,0.66,37.5,0.41,4.81,44.83,10.29,33.87,2.9,1.41,0.58,8.88,1.41,1.33,12.61,57.89,2.24,48.15,3.82,82.61,4.23,47.06,9.37,69.91,0.91,9.09,16.83,17.69,0.05,0.58,0.08,0.0,0.08,0.0,0.33,0.5,66.67,2.24,29.63,0.08,0.0,0.33,0.58,1.41,58.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Šegović,Varaždin U19,Varaždin,DMF,19,0,2026-08-31,1,8,0,0.0,0,0.0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Farkaš,Osijek U19,Osijek,"AMF, RW, CF",19,0,2029-06-30,3,80,0,0.01,0,0.11,19.13,41.18,Croatia,Croatia,unknown,0,0,no,7.87,7.87,57.14,2.25,0.0,2.25,2.73,0.0,1.13,1.36,1.13,1,1.13,0,0.0,3.38,0.0,0,0.0,0.01,0,0.0,1,1.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,66.67,7.87,42.86,0.0,1.13,0.0,18.0,0.0,1.13,24.75,72.73,11.25,60.0,3.38,100.0,3.38,100.0,22.5,75.0,2.25,50.0,12.14,22.94,0.13,3.38,0.0,0.0,0.0,0.0,0.0,1.13,0.0,4.5,75.0,0.0,0.0,3.38,0.0,4.5,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.13,0,0.0
N. Domjanić,Sloga Čakovec,Varaždin,"CF, AMF, RAMF",23,0,,7,76,0,0.0,0,0.04,10.66,33.33,Germany,"Germany, Croatia",right,179,70,no,3.55,2.37,50.0,1.18,100.0,0.0,0.0,0.0,2.37,6.0,1.18,0,0.0,0,0.0,1.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.18,0.0,1.18,0.0,0.0,0.0,0.0,1.18,100.0,5.92,20.0,1.18,2.37,0.0,13.03,4.74,1.18,15.39,61.54,2.37,50.0,4.74,75.0,7.11,66.67,14.21,66.67,0.0,0.0,18.11,0.0,0.04,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,50.0,0.0,0.0,1.18,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,2.37,0,0.0
L. Mamić,Varaždin,Varaždin,AMF,23,0,,30,2171,3,3.65,2,1.91,21.68,39.77,Croatia,Croatia,right,185,0,no,5.51,4.64,63.39,5.02,38.84,0.08,0.11,0.12,2.49,3.4,1.16,1,0.04,1,0.04,2.28,0.12,3,0.12,0.15,0,0.0,28,1.16,46.43,10.714,0.08,0.91,27.27,0.75,27.78,0.12,0.0,0.04,2.53,50.82,8.87,29.91,2.65,1.91,0.46,19.94,1.91,0.83,30.51,76.63,7.92,62.83,8.04,89.18,8.21,81.31,28.23,79.59,1.41,50.0,16.59,23.33,0.08,0.91,0.04,0.0,0.66,31.25,0.25,3.52,64.71,1.82,45.45,0.75,22.22,0.91,0.25,4.23,64.71,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.04,0,0.0
K. Vrbanac,Bijelo Brdo,Osijek,RCB,21,0,2028-06-30,1,13,0,0.0,0,0.0,,,Croatia,Croatia,,0,0,no,,,,,,,0.0,,,20.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Bukvić,Osijek,Osijek,"RAMF, RW, RB",22,0,2027-06-30,30,1648,0,1.46,3,1.83,23.21,49.41,Croatia,Croatia,left,174,67,no,9.61,8.74,63.13,1.75,34.38,0.27,0.37,0.27,3.82,5.24,1.64,3,0.16,0,0.0,4.7,0.0,0,0.0,0.08,0,0.0,20,1.09,30.0,0.0,0.16,3.28,33.33,1.04,31.58,2.13,33.33,0.33,5.24,61.46,10.32,47.09,2.08,2.89,0.38,15.84,1.86,0.98,25.12,73.48,7.86,62.5,5.3,95.88,7.48,70.07,20.1,81.79,1.97,55.56,19.05,27.18,0.1,0.93,0.16,0.0,0.11,50.0,0.33,2.79,56.86,3.17,48.28,0.27,40.0,1.04,0.82,4.92,74.44,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.16,0.0,0.0,0.11,0,0.0
I. Barić,Osijek U19,Osijek,CF,19,0,,1,3,0,0.0,0,0.0,,,Croatia,Croatia,right,183,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
 Filip Zivkovic,Sarajevo,Osijek,"CF, RAMF, RW",19,0,2028-06-30,18,465,1,0.76,0,0.5,27.1,46.43,Croatia,Croatia,left,0,0,yes,8.13,6.77,65.71,5.61,34.48,0.39,0.63,0.0,3.29,5.37,1.16,1,0.19,0,0.0,2.9,0.19,1,0.19,0.15,1,0.19,8,1.55,12.5,12.5,0.0,2.13,18.18,0.58,0.0,1.55,25.0,0.58,4.06,57.14,10.84,44.64,1.94,1.35,0.58,13.74,2.13,2.9,19.55,64.36,6.0,58.06,4.26,72.73,5.61,68.97,16.45,72.94,0.97,20.0,17.83,8.06,0.1,0.77,0.0,0.0,0.19,0.0,0.58,2.32,66.67,2.32,33.33,0.19,0.0,0.39,0.39,3.48,61.11,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.19,0.0,0.0,0.0,0,0.0
I. Marić,Karlovac 1919,Rijeka,GK,20,0,,1,18,0,0.0,0,0.0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6,50.6,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,0.0,,,,,,,,,0,0.0
P. Lima,Sporting CP,Osijek,"AMF, CF, RCMF",23,0,2031-06-30,26,948,2,2.84,0,0.21,21.65,42.98,Brazil,Brazil,left,184,76,no,7.41,6.27,53.03,4.08,39.53,0.28,0.39,0.19,3.8,5.17,1.23,2,0.19,0,0.0,2.75,0.19,2,0.19,0.27,0,0.0,26,2.47,42.31,7.692,0.0,1.42,13.33,0.95,10.0,0.47,20.0,0.19,2.37,56.0,7.97,40.48,3.23,1.14,0.0,16.99,1.23,1.33,23.92,68.25,8.92,58.51,4.08,88.37,6.55,69.57,20.41,74.42,2.09,45.45,16.93,20.07,0.02,0.57,0.0,0.09,0.38,50.0,0.19,3.8,55.0,2.56,44.44,0.66,42.86,0.95,0.19,5.32,73.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Soldo,Sigma Olomouc,Osijek,"RCMF, CF",22,0,2029-06-30,35,2539,6,5.2,4,3.91,27.86,42.49,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,187,70,no,8.61,8.61,60.08,6.24,35.8,0.18,0.23,0.25,3.26,4.23,1.99,4,0.14,0,0.0,2.06,0.21,6,0.21,0.18,1,0.04,30,1.06,40.0,20.0,0.14,1.45,29.27,0.53,13.33,0.92,38.46,0.18,1.91,57.41,9.68,33.33,2.02,0.92,0.11,16.45,1.17,1.45,26.66,70.48,7.16,63.37,4.96,88.57,8.9,71.71,23.71,74.44,1.56,47.73,17.34,21.85,0.14,0.92,0.04,0.04,0.21,50.0,0.5,2.62,68.92,1.84,46.15,0.28,37.5,0.89,0.39,4.43,63.2,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
J. Poldrugač,Rudeš,Varaždin,"CF, RAMF, AMF",28,0,2027-05-31,29,1210,0,1.6,2,1.67,24.32,37.92,Croatia,Croatia,,0,0,no,4.69,4.24,59.65,2.45,15.15,0.22,0.31,0.0,1.93,2.66,1.19,4,0.3,0,0.0,3.94,0.0,0,0.0,0.12,0,0.0,34,2.53,35.29,0.0,0.15,1.49,15.0,0.67,11.11,0.74,20.0,0.45,4.98,56.72,14.36,39.9,2.68,1.71,0.15,14.95,2.45,1.93,22.54,69.97,5.5,50.0,5.58,90.67,6.02,75.31,19.64,76.14,1.49,40.0,18.37,12.62,0.12,0.89,0.07,0.0,0.15,0.0,0.15,2.16,48.28,1.34,22.22,0.45,33.33,0.6,0.22,1.71,60.87,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.34,0.37,40.0,2.45,0,0.0
M. Agyemang,Charlotte FC,Šibenik,"CB, RCB",21,0,2029-06-30,32,3004,2,2.14,0,0.07,14.71,59.27,Croatia,Croatia,,0,0,no,9.2,4.82,75.78,5.3,59.32,0.33,0.4,0.6,5.21,6.32,0.84,5,0.15,1,0.03,0.42,0.06,2,0.06,0.06,2,0.06,15,0.45,33.33,13.333,0.0,0.15,40.0,0.0,0.0,0.15,40.0,0.0,0.24,87.5,2.13,46.48,0.54,0.57,0.03,21.3,0.24,0.81,36.28,85.47,13.51,72.73,2.07,94.2,17.92,94.65,32.27,90.06,3.86,48.84,21.54,35.19,0.0,0.06,0.0,0.0,0.06,0.0,0.0,2.79,63.44,0.27,33.33,0.33,27.27,0.06,0.06,6.2,55.56,0,,0,,0,0.0,0.0,0.0,,,1.59,,,0.0,0.0,0.0,0.0,0,0.0
L. Beyatt,Lausanne Sport,Istra 1961,"AMF, CF",21,0,2028-06-30,16,1118,3,4.47,5,2.26,20.93,41.54,Mauritania,Mauritania,unknown,0,0,no,4.83,4.59,57.89,2.82,20.0,0.64,0.84,0.08,1.53,1.99,0.72,4,0.32,0,0.0,3.3,0.24,3,0.24,0.36,0,0.0,23,1.85,21.74,13.043,0.4,0.48,50.0,0.24,33.33,0.24,66.67,0.24,4.67,53.45,10.55,42.75,2.42,2.82,0.64,14.49,1.21,1.53,22.3,74.01,7.57,63.83,4.43,87.27,4.59,77.19,20.85,76.06,0.97,41.67,15.03,15.51,0.18,1.13,0.0,0.08,0.4,40.0,0.89,2.66,69.7,2.58,59.38,0.56,28.57,1.21,0.24,4.03,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.32,0,0.0
