Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Brid,Tigres,Jaguares de Córdoba,GK,25,0,2026-12-31,2,198,0,0.0,0,0.0,0.91,100.0,Colombia,Colombia,,192,84,no,0.45,0.0,0.0,0.45,100.0,0.0,0.0,0.0,0.45,0.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.91,13.64,90.0,5.91,84.62,0.0,0.0,6.36,100.0,11.36,96.0,2.27,60.0,26.64,47.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,66.67,1,0.45,4,1.82,1,75.0,1.0,0.46,0.0,0.0,0.0,2.27,0.45,,,,0.0,0,0.0
B. Rodas Asprilla,Leones,Leones,"RB, DMF, AMF",26,0,,13,508,0,1.49,0,0.0,14.53,51.22,Colombia,Colombia,unknown,0,0,no,7.62,8.68,57.14,1.59,44.44,0.35,0.51,0.18,2.3,3.33,1.59,0,0.0,0,0.0,0.35,0.0,0,0.0,0.26,0,0.0,6,1.06,0.0,0.0,0.0,1.24,14.29,0.0,0.0,1.24,14.29,0.18,0.35,50.0,2.66,46.67,1.42,0.35,0.35,25.33,1.77,0.89,34.37,79.9,12.4,82.86,4.96,96.43,12.93,75.34,30.65,87.28,2.48,21.43,18.15,16.83,0.0,0.18,0.0,0.0,0.0,0.0,0.0,4.96,78.57,1.24,0.0,0.18,0.0,0.0,0.35,6.73,68.42,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
K. Tamayo,Leones,Leones,"LB, LAMF, LW",26,0,,11,796,0,0.46,2,1.22,14.59,54.26,Colombia,Colombia,left,0,0,no,7.12,5.65,68.0,1.02,44.44,0.34,0.43,0.0,2.94,3.77,0.23,0,0.0,0,0.0,2.6,0.0,0,0.0,0.05,0,0.0,8,0.9,12.5,0.0,0.23,3.28,31.03,3.17,28.57,0.11,100.0,0.34,2.49,59.09,6.78,45.0,2.6,2.71,0.11,28.49,3.17,1.24,37.42,82.18,8.59,78.95,7.8,95.65,11.87,77.14,31.77,89.68,2.71,50.0,17.25,43.0,0.14,0.9,0.0,0.11,0.0,0.0,0.68,5.2,71.74,2.15,47.37,0.34,0.0,0.79,0.79,5.09,84.44,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.57,0,0.0
J. Torres,Van,Leones,"RCB, LCB",26,0,2027-06-30,15,944,1,0.24,0,0.0,9.53,61.0,Colombia,Colombia,,0,0,no,7.53,4.48,72.34,3.53,48.65,0.19,0.23,0.86,4.1,4.92,0.86,1,0.1,0,0.0,0.29,0.1,1,0.1,0.02,1,0.1,4,0.38,50.0,25.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.67,42.86,0.48,0.57,0.0,25.07,0.48,0.1,38.23,80.8,17.07,72.63,1.53,87.5,16.02,91.67,32.22,86.39,5.91,50.0,22.4,37.24,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.34,58.93,0.38,25.0,0.1,100.0,0.0,0.1,8.87,65.59,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
J. Villamizar Rueda,Real Santander,Real Santander,"RCB, LB, RB",25,0,,2,126,0,0.0,0,0.0,20.0,53.57,Colombia,Colombia,,0,0,no,7.14,10.0,50.0,2.86,50.0,0.0,0.0,0.71,2.14,3.91,2.14,0,0.0,0,0.0,1.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.43,50.0,0.71,100.0,0.71,0.0,0.0,1.43,50.0,3.57,60.0,0.0,2.14,0.0,30.0,1.43,2.86,43.57,90.16,18.57,88.46,4.29,100.0,15.71,90.91,39.29,92.73,3.57,60.0,17.5,36.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,100.0,0.71,100.0,0.0,0.0,0.0,0.71,7.14,80.0,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
H. Salas,Real Santander,Real Santander,"LAMF, LWB, LW",26,0,,22,986,1,1.52,1,0.88,22.09,52.89,Colombia,Colombia,,184,76,no,4.2,3.01,63.64,2.19,62.5,0.0,0.0,0.0,2.28,3.49,0.73,0,0.0,0,0.0,6.57,0.09,0,0.0,0.14,0,0.0,19,1.73,26.32,5.263,0.09,3.19,28.57,2.83,22.58,0.37,75.0,0.18,7.76,67.06,15.24,50.3,2.1,4.56,0.09,19.72,1.92,1.37,26.2,79.09,5.2,66.67,6.85,92.0,9.58,80.0,21.82,88.28,1.37,40.0,19.13,16.7,0.08,1.19,0.09,0.0,0.0,0.0,0.37,2.28,72.0,2.28,48.0,0.09,0.0,0.82,0.82,4.38,79.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
V. Perea,Patriotas Boyacá,Patriotas Boyacá,"LCB, RCB",29,0,,32,2353,1,1.15,0,0.02,9.29,62.55,Colombia,Colombia,right,185,77,no,7.65,4.25,70.27,2.52,62.12,0.46,0.67,0.5,4.21,6.17,0.69,4,0.15,1,0.04,0.34,0.04,1,0.04,0.04,1,0.04,6,0.23,100.0,16.667,0.0,0.08,50.0,0.0,0.0,0.08,50.0,0.0,0.08,100.0,0.99,46.15,0.38,0.38,0.0,20.73,0.42,0.38,31.71,90.95,13.04,85.92,2.41,88.89,13.46,96.31,28.53,94.64,3.1,58.02,17.32,26.12,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.95,83.12,0.34,33.33,0.04,100.0,0.15,0.04,5.51,70.14,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
C. Porras,Patriotas Boyacá,Patriotas Boyacá,"RB, LB",26,0,,33,2474,1,0.92,0,1.79,10.3,63.96,Colombia,Colombia,right,187,80,no,7.71,5.89,70.99,2.29,58.73,0.0,0.0,0.0,3.53,4.93,1.16,6,0.22,1,0.04,0.87,0.04,1,0.04,0.03,1,0.04,9,0.33,44.44,11.111,0.0,1.78,30.61,0.51,21.43,1.27,34.29,0.18,0.29,62.5,1.05,51.72,0.69,0.95,0.0,23.14,1.27,0.51,33.14,81.12,13.86,72.97,3.78,96.15,10.88,83.61,27.17,89.02,4.26,51.28,18.82,31.12,0.07,0.44,0.0,0.0,0.07,0.0,0.25,4.8,68.94,2.07,40.35,0.36,50.0,0.55,0.62,7.13,70.41,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.33,0,0.0
W. Dávila,Real Soacha Cundinamarca,Real Soacha Cundinamarca,"LW, LCMF",25,0,,21,1434,3,3.16,2,1.13,21.84,38.79,Colombia,Colombia,unknown,0,0,no,5.02,4.58,60.27,1.13,16.67,0.38,0.56,0.06,1.88,2.79,1.13,7,0.44,0,0.0,2.64,0.19,3,0.19,0.2,0,0.0,29,1.82,37.93,10.345,0.13,0.69,18.18,0.25,50.0,0.44,0.0,0.25,3.39,51.85,13.31,34.43,1.44,2.57,0.0,35.9,1.26,2.57,44.06,87.75,9.04,72.22,13.37,95.77,14.0,90.58,41.61,89.74,1.76,67.86,16.21,22.55,0.07,1.0,0.13,0.06,0.25,25.0,0.06,5.08,80.25,2.64,42.86,0.69,27.27,1.07,0.31,4.71,80.0,0,,0,,0,0.0,0.0,0.0,,,0.25,,,1.13,0.44,42.86,0.94,1,0.0
C. Copete,Patriotas Boyacá,Patriotas Boyacá,"LAMF, CF, LW",26,0,,28,1314,4,4.17,0,0.04,17.6,42.8,Colombia,Colombia,right,175,69,no,2.19,2.81,48.78,3.56,28.85,0.0,0.0,0.07,0.82,1.37,1.58,3,0.21,1,0.07,2.88,0.27,4,0.27,0.29,2,0.14,30,2.05,50.0,13.333,0.0,0.96,21.43,0.96,21.43,0.0,0.0,0.07,2.47,66.67,9.86,47.22,1.92,1.16,0.14,9.93,1.16,2.47,12.26,77.65,2.74,65.0,2.95,97.67,3.84,69.64,10.14,86.49,1.23,44.44,17.78,16.89,0.0,0.21,0.0,0.0,0.0,0.0,0.0,1.3,57.89,1.23,22.22,0.07,0.0,0.34,0.07,0.96,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.07,0.07,0.0,0.14,0,0.0
R. Brochero,Internacional Palmira,Patriotas Boyacá,CF,26,0,2027-06-30,21,1294,4,2.47,0,1.35,13.63,33.67,Colombia,Colombia,right,180,72,no,2.16,2.43,48.57,3.69,28.3,0.35,0.61,0.0,0.63,1.1,1.25,5,0.35,0,0.0,1.46,0.28,4,0.28,0.17,0,0.0,26,1.81,30.77,15.385,0.0,0.42,50.0,0.07,0.0,0.35,60.0,0.14,1.25,50.0,5.77,30.12,1.81,0.35,0.0,10.85,1.74,1.18,15.16,81.19,3.2,58.7,4.1,94.92,4.59,84.85,13.21,85.79,1.53,50.0,17.72,18.38,0.09,0.56,0.0,0.0,0.21,33.33,0.21,1.6,73.91,0.9,46.15,0.49,28.57,0.56,0.21,1.53,68.18,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.21,0.21,33.33,0.0,0,0.0
C. Hernández,,Boca Juniors de Cali,"RCMF, AMF",26,0,,14,1242,1,0.63,0,0.83,15.72,50.23,Colombia,Colombia,unknown,170,0,no,5.22,4.49,62.9,1.74,45.83,0.07,0.08,0.14,2.32,2.64,0.58,2,0.14,0,0.0,1.96,0.07,1,0.07,0.05,0,0.0,11,0.8,9.09,9.091,0.0,1.96,25.93,1.09,20.0,0.87,33.33,0.14,2.39,57.58,7.97,45.45,0.58,3.55,0.8,27.61,1.09,1.3,40.14,85.92,14.28,80.2,5.43,92.0,16.3,89.78,33.55,90.93,4.64,75.0,21.64,39.26,0.06,0.94,0.07,0.0,0.07,0.0,0.07,9.2,85.83,2.32,31.25,0.36,40.0,0.14,0.51,8.77,87.6,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.07,0.0,0.0,0.58,0,0.0
A. Martínez Soracá,,Boca Juniors de Cali,"RCB, LCB",25,0,,24,1999,0,0.39,1,0.0,10.72,61.34,Colombia,Colombia,,0,0,no,7.56,4.95,70.0,3.92,58.62,0.05,0.05,0.45,4.05,4.88,1.04,3,0.14,0,0.0,0.09,0.0,0,0.0,0.02,0,0.0,6,0.27,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.63,57.14,0.5,0.0,0.0,11.93,0.18,0.59,20.98,78.54,11.17,64.92,0.54,100.0,8.1,95.0,15.26,89.38,5.72,49.61,25.47,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.47,46.75,0.36,0.0,0.27,16.67,0.14,0.0,5.27,64.96,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
J. Borrero,Boca Juniors de Cali,Boca Juniors de Cali,"RWF, AMF, LW",30,0,,7,243,0,0.16,0,0.3,15.56,40.48,Colombia,Colombia,right,168,55,no,4.44,5.19,57.14,3.33,33.33,1.11,1.61,0.0,0.37,0.54,1.11,1,0.37,0,0.0,1.11,0.0,0,0.0,0.06,0,0.0,3,1.11,33.33,0.0,0.0,0.74,50.0,0.0,0.0,0.74,50.0,0.0,0.74,50.0,5.93,18.75,1.11,1.11,0.0,20.0,0.37,0.0,30.0,79.01,15.19,68.29,3.33,77.78,8.15,90.91,25.56,85.51,4.07,36.36,14.02,29.06,0.11,1.11,0.0,0.0,0.0,0.0,0.37,6.67,66.67,2.96,37.5,1.48,50.0,0.37,0.74,7.78,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.37,0.0,0.0,1.48,0,0.0
J. Fuentes,Real Cartagena,Real Cartagena,LB,25,0,,3,279,0,0.05,0,0.0,15.81,61.22,Colombia,Colombia,left,0,0,no,9.35,6.45,70.0,0.65,100.0,0.65,0.87,0.0,4.19,5.65,1.94,1,0.32,0,0.0,2.9,0.0,0,0.0,0.02,0,0.0,2,0.65,50.0,0.0,0.0,1.94,16.67,1.94,16.67,0.0,0.0,0.0,2.58,75.0,5.81,61.11,0.0,0.32,0.0,18.39,2.26,3.23,25.81,70.0,8.06,44.0,5.48,88.24,7.42,78.26,19.35,81.67,4.52,42.86,21.61,36.35,0.0,0.0,0.0,0.0,0.32,100.0,0.0,3.87,50.0,1.29,25.0,0.32,100.0,0.0,0.32,7.42,52.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.32,0.0,0.0,0.0,0,0.0
J. Solarte,Real Cartagena,Real Cartagena,"LDMF, LCB, RDMF",25,0,2027-12-31,32,2430,2,1.26,1,0.28,11.52,54.02,Cambodia,"Cambodia, Colombia",,0,0,no,7.41,5.52,59.06,2.67,58.33,0.59,0.84,0.33,3.56,5.03,1.0,1,0.04,0,0.0,0.33,0.07,2,0.07,0.05,1,0.04,11,0.41,27.27,18.182,0.04,0.22,33.33,0.04,100.0,0.15,25.0,0.04,0.3,50.0,1.96,43.4,0.44,0.52,0.04,21.89,0.37,0.59,33.37,85.46,14.85,73.57,3.15,91.76,11.44,95.15,29.41,91.18,3.74,43.56,17.93,26.12,0.01,0.22,0.0,0.0,0.0,0.0,0.11,5.74,72.9,0.7,42.11,0.22,16.67,0.22,0.11,6.11,70.3,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.04,0.0,0.0,0.0,0,0.0
J. Espinosa,Real Soacha Cundinamarca,Real Cartagena,"LDMF, LCMF, RCMF",27,0,,6,162,0,0.08,0,0.09,20.0,50.0,Colombia,Colombia,,0,0,no,5.56,7.22,46.15,2.22,75.0,0.0,0.0,0.0,2.22,4.29,1.11,1,0.56,0,0.0,2.22,0.0,0,0.0,0.05,0,0.0,2,1.11,0.0,0.0,0.0,1.67,33.33,0.0,0.0,1.67,33.33,1.11,2.78,60.0,9.44,52.94,0.0,2.22,0.0,37.22,1.11,1.11,59.44,85.05,18.89,73.53,6.67,100.0,28.33,92.16,44.44,91.25,13.33,70.83,25.75,44.54,0.05,1.11,0.0,0.0,0.0,0.0,0.56,17.78,75.0,2.78,60.0,1.67,33.33,1.11,0.56,13.89,84.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,,1.11,0.0,0.0,1.67,0,0.0
M. Gómez,Patriotas Boyacá,Patriotas Boyacá,"LW, CF, LAMF",32,0,,14,1235,3,1.32,1,1.67,13.26,40.11,Colombia,Colombia,left,186,72,no,3.64,2.33,59.38,2.55,57.14,0.07,0.11,0.15,2.19,3.44,0.58,1,0.07,0,0.0,1.75,0.22,3,0.22,0.1,0,0.0,14,1.02,28.57,21.429,0.07,2.19,23.33,1.89,19.23,0.22,33.33,0.58,2.33,40.63,6.92,30.53,1.82,1.75,0.44,15.89,3.28,0.73,19.97,74.45,4.59,69.84,4.52,91.94,5.54,63.16,16.76,82.17,1.02,57.14,17.12,19.49,0.12,0.8,0.0,0.0,0.0,0.0,0.29,1.75,79.17,2.11,34.48,0.22,66.67,0.51,0.58,2.77,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.44,0.0,0.0,0.36,0,0.0
J. Méndez,Independiente Yumbo,Atlético Huila,GK,25,0,,31,3073,0,0.09,0,0.0,1.17,92.5,Colombia,Colombia,right,185,78,no,1.85,0.15,60.0,0.35,100.0,0.0,0.0,0.0,1.76,2.67,0.0,6,0.18,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,1,0.03,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.47,100.0,0.03,0.03,0.0,14.94,0.23,0.32,26.3,85.19,14.67,76.25,0.0,0.0,10.66,97.53,18.25,96.95,8.0,58.97,29.63,48.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,49.46,0.18,16.67,0.15,40.0,0.03,0.0,5.74,67.35,34,1.0,127,3.72,8,73.23,33.74,0.99,-0.26,-0.008,0.0,1.23,0.35,,,,0.0,0,0.0
H. Romaña,Boca Juniors de Cali,Boca Juniors de Cali,"LW, RCMF, LDMF",29,0,,9,398,1,0.63,0,0.01,25.1,38.74,Colombia,Colombia,,180,83,no,7.69,7.24,53.13,2.49,18.18,0.0,0.0,0.0,3.84,4.47,2.26,3,0.68,0,0.0,2.04,0.23,1,0.23,0.14,0,0.0,5,1.13,40.0,20.0,0.0,0.68,0.0,0.68,0.0,0.0,0.0,0.0,2.49,63.64,12.44,36.36,1.58,1.13,0.0,13.57,1.58,2.26,20.8,84.78,4.07,72.22,3.17,85.71,8.59,89.47,19.45,88.37,0.68,66.67,15.65,8.25,0.0,0.23,0.0,0.23,0.0,0.0,0.0,2.49,90.91,0.68,0.0,0.0,0.0,0.23,0.0,2.04,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.23,0,0.0
I. Artola,Real Estelí,Real Cartagena,RCB,28,0,,17,1475,1,0.9,0,0.0,8.54,63.57,Argentina,Argentina,,0,0,no,7.63,4.39,72.22,2.07,55.88,0.55,0.77,0.43,3.91,5.47,0.92,1,0.06,0,0.0,0.06,0.06,1,0.06,0.05,0,0.0,8,0.49,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,40.0,0.73,0.55,0.0,23.49,0.31,0.31,36.31,85.21,17.39,74.74,1.83,100.0,14.71,96.68,27.7,93.61,8.6,58.16,24.23,42.6,0.0,0.0,0.0,0.06,0.0,0.0,0.0,4.88,56.25,0.43,0.0,0.43,14.29,0.0,0.0,7.81,75.0,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
A. Montañez,Deportivo Táchira,Real Cartagena,"LCB, RCB",26,0,2027-12-31,8,633,0,0.09,0,0.0,10.38,64.38,Venezuela,Venezuela,right,196,84,no,10.38,5.4,63.16,2.27,68.75,0.85,1.26,0.43,6.11,9.02,1.85,3,0.43,0,0.0,0.28,0.0,0,0.0,0.01,0,0.0,1,0.14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,50.0,0.85,66.67,0.14,0.43,0.0,19.76,0.28,0.57,31.0,86.24,13.79,74.23,2.84,100.0,11.66,96.34,26.59,93.05,4.41,45.16,22.23,33.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,66.67,0.43,66.67,0.28,50.0,0.28,0.0,5.69,67.5,0,,0,,0,0.0,0.0,0.0,,,1.99,,,0.0,0.0,0.0,0.0,0,0.0
R. Fontalvo,Real Cartagena,Real Cartagena,GK,27,0,,2,193,0,0.0,0,0.0,0.47,100.0,Colombia,Colombia,left,193,82,no,1.87,0.0,0.0,0.47,100.0,0.0,0.0,0.0,1.87,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,0.0,0.0,17.25,86.49,8.39,77.78,0.0,0.0,8.39,94.44,10.26,100.0,6.99,66.67,30.34,45.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,75.0,2,0.93,8,3.73,0,75.0,1.81,0.85,-0.19,-0.089,0.0,3.26,0.47,,,,0.0,0,0.0
J. Moreno,Real Cartagena,Cúcuta Deportivo,"RB, RWB",25,0,,3,260,0,0.12,1,0.19,14.19,51.22,Colombia,Colombia,right,184,73,no,6.92,6.23,55.56,2.77,50.0,0.0,0.0,0.0,3.46,5.08,2.77,0,0.0,0,0.0,1.04,0.0,0,0.0,0.04,0,0.0,2,0.69,0.0,0.0,0.35,2.42,14.29,0.0,0.0,2.42,14.29,0.0,1.04,66.67,3.46,50.0,1.04,1.04,0.35,17.31,2.08,0.69,24.23,71.43,5.19,53.33,5.88,94.12,10.04,72.41,18.0,84.62,3.81,45.45,20.03,36.49,0.07,0.35,0.0,0.0,0.0,0.0,0.35,3.12,66.67,2.42,28.57,0.69,50.0,0.35,0.35,5.19,66.67,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
M. Arboleda,Leones,Leones,RB,26,0,,9,616,0,0.01,0,0.09,12.42,50.59,Colombia,Colombia,right,0,0,no,7.01,5.84,52.5,1.75,50.0,0.0,0.0,0.73,3.94,5.03,0.88,0,0.0,0,0.0,2.19,0.0,0,0.0,0.0,0,0.0,3,0.44,0.0,0.0,0.0,3.8,42.31,0.0,0.0,3.8,42.31,0.15,1.02,57.14,3.36,56.52,0.58,1.31,0.15,25.42,2.78,0.88,34.92,78.66,12.56,73.26,5.84,92.5,9.64,81.82,27.76,87.89,3.51,41.67,19.26,31.93,0.01,0.58,0.0,0.0,0.0,0.0,0.29,4.53,67.74,3.36,60.87,0.15,100.0,0.44,1.61,8.33,77.19,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
A. Cano,Cúcuta Deportivo,Cúcuta Deportivo,LAMF,25,0,,1,31,0,0.0,0,0.0,,,Colombia,Colombia,,0,0,no,,,,,,,0.0,,,3.75,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.57,54.28,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Yabur,El Farolito,Deportes Quindío,RB,27,0,,5,376,0,0.48,0,0.26,14.12,59.32,Colombia,Colombia,right,182,71,no,8.14,6.46,55.56,3.11,69.23,0.24,0.34,0.72,4.31,6.14,1.44,3,0.72,1,0.24,1.68,0.0,0,0.0,0.11,0,0.0,4,0.96,25.0,0.0,0.0,1.91,50.0,0.0,0.0,1.91,50.0,0.24,0.96,50.0,2.39,60.0,0.96,0.72,0.0,22.26,1.68,0.96,31.6,77.27,13.88,72.41,4.07,100.0,10.77,80.0,25.13,84.76,5.03,52.38,21.3,31.1,0.06,1.2,0.0,0.0,0.0,0.0,0.24,5.51,56.52,2.15,44.44,0.72,33.33,0.24,0.48,8.86,78.38,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
J. Mina,Internacional Palmira,Internacional Palmira,CF,31,0,,1,32,0,0.0,0,0.0,,,Colombia,Colombia,right,175,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Benavidez Paladinez,Bogotá,Bogotá,"LCMF, RCMF",27,0,,4,68,0,0.02,0,0.0,13.24,50.0,Colombia,Colombia,right,180,74,no,9.26,6.62,60.0,1.32,0.0,1.32,2.31,1.32,3.97,6.92,1.32,0,0.0,0,0.0,1.32,0.0,0,0.0,0.02,0,0.0,1,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,100.0,3.97,33.33,0.0,1.32,0.0,35.74,0.0,0.0,47.65,94.44,13.24,90.0,5.29,100.0,23.82,94.44,43.68,100.0,3.97,33.33,21.33,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,83.33,1.32,100.0,0.0,0.0,1.32,0.0,9.26,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Merlano Martínez,Don Bosco Jarabacoa,Bogotá,LB,30,0,,8,666,0,0.25,2,0.82,18.11,61.19,Colombia,Colombia,,0,0,no,11.22,6.62,75.51,5.0,51.35,1.35,1.86,0.41,4.86,6.71,1.35,1,0.14,0,0.0,2.7,0.0,0,0.0,0.03,0,0.0,6,0.81,66.67,0.0,0.27,1.76,30.77,1.76,30.77,0.0,0.0,0.0,1.89,78.57,4.46,60.61,0.95,0.95,0.0,21.89,1.49,1.35,36.62,69.37,20.27,62.0,3.78,89.29,9.86,76.71,25.27,81.28,9.73,44.44,21.82,35.03,0.11,0.68,0.0,0.0,0.14,100.0,0.68,11.49,54.12,3.24,50.0,1.89,35.71,0.81,0.54,11.49,78.82,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.14,0.0,0.0,0.0,0,0.0
S. Valencia,Millonarios,Leones,"LB, RB",29,0,2028-12-31,12,1069,0,0.98,2,2.47,15.66,55.91,Colombia,Colombia,left,177,0,no,9.18,6.57,60.26,2.86,52.94,0.25,0.33,0.59,4.97,6.53,0.93,6,0.51,0,0.0,4.04,0.0,0,0.0,0.08,0,0.0,31,2.61,16.13,0.0,0.17,5.22,37.1,3.96,38.3,1.26,33.33,0.34,2.36,71.43,4.71,64.29,1.09,1.6,0.17,31.74,4.29,1.43,41.0,68.99,13.64,59.88,5.89,91.43,15.07,65.36,27.95,79.52,8.59,50.98,23.55,45.27,0.21,1.94,0.17,0.17,0.0,0.0,0.76,7.75,61.96,6.4,43.42,1.43,35.29,1.18,1.77,11.79,77.14,0,,0,,0,0.0,0.0,0.0,,,0.25,,,1.94,0.84,20.0,2.27,0,0.0
