Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Suleymanli,Sumqayıt,Sumqayıt,LB,22,125000,2027-06-30,4,121,0,0.0,0,0.0,18.6,36.0,Azerbaijan,Azerbaijan,left,0,0,no,8.18,9.67,46.15,3.72,40.0,0.0,0.0,0.74,3.72,5.77,0.74,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,0.0,0.0,0.0,0.74,0.0,0.0,2.23,33.33,0.0,0.0,0.0,14.88,0.74,0.0,24.55,60.61,14.88,55.0,2.23,100.0,4.46,66.67,18.6,60.0,5.21,71.43,17.07,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,66.67,1.49,50.0,0.0,0.0,0.74,0.0,10.41,57.14,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
F. Yusifli,Shafa Baku,Turan-T,DMF,24,125000,2027-06-30,14,454,0,0.0,0,0.0,16.45,57.83,Azerbaijan,Azerbaijan,right,178,69,no,11.7,9.52,66.67,2.58,46.15,0.79,0.98,0.0,4.56,5.66,1.19,2,0.4,0,0.0,0.79,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.79,50.0,0.2,0.0,0.59,66.67,0.0,0.59,66.67,2.18,45.45,0.0,0.2,0.0,22.8,0.2,0.2,37.47,80.95,14.47,67.12,5.55,92.86,11.5,89.66,31.32,86.08,5.55,53.57,17.93,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,50.0,0.79,50.0,0.59,33.33,0.0,0.4,5.15,76.92,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
R. Ahmadov,Turan-T,Qabala,"LB, LWB",23,125000,,4,50,0,0.0,0,0.0,16.2,66.67,Azerbaijan,Azerbaijan,,178,72,no,12.6,5.4,66.67,0.0,0.0,0.0,0.0,0.0,9.0,21.43,0.0,0,0.0,0,0.0,1.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,50.0,9.0,60.0,0.0,0.0,0.0,14.4,0.0,0.0,25.2,92.86,9.0,80.0,9.0,100.0,1.8,100.0,25.2,92.86,0.0,0.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Balayev,Neftchi,Neftchi,GK,32,100000,2028-06-30,6,503,0,0.0,0,0.0,0.36,100.0,Azerbaijan,Azerbaijan,left,189,79,no,0.72,0.0,0.0,0.18,100.0,0.0,0.0,0.0,0.72,0.94,0.0,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.54,0.18,15.03,85.71,8.41,76.6,0.0,0.0,5.9,96.97,11.63,95.38,3.4,52.63,29.31,38.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,50.0,0.36,0.0,0.0,0.0,0.0,0.0,3.94,63.64,2,0.36,21,3.76,3,90.48,4.13,0.74,2.13,0.381,0.0,1.61,0.18,,,,0.0,0,0.0
Eduardo Kunde,Olympiakos,Qabala,"RCB, LCB",28,100000,,23,1702,0,0.41,1,0.53,12.0,62.11,Brazil,"Brazil, Germany",right,187,80,no,7.03,6.5,71.54,2.91,61.82,0.0,0.0,0.53,2.38,3.01,1.37,3,0.16,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,3,0.16,33.33,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,100.0,0.74,42.86,0.42,0.48,0.0,25.54,0.0,0.42,36.22,84.67,17.61,74.77,1.8,91.18,12.43,95.32,31.94,89.4,4.23,50.0,18.7,30.44,0.03,0.21,0.0,0.0,0.0,0.0,0.16,4.44,65.48,0.26,0.0,0.21,0.0,0.16,0.0,6.93,68.7,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
O. Buludov,Araz,Araz,RB,27,100000,2027-06-30,19,1412,0,0.54,0,0.19,13.9,54.13,Azerbaijan,Azerbaijan,right,176,72,no,7.97,6.44,68.32,2.49,61.54,0.64,1.04,0.06,2.93,4.78,1.21,2,0.13,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,4,0.25,0.0,0.0,0.0,0.76,16.67,0.06,100.0,0.64,0.0,0.06,1.02,37.5,3.12,34.69,0.45,0.76,0.0,25.37,2.36,0.7,32.51,83.73,10.77,67.46,7.46,95.73,8.6,88.89,29.64,88.17,2.23,42.86,15.16,18.82,0.01,0.13,0.0,0.06,0.0,0.0,0.13,2.36,67.57,0.96,20.0,0.25,0.0,0.19,0.19,4.59,56.94,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
S. Abdullayev,Karvan,Karvan,"CF, RW",24,100000,,14,518,0,0.63,1,1.07,19.63,38.94,Azerbaijan,Azerbaijan,left,0,0,no,5.56,4.17,75.0,3.3,26.32,0.35,0.47,0.0,2.08,2.81,0.52,0,0.0,0,0.0,1.56,0.0,0,0.0,0.11,0,0.0,6,1.04,50.0,0.0,0.17,0.87,40.0,0.35,50.0,0.52,33.33,0.0,2.26,30.77,9.73,26.79,1.22,0.69,0.17,12.34,1.91,1.56,17.55,78.22,4.86,75.0,3.65,95.24,6.25,75.0,14.59,82.14,2.26,61.54,20.64,17.01,0.19,0.87,0.0,0.0,0.0,0.0,0.17,2.61,73.33,1.04,50.0,0.35,0.0,0.17,0.35,2.43,78.57,0,,0,,0,0.0,0.0,0.0,,,0.17,,,2.08,0.35,100.0,1.39,0,0.0
M. Ngwisani,Karvan,Karvan,"LB, LWB",28,100000,,27,1909,0,0.26,0,0.49,11.64,50.61,Germany,Germany,left,180,70,no,7.92,5.19,60.91,2.97,44.44,0.19,0.24,0.28,4.57,5.88,0.85,3,0.14,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,2,0.09,50.0,0.0,0.0,0.99,42.86,0.99,42.86,0.0,0.0,0.09,0.33,14.29,2.17,32.61,0.28,0.75,0.09,18.39,1.04,0.75,28.52,75.7,12.26,63.46,4.76,97.03,7.17,78.29,23.53,82.57,4.1,44.83,18.49,28.83,0.02,0.14,0.05,0.0,0.0,0.0,0.05,4.57,58.76,1.27,37.04,0.28,33.33,0.24,0.33,5.89,68.0,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.47,0.0,0.0,0.57,0,0.0
N. Aliyev,Qabala,Qabala,"LB, LWB, RB",24,100000,,31,2130,2,0.93,0,0.74,13.61,50.93,Azerbaijan,Azerbaijan,right,174,66,no,6.3,5.15,59.84,1.77,50.0,0.13,0.15,0.08,3.08,3.74,0.46,3,0.13,0,0.0,1.77,0.08,2,0.08,0.04,0,0.0,8,0.34,37.5,25.0,0.0,1.86,31.82,1.31,29.03,0.55,38.46,0.08,2.32,45.45,5.11,44.63,0.63,1.69,0.51,22.39,2.03,0.97,31.31,80.3,8.54,65.84,7.9,93.58,8.7,78.64,26.7,86.39,2.79,53.03,17.51,27.12,0.03,0.42,0.13,0.0,0.0,0.0,0.21,1.9,68.89,2.15,49.02,0.08,50.0,0.46,0.59,5.58,56.82,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
J. Gnali,Qarabag,Qarabag,LB,24,100000,2028-06-30,3,48,0,0.0,0,0.0,9.38,40.0,France,"France, Congo",left,182,65,no,3.75,3.75,0.0,1.88,100.0,1.88,4.29,0.0,1.88,4.29,1.88,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,1.88,1.88,0.0,24.38,1.88,0.0,24.38,69.23,3.75,50.0,3.75,100.0,7.5,75.0,18.75,70.0,5.63,66.67,19.39,24.66,0.0,1.88,0.0,0.0,0.0,0.0,0.0,5.63,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.63,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Khaybulayev,Sabah,Sabah,"RDMF, LDMF, AMF",24,100000,2027-06-30,23,858,1,0.45,0,0.46,16.89,52.17,Azerbaijan,Azerbaijan,right,178,67,no,9.97,9.97,54.74,0.84,50.0,0.94,1.68,0.0,3.57,6.34,2.83,1,0.1,1,0.1,0.94,0.1,1,0.1,0.05,0,0.0,7,0.73,28.57,14.286,0.0,1.05,20.0,0.31,33.33,0.63,16.67,0.0,0.94,55.56,4.72,53.33,0.94,1.47,0.0,46.47,0.42,1.36,61.99,86.13,20.56,78.06,11.64,95.5,17.62,88.69,58.53,88.89,2.52,50.0,15.43,13.22,0.05,0.73,0.0,0.0,0.0,0.0,0.21,8.81,71.43,2.31,31.82,0.31,0.0,0.84,0.0,7.76,83.78,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
H. Quliyev,Zira,İmişli,GK,26,100000,2028-06-30,8,606,0,0.0,0,0.0,0.89,66.67,Azerbaijan,Azerbaijan,right,0,0,no,0.74,0.0,0.0,0.74,80.0,0.0,0.0,0.0,0.74,0.75,0.15,2,0.3,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.15,10.4,70.0,8.02,66.67,0.15,0.0,1.93,92.31,2.82,84.21,7.57,64.71,38.16,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,33.33,0.15,0.0,0.0,0.0,0.0,0.0,5.64,76.32,6,0.89,22,3.27,4,72.73,7.95,1.18,1.95,0.29,0.0,2.52,0.74,,,,0.0,0,0.0
U. Abbasov,,Araz,"RB, RCB, LB",33,100000,,22,1762,0,0.4,2,1.03,9.96,54.87,Azerbaijan,Azerbaijan,right,177,70,no,6.59,4.19,69.51,2.15,52.38,0.36,0.59,0.26,3.32,5.46,0.92,5,0.26,0,0.0,0.97,0.0,0,0.0,0.02,0,0.0,6,0.31,50.0,0.0,0.1,1.74,35.29,0.26,0.0,1.43,42.86,0.2,0.31,66.67,1.99,35.9,0.82,0.41,0.0,24.77,1.58,0.51,31.87,85.74,9.45,77.3,6.69,96.95,10.11,86.36,27.74,91.16,2.4,59.57,17.53,28.83,0.05,0.51,0.0,0.0,0.0,0.0,0.15,2.15,64.29,1.74,38.24,0.15,0.0,0.15,0.77,4.95,62.89,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
S. Alkhasov,Araz,Araz,LB,33,75000,2027-06-30,23,1735,2,0.68,1,1.71,13.07,47.62,Azerbaijan,Azerbaijan,left,177,76,no,6.17,5.45,57.14,3.63,42.86,0.21,0.36,0.26,2.85,4.9,1.04,4,0.21,1,0.05,1.61,0.1,2,0.1,0.04,1,0.05,8,0.41,62.5,25.0,0.05,2.85,36.36,2.59,34.0,0.26,60.0,0.52,0.62,41.67,2.49,39.58,1.35,0.99,0.1,27.91,3.11,0.93,36.99,77.14,13.69,63.64,9.29,93.3,8.04,77.42,30.55,85.4,3.68,39.44,18.55,30.08,0.09,0.73,0.05,0.05,0.05,100.0,0.31,5.34,69.9,2.65,39.22,0.21,50.0,0.41,0.99,7.37,64.79,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.21,0.1,50.0,0.52,0,0.0
Ronaldo Rodrigues,İmişli,İmişli,CB,28,75000,,28,2655,1,2.17,1,0.54,13.49,61.31,Brazil,Brazil,right,184,80,no,8.95,4.31,70.87,6.17,56.04,0.1,0.11,0.85,5.8,6.51,1.15,8,0.27,0,0.0,0.27,0.03,1,0.03,0.07,1,0.03,16,0.54,37.5,6.25,0.03,0.07,0.0,0.03,0.0,0.03,0.0,0.0,0.1,66.67,1.02,56.67,1.05,0.31,0.03,13.59,0.07,0.78,24.37,82.89,9.32,67.27,0.95,82.14,11.76,96.25,20.71,88.38,3.59,52.83,21.61,37.15,0.02,0.14,0.0,0.0,0.0,0.0,0.07,1.66,42.86,0.1,0.0,0.1,0.0,0.17,0.0,4.14,49.18,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
V. Veremeev,,Shamakhi FK,"RCB, LB, LCB",27,75000,,24,2109,0,0.05,1,0.24,11.44,64.93,Ukraine,Ukraine,both,182,74,no,9.3,6.23,69.86,1.96,52.17,0.3,0.34,0.34,4.65,5.23,0.73,2,0.09,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,3,0.13,33.33,0.0,0.04,0.26,50.0,0.21,60.0,0.04,0.0,0.04,0.13,66.67,1.41,57.58,0.21,0.51,0.09,17.5,0.47,0.94,27.82,80.37,13.14,69.81,2.52,93.22,8.92,90.91,22.79,88.39,4.78,43.75,20.44,37.53,0.01,0.09,0.0,0.0,0.0,0.0,0.04,4.52,62.26,0.43,50.0,0.47,27.27,0.21,0.13,6.23,67.81,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
S. Durrant,,Karvan,"RW, LW, CF",24,75000,,26,1195,0,0.82,1,0.8,11.22,47.65,England,England,right,178,64,no,3.39,2.49,72.73,0.9,8.33,0.23,0.3,0.0,1.36,1.78,0.15,1,0.08,0,0.0,2.56,0.0,0,0.0,0.06,0,0.0,17,1.28,23.53,0.0,0.08,1.51,25.0,0.75,20.0,0.68,33.33,0.45,2.49,75.76,6.25,45.78,0.98,1.66,0.45,21.39,1.36,1.43,28.17,82.09,7.08,71.28,7.0,95.7,8.36,78.38,25.31,88.1,1.36,33.33,17.28,23.4,0.06,0.6,0.08,0.0,0.08,0.0,0.3,3.84,74.51,1.66,22.73,0.23,0.0,0.15,0.45,3.09,63.41,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.83,0.0,0.0,1.36,0,0.0
A. Abdullayev,Karvan,Karvan,"CF, RW",34,50000,,10,702,3,1.3,0,0.68,23.21,32.04,Azerbaijan,Azerbaijan,right,180,76,no,3.59,4.23,51.52,7.18,16.07,0.26,0.36,0.0,1.15,1.64,2.82,5,0.64,0,0.0,2.69,0.38,2,0.26,0.17,0,0.0,9,1.15,66.67,33.333,0.0,1.28,30.0,0.77,33.33,0.51,25.0,0.0,2.56,60.0,7.69,36.67,1.15,0.38,0.0,14.49,1.79,1.28,21.67,81.07,5.38,71.43,7.82,93.44,3.97,80.65,19.87,84.52,0.77,66.67,12.16,12.75,0.09,0.64,0.0,0.0,0.0,0.0,0.0,2.82,77.27,1.03,37.5,0.0,0.0,0.26,0.38,1.28,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.9,0.26,50.0,0.9,1,100.0
K. İbrahimov,Karvan,Karvan,GK,27,50000,,15,1343,0,0.0,0,0.0,0.74,90.91,Azerbaijan,Azerbaijan,right,189,81,no,2.01,0.07,100.0,0.4,83.33,0.07,0.08,0.07,1.88,2.36,0.07,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,8.64,0.07,0.4,13.54,75.74,8.31,64.52,0.0,0.0,4.49,94.03,7.64,92.98,5.9,53.41,33.02,46.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.29,59.38,27,1.81,77,5.16,1,64.94,24.27,1.63,-2.73,-0.183,0.0,1.14,0.4,,,,0.0,0,0.0
E. Turabov,Sabail,Karvan,"RCB, LCB, CB",29,50000,2027-06-30,21,1756,1,0.02,0,0.0,11.22,54.34,Azerbaijan,Azerbaijan,right,184,76,no,9.43,6.61,58.14,2.51,48.98,0.72,0.91,1.18,4.87,6.16,1.38,9,0.46,0,0.0,0.21,0.05,1,0.05,0.0,0,0.0,2,0.1,50.0,50.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.15,100.0,0.77,46.67,0.15,0.56,0.05,17.99,0.51,0.31,29.21,76.84,14.76,64.93,2.36,97.83,9.48,90.27,22.24,87.79,6.71,43.51,23.43,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.77,48.39,0.67,15.38,0.36,0.0,0.15,0.0,6.77,57.58,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.05,0.0,0.0,0.05,0,0.0
Juninho,İmişli,İmişli,"RW, LW, CF",23,50000,2027-06-30,29,2601,2,3.62,8,4.83,13.56,46.68,Brazil,Brazil,left,180,66,no,4.5,4.26,56.91,1.14,24.24,0.21,0.23,0.03,1.87,2.1,0.59,8,0.28,0,0.0,1.7,0.07,1,0.03,0.13,0,0.0,26,0.9,26.92,3.846,0.28,1.63,29.79,0.76,31.82,0.87,28.0,0.14,1.52,52.27,6.78,43.37,0.97,1.8,0.45,20.28,1.21,1.63,28.96,79.09,7.85,63.0,7.37,95.31,9.27,81.34,25.26,84.38,2.15,51.61,17.9,28.17,0.17,1.38,0.07,0.0,0.17,100.0,0.24,4.01,61.21,2.11,44.26,0.35,60.0,0.62,0.42,4.43,71.09,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.66,0.1,33.33,2.08,1,0.0
A. Hüseynov,Turan-T,Turan-T,"CF, DMF",26,0,,4,139,0,0.12,0,0.26,12.95,35.0,Azerbaijan,Azerbaijan,right,181,0,no,4.53,3.88,50.0,1.29,0.0,0.0,0.0,0.0,2.59,5.0,1.29,1,0.65,0,0.0,2.59,0.0,0,0.0,0.08,0,0.0,4,2.59,0.0,0.0,0.0,3.88,16.67,0.65,0.0,3.24,20.0,1.29,3.24,60.0,5.18,50.0,0.65,1.29,0.0,27.84,0.65,1.29,34.96,57.41,11.65,44.44,4.53,85.71,11.01,47.06,27.19,69.05,3.88,16.67,20.07,16.07,0.17,1.29,0.0,0.0,0.0,0.0,0.65,5.18,37.5,4.53,28.57,0.65,0.0,1.29,0.65,5.83,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,5.18,0.65,0.0,2.59,0,0.0
V. Eric,,Sabah,"RWB, RCMF",21,0,,1,28,0,0.0,0,0.0,,,Serbia,Serbia,unknown,0,0,no,,,,,,,0.0,,,10.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.32,20.49,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. olawale babatund,Kapaz,Kapaz,"DMF, RDMF, LCMF",27,0,,3,235,0,0.04,0,0.01,11.87,64.52,Nigeria,Nigeria,,0,0,no,8.81,6.13,75.0,2.3,66.67,0.38,0.57,0.0,3.83,5.66,0.77,0,0.0,0,0.0,0.38,0.0,0,0.0,0.02,0,0.0,1,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,2.3,33.33,0.0,0.77,0.0,23.74,0.38,0.77,40.21,84.76,14.94,76.92,3.45,100.0,15.32,92.5,35.23,88.04,4.98,61.54,18.46,21.78,0.0,0.38,0.0,0.0,0.0,0.0,0.0,8.81,73.91,0.77,50.0,0.0,0.0,0.0,0.0,6.51,82.35,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
B. Emmanuel Kouakou,Qarabag,Qarabag,"RDMF, LDMF",26,0,,10,629,1,0.32,0,0.06,16.88,61.02,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,7.44,7.44,71.15,1.72,58.33,0.14,0.29,0.14,2.0,4.08,1.29,1,0.14,0,0.0,0.57,0.14,1,0.14,0.05,0,0.0,6,0.86,16.67,16.667,0.0,0.29,0.0,0.0,0.0,0.14,0.0,0.0,0.86,50.0,6.01,61.9,0.0,2.15,0.29,42.78,0.14,2.43,59.09,87.17,16.45,73.91,10.87,94.74,25.47,94.38,53.94,90.98,5.01,48.57,16.44,28.26,0.01,0.43,0.0,0.0,0.0,0.0,0.0,10.45,72.6,0.72,40.0,0.0,0.0,0.43,0.0,8.59,86.67,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
Andrey Victor,Sabah,Sabah,LCB,20,0,2026-06-30,1,48,0,0.0,0,0.0,16.88,66.67,Brazil,Brazil,right,192,0,no,13.13,7.5,75.0,3.75,100.0,3.75,4.62,1.88,3.75,4.62,1.88,1,1.88,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,33.33,0.0,0.0,0.0,20.63,0.0,0.0,31.88,88.24,7.5,50.0,5.63,100.0,13.13,100.0,30.0,87.5,1.88,100.0,19.04,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,66.67,0,,0,,0,0.0,0.0,0.0,,,5.63,,,0.0,0.0,0.0,0.0,0,0.0
M. Mammadov,Neftchi,Neftchi,"RAMF, RW, LAMF",19,0,,6,137,0,0.06,0,0.0,19.05,31.03,Azerbaijan,Azerbaijan,unknown,0,0,no,6.57,5.26,50.0,0.66,0.0,0.0,0.0,0.66,3.94,5.81,1.97,0,0.0,0,0.0,4.6,0.0,0,0.0,0.04,0,0.0,3,1.97,66.67,0.0,0.0,1.97,33.33,0.0,0.0,1.97,33.33,0.0,5.91,44.44,12.48,26.32,0.66,5.26,0.66,24.31,2.63,1.31,28.25,83.72,3.94,50.0,7.88,100.0,11.82,77.78,23.65,88.89,2.63,75.0,16.33,11.92,0.0,0.0,0.66,0.0,0.0,0.0,0.0,1.97,33.33,3.28,40.0,0.0,0.0,0.66,0.66,2.63,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.31,0.0,0.0,0.66,0,0.0
Ü. Samadov,Kapaz,Kapaz,LB,22,0,,10,492,0,0.0,0,0.26,15.73,52.33,Azerbaijan,Azerbaijan,,0,0,no,8.41,9.7,58.49,2.01,45.45,0.55,0.74,0.37,2.2,2.98,1.46,2,0.37,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.1,50.0,1.1,50.0,0.0,0.0,0.0,0.37,100.0,1.83,50.0,0.55,0.55,0.18,15.0,1.28,0.18,22.13,80.99,7.68,66.67,6.22,97.06,5.12,85.71,17.2,89.36,3.84,52.38,19.81,27.17,0.05,0.37,0.0,0.0,0.0,0.0,0.18,3.48,63.16,1.28,42.86,0.55,33.33,0.18,0.37,5.85,71.88,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.37,0.0,0.0,0.18,0,0.0
R. Fernandes,Hostert,Shamakhi FK,RCMF,24,0,,1,1,0,0.0,0,0.0,,,Portugal,Portugal,left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.72,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Quliyev,Sabail,Sumqayıt,LW,26,0,,1,13,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,right,179,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Breno Almeida,Neftchi,Neftchi,"RW, RWF",27,0,2028-06-30,12,965,3,3.17,1,0.89,20.42,41.1,Brazil,Brazil,left,180,77,no,6.16,5.5,62.71,2.15,34.78,0.09,0.14,0.19,2.61,3.8,0.93,0,0.0,1,0.09,3.54,0.28,3,0.28,0.3,1,0.09,23,2.15,47.83,13.043,0.09,0.84,22.22,0.28,33.33,0.56,16.67,0.09,3.82,53.66,11.19,35.83,4.2,0.93,0.28,17.25,1.77,1.49,23.69,79.13,6.53,70.0,4.2,91.11,7.83,77.38,21.36,83.84,1.59,41.18,16.16,25.66,0.08,0.56,0.09,0.09,0.28,100.0,0.28,2.42,53.85,1.96,57.14,0.56,50.0,1.68,0.37,3.64,79.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.09,100.0,0.28,0,0.0
V. Aboubakar,,Neftchi,CF,34,0,,16,670,7,7.42,1,0.81,17.46,33.08,Cameroon,Cameroon,right,184,75,no,1.07,1.48,18.18,5.24,38.46,0.0,0.0,0.13,0.81,1.22,0.81,0,0.0,0,0.0,3.36,0.94,6,0.81,1.0,1,0.13,32,4.3,46.88,21.875,0.13,0.4,33.33,0.13,0.0,0.27,50.0,0.13,1.88,64.29,7.93,33.9,6.18,0.54,0.0,17.19,3.09,0.94,20.15,81.33,3.76,67.86,5.24,84.62,5.1,86.84,18.27,83.09,1.48,72.73,12.9,16.08,0.11,0.54,0.0,0.13,0.0,0.0,0.4,0.94,57.14,0.81,50.0,0.0,0.0,0.67,0.13,1.21,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
