Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Tskhovrebashvili,Kolkheti Poti,Kolkheti Poti,"RCMF, LDMF, LCMF",22,0,2026-12-31,13,582,0,0.0,0,0.32,12.99,50.0,Georgia,Georgia,right,0,0,no,5.1,5.57,50.0,0.15,0.0,0.31,0.31,0.0,2.01,2.04,0.62,0,0.0,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.46,66.67,5.72,43.24,0.15,0.93,0.0,27.53,0.15,2.16,37.42,88.02,8.97,79.31,6.03,92.31,17.01,93.64,34.02,91.82,3.09,55.0,18.03,20.99,0.05,0.62,0.0,0.0,0.31,100.0,0.31,4.79,74.19,0.62,75.0,0.31,100.0,0.46,0.0,5.57,72.22,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.15,0,0.0
Y. Leshchynskyi,Muras United,Kolkheti Poti,CF,22,0,2026-12-31,13,763,1,1.68,1,0.67,18.28,32.26,Ukraine,Ukraine,,184,80,no,3.77,3.07,57.69,4.72,40.0,0.35,0.4,0.0,1.65,1.86,2.48,2,0.24,1,0.12,1.65,0.12,1,0.12,0.2,0,0.0,11,1.3,36.36,9.091,0.12,0.83,28.57,0.59,40.0,0.24,0.0,0.0,1.42,58.33,7.2,21.31,2.48,0.83,0.0,8.14,1.06,0.71,14.04,70.59,2.71,47.83,4.48,84.21,3.3,67.86,12.98,72.73,0.24,100.0,15.85,6.29,0.08,0.94,0.0,0.0,0.12,100.0,0.35,1.53,61.54,1.06,55.56,0.12,100.0,0.59,0.24,1.89,68.75,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
L. Sanikidze,Dila,Dila,GK,27,0,2026-12-31,3,307,0,0.0,0,0.0,0.59,100.0,Georgia,Georgia,right,190,83,no,0.88,0.0,0.0,0.59,100.0,0.0,0.0,0.0,0.88,1.17,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,0.29,0.29,11.14,65.79,6.45,40.91,0.0,0.0,4.4,100.0,5.28,100.0,5.86,35.0,36.44,49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.29,0.0,0.0,0.0,2.64,44.44,2,0.59,4,1.17,1,50.0,2.06,0.6,0.06,0.018,0.0,1.17,0.59,,,,0.0,0,0.0
B. Baramidze,Dinamo Batumi,Dinamo Batumi,"RW, LW",17,0,,2,72,1,0.3,0,0.0,26.25,38.1,Georgia,Georgia,,0,0,no,8.75,15.0,50.0,0.0,0.0,0.0,0.0,0.0,1.25,1.58,1.25,0,0.0,0,0.0,1.25,1.25,1,1.25,0.38,0,0.0,3,3.75,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,10.0,25.0,5.0,3.75,0.0,13.75,2.5,1.25,12.5,60.0,1.25,0.0,3.75,66.67,3.75,100.0,12.5,60.0,0.0,0.0,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Zoidze,Dinamo Batumi,Dinamo Batumi,"CF, LW, LAMF",18,0,,5,162,0,0.16,0,0.0,18.33,42.42,Georgia,Georgia,,0,0,no,5.56,4.44,62.5,2.22,0.0,0.56,0.88,0.0,2.22,3.53,0.56,0,0.0,0,0.0,3.33,0.0,0,0.0,0.09,0,0.0,2,1.11,50.0,0.0,0.0,0.56,100.0,0.0,0.0,0.0,0.0,0.0,3.89,57.14,11.11,40.0,1.11,2.22,0.0,21.67,0.0,1.11,24.44,84.09,4.44,75.0,9.44,88.24,7.78,92.86,22.78,82.93,1.11,100.0,14.72,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,100.0,1.11,50.0,0.0,0.0,0.0,0.56,3.89,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Japaridze,Dinamo Batumi,Dinamo Batumi,"LCMF, RDMF, RAMF",20,0,2026-12-31,34,2438,2,0.82,1,1.21,17.83,46.65,Georgia,Georgia,,0,0,no,7.43,6.12,63.52,1.54,22.5,0.46,0.66,0.15,3.08,4.43,1.0,1,0.04,0,0.0,1.69,0.07,2,0.08,0.03,0,0.0,13,0.5,30.77,15.385,0.04,1.08,28.57,0.23,33.33,0.85,27.27,0.23,2.39,51.61,8.7,39.82,1.27,1.12,0.23,21.07,0.39,1.69,30.39,82.89,8.2,70.42,6.2,90.68,11.05,87.8,27.92,86.34,1.46,55.26,16.68,23.19,0.05,0.35,0.0,0.0,0.08,0.0,0.23,3.54,76.09,1.19,41.94,0.15,25.0,0.35,0.31,4.24,66.36,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.15,0.0,0.0,0.58,0,0.0
G. Kokhreidze,Dinamo Batumi,Dinamo Batumi,"RCMF, AMF, CF",20,0,,17,845,1,0.84,0,0.99,19.13,37.87,Georgia,Georgia,,0,0,no,5.66,5.32,57.45,3.4,26.67,0.34,0.45,0.11,2.26,3.02,1.02,0,0.0,0,0.0,2.38,0.11,1,0.11,0.09,0,0.0,8,0.91,25.0,12.5,0.0,0.91,75.0,0.45,75.0,0.45,75.0,0.0,2.26,55.0,7.92,30.0,1.13,1.92,0.34,24.57,1.13,0.91,31.58,81.72,9.28,64.63,6.0,90.57,11.77,89.42,28.19,84.34,2.6,56.52,19.29,27.44,0.11,1.13,0.0,0.0,0.34,66.67,0.23,5.32,61.7,1.36,50.0,0.79,14.29,0.45,0.45,3.85,67.65,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.11,0,0.0
N. Baladze,Dinamo Batumi,Dinamo Batumi,"RCB, LCB, RAMF",20,0,2026-12-31,16,659,0,0.08,0,0.0,12.29,46.67,Georgia,Georgia,,178,74,no,8.33,7.78,52.63,2.19,50.0,0.27,0.41,0.55,3.96,6.0,0.96,4,0.55,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,1,0.14,100.0,0.0,0.0,0.55,25.0,0.14,100.0,0.41,0.0,0.14,0.0,0.0,1.09,12.5,0.14,0.68,0.14,31.55,0.82,0.0,44.8,88.72,17.21,83.33,2.87,100.0,20.62,92.72,41.11,91.36,3.14,65.22,18.74,22.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,71.43,1.23,33.33,0.0,0.0,0.27,0.27,8.74,76.56,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.0,0,0.0
B. Makharadze,Dinamo Batumi,Dinamo Batumi,RW,20,0,,1,35,0,0.0,0,0.02,,,Georgia,Georgia,unknown,0,0,no,,,,,,,0.0,,,2.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.73,25.27,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Z. Tavgiridze,Dinamo Batumi U17,Dinamo Batumi,CF,20,0,,2,72,0,0.24,0,0.0,10.0,50.0,Georgia,Georgia,unknown,0,0,no,5.0,5.0,75.0,1.25,0.0,0.0,0.0,0.0,1.25,1.76,0.0,0,0.0,0,0.0,1.25,0.0,0,0.0,0.31,0,0.0,2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,33.33,3.75,33.33,3.75,0.0,0.0,13.75,0.0,0.0,10.0,75.0,0.0,0.0,7.5,100.0,0.0,0.0,10.0,75.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Khozrevanidze,Dinamo Batumi,Dinamo Batumi,CF,20,0,2027-08-31,17,959,5,4.52,0,0.52,12.97,34.35,Georgia,Georgia,unknown,0,0,no,2.67,3.17,43.75,2.97,43.33,0.5,0.66,0.1,0.79,1.06,1.98,3,0.28,1,0.09,1.29,0.47,4,0.4,0.45,0,0.0,23,2.28,34.78,17.391,0.0,0.3,0.0,0.2,0.0,0.1,0.0,0.0,0.79,62.5,4.16,23.81,3.07,0.2,0.0,5.94,0.99,1.19,8.42,69.41,1.58,50.0,2.87,96.55,2.08,66.67,7.72,74.36,0.4,25.0,16.26,6.16,0.05,0.2,0.0,0.0,0.1,0.0,0.1,0.79,62.5,0.79,50.0,0.1,0.0,0.4,0.0,0.79,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Ismailovi,Dinamo Batumi,Dinamo Batumi,GK,22,0,,2,145,0,0.0,0,0.0,1.24,100.0,Georgia,Georgia,unknown,0,0,no,1.86,0.0,0.0,1.24,100.0,0.0,0.0,0.0,1.86,3.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,0.0,0.0,20.48,81.82,13.66,77.27,0.0,0.0,5.59,100.0,12.41,85.0,8.07,76.92,31.02,42.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,64.29,8,4.97,16,9.93,0,50.0,4.02,2.5,-3.98,-2.47,0.0,1.24,1.24,,,,0.0,0,0.0
D. Abuselidze,Dinamo Batumi,Dinamo Batumi,"LAMF, RW, RAMF",20,0,2027-08-31,17,768,0,0.87,1,1.01,21.56,39.53,Georgia,Georgia,unknown,0,0,no,5.64,6.52,51.92,0.88,28.57,0.38,0.56,0.0,1.88,2.81,0.63,0,0.0,0,0.0,3.01,0.0,0,0.0,0.11,0,0.0,7,0.88,0.0,0.0,0.13,0.75,33.33,0.5,25.0,0.25,50.0,0.0,3.51,67.86,12.28,34.69,2.63,2.38,0.5,16.8,1.88,1.25,22.31,77.53,5.64,71.11,5.14,85.37,5.89,74.47,21.56,79.07,0.13,0.0,14.35,3.01,0.13,0.75,0.0,0.0,0.63,60.0,0.38,2.13,88.24,1.5,58.33,0.13,100.0,1.75,0.38,4.39,82.86,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
N. Dumbadze,Dinamo Batumi,Dinamo Batumi,"RAMF, RB, RW",19,0,2026-12-31,16,529,0,0.18,1,0.9,18.23,58.76,Georgia,Georgia,unknown,0,0,no,8.08,8.83,63.83,0.38,50.0,0.38,0.67,0.19,2.07,3.67,0.75,1,0.17,0,0.0,2.44,0.0,0,0.0,0.03,0,0.0,2,0.38,0.0,0.0,0.19,3.01,37.5,0.75,25.0,2.25,41.67,0.19,2.25,58.33,7.33,58.97,1.5,2.07,0.0,26.3,2.07,3.19,34.01,78.45,8.83,74.47,8.64,89.13,8.27,84.09,29.12,85.81,2.07,36.36,16.94,11.29,0.17,0.94,0.0,0.0,0.0,0.0,0.75,2.25,100.0,2.44,61.54,0.0,0.0,0.94,0.94,6.39,64.71,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
M. Turmanidze,Dinamo Batumi,Dinamo Batumi,GK,20,0,2026-12-31,11,944,0,0.0,0,0.0,0.67,100.0,Georgia,Georgia,unknown,0,0,no,1.24,0.0,0.0,0.29,100.0,0.0,0.0,0.1,1.24,1.76,0.1,0,0.0,1,0.1,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.19,100.0,0.0,0.0,0.0,15.44,0.0,0.19,24.03,86.11,10.58,73.87,0.0,0.0,12.2,97.66,17.07,96.65,6.86,61.11,28.62,40.29,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.76,25.0,0.19,0.0,0.1,0.0,0.0,0.0,5.05,58.49,21,2.0,66,6.29,0,68.18,19.83,1.89,-1.17,-0.112,0.0,1.43,0.29,,,,0.0,0,0.0
N. Kapanadze,Kolkheti Poti,Kolkheti Poti,"CF, LW, RAMF",24,0,,16,987,4,2.48,2,0.72,14.59,30.63,United States,United States,,0,0,no,3.56,3.28,55.56,2.55,25.0,0.0,0.0,0.09,1.73,1.82,1.28,0,0.0,0,0.0,1.64,0.36,4,0.36,0.23,1,0.09,24,2.19,37.5,16.667,0.18,0.82,55.56,0.36,50.0,0.36,50.0,0.18,1.28,28.57,5.93,26.15,3.19,1.82,0.27,8.48,1.09,0.18,12.86,71.63,3.65,57.5,3.1,97.06,4.47,67.35,11.31,75.0,0.73,37.5,18.67,18.89,0.07,0.73,0.0,0.09,0.0,0.0,0.46,1.37,53.33,0.73,62.5,0.0,0.0,0.55,0.46,1.91,61.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Dadiani,Iberia 1999,Iberia 1999,"LCMF, LDMF, RCMF",21,0,2026-12-31,34,2063,3,2.4,0,0.66,15.57,49.02,Georgia,Georgia,unknown,0,0,no,7.9,8.2,55.32,0.7,18.75,0.0,0.0,0.09,3.36,4.94,1.83,6,0.26,0,0.0,1.88,0.13,3,0.13,0.1,0,0.0,35,1.53,40.0,8.571,0.0,0.48,54.55,0.17,75.0,0.31,42.86,0.0,1.57,61.11,5.32,46.72,1.18,1.48,0.09,30.58,0.48,0.96,38.3,86.1,10.99,69.44,7.55,96.53,13.13,93.02,35.16,89.33,2.84,49.23,17.64,26.35,0.03,0.87,0.04,0.04,0.13,33.33,0.26,5.67,76.15,1.22,71.43,0.26,66.67,0.87,0.13,4.8,71.82,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
S. Geguchadze,Telavi,Iberia 1999,"CF, DMF, LCMF",20,0,2026-12-31,14,291,0,0.08,0,0.13,13.3,25.58,Georgia,Georgia,right,0,0,no,5.57,3.71,41.67,1.24,25.0,0.62,1.18,0.0,3.4,6.47,2.16,1,0.31,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,3,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,5.88,5.26,1.24,0.93,0.31,32.47,0.0,0.31,40.52,83.97,7.11,73.91,10.21,96.97,14.23,82.61,39.28,85.04,1.24,50.0,13.34,9.84,0.04,0.62,0.0,0.0,0.0,0.0,0.0,3.4,81.82,1.55,20.0,0.31,0.0,0.93,0.0,3.4,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Amisulashvili,Iberia 1999,Iberia 1999,"LB, RCB",19,0,2026-12-31,4,200,1,0.23,0,0.0,18.0,47.5,Georgia,Georgia,right,0,0,no,9.45,7.65,64.71,2.25,40.0,0.0,0.0,0.0,4.5,6.0,1.8,1,0.45,0,0.0,1.8,0.45,1,0.45,0.1,0,0.0,1,0.45,100.0,100.0,0.0,0.9,100.0,0.9,100.0,0.0,0.0,0.0,1.35,33.33,4.95,36.36,0.45,1.8,0.0,22.5,0.45,0.9,30.15,94.03,7.2,93.75,8.1,100.0,9.9,90.91,27.45,95.08,1.8,75.0,15.04,21.25,0.0,0.0,0.0,0.45,0.0,0.0,0.0,2.7,83.33,0.9,50.0,0.0,0.0,0.0,0.9,3.15,85.71,0,,0,,0,0.0,0.0,0.0,,,2.25,,,0.0,0.0,0.0,0.0,0,0.0
G. Tabatadze,Vejle,Iberia 1999,"LB, LW",20,0,2030-06-30,20,844,3,2.22,4,1.33,22.39,50.48,Georgia,Georgia,left,0,0,no,7.89,7.89,56.76,2.67,52.0,0.64,1.01,0.0,2.77,4.38,1.81,4,0.43,0,0.0,4.05,0.32,3,0.32,0.24,0,0.0,16,1.71,37.5,18.75,0.43,2.56,41.67,2.45,43.48,0.11,0.0,0.32,3.73,62.86,9.28,50.57,2.56,2.45,0.32,30.39,1.49,1.49,37.86,83.94,8.96,71.43,10.02,95.74,10.98,89.32,34.02,88.71,1.49,42.86,17.48,16.95,0.14,0.85,0.11,0.0,0.0,0.0,0.53,3.41,71.88,2.56,66.67,0.11,0.0,1.17,0.85,5.12,79.17,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.21,0.11,0.0,1.49,0,0.0
A. Dzagania,Iberia 1999,Iberia 1999,CF,24,0,2026-12-31,20,707,7,4.92,1,0.15,29.53,29.31,Georgia,Georgia,,0,0,no,5.98,6.36,46.0,5.73,28.89,0.64,0.89,0.0,2.42,3.37,3.56,2,0.25,1,0.13,3.44,0.89,7,0.89,0.63,3,0.38,28,3.56,57.14,25.0,0.13,0.51,0.0,0.13,0.0,0.13,0.0,0.13,2.8,50.0,11.84,23.66,3.44,1.27,0.0,10.06,0.51,1.02,13.49,75.47,3.06,66.67,3.82,86.67,3.44,74.07,12.73,79.0,0.25,50.0,13.9,3.87,0.02,0.13,0.0,0.13,0.0,0.0,0.13,1.65,69.23,0.76,33.33,0.0,0.0,0.0,0.0,1.15,77.78,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
I. Katsiashvili,Gagra,Gagra,CF,19,0,2026-12-31,6,73,1,0.16,0,0.0,32.05,34.62,Georgia,Georgia,,0,0,no,4.93,7.4,50.0,3.7,33.33,1.23,2.0,0.0,0.0,0.0,3.7,1,1.23,1,1.23,2.47,1.23,1,1.23,0.19,0,0.0,2,2.47,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,33.33,16.03,15.38,2.47,0.0,0.0,7.4,0.0,1.23,13.56,81.82,1.23,0.0,3.7,100.0,4.93,75.0,12.33,80.0,1.23,100.0,11.07,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,1.23,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ouologuem,Gagra,Gagra,"LCMF, AMF, RDMF",22,0,,10,228,0,0.09,0,0.0,18.55,40.43,Mali,Mali,left,183,78,no,8.68,5.53,57.14,3.55,33.33,1.18,1.58,0.39,4.34,5.79,0.79,0,0.0,0,0.0,1.18,0.0,0,0.0,0.04,0,0.0,4,1.58,25.0,0.0,0.0,0.79,50.0,0.39,100.0,0.0,0.0,0.0,0.39,100.0,5.92,33.33,1.58,0.39,0.0,24.08,0.79,1.18,29.21,83.78,6.32,68.75,7.89,95.0,9.47,91.67,26.45,86.57,1.97,60.0,13.1,11.31,0.0,0.0,0.0,0.0,0.39,0.0,0.0,3.16,75.0,0.79,50.0,0.79,50.0,0.0,0.39,3.95,50.0,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
G. Gogoladze,Gagra,Gagra,"RAMF, RB, LCB",21,0,,7,173,0,0.06,0,0.06,24.45,48.94,Georgia,Georgia,left,0,0,no,9.36,8.84,58.82,3.64,42.86,1.04,1.54,0.0,3.12,4.62,2.08,1,0.52,0,0.0,2.6,0.0,0,0.0,0.03,0,0.0,2,1.04,50.0,0.0,0.0,3.12,0.0,0.0,0.0,3.12,0.0,0.0,4.16,50.0,9.36,38.89,1.04,2.08,0.0,15.61,4.68,1.04,20.29,66.67,6.76,61.54,4.16,87.5,5.2,60.0,16.65,78.13,0.52,100.0,21.06,4.95,0.03,0.52,0.0,0.0,0.0,0.0,0.52,2.6,60.0,3.12,50.0,0.0,0.0,2.08,0.0,4.68,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Pedro Borges,Gagra,Gagra,"RAMF, RW, RB",20,0,2026-12-31,27,1830,5,4.73,0,0.94,24.89,51.19,Brazil,Brazil,unknown,0,0,no,10.33,9.74,69.19,1.62,21.21,0.74,1.02,0.05,2.85,3.95,1.03,3,0.15,0,0.0,3.79,0.25,5,0.25,0.23,0,0.0,43,2.11,32.56,11.628,0.0,2.61,30.19,0.49,10.0,2.07,35.71,0.2,4.43,52.22,11.51,44.02,2.85,2.95,0.34,22.38,2.95,2.21,29.11,76.69,6.79,62.32,8.16,92.17,8.11,78.18,24.49,84.14,2.46,52.0,19.03,31.77,0.05,0.79,0.05,0.05,0.0,0.0,0.25,2.8,63.16,2.07,45.24,0.3,0.0,0.59,0.49,4.18,64.71,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.05,0,0.0
G. Nadareishvili,Trenčín,Gagra,"RCMF, RDMF",21,0,2028-06-30,27,1856,0,0.31,2,2.29,15.18,46.65,Georgia,Georgia,unknown,0,0,no,8.68,6.84,55.32,1.84,57.89,0.97,1.29,0.34,3.93,5.24,1.5,9,0.44,1,0.05,0.92,0.0,0,0.0,0.02,0,0.0,11,0.53,27.27,0.0,0.1,1.41,48.28,0.48,40.0,0.92,52.63,0.15,0.34,14.29,4.46,32.61,0.63,0.73,0.0,42.91,0.39,0.92,56.54,89.88,14.01,80.97,13.63,96.44,19.74,89.68,50.43,92.6,4.85,74.0,18.48,35.09,0.11,0.97,0.1,0.0,0.15,33.33,0.29,8.34,82.56,1.5,51.61,0.39,25.0,0.48,0.58,7.86,80.86,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.48,0.1,50.0,1.75,0,0.0
D. Gotsiridze,Dila,Gagra,CF,21,0,2026-12-31,34,1919,6,8.07,0,0.69,21.62,33.84,Georgia,Georgia,right,0,0,no,3.38,3.33,56.34,6.71,37.76,0.19,0.25,0.19,1.31,1.78,1.97,2,0.09,1,0.05,1.22,0.28,6,0.28,0.38,4,0.19,38,1.78,36.84,15.789,0.0,0.09,50.0,0.0,0.0,0.09,50.0,0.05,0.66,78.57,8.16,27.01,3.52,0.33,0.05,11.12,2.34,1.36,17.26,80.98,2.72,67.24,5.67,89.26,5.02,80.37,16.74,81.23,0.42,77.78,13.75,10.57,0.03,0.56,0.05,0.0,0.05,0.0,0.05,1.31,75.0,0.33,42.86,0.05,0.0,0.28,0.05,1.22,46.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Augusto,Gagra,Gagra,"LCB, CB",22,0,2026-12-31,32,2783,0,0.37,1,0.61,12.42,59.11,Brazil,Brazil,unknown,0,0,no,9.09,5.79,60.34,3.4,61.9,0.32,0.43,0.65,5.27,7.05,1.33,6,0.19,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,6,0.19,16.67,0.0,0.03,0.16,40.0,0.16,40.0,0.0,0.0,0.0,0.32,60.0,1.49,50.0,0.36,0.61,0.13,41.3,0.26,0.81,56.08,89.1,24.45,82.01,3.78,95.73,21.6,94.61,47.99,93.6,7.96,62.6,20.38,37.15,0.02,0.23,0.0,0.0,0.1,33.33,0.13,5.79,72.07,0.65,25.0,0.55,35.29,0.13,0.03,10.19,66.67,0,,0,,0,0.0,0.0,0.0,,,2.52,,,0.0,0.0,0.0,0.0,0,0.0
O. Gagnidze,Samtredia,Gagra,"RAMF, CF, RW",23,0,2026-12-31,21,1038,1,3.14,0,0.59,18.03,37.5,Georgia,Georgia,,0,0,no,4.77,5.03,50.0,2.08,12.5,0.43,0.61,0.0,1.82,2.58,1.13,2,0.17,0,0.0,2.17,0.09,1,0.09,0.27,0,0.0,29,2.51,6.9,3.448,0.0,0.87,20.0,0.26,66.67,0.61,0.0,0.09,3.9,44.44,8.93,36.89,2.43,1.99,0.35,24.71,1.04,1.47,29.83,85.76,5.38,70.97,9.02,92.31,9.36,87.96,27.83,89.1,1.3,53.33,15.61,21.01,0.05,0.69,0.0,0.0,0.17,50.0,0.26,2.6,73.33,1.82,57.14,0.35,25.0,1.3,0.09,2.86,78.79,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.69,1,0.0
Z. Tchavtchanidze,Gagra,Gagra,RCB,25,0,2026-12-31,35,3252,1,1.46,0,0.8,11.96,62.04,Georgia,Georgia,,183,0,no,8.88,5.59,71.29,3.35,55.37,0.14,0.19,0.58,4.76,6.5,0.61,5,0.14,0,0.0,0.14,0.03,1,0.03,0.04,0,0.0,12,0.33,8.33,8.333,0.0,0.19,14.29,0.03,0.0,0.17,16.67,0.03,0.08,100.0,0.86,35.48,0.66,0.25,0.0,35.7,0.5,0.47,50.2,88.97,20.42,80.49,3.79,95.62,20.98,95.38,44.2,94.05,5.81,52.86,20.15,38.08,0.02,0.22,0.03,0.06,0.0,0.0,0.06,5.37,69.59,0.58,19.05,0.3,45.45,0.19,0.03,7.75,69.64,0,,0,,0,0.0,0.0,0.0,,,2.49,,,0.0,0.0,0.0,0.0,0,0.0
