Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Sepúlveda,Lanús,Audax Italiano,"LCMF, LW",27,800000,2029-12-31,27,1970,3,1.93,3,3.93,22.02,44.61,Chile,Chile,left,184,74,no,7.72,6.58,62.5,2.24,40.82,0.18,0.26,0.09,3.43,4.82,1.14,4,0.18,0,0.0,3.84,0.14,3,0.14,0.09,0,0.0,45,2.06,35.56,6.667,0.14,1.92,50.0,1.19,57.69,0.69,33.33,0.14,4.48,45.92,10.28,35.11,0.87,2.56,1.32,22.02,1.1,1.05,35.18,79.74,12.24,64.93,5.89,91.47,12.29,87.36,28.64,85.65,4.84,54.72,19.41,41.24,0.18,1.28,0.05,0.0,0.32,28.57,0.32,6.99,67.32,2.28,48.0,0.73,31.25,0.46,0.91,6.53,79.02,0,,0,,0,0.0,0.0,0.0,,,0.14,,,1.83,0.5,18.18,4.11,0,0.0
Erick Wiemberg,Colo Colo,Colo Colo,LB,32,800000,2027-12-31,20,1747,2,0.48,1,1.42,15.04,53.08,Chile,Chile,left,178,75,no,8.5,5.72,63.06,2.47,43.75,0.26,0.43,0.21,4.64,7.8,0.88,1,0.05,0,0.0,2.42,0.1,2,0.1,0.02,1,0.05,14,0.72,28.57,14.286,0.05,2.37,39.13,2.37,39.13,0.0,0.0,0.31,1.75,70.59,3.4,53.03,0.93,2.11,0.52,27.66,1.85,0.36,41.88,76.75,16.33,64.67,4.53,92.05,13.7,84.21,34.57,83.16,5.05,51.02,19.41,36.52,0.07,0.62,0.1,0.0,0.15,33.33,0.21,5.67,59.09,2.68,46.15,0.46,22.22,0.52,0.82,9.32,67.4,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.05,0.0,0.0,0.0,0,0.0
N. Fernández,Universidad de Chile,Audax Italiano,"RB, RW",27,800000,2027-12-31,24,1828,0,0.05,3,1.77,13.39,55.15,Chile,Chile,right,170,66,no,5.81,3.84,66.67,1.97,50.0,0.25,0.34,0.1,3.0,4.15,0.39,2,0.1,1,0.05,3.79,0.0,0,0.0,0.0,0,0.0,3,0.15,33.33,0.0,0.15,4.53,34.78,0.0,0.0,4.53,34.78,0.54,3.0,68.85,5.17,52.38,0.59,1.53,0.59,23.48,2.46,0.74,34.37,72.64,12.01,65.98,6.45,90.84,10.93,69.82,25.01,84.25,5.22,48.11,21.53,37.48,0.09,0.79,0.0,0.1,0.1,100.0,0.64,4.43,63.33,4.14,39.29,0.49,40.0,0.49,1.43,7.98,68.52,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
G. Castellón,Universidad de Chile,Huachipato,GK,32,800000,2027-12-31,29,2924,0,0.0,0,0.0,0.89,75.86,Chile,Chile,right,187,78,no,1.88,0.12,50.0,0.31,80.0,0.0,0.0,0.03,1.82,2.87,0.03,3,0.09,1,0.03,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.34,90.91,0.0,0.0,0.03,14.5,0.06,0.34,24.69,93.39,10.74,87.11,0.0,0.0,13.42,98.85,19.18,98.56,5.45,76.27,29.0,45.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,67.86,0.0,0.0,0.03,100.0,0.0,0.0,4.37,76.06,29,0.89,134,4.12,9,78.36,36.55,1.12,7.55,0.232,0.0,1.14,0.31,,,,0.0,0,0.0
D. Zúñiga,Palestino,Palestino,"LB, RB",30,750000,2028-12-31,23,2198,1,0.42,0,1.0,19.57,59.41,Chile,Chile,right,170,73,no,12.16,8.6,72.86,2.99,53.42,0.16,0.24,0.0,5.73,8.33,0.61,3,0.12,0,0.0,3.03,0.04,1,0.04,0.02,0,0.0,8,0.33,37.5,12.5,0.0,3.11,39.47,2.05,36.0,1.02,48.0,0.25,2.78,58.82,5.16,46.03,0.41,2.05,0.49,22.97,1.72,0.61,37.18,77.2,15.15,69.46,5.81,93.66,10.61,79.15,29.32,85.89,5.0,50.0,18.85,32.31,0.04,0.45,0.0,0.0,0.08,50.0,0.16,5.61,70.07,2.95,47.22,0.41,50.0,0.45,0.94,8.07,70.56,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
C. Cuevas,Universidad Católica,Universidad Católica,"LW, LB, LCMF",31,750000,2026-12-31,28,2056,2,1.07,3,1.7,22.76,52.88,Chile,Chile,left,174,70,no,8.58,8.14,57.53,2.41,45.45,0.18,0.3,0.18,3.72,6.34,1.88,8,0.35,0,0.0,3.46,0.09,2,0.09,0.05,1,0.04,17,0.74,41.18,11.765,0.13,3.11,28.17,3.06,28.57,0.04,0.0,0.22,3.11,66.2,9.02,54.85,0.92,2.58,1.53,25.96,1.09,2.45,36.86,74.82,13.26,65.68,6.65,93.42,9.98,78.07,30.16,82.15,3.72,52.94,18.59,31.85,0.07,0.74,0.0,0.04,0.66,33.33,0.44,5.78,63.64,3.68,42.86,1.01,39.13,0.79,0.74,6.52,79.19,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.09,0,0.0
L. Gil,Huracán,Colo Colo,"AMF, LDMF",35,750000,2026-12-31,22,1782,3,3.56,5,5.24,22.73,38.67,Argentina,"Argentina, Chile",left,171,65,no,6.67,4.8,65.26,2.37,23.4,0.56,0.95,0.0,2.98,5.07,0.76,4,0.2,1,0.05,3.28,0.15,3,0.15,0.18,2,0.1,48,2.42,35.42,6.25,0.25,1.87,43.24,1.21,37.5,0.66,53.85,0.1,2.83,46.43,10.66,31.75,1.92,0.91,0.56,34.19,1.52,1.52,47.17,80.51,15.71,70.74,8.38,92.17,15.86,84.71,40.3,84.71,5.0,60.61,17.51,35.75,0.26,2.12,0.0,0.1,0.96,31.58,0.45,7.42,74.15,3.94,55.13,1.77,42.86,1.41,0.86,8.43,85.63,0,,0,,0,0.0,0.0,0.0,,,0.2,,,2.83,0.51,60.0,4.14,0,0.0
Marcos Bolados,Colo Colo,Colo Colo,"RAMF, CF",30,750000,2026-12-31,26,1556,3,3.85,4,2.51,27.13,44.99,Chile,Chile,right,172,71,no,4.8,4.92,60.0,4.74,41.46,0.17,0.28,0.06,1.68,2.72,1.33,2,0.12,0,0.0,5.21,0.17,3,0.17,0.22,0,0.0,27,1.56,33.33,11.111,0.23,3.35,37.93,0.12,0.0,3.18,38.18,0.52,5.32,59.78,14.17,40.0,4.63,2.31,1.1,16.37,2.26,1.85,24.76,68.69,6.88,58.82,4.57,89.87,7.69,64.66,20.07,75.5,1.56,48.15,16.58,20.61,0.15,0.98,0.06,0.0,0.64,36.36,0.64,2.89,56.0,2.89,40.0,0.69,33.33,1.04,1.1,3.7,68.75,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
M. Falcón,Inter Miami,Colo Colo,"LCB, RCB",29,750000,2028-12-31,21,2043,0,1.23,1,0.89,16.87,61.62,Uruguay,Uruguay,right,179,80,no,9.56,6.21,65.25,4.54,66.02,0.22,0.33,0.22,5.29,8.04,1.1,7,0.31,3,0.13,0.88,0.0,0,0.0,0.05,0,0.0,9,0.4,33.33,0.0,0.04,0.26,50.0,0.09,50.0,0.18,50.0,0.0,0.79,77.78,2.86,52.31,0.7,0.7,0.13,17.31,0.44,1.01,32.69,80.86,15.55,68.56,2.73,96.77,11.76,94.01,26.56,87.56,5.86,51.88,22.61,37.17,0.04,0.09,0.0,0.0,0.0,0.0,0.09,5.51,56.8,0.66,40.0,0.44,20.0,0.18,0.13,6.92,71.34,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.0,0.0,0.0,0.0,0,0.0
L. Garate,Colón,Unión Española,CF,32,750000,2027-12-31,30,2836,14,13.26,8,3.44,23.29,39.51,Argentina,Argentina,right,191,89,no,2.73,1.71,50.0,7.11,51.79,0.06,0.09,0.1,1.81,2.44,0.92,6,0.19,0,0.0,3.01,0.44,11,0.35,0.42,3,0.1,95,3.01,49.47,14.737,0.25,1.24,30.77,0.6,36.84,0.63,25.0,0.29,2.13,43.28,10.47,26.97,4.51,1.02,0.22,15.68,2.63,0.63,24.91,75.16,4.47,63.12,6.79,86.45,8.54,75.09,21.67,78.04,2.09,71.21,17.41,32.62,0.11,1.05,0.03,0.0,0.51,43.75,0.79,2.51,69.62,1.68,49.06,0.7,40.91,1.14,0.32,3.05,77.08,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.06,0.06,0.0,0.0,3,100.0
J. Abrigo,Palestino,Palestino,"LCMF, LW",31,700000,2026-12-31,21,1164,5,2.75,2,2.08,19.18,44.76,Chile,Chile,right,170,66,no,3.94,3.4,63.64,1.93,40.0,0.39,0.56,0.15,1.39,2.01,1.01,2,0.15,0,0.0,3.63,0.39,4,0.31,0.21,1,0.08,24,1.86,41.67,20.833,0.15,1.39,27.78,1.16,26.67,0.23,33.33,0.39,4.48,51.72,11.44,41.22,1.39,2.09,0.62,25.59,2.01,2.78,34.72,82.63,9.59,72.58,7.19,97.85,12.22,86.08,30.31,86.48,3.09,70.0,17.14,28.51,0.16,1.39,0.08,0.15,0.39,40.0,0.46,4.72,81.97,2.71,54.29,0.77,30.0,1.24,0.54,6.34,80.49,0,,0,,0,0.0,0.0,0.0,,,0.23,,,1.47,0.46,50.0,1.62,1,100.0
T. Asta-Buruaga,Universidad Católica,Unión La Calera,"RCB, LCB, CB",29,700000,2026-12-31,28,2759,1,1.1,0,0.26,11.97,63.76,Chile,Chile,right,187,71,no,8.16,4.5,71.01,3.52,58.33,0.26,0.35,0.49,4.7,6.26,0.55,6,0.2,0,0.0,0.29,0.03,1,0.03,0.04,1,0.03,8,0.26,12.5,12.5,0.0,0.07,50.0,0.0,0.0,0.07,50.0,0.0,0.33,70.0,1.47,62.22,0.52,1.27,0.33,21.76,0.29,0.72,38.17,88.38,14.81,77.53,3.75,99.13,16.8,96.12,32.49,93.27,5.61,60.47,22.64,38.25,0.01,0.1,0.0,0.07,0.03,0.0,0.0,4.5,66.67,0.36,36.36,0.46,35.71,0.16,0.03,6.95,76.53,0,,0,,0,0.0,0.0,0.0,,,3.1,,,0.0,0.0,0.0,0.0,0,0.0
A. Ceza,Palestino,Palestino,"RCB, LCB",23,700000,2026-12-31,18,1565,1,1.65,0,0.0,13.97,59.67,Chile,Chile,right,182,77,no,8.8,6.21,68.52,4.6,52.5,0.52,0.75,0.52,4.03,5.83,0.35,2,0.12,0,0.0,0.4,0.06,1,0.06,0.09,0,0.0,5,0.29,60.0,20.0,0.0,0.12,100.0,0.06,100.0,0.06,100.0,0.0,0.23,50.0,1.27,36.36,0.46,0.52,0.0,18.63,1.21,0.52,29.96,82.15,13.63,68.78,2.01,94.29,11.85,95.15,24.15,88.81,5.69,53.54,22.35,40.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,57.14,0.35,33.33,0.52,0.0,0.12,0.12,7.36,68.75,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
B. Rojas,O'Higgins,Palestino,"RB, RCB",25,700000,2026-12-31,19,1171,0,0.17,0,0.52,19.68,51.17,Chile,Chile,right,179,80,no,10.38,8.15,59.43,3.69,47.92,0.46,0.65,0.23,5.07,7.2,1.23,2,0.15,1,0.08,1.54,0.0,0,0.0,0.01,0,0.0,3,0.23,0.0,0.0,0.0,0.77,30.0,0.0,0.0,0.77,30.0,0.08,2.38,51.61,4.69,45.9,0.69,1.15,0.54,17.68,1.15,0.69,30.28,75.89,13.14,63.74,3.77,83.67,8.76,92.11,25.52,82.83,4.0,40.38,16.77,25.68,0.04,0.23,0.0,0.0,0.15,50.0,0.15,3.84,60.0,1.23,43.75,0.15,50.0,0.31,0.31,6.07,53.16,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
Cris Martínez,Huachipato,Huachipato,"LWF, LAMF, CF",33,700000,2026-12-31,28,2585,12,10.73,6,4.15,19.39,42.37,Paraguay,"Paraguay, Chile",left,172,69,no,4.53,3.48,60.0,5.64,40.74,0.24,0.39,0.07,2.19,3.47,0.63,6,0.21,1,0.03,2.61,0.42,10,0.35,0.37,5,0.17,60,2.09,40.0,20.0,0.21,1.88,22.22,1.88,22.22,0.0,0.0,0.38,2.09,61.67,6.2,37.64,4.25,0.97,0.49,13.4,2.33,0.97,18.97,70.64,3.62,61.54,3.9,86.61,6.13,71.59,15.98,75.82,1.29,70.27,17.39,27.0,0.14,0.97,0.0,0.03,0.1,66.67,0.66,1.39,80.0,1.25,38.89,0.14,75.0,0.97,0.42,2.79,68.75,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.03,2,100.0
D. Gutiérrez,Unión La Calera,Colo Colo,"LCB, LB",23,700000,2026-12-31,15,837,0,0.34,1,0.53,20.0,58.6,Chile,Chile,left,180,72,yes,11.51,7.85,65.75,4.19,58.97,0.43,0.61,0.22,5.91,8.42,0.75,1,0.11,0,0.0,1.08,0.0,0,0.0,0.04,0,0.0,3,0.32,33.33,0.0,0.11,0.43,0.0,0.43,0.0,0.0,0.0,0.0,1.72,56.25,4.52,45.24,0.75,1.18,0.0,19.57,0.65,1.4,32.04,77.85,14.41,64.18,3.44,93.75,9.68,91.11,25.27,84.68,6.45,55.0,23.23,39.67,0.06,0.11,0.0,0.11,0.0,0.0,0.11,4.3,67.5,0.65,0.0,0.65,50.0,0.22,0.0,7.31,61.76,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
J. Campusano,Ñublense,Ñublense,"LB, LWB",33,700000,2026-12-31,25,2260,0,0.26,3,1.32,17.24,55.43,Chile,Chile,left,170,69,no,9.48,8.08,64.53,2.43,54.1,0.44,0.61,0.2,3.82,5.32,0.76,5,0.2,1,0.04,1.83,0.0,0,0.0,0.01,0,0.0,4,0.16,25.0,0.0,0.12,2.67,34.33,2.63,33.33,0.04,100.0,0.08,1.67,52.38,3.82,43.75,0.72,1.04,0.24,26.36,2.07,0.64,38.31,79.73,16.05,74.44,5.14,95.35,9.68,77.37,31.5,86.98,4.3,52.78,18.37,32.14,0.05,0.6,0.04,0.08,0.0,0.0,0.44,5.22,71.76,2.27,42.11,0.2,40.0,0.4,0.88,9.04,74.45,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.04,0.0,0.0,0.0,0,0.0
J. Gutiérrez,La Serena,Huachipato,RB,24,700000,2026-12-31,29,2329,0,0.21,1,1.71,12.87,47.75,Chile,Chile,right,172,70,no,6.34,4.79,61.29,1.55,45.0,0.23,0.36,0.19,3.17,4.93,0.54,1,0.04,0,0.0,1.78,0.0,0,0.0,0.01,0,0.0,10,0.39,20.0,0.0,0.04,3.63,27.66,0.0,0.0,3.59,27.96,0.46,1.66,41.86,3.75,38.14,0.7,1.08,0.39,24.96,3.21,0.58,33.62,75.86,11.63,68.11,6.03,93.59,9.35,73.14,27.44,84.37,2.86,51.35,18.01,32.01,0.07,0.43,0.0,0.08,0.0,0.0,0.5,4.21,67.89,2.74,36.62,0.27,42.86,0.31,0.93,7.15,72.97,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
S. Sánchez Salinas,Copiapó,Coquimbo Unido,"RCB, LCB",31,650000,2026-12-31,24,2459,2,2.52,0,0.18,17.79,65.23,Argentina,Argentina,left,186,78,no,10.98,6.84,71.66,6.62,65.75,0.55,0.65,0.59,5.53,6.57,0.7,7,0.26,1,0.04,0.29,0.07,2,0.07,0.09,2,0.07,18,0.66,27.78,11.111,0.0,0.07,50.0,0.04,100.0,0.0,0.0,0.0,0.11,66.67,0.62,52.94,0.99,0.04,0.0,11.57,0.18,0.59,25.36,75.04,13.51,64.5,0.92,92.0,9.15,88.8,20.57,81.32,4.72,48.06,23.07,39.36,0.01,0.07,0.0,0.04,0.0,0.0,0.04,3.04,51.81,0.22,33.33,0.33,11.11,0.07,0.04,6.19,53.85,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.04,0.0,0.0,0.0,0,0.0
A. Nadruz,Cobresal,Curicó Unido,"DMF, RCB, LDMF",30,650000,,26,2263,0,1.02,0,0.61,19.65,60.12,Uruguay,"Uruguay, Spain",right,182,78,no,12.57,10.78,64.58,2.78,67.14,0.36,0.46,0.6,5.25,6.71,0.91,7,0.28,0,0.0,0.72,0.0,0,0.0,0.04,0,0.0,22,0.87,27.27,0.0,0.0,0.24,33.33,0.12,66.67,0.12,0.0,0.0,0.56,71.43,2.35,49.15,0.52,0.68,0.24,20.68,0.12,0.64,33.33,80.55,13.68,67.15,2.51,90.48,12.69,92.48,29.83,84.4,3.26,48.78,20.18,37.59,0.02,0.2,0.04,0.0,0.0,0.0,0.0,5.53,58.99,0.4,40.0,0.16,0.0,0.08,0.08,6.76,69.41,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.04,0.04,0.0,0.0,0,0.0
B. Cerezo,Universidad Católica,Ñublense,"RB, RCB",31,650000,2026-12-31,25,2290,1,1.42,4,1.38,18.12,52.93,Chile,Chile,right,178,76,no,11.2,7.39,68.09,3.34,40.0,0.9,1.28,0.16,5.27,7.43,1.02,8,0.31,1,0.04,2.63,0.04,1,0.04,0.06,0,0.0,27,1.06,29.63,3.704,0.16,2.08,50.94,0.04,0.0,2.0,50.98,0.04,2.36,51.67,4.6,41.03,0.86,0.9,0.2,26.84,2.55,0.47,38.83,75.51,17.8,67.99,4.4,93.75,10.65,78.23,30.03,82.85,6.84,50.57,21.39,39.77,0.05,0.59,0.04,0.0,0.12,33.33,0.31,6.84,54.6,2.95,50.67,0.94,29.17,0.55,1.06,10.61,77.78,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.16,0.0,0.0,0.04,0,0.0
C. Medina,Curicó Unido,Everton,"RWB, RB",25,650000,2026-12-31,10,377,0,0.02,0,0.14,17.67,52.7,Chile,Chile,right,170,71,yes,9.79,7.4,64.52,3.34,35.71,0.72,1.14,0.24,4.3,6.84,0.72,1,0.24,0,0.0,3.58,0.0,0,0.0,0.01,0,0.0,1,0.24,0.0,0.0,0.0,7.88,18.18,0.0,0.0,7.88,18.18,0.0,2.86,58.33,4.54,57.89,0.95,1.67,0.72,27.45,3.82,1.19,41.3,65.32,13.61,61.4,6.45,96.3,12.89,51.85,28.41,79.83,5.73,50.0,22.38,31.32,0.03,0.95,0.48,0.0,0.48,100.0,0.24,4.77,65.0,6.68,25.0,0.95,75.0,0.48,1.43,10.98,76.09,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
M. Cavalleri,Concepción,Unión La Calera,"LW, LWF, RAMF",28,600000,2026-12-31,20,1562,4,4.82,3,2.38,23.45,44.47,Chile,"Chile, Spain",right,168,60,no,5.65,5.76,57.0,2.36,24.39,0.12,0.16,0.12,2.25,3.11,0.58,0,0.0,0,0.0,5.24,0.23,4,0.23,0.28,1,0.06,40,2.3,47.5,10.0,0.17,3.0,34.62,1.33,26.09,1.61,39.29,0.29,6.4,47.75,11.29,44.9,2.94,3.0,1.56,19.94,1.73,1.67,27.48,74.84,7.03,69.67,5.93,86.41,7.84,71.32,23.45,81.08,1.21,52.38,17.3,27.04,0.14,1.04,0.06,0.06,0.12,50.0,0.69,2.25,64.1,2.59,57.78,0.23,25.0,1.04,0.98,4.44,76.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.06,0.0,0.52,0,0.0
B. Rabello,O'Higgins,O'Higgins,"LW, LAMF, RW",32,600000,2026-12-31,13,908,1,0.89,4,2.21,20.42,33.01,Chile,"Chile, Spain",right,169,68,no,5.15,5.45,47.27,1.98,20.0,0.4,0.68,0.1,2.18,3.73,1.39,1,0.1,0,0.0,2.97,0.1,1,0.1,0.09,0,0.0,16,1.59,31.25,6.25,0.4,1.29,23.08,0.99,20.0,0.2,0.0,0.2,4.76,43.75,10.8,31.19,2.48,3.07,1.88,16.55,0.79,1.29,24.19,80.74,6.84,73.91,4.76,97.92,8.13,79.27,20.81,86.67,2.08,57.14,17.34,25.27,0.22,1.78,0.2,0.1,0.1,100.0,0.99,4.96,72.0,2.28,43.48,0.3,33.33,1.29,0.3,3.87,89.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.98,0.2,0.0,2.87,0,0.0
L. Pavez,O'Higgins,Unión Española,LB,30,600000,2026-12-31,25,2461,0,0.55,2,2.49,14.56,50.5,Chile,Chile,left,174,72,no,10.64,6.51,56.18,3.29,55.56,1.46,1.91,0.22,5.52,7.22,1.13,8,0.29,0,0.0,1.68,0.0,0,0.0,0.02,0,0.0,14,0.51,14.29,0.0,0.07,2.34,40.63,2.34,40.63,0.0,0.0,0.44,0.88,58.33,2.23,40.98,0.51,1.72,0.51,30.72,1.76,0.29,43.88,80.75,19.78,77.26,4.61,92.06,13.42,83.11,34.49,87.27,7.13,62.05,20.82,37.21,0.09,0.84,0.04,0.04,0.18,80.0,0.4,8.19,73.21,2.38,46.15,0.91,44.0,0.44,0.95,11.59,76.97,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.69,0.04,0.0,0.51,0,0.0
S. Ramírez,Antofagasta,Unión Española,RB,27,600000,,25,2277,0,0.33,3,2.98,16.76,57.08,Chile,Chile,right,178,66,no,10.16,7.35,72.04,1.74,52.27,0.2,0.27,0.12,4.66,6.38,0.4,3,0.12,0,0.0,2.77,0.0,0,0.0,0.01,0,0.0,10,0.4,20.0,0.0,0.12,3.68,34.41,0.0,0.0,3.68,34.41,0.32,2.69,47.06,4.9,37.1,0.43,1.42,0.79,33.6,3.0,0.2,49.84,77.72,22.06,75.27,3.72,85.11,17.51,77.88,39.01,85.92,7.31,54.59,20.51,37.82,0.12,0.99,0.04,0.04,0.32,50.0,0.63,7.83,66.16,4.43,40.18,0.59,26.67,0.59,1.26,12.85,77.54,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.04,0.0,0.0,0.04,0,0.0
N. Baeza,Everton,Huachipato,LB,29,600000,2026-12-31,21,1395,0,1.35,2,0.55,16.97,49.81,Chile,Chile,left,175,75,no,11.03,8.13,56.35,1.35,42.86,0.39,0.63,0.0,6.06,9.86,1.42,6,0.39,0,0.0,2.19,0.0,0,0.0,0.09,0,0.0,8,0.52,37.5,0.0,0.13,3.55,25.45,3.48,24.07,0.0,0.0,0.52,2.39,45.95,4.58,42.25,0.58,1.68,0.77,25.23,2.13,0.65,36.13,74.64,13.61,68.25,5.03,96.15,11.35,77.27,26.84,83.17,5.94,65.22,23.47,38.5,0.04,0.45,0.0,0.0,0.06,0.0,0.19,4.26,71.21,2.39,40.54,0.26,25.0,0.32,0.71,9.35,72.41,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.06,0.0,0.0,0.32,0,0.0
B. Ampuero,Universidad Católica,Universidad Católica,"RCB, LCB, RB",33,600000,2026-12-31,23,1988,0,0.59,1,0.72,13.81,63.61,Chile,Chile,right,184,82,no,8.65,5.34,76.27,4.12,62.64,0.86,1.37,0.41,3.71,5.9,0.54,4,0.18,0,0.0,0.5,0.0,0,0.0,0.03,0,0.0,3,0.14,66.67,0.0,0.05,0.14,33.33,0.0,0.0,0.14,33.33,0.0,0.5,63.64,1.72,55.26,0.45,0.81,0.18,25.67,0.59,0.5,37.98,91.42,12.45,83.64,3.4,98.67,17.38,96.35,34.99,93.79,2.85,65.08,20.27,31.95,0.03,0.14,0.0,0.0,0.14,33.33,0.05,3.21,78.87,0.23,60.0,0.09,50.0,0.09,0.05,5.61,70.97,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
Ó. Rojas,Audax Italiano,Audax Italiano,RB,26,600000,2026-12-31,26,1807,1,1.21,2,0.43,20.72,55.77,Chile,Chile,right,178,68,no,12.2,9.11,72.13,3.54,47.89,0.4,0.54,0.2,5.23,7.05,1.29,3,0.15,1,0.05,1.99,0.05,1,0.05,0.06,0,0.0,15,0.75,13.33,6.667,0.1,2.29,32.61,0.0,0.0,2.29,32.61,0.2,1.74,65.71,4.53,41.76,0.75,1.0,0.5,16.54,2.19,0.45,27.34,72.5,13.3,65.92,4.23,94.12,6.33,75.59,19.92,80.0,5.28,61.32,21.84,34.86,0.02,0.35,0.0,0.0,0.05,0.0,0.15,4.13,66.27,1.54,41.94,0.25,20.0,0.1,0.65,8.47,68.24,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
F. Castro,Defensor Sporting,O'Higgins,"RW, RAMF, RWF",31,550000,2026-12-31,26,1956,3,2.33,9,7.05,15.69,45.45,Uruguay,"Uruguay, Italy",right,177,70,no,4.05,2.39,53.85,1.61,25.71,0.05,0.07,0.05,2.71,4.02,0.41,4,0.18,0,0.0,7.27,0.14,3,0.14,0.11,1,0.05,31,1.43,29.03,9.677,0.41,5.98,40.0,0.6,84.62,5.34,35.34,1.56,7.18,58.33,10.49,48.25,2.67,2.58,0.97,25.26,1.93,0.69,36.99,71.14,11.13,61.57,6.17,94.78,14.45,69.43,26.83,79.76,4.51,58.16,20.79,34.13,0.32,2.02,0.09,0.0,0.64,42.86,1.15,4.88,57.55,5.84,51.18,1.47,37.5,1.33,2.35,9.06,81.22,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.06,0.05,0.0,1.89,0,0.0
