Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Benítez,Palestino,Palestino,"LW, LWF, LAMF",34,450000,2026-12-31,25,1586,0,1.74,4,3.0,26.78,47.46,Argentina,Argentina,left,176,75,no,8.06,8.63,61.84,2.1,32.43,0.85,1.27,0.0,1.87,2.8,2.21,9,0.51,0,0.0,5.62,0.0,0,0.0,0.1,0,0.0,22,1.25,18.18,0.0,0.23,5.33,34.04,4.88,36.05,0.28,20.0,0.74,5.79,59.8,11.97,43.13,2.78,3.69,1.42,20.37,2.38,1.19,31.15,73.95,8.57,75.5,5.39,93.68,11.24,67.68,23.04,82.51,3.12,74.55,20.52,29.56,0.17,1.31,0.0,0.06,0.17,66.67,0.79,4.14,75.34,4.6,51.85,0.68,66.67,1.08,1.82,6.7,86.44,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.23,0,0.0
J. Fuentes,Cobresal,O'Higgins,"RCMF, DMF, LCMF",31,450000,2026-12-31,22,2002,0,0.5,0,0.18,13.76,58.82,Chile,Chile,right,173,79,no,9.44,6.83,71.71,2.38,49.06,0.31,0.45,0.22,4.23,6.03,1.44,9,0.4,1,0.04,0.76,0.0,0,0.0,0.02,0,0.0,10,0.45,40.0,0.0,0.0,0.27,50.0,0.0,0.0,0.22,60.0,0.04,0.54,83.33,2.56,45.61,0.27,0.81,0.09,19.51,0.13,0.36,33.54,82.04,13.76,68.95,2.16,93.75,13.62,93.73,28.41,85.28,4.86,64.81,19.69,32.94,0.01,0.18,0.0,0.0,0.0,0.0,0.0,6.65,71.62,0.72,37.5,0.27,16.67,0.18,0.09,7.15,72.96,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
P. Sánchez,Recoleta,Ñublense,CF,28,450000,2027-12-31,23,1323,4,4.08,2,1.51,14.01,33.98,Chile,Chile,right,179,66,no,3.47,2.04,66.67,4.97,21.92,0.07,0.1,0.27,2.04,2.91,0.2,1,0.07,0,0.0,1.63,0.27,4,0.27,0.28,0,0.0,20,1.36,40.0,20.0,0.14,0.88,15.38,0.27,25.0,0.61,11.11,0.0,1.36,70.0,4.01,33.9,3.88,0.75,0.2,11.22,1.56,0.48,15.31,78.22,3.88,73.68,3.13,89.13,4.49,80.3,13.81,83.25,0.61,55.56,15.27,11.51,0.1,1.02,0.14,0.0,0.2,0.0,0.48,1.43,71.43,1.56,56.52,0.2,0.0,1.22,0.14,1.84,77.78,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.07,0,0.0
C. Barrera,Everton,Coquimbo Unido,"RW, RAMF",28,450000,2026-12-31,26,1697,2,1.86,1,1.29,16.71,41.9,Chile,Chile,right,180,66,no,5.62,5.09,67.71,1.38,38.46,0.21,0.27,0.05,1.96,2.52,0.37,4,0.21,0,0.0,2.17,0.11,2,0.11,0.1,1,0.05,15,0.8,53.33,13.333,0.05,3.34,22.22,0.11,0.0,3.18,23.33,0.16,2.23,40.48,7.11,26.12,1.64,1.43,0.42,19.46,2.12,0.85,27.37,70.93,7.37,70.5,5.3,87.0,7.64,62.5,22.43,78.49,1.7,62.5,16.74,23.29,0.07,0.85,0.0,0.11,0.16,66.67,0.32,2.65,70.0,3.45,44.62,0.27,60.0,0.85,0.8,4.45,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.21,0,0.0
M. Borgnino,Beroe,Cobreloa,"CF, RCMF",28,450000,,20,945,3,2.25,4,1.25,14.76,38.06,Argentina,"Argentina, Italy",left,176,70,no,4.48,3.9,43.9,0.67,42.86,0.76,1.15,0.0,2.0,3.01,1.33,4,0.38,0,0.0,2.19,0.29,3,0.29,0.21,0,0.0,23,2.19,43.48,13.043,0.38,0.86,33.33,0.19,50.0,0.67,28.57,0.29,2.0,47.62,8.1,38.82,1.24,1.71,0.19,20.67,1.43,1.33,29.9,79.94,7.24,64.47,7.81,95.12,10.0,80.0,27.05,82.75,2.0,61.9,17.65,20.04,0.12,1.62,0.0,0.1,0.0,0.0,0.38,3.62,78.95,1.71,38.89,0.48,0.0,0.38,0.29,3.9,63.41,0,,0,,0,0.0,0.0,0.0,,,0.29,,,2.57,0.38,0.0,2.38,0,0.0
Claudio Sepúlveda,Huachipato,Huachipato,"DMF, RCMF, LCMF",34,450000,2028-12-31,20,1645,1,0.37,1,0.34,15.32,54.29,Chile,Chile,right,174,67,no,10.56,8.53,61.54,1.53,50.0,0.49,0.7,0.44,4.81,6.86,2.08,10,0.55,0,0.0,0.98,0.05,1,0.05,0.02,0,0.0,10,0.55,30.0,10.0,0.05,1.2,27.27,0.49,22.22,0.66,33.33,0.16,0.77,64.29,2.79,52.94,0.49,0.6,0.0,30.64,0.33,0.66,47.82,85.47,14.83,75.28,3.94,91.67,22.16,91.6,40.81,89.28,5.91,69.44,19.7,37.34,0.02,0.27,0.0,0.05,0.0,0.0,0.11,6.89,73.02,1.59,34.48,0.33,0.0,0.27,0.33,8.97,76.22,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.05,0.05,100.0,0.0,0,0.0
M. Moya,2 de Mayo,Colo Colo,"LAMF, LCMF, CF",28,450000,,7,270,1,1.04,0,0.26,16.0,47.92,Argentina,"Argentina, Chile",right,167,63,no,4.67,5.0,60.0,1.0,66.67,0.0,0.0,0.0,1.67,4.17,0.0,1,0.33,0,0.0,3.67,0.33,1,0.33,0.35,0,0.0,4,1.33,50.0,25.0,0.0,2.33,42.86,2.33,42.86,0.0,0.0,1.0,4.0,50.0,9.33,42.86,2.67,4.33,1.33,29.67,2.0,1.33,34.67,87.5,6.0,72.22,6.67,95.0,13.0,92.31,30.33,92.31,2.0,66.67,15.62,16.26,0.09,1.0,0.0,0.0,0.0,0.0,0.67,2.67,75.0,2.33,85.71,0.33,0.0,1.0,1.0,3.0,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.33,0.0,0.0,0.0,0,0.0
M. Campos,Unión La Calera,Everton,CF,34,450000,,17,872,3,3.51,1,0.5,26.11,32.81,Chile,Chile,right,177,77,no,3.92,2.79,62.96,6.09,32.2,0.31,0.49,0.1,1.86,2.95,1.44,0,0.0,0,0.0,2.48,0.31,3,0.31,0.36,1,0.1,27,2.79,40.74,11.111,0.1,0.52,20.0,0.21,50.0,0.31,0.0,0.21,2.79,44.44,10.53,28.43,3.92,0.31,0.21,9.39,2.58,1.24,13.73,70.68,3.3,50.0,2.79,85.19,3.2,83.87,11.77,73.68,1.44,64.29,14.87,16.99,0.05,0.62,0.0,0.0,0.0,0.0,0.31,2.48,58.33,0.93,77.78,0.41,50.0,0.83,0.1,2.27,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Zaldivia,Universidad de Chile,Universidad de Chile,"LCB, CB",35,450000,2027-12-31,27,2707,2,2.7,1,0.52,18.02,66.42,Argentina,"Argentina, Chile",right,185,79,no,10.87,7.02,77.73,6.15,63.24,0.33,0.58,0.33,5.09,8.9,0.9,10,0.33,0,0.0,0.63,0.07,2,0.07,0.09,1,0.03,19,0.63,21.05,10.526,0.03,0.03,100.0,0.0,0.0,0.0,0.0,0.0,0.6,72.22,2.29,57.97,0.9,1.06,0.0,30.42,0.43,0.8,48.34,87.28,24.24,80.25,1.9,91.23,18.68,95.73,42.42,91.46,5.88,57.06,20.34,37.24,0.02,0.17,0.03,0.07,0.07,50.0,0.03,7.58,72.37,0.5,60.0,0.47,42.86,0.3,0.03,10.67,78.82,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.03,0.0,0.0,0.03,0,0.0
C. Fuentes,Deportes Limache,Colo Colo,RDMF,33,450000,2026-12-31,3,228,0,0.07,0,0.0,12.63,43.75,Chile,Chile,right,170,74,no,5.13,4.74,50.0,2.37,83.33,0.0,0.0,0.39,2.76,5.38,1.97,1,0.39,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.39,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.39,0.0,0.0,1.58,0.0,4.34,27.27,0.79,3.16,0.0,33.55,0.39,0.39,43.82,87.39,12.24,70.97,3.95,100.0,21.71,94.55,38.29,92.78,5.13,53.85,19.31,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,75.0,1.97,40.0,0.79,100.0,0.79,0.0,5.92,80.0,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.39,0.0,0.0,0.0,0,0.0
E. Moreira,O'Higgins,O'Higgins,CF,24,450000,2026-12-31,7,292,1,1.27,0,0.17,34.52,28.57,Chile,Chile,right,188,82,no,3.7,3.08,50.0,14.79,31.25,0.31,0.41,0.0,1.85,2.47,2.16,1,0.31,0,0.0,1.23,0.31,1,0.31,0.39,1,0.31,8,2.47,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,16.67,10.79,17.14,3.7,0.31,0.0,9.86,3.08,0.62,15.1,83.67,1.23,50.0,4.32,85.71,4.93,87.5,14.18,84.78,0.92,66.67,12.95,8.5,0.05,0.62,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.31,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Fernández,Everton,O'Higgins,"LB, LW",27,450000,2026-12-31,9,706,0,0.0,0,0.2,16.7,57.25,Chile,Chile,left,180,66,no,10.45,8.03,66.67,3.44,55.56,1.02,1.34,0.13,4.08,5.36,1.53,1,0.13,1,0.13,1.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.17,23.53,2.04,25.0,0.13,0.0,0.13,1.02,87.5,3.06,54.17,0.25,1.78,0.0,14.53,1.27,0.51,24.73,67.01,12.24,60.42,2.93,78.26,6.12,72.92,18.48,78.62,4.21,36.36,28.85,34.9,0.03,0.51,0.0,0.0,0.0,0.0,0.13,4.72,54.05,2.29,27.78,0.51,0.0,0.25,0.64,7.9,59.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Castro,,Cobresal,CF,29,450000,,5,234,1,0.93,0,0.03,19.23,34.0,Chile,Chile,right,175,71,no,6.15,3.85,90.0,5.77,46.67,0.38,0.71,0.38,2.31,4.29,0.38,0,0.0,0,0.0,1.54,0.38,1,0.38,0.36,1,0.38,9,3.46,44.44,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,6.92,5.56,3.85,0.38,0.38,11.54,0.77,0.38,14.23,70.27,2.31,50.0,6.15,87.5,4.23,54.55,13.85,72.22,0.38,0.0,12.78,9.39,0.01,0.38,0.0,0.0,0.0,0.0,0.38,0.77,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Ojeda,Huracán,Universidad de Chile,"RCB, DMF",28,425000,2028-12-31,11,633,0,0.04,0,0.42,16.92,48.74,Argentina,Argentina,right,180,75,no,11.09,8.39,55.93,3.7,34.62,0.0,0.0,0.14,6.4,10.15,1.42,0,0.0,0,0.0,0.85,0.0,0,0.0,0.01,0,0.0,2,0.28,0.0,0.0,0.0,0.71,60.0,0.0,0.0,0.71,60.0,0.0,0.85,33.33,3.13,45.45,0.14,1.14,0.14,34.83,0.14,0.71,50.62,86.52,21.9,79.22,3.98,96.43,18.63,92.37,45.5,91.56,4.41,38.71,23.78,39.61,0.06,0.57,0.0,0.0,0.14,100.0,0.14,7.54,73.58,0.85,50.0,0.28,50.0,0.14,0.43,9.38,75.76,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
Pablo Parra,Univ. Concepción,Unión La Calera,"AMF, LW, LCMF",31,425000,2026-12-31,18,1301,3,3.08,2,1.55,17.85,38.37,Chile,Chile,right,177,70,no,4.01,4.08,55.93,1.59,39.13,0.0,0.0,0.07,1.73,2.26,0.9,3,0.21,0,0.0,2.7,0.21,2,0.14,0.21,0,0.0,28,1.94,25.0,10.714,0.14,0.9,38.46,0.55,37.5,0.35,40.0,0.0,3.04,59.09,10.45,32.45,1.18,2.35,0.97,21.79,1.31,0.9,29.95,84.99,5.47,67.09,7.06,92.16,10.65,89.61,27.46,87.41,1.66,66.67,16.76,19.34,0.11,1.38,0.0,0.07,0.14,50.0,0.21,2.56,75.68,1.18,64.71,0.21,33.33,0.69,0.35,2.91,66.67,0,,0,,0,0.0,0.0,0.0,,,0.14,,,1.11,0.21,0.0,1.38,1,100.0
P. Guajardo,Audax Italiano,Audax Italiano,"RW, LW, RWF",23,400000,2027-12-31,26,1005,1,2.22,0,0.68,18.36,41.95,Chile,Chile,right,177,63,no,4.75,4.39,59.18,1.97,22.73,0.18,0.26,0.09,1.97,2.89,0.54,0,0.0,0,0.0,4.03,0.09,1,0.09,0.2,0,0.0,20,1.79,20.0,5.0,0.0,2.96,27.27,0.36,75.0,2.51,17.86,0.27,5.64,50.79,10.12,40.71,3.13,2.42,0.36,14.15,1.79,1.79,18.27,71.08,4.57,60.78,3.76,95.24,5.37,63.33,14.6,80.37,0.81,55.56,18.37,12.41,0.06,0.63,0.09,0.0,0.0,0.0,0.18,0.9,60.0,2.06,39.13,0.0,0.0,0.63,0.99,2.87,81.25,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
Ó. Opazo,Everton,Colo Colo,RB,35,400000,2026-12-31,24,1767,2,0.26,0,0.26,13.45,58.33,Chile,Chile,right,169,72,no,7.79,5.55,66.97,1.68,66.67,0.36,0.64,0.15,3.72,6.7,0.51,4,0.2,0,0.0,1.27,0.1,2,0.1,0.01,0,0.0,6,0.31,33.33,33.333,0.0,1.32,30.77,0.05,100.0,1.27,28.0,0.05,1.32,53.85,4.02,50.63,0.66,1.83,0.36,42.43,2.09,1.38,54.24,89.77,22.97,86.47,8.4,96.36,13.14,91.86,49.92,93.57,3.01,52.54,15.32,26.78,0.01,0.46,0.1,0.0,0.1,50.0,0.15,6.52,82.81,1.73,52.94,0.31,33.33,0.41,0.36,7.69,80.79,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.05,0,0.0
E. Amor,San Lorenzo,Colo Colo,"LCB, CB, RCB",31,400000,2026-12-31,25,1848,0,1.43,0,0.0,14.27,59.39,Argentina,Argentina,right,190,79,no,8.67,5.99,72.36,4.72,53.61,0.05,0.09,0.24,4.29,7.76,0.93,4,0.19,1,0.05,0.19,0.0,0,0.0,0.07,0,0.0,7,0.34,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,50.0,0.78,25.0,0.58,1.36,0.0,41.83,0.1,0.05,58.05,91.02,21.14,80.18,2.63,100.0,27.91,98.08,53.96,94.31,4.09,47.62,19.79,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,72.28,0.19,0.0,0.1,50.0,0.05,0.0,7.99,68.29,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.0,0,0.0
C. González,Deportes Iquique,Deportes Iquique,"RWF, LWF",29,400000,2026-12-31,28,1771,3,4.77,2,4.39,18.85,45.82,Chile,Chile,right,175,0,no,6.0,5.34,60.95,2.44,35.42,0.2,0.33,0.1,2.54,4.08,0.91,4,0.2,0,0.0,4.47,0.15,3,0.15,0.24,0,0.0,40,2.03,40.0,7.5,0.1,4.17,35.37,0.97,26.32,3.2,38.1,0.36,4.32,49.41,9.71,39.27,3.96,2.13,0.76,15.35,1.88,1.02,23.73,71.52,5.29,72.12,4.68,84.78,9.5,68.98,17.18,80.77,2.69,64.15,18.73,28.38,0.22,1.12,0.2,0.0,0.15,33.33,0.61,2.19,76.74,3.76,45.95,0.2,25.0,1.02,1.37,4.27,82.14,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.46,0,0.0
N. Espinoza,Unión La Calera,Copiapó,GK,30,400000,2026-12-31,16,1622,0,0.0,0,0.0,0.61,63.64,Chile,Chile,right,190,84,no,1.94,0.17,66.67,0.28,80.0,0.06,0.08,0.0,1.78,2.52,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.0,5.99,0.06,0.06,10.54,83.68,5.55,74.0,0.0,0.0,4.66,95.24,6.82,97.56,3.72,58.21,32.48,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,63.16,0.0,0.0,0.0,0.0,0.0,0.0,2.77,72.0,39,2.16,94,5.22,2,58.51,31.77,1.76,-7.23,-0.401,0.0,0.94,0.28,,,,0.0,0,0.0
D. García,Cobreloa,Copiapó,"LCB, RCB",29,400000,2026-12-31,28,2801,1,2.17,0,0.65,14.39,63.62,Chile,Chile,left,183,77,yes,11.41,7.36,70.74,3.47,59.26,0.42,0.58,0.74,5.78,7.96,1.19,8,0.26,1,0.03,0.48,0.03,1,0.03,0.07,1,0.03,16,0.51,31.25,6.25,0.0,0.1,33.33,0.0,0.0,0.1,33.33,0.0,0.42,69.23,1.7,49.06,0.71,0.22,0.0,17.48,0.19,0.29,31.87,79.84,16.61,69.63,1.32,95.12,10.99,91.52,23.01,90.64,8.77,52.01,25.38,41.12,0.02,0.16,0.0,0.0,0.0,0.0,0.1,5.24,53.99,0.58,27.78,0.45,7.14,0.16,0.03,7.84,67.62,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.03,0.0,0.0,0.0,0,0.0
J. Gaete,Cartaginés,Copiapó,"LAMF, LW, LWF",29,400000,,19,901,3,1.93,0,0.71,18.28,36.07,Chile,Chile,right,175,71,no,3.6,4.0,55.0,1.7,17.65,0.5,0.71,0.0,0.9,1.27,1.3,4,0.4,0,0.0,4.79,0.3,3,0.3,0.19,0,0.0,26,2.6,46.15,11.538,0.0,2.4,25.0,1.7,35.29,0.7,0.0,0.2,6.69,43.28,10.69,33.64,4.3,3.1,0.6,10.19,3.3,0.6,13.09,66.41,1.8,55.56,3.5,91.43,4.99,62.0,10.19,77.45,0.6,33.33,19.44,9.83,0.07,0.6,0.1,0.0,0.2,50.0,0.2,0.8,50.0,1.5,46.67,0.2,50.0,0.7,0.5,1.2,75.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.1,0,0.0
Y. Andía,Unión La Calera,Copiapó,"RB, LB",33,400000,,16,1174,0,0.27,3,2.52,14.11,48.91,Chile,Chile,right,172,77,no,6.82,4.91,48.44,1.3,47.06,0.31,0.45,0.15,4.14,6.02,1.0,6,0.46,1,0.08,3.37,0.0,0,0.0,0.02,0,0.0,4,0.31,50.0,0.0,0.23,3.53,54.35,0.84,36.36,2.68,60.0,0.69,1.76,69.57,5.9,48.05,1.07,1.3,0.23,31.35,2.15,1.38,44.69,85.93,17.56,79.91,6.75,97.73,12.96,88.76,36.64,91.84,4.6,63.33,19.69,34.03,0.19,1.3,0.0,0.0,0.23,33.33,0.69,6.59,79.07,3.76,59.18,0.61,25.0,0.69,1.84,10.35,86.67,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
A. Martínez,Palestino,Palestino,"LCMF, DMF, RDMF",32,400000,2026-12-31,27,2014,3,2.07,1,0.67,13.81,46.6,Chile,Chile,right,175,69,no,6.97,5.32,62.18,1.39,32.26,0.63,0.94,0.31,3.04,4.56,1.25,7,0.31,1,0.04,1.83,0.13,2,0.09,0.09,0,0.0,23,1.03,34.78,13.043,0.04,0.98,45.45,0.31,57.14,0.63,42.86,0.04,1.79,55.0,4.74,40.57,0.45,1.03,0.31,25.52,0.49,0.71,38.21,85.85,10.68,69.46,5.27,97.46,17.47,92.84,31.59,90.81,5.68,64.57,21.49,38.7,0.03,0.63,0.0,0.0,0.04,100.0,0.09,5.36,71.67,1.74,51.28,0.36,25.0,0.63,0.45,6.08,71.32,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.85,0.09,100.0,0.4,1,100.0
A. Castillo,O'Higgins,O'Higgins,CF,29,400000,2026-12-31,25,1721,3,5.68,3,0.81,27.98,38.69,Paraguay,Paraguay,right,186,78,no,3.77,2.35,57.78,13.39,50.78,0.1,0.16,0.16,2.3,3.45,1.52,4,0.21,0,0.0,1.46,0.16,3,0.16,0.3,1,0.05,48,2.51,33.33,6.25,0.16,0.58,27.27,0.37,28.57,0.21,25.0,0.0,1.31,32.0,6.69,24.22,4.13,0.84,0.26,13.02,3.45,0.73,21.96,77.38,3.61,63.77,7.22,89.86,6.22,75.63,20.76,79.6,0.63,50.0,15.59,13.13,0.04,0.94,0.0,0.0,0.1,50.0,0.37,1.78,64.71,1.73,45.45,0.21,25.0,0.68,0.21,1.41,74.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,1,0.0
C. Palacios,Everton,Universidad de Chile,CF,35,400000,2026-12-31,25,1804,11,9.38,3,1.32,11.87,29.83,Uruguay,Uruguay,right,171,68,no,2.1,2.64,45.28,2.1,21.43,0.1,0.18,0.15,0.8,1.41,0.95,3,0.15,0,0.0,2.15,0.55,11,0.55,0.47,0,0.0,66,3.29,39.39,16.667,0.15,1.4,35.71,0.75,40.0,0.65,30.77,0.2,1.2,29.17,4.39,31.82,3.84,0.55,0.3,14.37,2.34,1.1,14.92,69.23,2.99,58.33,3.69,82.43,4.49,66.67,12.32,76.11,1.3,38.46,16.43,18.1,0.07,0.6,0.05,0.05,0.05,0.0,0.3,1.4,46.43,1.25,44.0,0.05,0.0,0.25,0.4,1.55,70.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.1,0.1,0.0,0.05,0,0.0
N. Guerra,Instituto,Universidad de Chile,CF,27,400000,2026-12-31,16,699,5,2.99,2,1.04,28.97,26.22,Chile,Chile,right,174,78,no,2.83,4.64,33.33,4.12,21.88,0.26,0.45,0.0,1.03,1.8,2.58,2,0.26,0,0.0,2.58,0.64,5,0.64,0.38,0,0.0,21,2.7,52.38,23.81,0.26,0.26,0.0,0.13,0.0,0.13,0.0,0.0,2.7,42.86,13.91,25.93,3.61,1.16,0.13,14.81,1.67,1.16,20.99,77.3,4.25,60.61,6.05,87.23,5.54,76.74,20.34,79.11,0.39,33.33,13.49,8.54,0.13,0.9,0.26,0.0,0.26,0.0,0.64,1.93,66.67,1.29,80.0,0.26,0.0,1.29,0.0,1.55,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.13,0,0.0
Y. Gonzalez,Deportes Limache,Copiapó,"RB, RCMF, LCMF",24,400000,2026-12-31,17,721,1,0.24,0,0.12,15.1,52.89,Chile,Chile,right,180,0,no,8.61,7.99,64.06,2.12,47.06,0.37,0.53,0.0,3.12,4.39,1.37,3,0.37,0,0.0,1.5,0.12,1,0.12,0.03,0,0.0,6,0.75,33.33,16.667,0.0,1.0,37.5,0.0,0.0,1.0,37.5,0.0,1.5,58.33,2.87,34.78,0.62,1.25,0.62,15.73,1.12,0.37,24.72,83.33,7.12,68.42,2.87,86.96,10.36,90.36,22.09,88.7,1.75,35.71,17.99,18.47,0.01,0.62,0.12,0.0,0.0,0.0,0.12,4.49,72.22,1.0,37.5,0.25,0.0,0.12,0.5,4.99,62.5,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.12,0.0,0.0,0.0,0,0.0
B. Carvallo,Cobresal,Deportes Iquique,"RCMF, LCMF",29,400000,,21,1026,2,0.92,1,0.74,22.63,43.41,Chile,Chile,right,164,61,no,7.63,6.23,60.56,2.28,34.62,0.18,0.28,0.09,3.68,5.83,1.32,1,0.09,1,0.09,2.98,0.18,2,0.18,0.08,0,0.0,10,0.88,50.0,20.0,0.09,1.23,28.57,0.61,0.0,0.61,57.14,0.26,3.16,55.56,11.05,36.51,1.84,1.75,0.44,28.07,0.7,1.58,42.11,81.46,13.6,76.77,7.72,93.18,12.54,81.12,37.81,86.08,3.25,45.95,16.08,26.02,0.06,1.14,0.18,0.09,0.79,55.56,0.26,6.32,73.61,2.72,54.84,0.96,45.45,1.23,0.35,8.42,76.04,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.44,0.09,0.0,1.84,0,0.0
P. Aránguiz,Unión Española,Unión Española,"LAMF, LW, LWF",29,400000,2026-12-31,26,2136,6,4.96,7,7.08,17.11,42.61,Chile,Chile,right,165,66,no,4.97,3.58,52.94,0.88,19.05,0.29,0.46,0.0,2.78,4.31,0.67,6,0.25,1,0.04,4.3,0.25,5,0.21,0.21,0,0.0,53,2.23,35.85,11.321,0.29,2.36,30.36,2.28,31.48,0.08,0.0,0.25,4.63,54.55,10.2,42.98,3.58,2.78,0.46,28.23,2.65,2.19,33.62,77.19,7.84,68.28,7.75,89.67,11.25,79.03,28.57,82.15,2.82,64.18,17.4,32.44,0.3,1.73,0.13,0.04,0.55,46.15,1.01,2.74,58.46,3.08,56.16,0.63,33.33,1.9,0.8,5.9,78.57,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.05,0.51,33.33,0.46,1,100.0
