Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Renault,Alcione Milano,Alcione Milano,"LB, LCMF, RCMF",24,175000,,30,1928,1,2.42,2,2.3,18.44,50.38,Italy,"Italy, France",right,179,65,no,8.12,7.84,59.52,1.26,37.04,0.14,0.18,0.14,3.31,4.36,1.45,3,0.14,0,0.0,3.69,0.05,1,0.05,0.11,0,0.0,26,1.21,26.92,3.846,0.09,3.31,38.03,2.15,32.61,1.12,50.0,0.37,3.69,56.96,7.38,44.94,0.98,1.96,0.23,22.03,0.79,0.42,33.33,74.93,11.06,62.87,7.1,96.05,9.43,72.77,26.75,82.2,3.36,52.78,18.4,26.23,0.11,0.75,0.05,0.05,0.05,0.0,0.42,3.83,58.54,2.99,43.75,0.19,50.0,0.23,1.31,6.63,66.2,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.65,0.23,40.0,0.09,1,0.0
A. Sall,Carpi,Carpi,CF,25,175000,2027-06-30,30,1806,4,5.82,1,0.4,23.47,36.73,Senegal,Senegal,right,182,70,no,3.34,2.84,56.14,8.17,32.32,0.05,0.07,0.0,1.69,2.54,1.59,1,0.05,1,0.05,1.79,0.2,4,0.2,0.29,0,0.0,31,1.54,38.71,12.903,0.05,1.05,14.29,0.4,25.0,0.65,7.69,0.3,1.84,56.76,7.92,33.33,2.99,1.05,0.15,11.16,3.39,1.45,15.65,69.43,2.69,59.26,4.78,88.54,3.64,60.27,14.2,74.74,0.4,25.0,13.42,8.17,0.02,0.35,0.05,0.0,0.0,0.0,0.15,1.45,68.97,0.8,50.0,0.0,0.0,0.45,0.05,0.75,66.67,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
M. Baldi,Juve Stabia,Torres,RCB,24,175000,2028-06-30,15,1413,0,0.67,0,0.11,12.23,56.25,Italy,Italy,right,193,81,no,10.64,7.39,66.38,2.29,47.22,0.13,0.17,1.08,5.61,7.61,0.96,2,0.13,0,0.0,0.32,0.0,0,0.0,0.04,0,0.0,6,0.38,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.96,40.0,0.45,0.19,0.06,16.37,0.32,0.45,29.87,80.38,14.65,67.83,3.25,92.16,8.15,92.19,24.27,86.88,5.61,52.27,20.57,36.78,0.01,0.06,0.06,0.0,0.06,100.0,0.0,3.57,51.79,0.38,50.0,0.38,16.67,0.32,0.0,6.43,61.39,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
L. Kerrigan,Renate,Ternana,RWB,26,175000,2028-06-30,16,1248,4,1.43,1,0.41,15.36,47.42,Republic of Ireland,Republic of Ireland,right,171,65,no,6.71,5.77,62.5,2.38,30.3,0.0,0.0,0.0,3.1,4.9,1.37,3,0.22,0,0.0,1.8,0.29,4,0.29,0.1,1,0.07,14,1.01,35.71,28.571,0.07,2.31,15.63,0.14,0.0,2.16,16.67,0.36,1.88,53.85,5.19,41.67,1.88,1.88,0.5,20.99,1.3,1.51,28.85,74.25,9.45,56.49,8.51,89.83,7.14,76.77,23.58,83.79,3.1,41.86,18.05,31.95,0.03,0.79,0.0,0.0,0.07,100.0,0.14,2.81,43.59,2.45,41.18,0.14,50.0,0.72,0.36,4.83,70.15,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.07,0.0,0.0,0.22,0,0.0
N. Armini,Crotone,Crotone,"RCB, LCB",25,175000,2027-06-30,19,933,0,0.17,1,0.21,11.0,57.89,Italy,Italy,right,185,77,no,7.04,4.92,66.67,2.89,46.67,0.39,0.59,0.39,3.38,5.2,1.35,3,0.29,0,0.0,0.29,0.0,0,0.0,0.02,0,0.0,4,0.39,0.0,0.0,0.1,0.87,22.22,0.58,16.67,0.29,33.33,0.29,0.1,0.0,1.06,45.45,0.29,1.64,0.58,36.75,0.39,0.48,49.77,82.75,18.42,71.73,2.99,93.55,25.18,91.57,39.94,88.41,8.97,63.44,25.99,40.13,0.02,0.29,0.0,0.0,0.19,50.0,0.1,7.81,64.2,1.45,46.67,0.96,40.0,0.48,0.29,11.67,66.12,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
M. Bocić,Catania,Picerno,"LW, LWF, CF",26,175000,2027-06-30,15,620,1,0.66,1,0.68,21.77,45.33,Serbia,Serbia,right,180,73,no,6.68,6.82,63.83,1.74,33.33,0.15,0.22,0.0,2.18,3.26,2.32,1,0.15,0,0.0,4.21,0.15,1,0.15,0.1,0,0.0,13,1.89,46.15,7.692,0.15,3.48,37.5,2.32,50.0,1.02,14.29,0.44,3.77,53.85,11.18,41.56,0.87,3.77,0.58,19.16,1.89,1.89,23.52,67.28,4.21,44.83,5.66,92.31,8.85,63.93,18.73,73.64,1.45,50.0,18.33,25.69,0.1,0.58,0.15,0.0,0.0,0.0,0.29,2.47,52.94,2.61,27.78,0.15,0.0,0.0,1.02,3.05,71.43,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.15,0.0,0.0,0.0,0,0.0
H. Haoudi,Pro Vercelli,Pro Vercelli,"AMF, LCMF",25,175000,2027-06-30,4,144,0,0.06,0,0.04,16.88,48.15,Italy,"Italy, Morocco",left,176,69,no,7.5,6.25,70.0,3.13,40.0,0.0,0.0,0.0,3.13,4.55,1.25,0,0.0,0,0.0,0.63,0.0,0,0.0,0.04,0,0.0,3,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,33.33,5.63,33.33,0.63,1.25,0.0,13.75,0.63,0.63,21.25,73.53,8.13,53.85,3.75,83.33,8.13,84.62,18.13,75.86,3.13,60.0,22.7,18.38,0.03,1.25,0.0,0.0,0.0,0.0,0.63,5.63,66.67,1.25,100.0,0.0,0.0,1.88,0.0,5.63,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.63,0,0.0
M. Ballabio,GIANA Erminio,GIANA Erminio,RCMF,25,175000,2027-06-30,1,31,1,0.12,0,0.0,,,Italy,Italy,right,179,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,1,,,1,,1,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.48,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Antoniazzi,Luparense,Arzignano Valchiampo,LCMF,25,175000,2027-06-30,2,27,0,0.0,0,0.0,,,Italy,Italy,left,170,66,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Ingrosso,Heraclea,Audace Cerignola,LWB,26,175000,,1,7,0,0.0,0,0.0,,,Italy,Italy,left,182,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.73,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Dini,Catania,Catania,GK,30,175000,2027-06-30,42,4210,0,0.0,0,0.0,0.36,82.35,Italy,Italy,right,184,79,no,0.94,0.04,0.0,0.24,90.91,0.0,0.0,0.0,0.94,1.32,0.02,3,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,8.7,0.19,0.13,14.19,87.05,7.23,76.33,0.0,0.0,6.14,98.61,9.11,98.83,5.09,65.97,30.57,49.85,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.62,60.53,0.06,0.0,0.06,66.67,0.0,0.0,3.98,77.96,33,0.71,116,2.48,23,71.55,35.11,0.75,2.11,0.045,0.0,1.11,0.24,,,,0.0,0,0.0
E. De Santis,Bra,Bra,RCB,28,175000,,37,3648,0,0.72,2,0.99,13.08,61.51,Italy,Italy,right,183,76,no,8.96,5.87,69.75,4.61,58.82,0.44,0.57,0.57,4.42,5.63,0.86,6,0.15,0,0.0,0.25,0.0,0,0.0,0.02,0,0.0,12,0.3,25.0,0.0,0.05,0.3,33.33,0.0,0.0,0.3,33.33,0.02,0.12,60.0,0.74,43.33,0.49,0.15,0.02,17.37,0.72,0.44,28.27,79.14,13.42,66.73,2.79,95.58,9.1,91.87,22.48,87.71,5.5,46.64,20.76,37.08,0.02,0.15,0.02,0.0,0.0,0.0,0.12,3.95,54.37,0.67,40.74,0.2,25.0,0.3,0.1,5.8,59.15,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
A. Farroni,Casarano,Siracusa,GK,28,175000,2028-06-30,34,3438,0,0.0,0,0.0,0.68,73.08,Italy,Italy,left,186,80,no,1.7,0.18,42.86,0.18,100.0,0.0,0.0,0.0,1.62,3.1,0.05,3,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,77.78,0.0,0.0,0.0,15.89,0.39,0.26,26.88,83.74,16.07,74.92,0.0,0.0,10.18,97.43,16.05,98.37,10.76,62.53,29.88,42.83,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.83,44.44,0.16,0.0,0.1,25.0,0.0,0.0,6.73,71.21,48,1.26,134,3.51,2,64.18,43.41,1.14,-4.59,-0.12,0.0,1.1,0.18,,,,0.0,0,0.0
E. Celeghin,Guidonia Montecelio,Trapani,"LCMF, LDMF",27,175000,,36,3333,6,6.6,0,0.58,15.58,54.94,Italy,Italy,left,186,74,no,10.07,7.78,59.38,2.46,65.93,0.86,1.19,0.27,4.59,6.33,1.84,9,0.24,1,0.03,0.89,0.16,3,0.08,0.18,1,0.03,37,1.0,32.43,16.216,0.0,0.73,37.04,0.51,36.84,0.19,42.86,0.11,0.49,61.11,3.05,41.59,0.92,0.46,0.03,21.58,0.27,0.95,34.19,78.75,15.15,66.49,3.08,96.49,12.31,89.25,25.68,86.12,7.8,58.13,21.9,36.76,0.02,0.35,0.05,0.0,0.08,0.0,0.16,7.59,65.84,1.81,31.34,0.86,28.13,0.51,0.32,8.34,74.11,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.08,0.03,0.0,0.0,3,100.0
S. Parlati,AlbinoLeffe,AlbinoLeffe,"LCMF, RCMF",29,175000,2027-06-30,33,3091,7,5.92,5,3.94,16.01,44.36,Italy,Italy,right,174,70,no,6.14,4.6,55.06,1.31,24.44,0.32,0.49,0.23,3.29,5.05,0.82,7,0.2,0,0.0,3.12,0.2,6,0.17,0.17,1,0.03,56,1.63,32.14,12.5,0.15,2.97,37.25,2.01,39.13,0.9,35.48,0.64,2.53,58.62,7.34,43.65,1.54,1.89,0.26,29.64,1.05,1.37,41.2,79.01,13.16,65.71,8.44,95.52,12.61,80.14,33.69,86.34,4.72,51.85,18.58,33.08,0.11,1.34,0.03,0.0,0.03,0.0,0.52,5.53,58.95,4.08,54.29,0.67,21.74,1.22,1.28,7.54,69.11,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.79,0.06,50.0,2.07,1,100.0
M. Calì,Renate,Renate,"RCMF, LCMF, AMF",31,175000,2027-06-30,35,2740,7,10.29,1,1.92,16.16,44.92,Italy,Italy,right,184,78,no,7.65,5.62,57.89,3.42,43.27,0.26,0.37,0.26,4.14,5.8,1.97,6,0.2,0,0.0,2.17,0.23,3,0.1,0.34,1,0.03,59,1.94,38.98,11.864,0.03,1.74,35.85,0.49,40.0,1.22,32.43,0.3,1.48,51.11,4.89,35.57,2.59,1.05,0.13,16.52,0.49,0.99,26.8,70.71,10.87,58.01,5.16,94.9,6.64,76.24,20.69,78.73,4.4,46.27,18.17,28.7,0.06,0.69,0.03,0.0,0.13,25.0,0.26,5.09,60.65,2.07,47.62,0.56,29.41,0.72,0.59,5.45,68.07,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.16,0.1,33.33,0.0,5,80.0
G. Rocchi,Casertana,Casertana,"CB, RCB",30,175000,2027-06-30,28,2722,1,0.39,0,0.0,10.18,67.21,Italy,Italy,right,193,83,no,5.65,3.57,66.67,3.31,73.0,0.13,0.2,0.43,3.14,4.72,0.76,6,0.2,0,0.0,0.13,0.03,1,0.03,0.01,1,0.03,5,0.17,60.0,20.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.03,0.1,33.33,0.76,47.83,0.3,0.3,0.03,24.43,0.2,0.5,38.98,88.63,14.58,77.55,1.49,97.78,19.74,96.15,33.06,93.6,5.85,61.58,21.92,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.43,58.96,0.46,21.43,0.26,37.5,0.1,0.0,6.48,70.92,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.03,0.0,0.0,0.0,0,0.0
A. Anastasio,Salernitana,Salernitana,"LCB, LB, LWB",30,175000,2027-06-30,32,2638,3,1.75,2,2.59,13.65,56.0,Italy,Italy,left,180,70,no,6.96,5.94,55.17,1.98,56.9,0.24,0.37,0.24,3.45,5.28,1.5,9,0.31,0,0.0,2.32,0.1,3,0.1,0.06,1,0.03,32,1.09,37.5,9.375,0.07,2.9,42.35,2.76,43.21,0.1,0.0,0.41,1.06,64.52,3.65,57.94,0.41,1.84,0.27,26.95,0.82,1.26,37.66,81.07,16.1,74.79,4.03,97.46,12.86,83.82,28.11,91.87,6.82,51.5,22.89,38.98,0.09,0.89,0.07,0.03,0.0,0.0,0.38,7.13,63.64,3.38,49.49,0.75,27.27,0.44,1.33,8.12,79.83,0,,0,,0,0.0,0.0,0.0,,,0.65,,,1.16,0.31,33.33,1.19,0,0.0
F. Fusco,Sorrento,Sorrento,"LCB, RCB, CB",27,175000,,29,2297,0,1.75,0,0.48,11.75,64.0,Italy,Italy,left,0,0,no,7.48,5.45,74.1,4.19,57.01,0.04,0.06,0.31,3.41,5.03,0.94,4,0.16,0,0.0,0.16,0.0,0,0.0,0.07,0,0.0,7,0.27,14.29,0.0,0.0,0.39,30.0,0.35,22.22,0.04,100.0,0.0,0.0,0.0,0.51,30.77,0.39,0.59,0.0,29.62,1.72,0.16,40.67,85.93,17.12,74.37,4.55,98.28,14.97,94.24,34.09,93.33,6.27,48.13,21.28,35.08,0.02,0.12,0.0,0.0,0.0,0.0,0.04,4.94,62.7,0.74,31.58,0.55,28.57,0.12,0.08,7.91,72.28,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
C. Loreto,Cavese,Cavese,LCB,27,175000,2028-06-30,26,2275,0,1.49,0,0.63,11.35,54.7,Italy,Italy,left,180,77,no,5.85,4.91,59.68,2.37,56.67,0.12,0.16,0.28,2.81,3.87,1.11,6,0.24,0,0.0,1.35,0.0,0,0.0,0.06,0,0.0,13,0.51,7.69,0.0,0.0,2.25,35.09,2.22,35.71,0.04,0.0,0.08,0.99,52.0,2.29,48.28,0.47,1.11,0.04,22.04,0.95,0.44,31.49,78.27,13.57,71.72,2.49,90.48,10.96,81.23,24.05,88.49,5.42,48.91,19.81,31.06,0.02,0.44,0.0,0.0,0.04,0.0,0.2,5.3,61.94,2.29,48.28,0.32,25.0,0.4,0.75,7.6,69.27,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.04,0.04,0.0,0.12,0,0.0
M. Fabbro,Cittadella,Virtus Verona,CF,30,175000,,29,2016,6,7.54,2,0.82,17.77,35.93,Italy,Italy,right,173,71,no,3.88,3.48,50.0,3.75,25.0,0.09,0.12,0.31,2.05,2.72,1.88,7,0.31,1,0.04,2.05,0.27,5,0.22,0.34,0,0.0,52,2.32,42.31,11.538,0.09,0.94,33.33,0.27,33.33,0.58,38.46,0.09,1.47,48.48,6.61,35.81,3.44,0.76,0.4,13.84,2.59,1.16,18.79,80.52,2.59,67.24,6.92,91.61,4.55,84.31,17.14,85.42,0.71,25.0,15.29,7.75,0.04,0.45,0.0,0.0,0.09,50.0,0.18,1.34,73.33,0.63,71.43,0.27,16.67,0.36,0.22,1.16,73.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
A. Gemignani,Picerno,Picerno,"RB, RWB",30,175000,2028-06-30,22,1885,0,0.09,1,0.35,14.94,52.72,Italy,Italy,right,173,72,no,9.26,7.69,65.84,1.38,31.03,0.0,0.0,0.33,4.2,5.42,1.19,2,0.1,1,0.05,0.76,0.0,0,0.0,0.0,0,0.0,3,0.14,0.0,0.0,0.05,1.0,23.81,0.05,100.0,0.95,20.0,0.1,1.05,50.0,3.68,36.36,0.33,1.43,0.19,22.11,1.58,0.38,33.71,71.39,16.9,63.84,4.06,91.76,8.5,78.65,25.54,81.68,7.16,41.33,20.36,34.16,0.02,0.19,0.0,0.0,0.0,0.0,0.1,6.02,52.38,1.72,25.0,0.53,18.18,0.33,0.24,8.45,63.84,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
L. Di Cosmo,Novara,Novara,"DMF, RCMF",27,175000,2027-06-30,24,1830,0,2.0,0,0.87,21.1,51.28,Italy,Italy,right,178,71,no,11.46,8.41,63.74,3.49,50.7,0.74,1.04,0.69,5.36,7.57,2.11,6,0.3,0,0.0,1.28,0.0,0,0.0,0.1,0,0.0,18,0.89,27.78,0.0,0.0,0.93,36.84,0.25,40.0,0.69,35.71,0.05,1.48,40.0,5.41,41.82,1.43,1.43,0.2,27.84,1.03,1.08,43.67,84.35,13.92,75.62,8.46,95.93,13.33,86.35,39.69,88.85,3.05,40.32,16.13,28.76,0.04,0.49,0.0,0.0,0.1,100.0,0.2,4.92,72.0,1.62,48.48,0.3,50.0,0.54,0.39,6.0,67.21,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
E. Anastasia,Cittadella,Cittadella,"LCMF, LW, LWF",30,175000,,26,1785,2,3.08,2,4.29,19.87,48.73,Italy,Italy,right,181,79,no,4.08,5.14,52.94,0.61,33.33,0.05,0.08,0.05,1.31,1.97,1.26,4,0.2,0,0.0,6.3,0.1,1,0.05,0.16,0,0.0,40,2.02,25.0,5.0,0.1,5.09,35.64,3.48,33.33,1.61,40.63,0.55,6.35,62.7,12.05,49.37,1.51,3.53,0.3,21.98,0.76,1.41,31.11,74.72,7.26,65.28,7.26,94.44,11.7,71.98,23.14,84.97,3.23,59.38,20.32,33.9,0.22,1.56,0.0,0.0,0.0,0.0,0.76,3.58,74.65,4.69,44.09,0.3,66.67,0.86,1.56,5.6,81.98,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.61,0.25,20.0,1.21,1,100.0
T. Alberti,Novara,Novara,CF,28,175000,2027-07-30,28,1585,5,5.94,1,0.54,21.12,28.76,Italy,Italy,right,191,88,no,2.27,1.65,41.38,6.93,36.89,0.0,0.0,0.0,1.59,2.34,1.87,3,0.17,0,0.0,1.08,0.28,5,0.28,0.34,2,0.11,30,1.7,46.67,16.667,0.06,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.91,31.25,8.69,20.26,2.78,0.51,0.0,9.71,2.78,1.25,12.09,77.46,2.27,47.5,4.77,88.1,2.1,81.08,11.3,79.9,0.68,50.0,13.74,11.28,0.03,0.45,0.0,0.0,0.0,0.0,0.11,0.97,58.82,0.74,69.23,0.0,0.0,0.57,0.0,1.02,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.17,0.0,0.0,0,0.0
E. Vertainen,Triestina,Triestina,CF,27,175000,,21,1504,9,5.42,1,1.31,22.98,31.51,Finland,Finland,right,188,82,no,2.69,2.21,59.46,5.15,29.07,0.12,0.17,0.06,1.26,1.83,1.2,1,0.06,0,0.0,2.27,0.54,8,0.48,0.32,1,0.06,31,1.86,45.16,25.806,0.06,0.9,20.0,0.24,25.0,0.66,18.18,0.06,2.75,45.65,11.37,28.42,2.87,0.66,0.06,12.45,2.63,1.08,15.44,72.48,2.93,57.14,4.49,92.0,3.77,68.25,13.94,75.97,0.6,70.0,14.12,12.26,0.08,0.48,0.06,0.12,0.06,0.0,0.24,1.02,76.47,1.14,26.32,0.06,0.0,0.66,0.18,1.02,70.59,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.06,0.06,100.0,0.06,1,0.0
A. Cali',Valmontone,Guidonia Montecelio,"CF, AMF",29,175000,,8,214,1,0.95,0,0.1,22.29,28.3,Italy,Italy,left,180,70,no,3.36,5.05,41.67,3.79,55.56,0.0,0.0,0.0,1.26,2.43,3.36,1,0.42,0,0.0,1.26,0.42,0,0.0,0.4,0,0.0,3,1.26,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,25.0,8.83,9.52,1.68,0.0,0.0,5.47,1.26,0.84,8.83,71.43,2.52,33.33,2.1,80.0,2.94,85.71,8.41,70.0,0.42,100.0,15.56,5.02,0.04,0.42,0.42,0.0,0.0,0.0,0.0,1.68,25.0,0.42,100.0,0.0,0.0,0.42,0.0,1.26,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
G. Zanandrea,Torres,Torres,LCB,27,175000,,3,202,1,0.36,0,0.0,10.69,79.17,Italy,Italy,left,182,76,no,5.79,5.35,75.0,2.67,83.33,0.45,0.68,0.0,1.34,2.05,0.45,0,0.0,0,0.0,0.89,0.45,1,0.45,0.16,1,0.45,2,0.89,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,2.23,80.0,0.45,0.45,0.0,24.5,0.45,1.34,30.74,84.06,14.7,72.73,1.34,100.0,9.8,95.45,26.29,89.83,4.46,50.0,17.11,29.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,42.86,0.0,0.0,0.0,0.0,0.0,0.0,4.01,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Menna,Ascoli,Ascoli,"RCB, LCB",31,175000,2027-06-30,2,101,0,0.0,0,0.0,22.28,48.0,Italy,Italy,right,186,80,no,8.02,9.8,36.36,5.35,50.0,1.78,5.0,0.89,2.67,7.5,0.89,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,100.0,0.0,0.0,0.0,52.57,1.78,0.89,68.61,94.81,12.48,78.57,3.56,100.0,44.55,100.0,66.83,96.0,1.78,50.0,17.33,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,75.0,0.89,0.0,0.89,0.0,0.0,0.0,2.67,66.67,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.0,0.0,0.0,0.0,0,0.0
Rubén García,Picerno,Picerno,LCB,31,175000,,2,72,0,0.0,0,0.0,16.25,30.77,Spain,Spain,right,184,81,no,7.5,5.0,75.0,3.75,33.33,1.25,1.67,0.0,2.5,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.25,0.0,38.75,0.0,0.0,60.0,87.5,22.5,77.78,3.75,100.0,32.5,92.31,53.75,88.37,6.25,80.0,20.8,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,66.67,1.25,0.0,0.0,0.0,0.0,0.0,6.25,60.0,0,,0,,0,0.0,0.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0,0.0
L. Milesi,Pergolettese,Pergolettese,"RCB, CB",33,175000,,29,2589,2,1.63,0,0.23,9.73,56.79,Italy,Italy,right,189,77,no,7.75,4.59,63.64,2.61,57.33,0.03,0.04,0.73,4.8,6.16,0.52,2,0.07,1,0.03,0.42,0.07,2,0.07,0.06,1,0.03,10,0.35,20.0,20.0,0.0,0.66,42.11,0.0,0.0,0.63,38.89,0.07,0.17,40.0,0.66,42.11,0.49,0.59,0.0,29.65,1.15,0.24,44.15,85.28,18.42,74.72,2.5,97.22,19.02,94.52,34.28,91.48,9.25,65.41,21.36,35.51,0.01,0.14,0.0,0.0,0.0,0.0,0.07,6.08,65.71,1.01,34.48,0.45,46.15,0.17,0.24,9.07,70.88,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
F. Vassallo,Renate,Renate,"DMF, RCMF",32,175000,2027-06-30,29,2099,0,0.96,0,2.36,9.9,48.48,Italy,Italy,right,172,65,no,7.55,5.36,52.0,0.9,42.86,0.56,0.76,0.3,4.2,5.75,0.99,6,0.26,0,0.0,0.9,0.0,0,0.0,0.04,0,0.0,10,0.43,20.0,0.0,0.0,0.99,47.83,0.3,71.43,0.69,37.5,0.17,0.43,80.0,2.44,49.12,0.34,0.99,0.21,25.77,0.26,0.86,43.78,86.58,15.82,76.69,5.45,94.49,16.72,92.82,37.69,91.92,5.1,54.62,18.96,28.82,0.1,0.6,0.04,0.09,0.0,0.0,0.26,6.9,71.43,2.19,49.02,0.39,22.22,0.69,0.51,7.42,78.61,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.69,0.0,0.0,1.07,0,0.0
