Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Seedorf,Al Wehdat,Banga,"RW, RAMF, LAMF",28,75000,2026-06-30,16,1134,5,3.42,3,2.91,20.95,49.24,Netherlands,"Netherlands, Suriname",right,175,67,no,6.19,4.52,70.18,3.02,34.21,0.08,0.1,0.0,2.94,3.69,0.32,0,0.0,0,0.0,6.35,0.4,5,0.4,0.27,0,0.0,40,3.17,52.5,12.5,0.24,3.41,32.56,0.63,25.0,2.78,34.29,0.63,5.24,68.18,11.67,48.3,3.41,3.33,0.95,18.65,1.35,1.11,26.35,68.37,6.11,67.53,6.51,85.37,7.7,62.89,22.3,75.09,0.71,22.22,17.4,12.65,0.23,0.95,0.0,0.08,0.0,0.0,0.71,2.62,57.58,2.38,56.67,0.0,0.0,0.63,1.35,3.89,63.27,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.24,0.24,33.33,0.08,0,0.0
L. Antal,Žalgiris,Žalgiris,CF,37,75000,2026-12-31,20,1575,13,9.83,4,1.79,14.29,31.6,Romania,Romania,right,178,70,no,1.89,2.86,44.0,3.26,28.07,0.06,0.08,0.06,0.57,0.81,1.83,1,0.06,0,0.0,2.11,0.74,10,0.57,0.56,3,0.17,51,2.91,52.94,25.49,0.23,0.8,28.57,0.06,0.0,0.69,25.0,0.06,0.97,29.41,5.2,28.57,4.8,0.8,0.0,13.6,2.4,0.86,18.46,74.61,2.86,60.0,5.94,90.38,5.43,71.58,16.8,77.21,0.86,66.67,14.77,13.29,0.1,0.8,0.06,0.06,0.06,100.0,0.29,1.03,77.78,1.37,41.67,0.11,50.0,0.97,0.23,1.54,85.19,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.06,0.06,100.0,0.0,3,100.0
A. Živanović,Sūduva,Sūduva,LCB,39,75000,,35,3216,2,0.88,0,0.07,9.4,61.01,Serbia,Serbia,right,190,83,no,6.91,3.25,66.38,3.47,64.52,0.17,0.2,0.53,4.59,5.53,0.45,3,0.08,0,0.0,0.28,0.06,2,0.06,0.02,1,0.03,7,0.2,57.14,28.571,0.0,0.22,37.5,0.2,42.86,0.03,0.0,0.0,0.11,75.0,0.98,48.57,0.34,1.57,0.06,41.28,0.48,0.62,55.19,91.23,22.44,84.16,5.23,97.33,22.11,96.96,50.54,94.63,4.42,55.06,19.93,31.55,0.0,0.08,0.06,0.0,0.0,0.0,0.03,5.88,79.05,0.67,45.83,0.2,28.57,0.28,0.08,9.12,79.75,0,,0,,0,0.0,0.0,0.0,,,3.75,,,0.0,0.0,0.0,0.0,0,0.0
V. Gašpuitis,,Šiauliai,LCB,32,75000,,33,3132,2,0.41,0,0.49,9.2,65.31,Lithuania,Lithuania,right,197,87,no,6.75,3.07,71.03,4.28,69.8,0.11,0.14,0.72,4.45,5.62,0.29,3,0.09,0,0.0,0.14,0.06,2,0.06,0.01,2,0.06,5,0.14,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.69,20.83,0.29,0.09,0.0,29.66,0.14,0.0,43.48,90.81,15.23,80.57,1.67,96.55,23.85,97.35,39.97,93.75,3.51,57.38,20.98,36.25,0.01,0.03,0.0,0.0,0.0,0.0,0.0,2.3,60.0,0.11,25.0,0.14,40.0,0.09,0.0,4.94,58.72,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
N. Mihajlović,Žalgiris,Žalgiris,"LW, LWF, RW",30,75000,2026-12-31,26,1681,5,5.13,4,4.28,13.87,49.42,Serbia,Serbia,right,173,72,no,3.53,3.48,61.54,1.39,46.15,0.0,0.0,0.0,1.39,1.98,0.54,1,0.05,0,0.0,4.02,0.27,5,0.27,0.27,1,0.05,40,2.14,30.0,12.5,0.21,3.27,34.43,2.3,39.53,0.86,18.75,0.59,4.39,50.0,7.66,46.85,4.28,3.59,0.32,33.57,2.94,0.7,40.37,76.13,8.94,61.08,8.78,96.34,14.62,75.09,32.39,82.48,4.82,60.0,19.81,35.03,0.23,1.82,0.05,0.0,0.21,25.0,0.91,4.28,62.5,4.82,54.44,1.02,31.58,2.41,1.02,8.3,79.35,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.27,0.0,0.0,2.3,0,0.0
K. Asamoah,Panevėžys,Panevėžys,"RW, RAMF, CF",23,75000,2027-11-30,29,1181,4,3.88,1,1.91,25.0,42.99,Ghana,Ghana,right,175,70,no,8.23,7.85,61.17,2.36,16.13,0.08,0.1,0.0,3.35,4.49,2.13,5,0.38,0,0.0,3.51,0.3,4,0.3,0.3,0,0.0,32,2.44,34.38,12.5,0.08,2.97,15.38,0.99,7.69,1.83,20.83,0.69,4.8,46.03,12.73,40.12,5.03,2.82,0.38,19.59,2.13,2.06,26.14,70.55,6.02,60.76,7.77,92.16,6.71,61.36,22.33,78.16,0.91,58.33,18.81,13.14,0.15,0.76,0.0,0.15,0.0,0.0,0.46,1.45,47.37,2.36,48.39,0.0,0.0,1.07,0.76,4.27,60.71,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.08,0,0.0
J. Simon,Panevėžys,Panevėžys,"LCMF, RCMF",32,75000,2026-12-31,8,531,0,0.44,0,0.67,19.32,57.89,France,France,right,179,68,no,10.34,7.97,59.57,4.58,51.85,0.68,0.88,0.0,4.92,6.35,1.86,0,0.0,0,0.0,1.02,0.0,0,0.0,0.07,0,0.0,9,1.53,22.22,0.0,0.0,0.51,33.33,0.34,0.0,0.17,100.0,0.0,0.51,100.0,3.39,70.0,0.68,0.85,0.17,40.85,0.0,1.02,58.64,84.68,23.05,77.94,6.27,100.0,20.68,91.8,52.88,88.46,5.25,51.61,19.15,39.61,0.11,1.02,0.0,0.0,0.0,0.0,0.17,10.17,80.0,1.53,33.33,0.34,0.0,0.17,0.17,11.69,78.26,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.68,0.0,0.0,2.2,0,0.0
A. Danté,Drita,Panevėžys,"RCB, LCB",27,75000,2027-06-30,31,2443,2,1.82,0,0.04,14.07,58.64,Mali,Mali,right,182,76,no,10.24,6.74,69.95,3.13,55.29,0.15,0.19,0.33,5.38,6.96,1.07,4,0.15,0,0.0,0.41,0.07,2,0.07,0.07,0,0.0,11,0.41,45.45,18.182,0.0,0.26,14.29,0.07,0.0,0.18,20.0,0.07,0.26,71.43,2.25,39.34,0.66,0.99,0.07,32.86,0.37,0.26,49.18,87.19,17.13,73.55,3.43,96.77,23.91,95.69,44.5,91.39,4.49,49.18,20.02,27.64,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.23,65.49,0.55,40.0,0.22,0.0,0.22,0.0,6.89,59.36,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
L. Dumančić,Persis Solo,Žalgiris,LCB,27,75000,2027-06-30,12,1053,3,0.68,0,0.23,9.66,59.29,Croatia,Croatia,left,198,87,no,8.12,3.59,69.05,3.76,52.27,0.0,0.0,0.68,5.64,8.22,0.17,0,0.0,0,0.0,0.6,0.26,3,0.26,0.06,2,0.17,9,0.77,44.44,33.333,0.0,0.34,50.0,0.34,50.0,0.0,0.0,0.0,0.17,50.0,1.11,53.85,0.77,1.2,0.26,41.28,0.68,0.26,60.51,88.98,23.08,80.74,4.1,97.92,27.78,95.38,53.85,93.33,6.32,54.05,20.22,37.5,0.02,0.17,0.0,0.0,0.0,0.0,0.0,6.92,61.73,0.77,55.56,0.68,37.5,0.51,0.17,8.97,75.24,0,,0,,0,0.0,0.0,0.0,,,2.56,,,0.0,0.0,0.0,0.0,0,0.0
D. Vinckus,Džiugas Telšiai,Džiugas Telšiai,"LB, RW, LW",24,50000,2026-12-31,24,1190,1,1.81,2,1.23,16.18,42.06,Lithuania,Lithuania,left,176,70,no,5.45,4.31,59.65,2.72,30.56,0.08,0.1,0.08,2.8,3.59,0.53,1,0.08,0,0.0,3.63,0.08,1,0.08,0.14,0,0.0,30,2.27,40.0,3.333,0.15,3.03,22.5,2.65,17.14,0.38,60.0,0.3,3.55,57.45,7.26,39.58,2.34,1.21,0.38,16.18,2.8,1.29,22.69,71.67,6.5,62.79,5.9,94.87,5.37,56.34,18.53,82.04,1.29,29.41,17.55,13.87,0.09,0.53,0.0,0.0,0.0,0.0,0.3,1.89,72.0,2.12,32.14,0.0,0.0,0.23,0.68,3.93,67.31,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.08,0,0.0
M. Dedura,Be1 NFA,Riteriai,"CB, RCB, LCB",24,50000,,10,710,0,0.0,0,0.0,9.51,60.0,Lithuania,Lithuania,right,188,72,no,6.97,4.06,71.88,3.17,52.0,0.38,0.41,0.25,3.68,3.99,1.01,2,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,33.33,0.38,0.13,0.0,26.62,0.89,0.13,39.3,87.42,14.07,74.77,3.17,96.0,19.39,96.73,35.49,91.79,3.8,46.67,19.68,29.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,75.0,0.13,0.0,0.13,0.0,0.0,0.0,5.45,41.86,0,,0,,0,0.0,0.0,0.0,,,2.79,,,0.0,0.0,0.0,0.0,0,0.0
M. Maksymenko,,Dainava,"RCB, LCB",36,50000,,31,2603,1,0.32,0,0.13,13.52,65.98,Ukraine,Ukraine,right,182,78,no,9.47,6.15,70.79,3.56,70.87,0.35,0.4,1.04,4.77,5.49,1.07,9,0.31,1,0.03,0.1,0.03,1,0.03,0.01,0,0.0,3,0.1,33.33,33.333,0.0,0.14,25.0,0.03,0.0,0.07,50.0,0.03,0.07,50.0,1.45,45.24,0.31,0.62,0.0,30.08,0.14,0.55,47.02,87.65,16.39,74.89,5.08,97.96,21.09,95.9,40.25,92.53,6.64,59.38,20.84,32.53,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.77,55.96,0.55,18.75,0.35,20.0,0.21,0.03,7.05,63.73,0,,0,,0,0.0,0.0,0.0,,,4.15,,,0.0,0.0,0.0,0.0,0,0.0
M. Karamarko,,Riteriai,"RCB, RB",33,50000,,15,1356,0,0.03,1,0.87,13.34,55.72,Croatia,Croatia,right,177,72,no,8.03,5.64,64.71,2.92,50.0,0.2,0.22,0.33,4.18,4.58,0.86,3,0.2,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,1,0.07,100.0,0.0,0.07,2.12,40.63,0.0,0.0,2.12,40.63,0.33,0.46,57.14,2.59,41.03,0.27,0.93,0.07,27.08,0.8,1.33,39.03,80.78,17.72,72.28,5.24,94.94,12.21,86.41,31.0,88.87,5.97,52.22,20.91,38.56,0.06,0.33,0.0,0.0,0.0,0.0,0.27,5.71,62.79,2.19,48.48,0.0,0.0,0.27,0.8,9.09,70.8,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.13,0.0,0.0,0.07,0,0.0
E. Jurjonas,Kauno Žalgiris,Kauno Žalgiris,"LB, LDMF",22,25000,,14,902,1,0.48,1,1.04,15.67,55.41,Lithuania,Lithuania,left,187,79,no,8.68,6.09,68.85,2.79,60.71,1.1,1.79,0.2,3.39,5.54,1.5,2,0.2,2,0.2,2.59,0.1,1,0.1,0.05,0,0.0,8,0.8,62.5,12.5,0.1,2.69,40.74,2.69,40.74,0.0,0.0,0.5,1.3,76.92,4.89,46.94,1.6,1.8,0.1,31.43,1.6,0.8,38.51,81.61,12.87,68.22,11.18,98.21,9.18,82.61,32.23,89.78,3.69,37.84,18.01,28.16,0.1,0.8,0.0,0.0,0.2,0.0,0.1,4.99,60.0,2.39,45.83,0.7,14.29,0.2,1.2,5.79,62.07,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.1,0.0,0.0,0.0,0,0.0
K. Toleikis,,Banga,"CF, LCMF",22,25000,,9,175,0,0.06,0,0.1,17.49,38.24,Lithuania,Lithuania,right,171,62,no,4.63,6.17,58.33,3.09,16.67,0.0,0.0,0.0,1.03,1.36,1.03,1,0.51,0,0.0,1.03,0.0,0,0.0,0.03,0,0.0,2,1.03,0.0,0.0,0.0,1.03,50.0,0.51,100.0,0.51,0.0,0.51,0.51,100.0,3.09,33.33,2.57,0.51,0.0,24.17,0.0,0.51,34.46,77.61,11.83,73.91,8.23,93.75,10.29,75.0,28.8,83.93,4.63,44.44,19.55,19.36,0.05,0.51,0.0,0.0,0.0,0.0,0.0,8.23,75.0,2.57,40.0,1.03,50.0,1.54,0.51,5.14,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.51,0,0.0
D. Vaičekauskas,,Panevėžys,"RCMF, LCMF, RDMF",22,10000,,27,1878,0,1.94,0,0.54,20.27,48.46,Lithuania,Lithuania,right,178,65,no,10.73,9.2,58.33,1.49,25.81,1.34,1.71,0.05,4.03,5.14,2.06,10,0.48,0,0.0,1.29,0.0,0,0.0,0.09,0,0.0,16,0.77,25.0,0.0,0.0,0.62,30.77,0.14,33.33,0.48,30.0,0.14,2.2,41.3,7.48,41.67,1.73,1.39,0.05,23.48,0.34,1.68,35.13,83.08,8.48,68.36,5.94,95.16,13.75,87.11,32.83,85.69,1.73,52.78,16.63,22.48,0.03,0.24,0.0,0.0,0.0,0.0,0.19,3.79,72.15,0.38,62.5,0.05,0.0,0.24,0.14,3.98,59.04,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
A. Samad Harouna,,Hegelmann Litauen,LDMF,19,0,,1,16,0,0.0,0,0.0,,,Lithuania,Lithuania,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02,48.32,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Garbaliauskas,Šiauliai,Šiauliai,CF,18,0,,11,176,0,0.59,0,0.05,19.94,35.9,Lithuania,Lithuania,,181,0,no,6.65,4.6,77.78,7.67,26.67,0.0,0.0,0.0,3.07,6.0,1.02,0,0.0,0,0.0,0.51,0.0,0,0.0,0.3,0,0.0,3,1.53,0.0,0.0,0.0,0.51,0.0,0.51,0.0,0.0,0.0,0.0,1.53,33.33,6.14,16.67,4.09,0.51,0.0,13.81,2.56,0.0,18.41,61.11,3.07,33.33,7.67,80.0,5.11,60.0,17.9,62.86,0.0,0.0,14.53,0.0,0.03,0.51,0.0,0.0,0.0,0.0,1.02,2.05,50.0,1.02,50.0,0.0,0.0,0.51,0.0,2.05,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Gabijus Micevičius,Šiauliai II,Šiauliai,RW,22,0,,1,71,0,0.05,1,0.4,15.21,66.67,Lithuania,Lithuania,left,180,69,no,3.8,1.27,100.0,0.0,0.0,0.0,0.0,0.0,2.54,3.16,0.0,0,0.0,0,0.0,6.34,0.0,0,0.0,0.06,0,0.0,1,1.27,0.0,0.0,1.27,2.54,100.0,0.0,0.0,2.54,100.0,0.0,5.07,75.0,10.14,62.5,1.27,1.27,0.0,5.07,1.27,3.8,10.14,87.5,3.8,66.67,1.27,100.0,3.8,100.0,7.61,83.33,0.0,0.0,14.76,0.0,0.5,1.27,0.0,0.0,0.0,0.0,1.27,1.27,100.0,2.54,100.0,0.0,0.0,0.0,2.54,2.54,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Sukhotskyi,Dainava,Dainava,LB,33,0,,3,107,0,0.0,0,0.0,17.66,47.62,Ukraine,Ukraine,,0,0,no,10.93,11.78,42.86,2.52,66.67,0.0,0.0,0.0,5.89,7.5,0.0,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,1,0.84,0.0,0.0,0.0,1.68,50.0,1.68,50.0,0.0,0.0,0.0,0.0,0.0,1.68,50.0,0.0,0.0,0.0,13.46,0.84,0.0,26.92,81.25,14.3,76.47,5.05,100.0,5.05,83.33,25.23,83.33,0.84,100.0,17.8,16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,50.0,2.52,66.67,0.0,0.0,0.84,0.0,7.57,66.67,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
D. Nosegbe-Suško,Samtredia,Džiugas Telšiai,RCB,21,0,,18,1530,0,0.78,0,0.0,14.24,50.41,Latvia,Latvia,right,0,0,no,9.47,5.12,57.47,5.0,54.12,0.12,0.14,1.12,6.41,7.86,1.24,4,0.24,0,0.0,0.53,0.0,0,0.0,0.05,0,0.0,8,0.47,25.0,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.41,85.71,2.29,38.46,0.53,0.18,0.0,24.06,0.35,0.29,39.47,82.86,19.12,71.69,1.76,86.67,15.88,95.93,30.82,89.89,8.59,57.53,23.98,40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.84,0.47,62.5,0.47,37.5,0.12,0.06,10.24,67.82,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
M. Danilo,Panevėžys,Panevėžys,"LCMF, LW",22,0,,2,26,0,0.0,0,0.0,,,Tanzania,Tanzania,,182,0,no,,,,,,,3.75,,,3.75,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,21.71,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Akpe Victory,Basel,Banga,"LCB, RCMF",19,0,2030-06-30,28,1969,0,1.68,3,0.91,17.28,59.26,Nigeria,Nigeria,unknown,195,0,no,12.62,5.8,73.23,6.26,60.58,0.5,0.63,1.42,7.86,9.81,1.01,3,0.14,0,0.0,0.32,0.0,0,0.0,0.08,0,0.0,12,0.55,25.0,0.0,0.14,0.23,0.0,0.0,0.0,0.23,0.0,0.05,0.23,80.0,2.61,35.09,1.05,0.41,0.05,29.07,0.32,0.5,47.77,82.2,21.44,73.99,3.02,95.45,18.79,91.97,42.69,86.3,4.85,50.0,21.14,35.21,0.04,0.46,0.05,0.0,0.05,0.0,0.18,5.8,63.78,1.05,34.78,0.32,14.29,0.5,0.0,9.87,63.43,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
S. Keita,Panevėžys,Panevėžys,RCB,33,0,2028-06-30,15,1221,0,0.64,0,0.82,14.74,56.5,Senegal,Senegal,right,176,70,no,11.65,5.9,67.5,4.28,56.9,0.15,0.19,1.11,7.52,9.44,0.81,2,0.15,0,0.0,0.22,0.0,0,0.0,0.05,0,0.0,5,0.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,38.89,0.96,2.58,0.0,34.72,0.37,0.66,53.59,84.04,22.11,75.67,2.8,94.74,21.01,90.88,46.95,89.17,6.63,47.78,19.58,31.84,0.06,0.22,0.0,0.0,0.0,0.0,0.07,6.93,58.51,0.74,40.0,0.07,100.0,0.37,0.0,8.55,64.66,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
A. Harouna,Hegelmann Litauen,Hegelmann Litauen,"RDMF, LCMF, RCMF",20,0,2026-12-31,21,1259,1,0.55,1,0.38,19.3,52.59,Côte d'Ivoire,Côte d'Ivoire,unknown,0,0,no,10.44,8.51,73.11,2.93,36.59,0.36,0.41,0.29,3.86,4.48,1.79,5,0.36,0,0.0,0.93,0.07,1,0.07,0.04,1,0.07,11,0.79,18.18,9.091,0.07,0.64,22.22,0.29,0.0,0.29,50.0,0.07,0.79,81.82,4.65,32.31,0.86,1.07,0.0,24.88,0.29,0.57,39.53,83.91,11.15,72.44,7.65,94.39,15.08,87.2,35.46,87.1,3.57,64.0,19.34,31.9,0.03,0.5,0.07,0.07,0.0,0.0,0.07,6.15,74.42,1.29,33.33,0.14,0.0,0.64,0.0,5.43,71.05,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
T. Alekna,Riteriai,Riteriai,CF,18,0,,16,361,0,0.97,0,0.17,18.95,30.26,Lithuania,Lithuania,,0,0,no,6.48,3.49,85.71,7.23,24.14,0.25,0.3,0.25,3.24,3.9,0.25,0,0.0,0,0.0,1.0,0.0,0,0.0,0.24,0,0.0,6,1.5,33.33,0.0,0.0,0.5,50.0,0.25,0.0,0.25,100.0,0.0,0.5,50.0,5.73,17.39,2.49,0.25,0.0,8.23,1.99,0.0,13.71,65.45,4.49,55.56,3.99,87.5,2.49,50.0,13.21,66.04,0.25,0.0,13.41,3.02,0.04,0.5,0.0,0.0,0.0,0.0,0.25,1.25,100.0,0.5,50.0,0.0,0.0,0.5,0.25,1.5,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Njoya,Hegelmann Litauen,Hegelmann Litauen,CF,22,0,,34,2139,15,11.97,1,1.17,24.36,32.12,Cameroon,Cameroon,right,186,83,no,2.95,2.61,64.52,9.42,31.25,0.04,0.06,0.08,1.22,1.63,1.56,2,0.08,0,0.0,1.73,0.63,15,0.63,0.5,5,0.21,55,2.31,47.27,27.273,0.04,0.5,8.33,0.13,0.0,0.34,12.5,0.04,1.51,38.89,7.83,23.12,4.17,1.39,0.21,9.59,3.41,0.76,13.67,73.85,2.52,60.0,5.01,88.24,3.28,69.23,12.62,77.33,0.55,53.85,15.79,9.5,0.05,0.72,0.0,0.04,0.0,0.0,0.17,1.01,70.83,0.67,50.0,0.0,0.0,0.63,0.0,1.3,54.84,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
A. Baghdasaryan,SK Super Nova,Džiugas Telšiai,CF,19,0,,29,986,2,2.43,0,0.19,24.01,30.04,Armenia,Armenia,,0,0,no,4.2,5.29,51.72,7.12,15.38,0.46,0.61,0.27,1.0,1.35,3.01,2,0.18,0,0.0,1.83,0.18,2,0.18,0.22,0,0.0,18,1.64,55.56,11.111,0.0,0.46,20.0,0.37,25.0,0.09,0.0,0.09,1.83,45.0,8.22,28.89,2.28,0.64,0.18,9.68,1.55,1.0,16.16,70.06,3.29,52.78,4.93,90.74,3.56,66.67,14.79,74.07,1.1,33.33,14.06,11.75,0.02,0.46,0.0,0.0,0.0,0.0,0.27,1.37,40.0,0.82,44.44,0.09,0.0,0.37,0.0,1.92,61.9,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.18,0.18,0.0,0.0,0,0.0
D. Lipinskas,Riteriai,Riteriai,RB,20,0,,1,10,0,0.0,0,0.0,,,Lithuania,Lithuania,,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.96,35.19,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Balsys,Panevėžys,Panevėžys,"LB, CF, RCMF",17,0,2028-12-31,4,31,0,0.0,0,0.0,,,Lithuania,Lithuania,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.38,10.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Kulbachuk,Debrecen,Džiugas Telšiai,"RB, LB, RCB",21,0,,20,1748,0,1.16,2,1.18,19.77,53.65,Ukraine,Ukraine,,0,0,no,10.66,7.62,72.97,4.32,53.57,0.21,0.26,0.67,4.89,6.14,0.77,6,0.31,0,0.0,1.29,0.0,0,0.0,0.06,0,0.0,18,0.93,16.67,0.0,0.1,0.93,22.22,0.1,100.0,0.82,12.5,0.15,1.91,48.65,5.41,35.24,0.77,1.03,0.05,16.99,0.93,0.41,29.4,77.58,13.39,68.85,3.14,95.08,9.78,82.63,23.99,83.05,4.48,59.77,20.58,35.31,0.06,0.67,0.0,0.0,0.26,0.0,0.26,4.07,62.03,1.75,41.18,0.67,30.77,0.36,0.21,6.69,63.08,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.31,0.05,0.0,1.24,0,0.0
E. Puikis,Ekranas,Panevėžys,"RCMF, LCMF",19,0,2026-12-31,1,20,0,0.0,0,0.0,,,Lithuania,Lithuania,unknown,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Yusuf,,Hegelmann Litauen,CF,22,0,,33,1312,5,5.04,0,0.4,24.76,32.96,Nigeria,Nigeria,right,0,0,no,2.81,2.4,54.29,7.48,35.78,0.0,0.0,0.14,1.51,2.06,2.13,1,0.07,0,0.0,1.78,0.34,5,0.34,0.35,2,0.14,33,2.26,39.39,15.152,0.0,0.55,0.0,0.07,0.0,0.48,0.0,0.07,1.51,59.09,10.08,28.57,4.39,0.89,0.07,7.27,1.99,1.44,12.21,71.35,1.99,58.62,4.18,90.16,2.88,59.52,11.52,75.0,0.14,50.0,13.1,2.6,0.03,0.34,0.0,0.0,0.0,0.0,0.21,0.69,40.0,0.82,33.33,0.0,0.0,0.55,0.14,0.69,30.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
