Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Orkuma,,Raja Casablanca,"DMF, LDMF",32,650000,,3,172,0,0.0,0,0.0,13.08,64.0,Nigeria,Nigeria,right,171,67,no,9.42,9.42,66.67,1.05,100.0,1.57,2.43,0.52,1.57,2.43,1.57,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.57,0.0,0.0,0.52,0.0,27.73,0.0,0.0,37.67,87.5,10.47,80.0,7.33,100.0,14.65,92.86,35.58,86.76,2.09,100.0,12.85,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,75.0,0.52,0.0,0.52,100.0,0.0,0.0,5.23,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. El Msane,FUS Rabat,FUS Rabat,LCB,32,650000,,24,2338,0,0.7,2,1.72,10.89,57.95,Morocco,Morocco,left,169,64,no,6.97,4.73,69.11,3.7,54.17,0.19,0.28,0.27,3.5,5.02,0.85,7,0.27,0,0.0,0.54,0.0,0,0.0,0.03,0,0.0,12,0.46,25.0,0.0,0.08,0.5,61.54,0.38,50.0,0.08,100.0,0.0,0.42,18.18,1.27,39.39,0.23,1.15,0.08,25.83,0.38,0.65,40.57,82.45,19.32,72.51,2.96,97.4,14.24,94.59,31.91,90.59,8.2,52.11,22.59,37.47,0.07,0.31,0.04,0.0,0.04,100.0,0.15,8.08,62.38,1.27,51.52,0.62,37.5,0.31,0.27,9.51,72.87,0,,0,,0,0.0,0.0,0.0,,,2.23,,,0.35,0.35,22.22,0.08,0,0.0
A. Khammas,Raja Casablanca,Raja Casablanca,"LB, LWB",27,650000,2030-06-30,17,1046,0,0.71,2,1.29,13.42,51.92,Belgium,"Belgium, Morocco",left,172,68,no,7.14,5.08,62.71,2.07,62.5,0.34,0.6,0.0,3.61,6.33,1.2,2,0.17,0,0.0,1.89,0.0,0,0.0,0.06,0,0.0,9,0.77,0.0,0.0,0.17,3.1,38.89,3.1,38.89,0.0,0.0,0.26,1.55,38.89,4.47,38.46,1.29,1.03,0.34,32.27,1.63,0.86,41.82,82.72,11.19,70.77,11.96,90.65,10.24,87.39,36.22,88.36,2.5,55.17,17.63,25.62,0.11,1.03,0.0,0.0,0.09,100.0,0.6,3.27,73.68,2.07,58.33,0.34,25.0,0.17,1.2,6.54,67.11,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.26,0,0.0
H. Hamiani,Olympic Safi,Olympic Safi,GK,32,650000,2027-06-30,17,1681,0,0.0,0,0.0,0.59,81.82,Morocco,Morocco,right,187,0,no,1.5,0.16,66.67,0.37,85.71,0.0,0.0,0.0,1.39,2.02,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,6.37,0.27,0.27,10.92,87.25,6.8,81.89,0.0,0.0,3.96,97.3,6.96,96.92,3.96,70.27,33.24,41.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,52.38,0.0,0.0,0.05,0.0,0.0,0.0,3.32,75.81,27,1.45,80,4.28,2,66.25,24.49,1.31,-2.51,-0.134,0.0,1.18,0.37,,,,0.0,0,0.0
Z. Marour,Dibba Al Hisn,Yacoub El Mansour,LCB,31,650000,,27,2637,1,2.63,3,0.93,12.63,59.73,Morocco,Morocco,left,182,0,no,7.58,4.03,71.19,4.71,59.42,0.2,0.34,0.48,4.51,7.49,0.75,3,0.1,1,0.03,0.55,0.03,1,0.03,0.09,1,0.03,13,0.44,15.38,7.692,0.1,0.48,35.71,0.31,22.22,0.14,75.0,0.03,0.41,75.0,2.46,52.78,0.68,2.46,0.17,26.18,0.65,1.02,41.13,82.82,21.47,76.63,2.18,87.5,13.17,91.19,34.1,89.49,6.55,51.56,20.12,35.4,0.03,0.41,0.0,0.0,0.03,0.0,0.24,7.68,69.33,1.33,53.85,0.72,38.1,0.65,0.2,10.89,74.61,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.07,0.03,0.0,0.0,0,0.0
A. Majid,CODM Meknès,CODM Meknès,GK,31,650000,2027-06-30,16,1590,0,0.0,0,0.0,1.47,80.77,Morocco,Morocco,,182,0,no,1.98,0.28,20.0,0.57,90.0,0.0,0.0,0.0,1.92,3.18,0.11,3,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.06,0.0,0.0,9.51,0.06,0.51,15.34,84.13,7.98,71.63,0.0,0.0,7.02,97.58,10.36,96.17,4.98,59.09,32.84,50.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,60.53,0.17,33.33,0.17,33.33,0.06,0.0,3.96,67.14,13,0.74,51,2.89,7,74.51,14.2,0.8,1.2,0.068,0.0,2.04,0.57,,,,0.0,0,0.0
H. Ahadad,Hassania Agadir,Hassania Agadir,"CF, LWF",31,650000,,16,789,1,1.75,0,0.21,19.16,39.29,Morocco,Morocco,right,178,78,no,3.76,2.74,50.0,9.47,44.58,0.11,0.17,0.0,2.28,3.41,1.25,3,0.34,0,0.0,0.57,0.11,1,0.11,0.2,1,0.11,8,0.91,50.0,12.5,0.0,0.91,0.0,0.23,0.0,0.68,0.0,0.0,0.8,14.29,5.7,28.0,2.4,0.57,0.11,11.06,2.05,1.6,15.97,75.0,3.76,81.82,4.9,86.05,3.65,59.38,14.94,80.15,0.11,0.0,14.29,2.37,0.02,0.34,0.0,0.0,0.0,0.0,0.34,1.25,90.91,1.14,60.0,0.0,0.0,0.68,0.11,2.4,52.38,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
A. Assal,RSB Berkane,RSB Berkane,"LCB, RB, RCB",28,650000,,9,839,0,0.33,0,0.09,11.26,52.38,Morocco,Morocco,right,190,0,no,6.11,4.4,53.66,3.43,50.0,0.43,0.67,0.43,3.33,5.2,0.86,1,0.11,0,0.0,0.32,0.0,0,0.0,0.04,0,0.0,3,0.32,33.33,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.32,66.67,1.93,50.0,0.64,1.07,0.11,39.9,0.86,1.61,54.28,88.14,24.03,81.25,4.08,94.74,21.03,94.9,48.81,92.31,5.36,52.0,18.7,29.99,0.01,0.21,0.0,0.0,0.21,0.0,0.0,8.26,68.83,1.29,41.67,0.54,20.0,0.43,0.0,9.65,84.44,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
Z. Machach,RSB Berkane,RSB Berkane,"AMF, RCMF, LCMF",30,600000,,17,722,1,1.12,2,0.96,20.94,38.69,France,"France, Morocco",right,185,77,no,4.49,5.36,55.81,2.74,45.45,0.0,0.0,0.0,1.5,2.61,1.5,1,0.12,0,0.0,1.75,0.12,1,0.12,0.14,0,0.0,18,2.24,22.22,5.556,0.25,0.62,60.0,0.0,0.0,0.62,60.0,0.12,2.49,30.0,10.1,27.16,2.12,1.12,0.25,30.29,1.62,1.0,39.52,86.12,11.59,75.27,7.98,92.19,11.09,91.01,36.9,88.18,2.12,58.82,15.33,21.57,0.12,1.5,0.12,0.0,0.37,33.33,0.5,5.98,79.17,1.12,55.56,0.62,40.0,1.0,0.37,4.11,72.73,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
Y. Abdelhamid,FAR Rabat,FAR Rabat,"LCB, CB, RCB",38,600000,,14,1002,1,0.99,0,0.03,12.31,61.31,France,"France, Morocco",left,190,83,no,6.74,4.67,67.31,4.4,69.39,0.0,0.0,0.45,3.59,6.28,1.35,2,0.18,0,0.0,0.27,0.09,1,0.09,0.09,0,0.0,7,0.63,42.86,14.286,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.09,0.0,1.53,41.18,0.99,0.45,0.09,26.14,0.36,0.45,38.71,89.79,14.91,82.53,2.34,100.0,17.96,95.0,35.12,93.61,3.5,53.85,18.42,26.92,0.0,0.09,0.0,0.0,0.0,0.0,0.09,2.16,66.67,0.18,0.0,0.09,0.0,0.0,0.09,5.84,60.0,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.0,0.0,0.0,0.0,0,0.0
A. Harmach,Maghreb Fès,Maghreb Fès,"RDMF, RCMF",33,600000,2027-06-30,26,2061,2,1.04,3,1.76,13.76,46.98,France,"France, Morocco",,176,0,no,5.41,5.63,58.91,2.14,34.69,0.31,0.52,0.0,1.79,3.05,1.44,6,0.26,0,0.0,1.05,0.09,2,0.09,0.05,2,0.09,10,0.44,50.0,20.0,0.13,0.92,42.86,0.22,60.0,0.66,33.33,0.04,0.74,41.18,4.15,37.89,0.57,0.61,0.09,39.3,0.44,1.05,51.18,88.31,16.16,80.27,10.0,93.01,17.82,93.14,45.81,92.56,4.45,53.92,18.11,34.27,0.08,0.83,0.09,0.04,0.26,50.0,0.26,8.43,77.2,2.4,52.73,0.87,35.0,0.79,0.39,7.99,83.06,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.52,0.0,0.0,1.27,0,0.0
B. Ould-Chikh,Volendam,Raja Casablanca,"RAMF, LAMF",28,600000,2027-06-30,7,458,0,0.58,0,0.29,12.97,37.88,Netherlands,"Netherlands, Morocco",left,170,59,yes,3.34,3.34,35.29,1.18,16.67,0.0,0.0,0.0,2.16,4.13,1.38,1,0.2,0,0.0,1.57,0.0,0,0.0,0.11,0,0.0,7,1.38,14.29,0.0,0.0,0.79,25.0,0.2,0.0,0.59,33.33,0.2,2.16,54.55,7.27,40.54,1.57,0.39,0.0,18.28,0.39,1.97,23.38,84.03,4.32,63.64,7.27,94.59,6.09,83.87,22.01,85.71,0.59,100.0,15.29,11.55,0.06,0.98,0.0,0.0,0.0,0.0,0.2,1.97,80.0,1.18,50.0,0.0,0.0,0.39,0.2,3.14,75.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.39,0.0,0.0,0.79,0,0.0
T. Lorch,Al-Ittihad,Wydad Casablanca,"LAMF, LWF",32,600000,,6,462,3,1.04,1,0.87,7.21,35.14,South Africa,South Africa,right,166,60,no,2.53,1.36,42.86,0.58,0.0,0.0,0.0,0.0,1.95,3.0,0.58,0,0.0,0,0.0,2.53,0.58,3,0.58,0.2,0,0.0,11,2.14,63.64,27.273,0.19,0.78,75.0,0.58,100.0,0.19,0.0,0.19,1.56,37.5,4.09,33.33,2.73,1.75,0.19,26.3,2.92,1.17,32.34,77.71,10.52,74.07,4.87,92.0,9.74,74.0,29.22,79.33,2.53,61.54,15.73,27.5,0.17,1.17,0.0,0.0,0.19,0.0,0.78,5.45,82.14,3.7,52.63,0.19,0.0,1.75,0.19,7.21,70.27,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.39,0.39,50.0,0.58,0,0.0
A. Souane,FUS Rabat,FUS Rabat,"RAMF, RW, CF",24,600000,2027-06-30,27,1884,3,5.74,2,1.88,14.86,42.44,Morocco,Morocco,right,182,0,no,4.54,4.54,52.63,3.68,35.06,0.0,0.0,0.05,2.15,3.28,1.43,4,0.19,0,0.0,2.91,0.14,2,0.1,0.27,0,0.0,44,2.1,25.0,6.818,0.1,3.44,27.78,0.53,36.36,2.91,26.23,0.67,2.25,63.83,5.59,42.74,2.58,1.34,0.38,15.19,1.96,0.76,22.17,65.73,5.59,52.14,6.21,93.08,6.88,57.64,16.29,76.83,2.58,46.3,19.57,26.81,0.09,0.81,0.05,0.0,0.0,0.0,0.53,2.87,48.33,2.77,34.48,0.29,16.67,0.33,0.96,3.96,73.49,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.33,0.33,42.86,0.29,1,100.0
Ali Mhamdi,Wydad Casablanca,Wydad Casablanca,GK,34,600000,,1,97,0,0.0,0,0.0,0.93,100.0,Morocco,Morocco,right,192,0,no,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84,0.0,0.93,38.04,75.61,25.05,62.96,0.0,0.0,12.06,100.0,20.41,100.0,17.63,47.37,31.95,43.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,58.33,2,1.86,6,5.57,0,66.67,0.75,0.7,-1.25,-1.16,0.0,3.71,0.93,,,,0.0,0,0.0
Kbiri Khalid Alaoui,Raja Casablanca,Raja Casablanca,GK,30,600000,2028-06-30,7,719,0,0.0,0,0.0,0.75,100.0,Morocco,Morocco,,192,0,no,2.0,0.13,100.0,0.38,100.0,0.0,0.0,0.0,1.88,3.6,0.0,2,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,11.77,0.25,0.25,20.65,83.64,11.39,74.73,0.0,0.0,8.26,93.94,14.9,95.8,5.63,53.33,28.17,45.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,69.23,0.13,0.0,0.0,0.0,0.0,0.0,4.38,62.86,11,1.38,33,4.13,0,66.67,9.83,1.23,-1.17,-0.146,0.0,1.38,0.38,,,,0.0,0,0.0
S. El Moudane,,Olympic Safi,"RCMF, LDMF",32,600000,,16,1238,2,2.04,1,1.05,17.74,49.18,Morocco,Morocco,right,178,82,no,6.54,5.74,55.7,1.89,46.15,0.36,0.51,0.29,2.98,4.17,1.53,4,0.29,2,0.15,1.53,0.15,0,0.0,0.15,0,0.0,13,0.95,38.46,15.385,0.07,0.87,41.67,0.44,66.67,0.44,16.67,0.07,1.53,52.38,7.78,42.99,0.8,0.51,0.0,19.85,0.36,1.89,29.15,77.81,11.34,67.31,4.0,87.27,8.94,86.18,24.72,82.65,3.63,52.0,17.87,35.01,0.08,0.65,0.0,0.0,0.22,0.0,0.44,5.31,63.01,2.04,46.43,0.8,9.09,0.58,0.29,5.89,76.54,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.82,0.07,0.0,1.16,2,100.0
M. Bahsain,Hassania Agadir,Hassania Agadir,"LB, LCB",27,600000,2027-06-30,25,2520,0,0.25,0,0.0,10.36,56.55,Morocco,Morocco,left,180,0,no,5.79,4.32,63.64,3.21,53.33,0.0,0.0,0.32,3.04,4.43,0.93,2,0.07,1,0.04,0.25,0.0,0,0.0,0.01,0,0.0,4,0.14,75.0,0.0,0.0,0.54,20.0,0.54,20.0,0.0,0.0,0.0,0.14,25.0,1.36,50.0,0.25,0.43,0.04,16.54,0.64,0.64,25.5,78.71,12.46,71.63,2.18,95.08,7.36,89.81,21.18,85.33,3.79,50.0,19.98,33.05,0.0,0.04,0.0,0.0,0.04,0.0,0.04,3.39,60.0,0.64,38.89,0.21,0.0,0.04,0.11,5.93,61.45,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.04,0.0,0.0,0.0,0,0.0
A. Plumain,Hassania Agadir,Hassania Agadir,"LW, LAMF",31,600000,2027-06-30,8,472,0,0.28,0,0.17,13.54,39.44,France,"France, Guadeloupe",right,184,74,no,2.48,3.24,35.29,2.1,18.18,0.0,0.0,0.19,1.33,1.78,0.95,0,0.0,0,0.0,1.72,0.0,0,0.0,0.05,0,0.0,6,1.14,16.67,0.0,0.0,1.33,0.0,0.57,0.0,0.76,0.0,0.19,2.67,57.14,6.67,42.86,1.14,1.33,0.19,17.73,1.72,1.33,24.22,83.46,6.67,74.29,5.34,100.0,7.63,80.0,21.17,90.99,1.72,55.56,17.4,26.45,0.03,0.38,0.0,0.0,0.19,0.0,0.19,3.24,70.59,1.33,42.86,0.19,0.0,0.57,0.0,2.48,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.76,0.19,0.0,0.76,0,0.0
M. Rayhi,,Wydad Casablanca,"LAMF, RCMF, LDMF",32,600000,,18,849,0,1.63,0,0.06,14.31,54.07,Netherlands,"Netherlands, Morocco",left,178,67,no,7.74,6.25,69.49,1.38,30.77,0.32,0.5,0.32,3.07,4.83,1.7,0,0.0,0,0.0,1.38,0.0,0,0.0,0.17,0,0.0,13,1.38,30.77,0.0,0.0,1.17,18.18,0.74,0.0,0.42,50.0,0.11,1.17,63.64,4.88,54.35,1.59,0.85,0.21,24.81,1.17,2.12,32.76,85.11,8.16,76.62,10.49,94.95,7.0,83.33,29.47,89.57,2.23,57.14,17.44,22.13,0.01,0.42,0.0,0.0,0.0,0.0,0.0,2.76,80.77,1.8,52.94,0.0,0.0,0.74,0.32,4.35,75.61,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.21,0,0.0
A. Hammoudan,FAR Rabat,FAR Rabat,"LAMF, LW",35,550000,,29,1931,2,3.13,4,2.84,16.83,46.54,Morocco,Morocco,right,176,67,no,4.85,4.29,65.22,1.49,40.63,0.33,0.56,0.0,1.72,2.97,0.56,4,0.19,0,0.0,3.26,0.09,2,0.09,0.15,0,0.0,34,1.58,35.29,5.882,0.19,1.77,13.16,1.4,13.33,0.33,14.29,0.28,4.1,59.09,9.14,40.31,4.05,3.45,0.51,24.61,1.82,0.98,31.18,79.67,8.16,70.29,8.76,93.62,5.41,71.55,28.66,84.55,0.84,50.0,14.23,15.06,0.13,1.03,0.09,0.0,0.09,50.0,0.51,2.19,61.7,1.86,55.0,0.23,40.0,1.77,0.28,3.12,70.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.09,0,0.0
Z. Derrag,FAR Rabat,FAR Rabat,"RDMF, RCMF, LDMF",27,550000,2028-06-30,14,1128,0,0.5,0,0.31,8.22,49.51,Morocco,Morocco,right,171,0,no,6.7,3.75,63.83,0.8,20.0,0.16,0.26,0.4,4.15,6.81,0.88,2,0.16,0,0.0,0.72,0.0,0,0.0,0.04,0,0.0,14,1.12,35.71,0.0,0.0,0.56,28.57,0.0,0.0,0.48,33.33,0.0,0.32,25.0,2.79,40.0,0.16,0.64,0.16,34.31,0.32,0.8,49.15,87.66,13.56,72.94,7.34,93.48,18.27,92.58,43.96,91.11,4.71,61.02,17.11,29.49,0.03,0.32,0.0,0.0,0.08,100.0,0.24,8.7,74.31,0.96,41.67,0.32,50.0,0.32,0.08,6.54,78.05,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
O. Zemraoui,Al Masry,Wydad Casablanca,"LDMF, RCMF, AMF",24,550000,2026-06-30,7,393,0,0.47,1,0.5,14.43,42.86,Morocco,Morocco,,0,0,yes,5.27,5.04,50.0,1.37,50.0,0.46,0.77,0.23,2.29,3.85,1.83,0,0.0,0,0.0,0.23,0.0,0,0.0,0.11,0,0.0,5,1.15,0.0,0.0,0.23,0.46,0.0,0.23,0.0,0.23,0.0,0.0,1.37,16.67,6.41,28.57,1.83,1.15,0.0,25.19,1.6,1.83,30.23,86.36,11.22,83.67,5.73,92.0,8.02,91.43,28.4,87.9,1.37,83.33,17.25,12.49,0.11,1.37,0.0,0.0,0.23,0.0,0.46,5.27,100.0,3.21,50.0,0.0,0.0,1.37,0.0,5.5,91.67,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.69,0,0.0
A. Boucheta,Hassania Agadir,Wydad Casablanca,LB,32,550000,2028-06-30,21,1927,0,0.38,0,1.91,12.0,45.14,Morocco,Morocco,left,173,68,no,6.17,5.6,52.5,1.96,52.38,0.19,0.3,0.33,3.04,4.84,0.93,3,0.14,0,0.0,1.59,0.0,0,0.0,0.02,0,0.0,7,0.33,28.57,0.0,0.0,2.76,35.59,2.76,35.59,0.0,0.0,0.37,1.12,45.83,2.94,34.92,0.7,0.98,0.0,22.32,2.1,0.37,32.79,78.06,11.26,63.49,5.88,95.24,9.95,83.57,26.53,86.8,3.74,45.0,20.03,34.87,0.09,0.65,0.05,0.0,0.0,0.0,0.28,3.74,58.75,2.71,48.28,0.37,25.0,0.37,0.93,6.02,62.02,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.47,0.0,0.0,0.47,0,0.0
H. Regragui,UTS Rabat,UTS Rabat,"DMF, LCB, RDMF",29,550000,,22,2053,1,2.81,1,0.71,11.0,60.16,Morocco,Morocco,both,190,0,no,7.01,4.34,56.57,3.99,73.63,0.44,0.65,0.39,4.12,6.12,1.89,6,0.26,3,0.13,0.26,0.04,1,0.04,0.12,1,0.04,10,0.44,30.0,10.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.26,50.0,0.88,45.0,0.48,0.61,0.0,16.66,0.09,0.35,29.28,81.59,11.35,62.93,4.08,94.62,10.48,93.31,24.9,88.56,4.34,42.42,19.86,34.71,0.03,0.22,0.0,0.0,0.0,0.0,0.13,4.78,55.96,0.66,40.0,0.44,40.0,0.39,0.04,4.78,62.39,1,,1,,0,0.0,0.81,0.04,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
O. Lamlioui,RSB Berkane,RSB Berkane,CF,30,550000,,18,1466,10,8.54,2,1.25,13.51,30.91,Morocco,Morocco,both,180,70,no,2.95,2.03,63.64,4.24,26.09,0.06,0.09,0.12,1.6,2.45,1.23,1,0.06,0,0.0,1.6,0.61,5,0.31,0.52,0,0.0,48,2.95,35.42,18.75,0.12,0.31,40.0,0.06,100.0,0.25,25.0,0.0,1.29,33.33,4.48,23.29,3.68,0.25,0.0,9.64,2.21,0.74,12.28,75.0,2.39,51.28,2.95,89.58,3.38,78.18,11.73,76.44,0.25,50.0,12.93,6.5,0.08,0.61,0.06,0.0,0.06,0.0,0.49,0.74,58.33,0.92,46.67,0.18,33.33,0.55,0.12,0.98,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,4,100.0
M. El Morabit,RSB Berkane,RSB Berkane,"AMF, LW",27,550000,,19,701,1,0.66,1,1.11,17.85,33.09,Morocco,Morocco,right,179,0,no,4.62,4.62,47.22,1.03,50.0,0.39,0.68,0.0,2.05,3.64,2.05,2,0.26,0,0.0,2.95,0.13,1,0.13,0.08,0,0.0,11,1.41,27.27,9.091,0.13,2.82,40.91,0.64,40.0,2.05,43.75,0.64,2.18,47.06,9.5,25.68,2.05,1.8,0.26,27.6,2.7,1.28,34.41,83.21,8.99,74.29,6.68,92.31,11.55,82.22,29.53,88.7,2.31,61.11,17.54,20.77,0.14,0.77,0.0,0.0,0.64,60.0,0.77,4.62,80.56,3.72,55.17,1.41,54.55,1.93,0.9,5.26,87.8,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.26,0.26,0.0,1.16,0,0.0
L. Naji,CODM Meknès,CODM Meknès,"DMF, LDMF",35,550000,,24,2295,2,1.93,1,0.55,13.25,59.17,Morocco,Morocco,right,185,0,no,9.33,4.31,66.36,5.29,63.7,0.39,0.63,0.31,6.08,9.81,0.98,6,0.24,0,0.0,0.51,0.08,2,0.08,0.08,0,0.0,20,0.78,25.0,10.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,85.71,2.27,41.38,0.43,0.24,0.0,23.02,0.2,0.71,42.78,78.19,18.55,63.85,5.53,96.45,13.37,89.15,33.41,85.68,9.37,51.46,20.57,37.49,0.02,0.39,0.0,0.0,0.08,100.0,0.08,9.14,57.94,1.06,37.04,0.67,47.06,0.39,0.0,8.35,69.48,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.12,0.08,50.0,0.0,0,0.0
I. Benktib,CODM Meknès,CODM Meknès,"LCMF, LAMF, RDMF",28,550000,,24,2049,0,1.08,2,1.49,14.23,47.53,Spain,"Spain, Morocco",right,178,73,no,5.23,4.26,61.86,3.34,46.05,0.57,0.97,0.0,2.02,3.43,0.97,6,0.26,0,0.0,1.01,0.0,0,0.0,0.05,0,0.0,18,0.79,11.11,0.0,0.09,0.83,26.32,0.26,16.67,0.57,30.77,0.13,1.01,65.22,5.01,42.98,1.19,0.97,0.4,20.86,1.05,1.19,28.9,78.72,10.1,63.48,5.8,95.45,8.13,83.24,26.18,82.89,2.02,43.48,17.98,30.89,0.07,0.44,0.0,0.0,0.09,50.0,0.13,4.3,65.31,1.67,28.95,0.31,14.29,0.48,0.22,4.08,70.97,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.61,0.0,0.0,0.53,0,0.0
A. Lamirat,Wydad Casablanca,Wydad Casablanca,"RDMF, DMF, LDMF",28,550000,2028-06-30,19,1549,0,0.26,0,0.36,14.0,52.7,Morocco,Morocco,both,181,69,no,10.4,7.09,56.56,2.32,57.5,0.7,1.09,0.35,5.69,8.88,1.8,6,0.35,0,0.0,0.58,0.0,0,0.0,0.02,0,0.0,7,0.41,14.29,0.0,0.0,0.46,25.0,0.06,100.0,0.41,14.29,0.06,0.52,66.67,2.44,45.24,0.29,0.06,0.0,25.1,0.52,0.81,39.74,82.46,14.35,71.66,5.29,91.21,14.93,88.72,33.7,87.41,5.64,56.7,19.6,37.44,0.02,0.46,0.06,0.06,0.06,100.0,0.12,7.32,68.25,0.64,45.45,0.23,50.0,0.35,0.06,8.42,74.48,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.0,0,0.0
