Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Viviani,Arezzo,Benevento,"DMF, RDMF, LDMF",25,650000,2028-06-30,20,1324,2,1.68,0,0.7,19.71,54.83,Italy,Italy,right,183,74,no,9.79,10.2,59.33,1.84,48.15,0.75,1.11,0.34,2.99,4.44,2.45,8,0.54,0,0.0,1.9,0.14,2,0.14,0.11,1,0.07,21,1.43,33.33,9.524,0.0,0.68,50.0,0.2,100.0,0.48,28.57,0.27,1.77,61.54,5.37,54.43,0.68,0.48,0.14,38.75,0.14,2.04,52.68,86.71,16.25,74.06,8.02,93.22,19.92,93.52,48.4,89.89,3.6,50.94,17.45,32.81,0.05,0.75,0.0,0.0,0.14,0.0,0.14,7.82,76.52,1.97,44.83,0.68,0.0,0.54,0.34,7.95,73.5,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.2,0.0,0.0,1.09,0,0.0
L. Pandolfi,Avellino,Cosenza,CF,28,650000,2029-06-30,17,489,0,0.98,0,0.06,32.21,38.29,Italy,Italy,right,186,78,no,4.97,4.97,37.04,8.83,43.75,0.37,0.6,0.37,2.76,4.5,3.31,3,0.55,0,0.0,3.13,0.0,0,0.0,0.18,0,0.0,9,1.66,33.33,0.0,0.0,1.29,0.0,0.18,0.0,1.1,0.0,0.0,3.68,65.0,12.33,35.82,4.42,0.74,0.74,9.94,2.39,1.47,17.67,69.79,1.66,55.56,6.99,86.84,4.23,52.17,16.2,76.14,0.18,0.0,15.6,1.85,0.01,0.37,0.0,0.0,0.37,50.0,0.18,1.1,33.33,0.74,25.0,0.0,0.0,0.37,0.0,1.29,57.14,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
D. Politic,Hermannstadt,Cremonese,"RW, RCMF",26,650000,2029-06-30,3,31,0,0.0,0,0.0,,,Romania,Romania,right,185,75,yes,,,,,,,0.0,,,12.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Baldini,Bra,Cittadella,"CF, AMF",29,650000,2026-06-30,32,2619,10,9.24,1,4.57,23.09,39.88,Italy,Italy,right,180,78,no,4.09,4.47,46.92,2.16,20.63,0.14,0.21,0.0,1.86,2.87,1.34,1,0.03,0,0.0,4.85,0.34,5,0.17,0.32,0,0.0,88,3.02,39.77,11.364,0.03,1.99,29.31,0.72,38.1,1.24,25.0,0.55,4.67,60.29,13.33,41.49,2.82,2.3,0.89,23.26,1.82,1.79,34.23,80.52,8.18,70.59,9.11,91.32,9.55,79.14,30.89,84.65,1.48,58.14,15.55,30.54,0.16,1.44,0.1,0.03,0.65,36.84,0.45,3.64,74.53,3.13,52.75,0.86,24.0,1.48,0.58,4.6,81.34,0,,0,,0,0.0,0.0,0.0,,,0.03,,,1.27,0.41,33.33,2.34,5,100.0
N. Pavan,Cittadella,Cittadella,DMF,33,650000,,27,1980,0,1.25,1,0.13,21.45,55.72,Italy,Italy,right,186,82,no,12.18,8.0,61.93,7.05,52.9,0.36,0.55,0.27,6.86,10.46,1.64,10,0.45,0,0.0,0.27,0.0,0,0.0,0.06,0,0.0,14,0.64,14.29,0.0,0.05,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.32,28.57,2.77,50.82,0.73,1.14,0.32,21.82,0.23,1.64,41.36,81.1,18.82,71.01,4.45,93.88,12.09,91.73,35.14,85.77,6.09,55.97,18.63,31.1,0.01,0.27,0.05,0.0,0.09,100.0,0.09,8.64,74.21,1.23,37.04,0.5,45.45,0.5,0.0,8.18,73.33,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
F. Bianchi,Empoli,Brescia,"CF, AMF",26,650000,2027-06-30,11,247,2,1.5,3,0.99,21.13,39.66,Italy,Italy,right,178,74,no,2.91,3.64,40.0,2.91,37.5,0.36,0.64,0.0,1.09,1.91,1.82,0,0.0,0,0.0,4.01,0.73,2,0.73,0.55,0,0.0,10,3.64,40.0,20.0,1.09,1.09,0.0,0.73,0.0,0.36,0.0,0.0,4.01,63.64,11.3,45.16,6.92,1.82,0.73,13.85,1.09,1.09,16.03,77.27,3.28,55.56,4.37,83.33,4.01,81.82,14.21,82.05,0.73,100.0,13.53,8.8,0.36,1.46,0.0,0.0,0.0,0.0,1.82,0.73,50.0,1.09,33.33,0.0,0.0,1.82,0.0,1.09,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Meroni,Mantova,Cremonese,"RCB, LCB",29,600000,2028-06-30,8,593,0,0.0,0,0.0,12.6,53.01,Italy,Italy,right,188,84,no,9.11,5.46,55.56,3.95,50.0,0.46,0.65,0.46,5.62,7.99,1.37,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,40.0,0.0,0.61,0.3,13.05,0.15,0.61,26.86,79.1,11.69,62.34,2.88,94.74,9.87,90.77,23.83,85.35,3.04,30.0,17.6,33.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,31.58,0.3,0.0,0.46,0.0,0.0,0.0,5.16,50.0,0,,0,,0,0.0,0.0,0.0,,,2.28,,,0.0,0.0,0.0,0.0,0,0.0
M. Leverbe,Vicenza,Pisa,"RCB, LCB",29,600000,2027-06-30,41,3973,0,1.62,1,0.6,13.82,59.51,France,France,right,188,82,no,8.61,4.92,57.6,4.98,60.45,0.07,0.1,0.59,5.71,8.1,0.88,8,0.18,0,0.0,0.57,0.0,0,0.0,0.04,0,0.0,19,0.43,31.58,0.0,0.02,0.16,14.29,0.05,50.0,0.11,0.0,0.0,0.61,66.67,1.65,58.9,0.48,0.66,0.09,17.78,0.2,0.84,34.77,80.52,16.85,71.51,2.51,96.4,12.8,89.91,25.62,87.8,8.99,60.96,24.13,39.04,0.01,0.16,0.0,0.02,0.02,0.0,0.05,5.6,59.92,0.68,30.0,0.34,33.33,0.18,0.02,9.33,71.12,0,,0,,0,0.0,0.0,0.0,,,1.95,,,0.07,0.05,0.0,0.0,0,0.0
J. Da Riva,Al-Ittifaq,SPAL,RCMF,25,600000,2027-06-30,25,1435,2,1.47,1,1.78,20.2,51.86,Italy,Italy,both,187,79,no,11.48,9.72,58.06,2.89,45.65,0.31,0.42,0.19,5.52,7.48,1.25,5,0.31,0,0.0,2.38,0.13,2,0.13,0.09,0,0.0,19,1.19,36.84,10.526,0.06,1.0,31.25,0.13,50.0,0.88,28.57,0.0,2.38,68.42,4.95,44.3,1.51,0.94,0.5,18.56,0.44,0.44,29.1,82.54,9.47,71.52,5.08,95.06,7.97,83.46,26.59,85.85,1.57,60.0,15.05,18.3,0.11,0.88,0.0,0.0,0.06,0.0,0.31,3.57,82.46,1.0,50.0,0.19,0.0,0.5,0.19,4.7,62.67,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
F. Cassata,Spezia,Parma,DMF,28,600000,2027-06-30,1,14,0,0.01,0,0.0,,,Italy,Italy,right,183,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.96,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Crociata,BB Erzurumspor,SPAL,"AMF, LCMF, LAMF",28,600000,2026-06-30,24,1018,0,0.91,1,0.88,17.33,40.31,Italy,Italy,right,174,70,no,6.37,7.25,47.56,2.39,29.63,0.62,0.92,0.09,2.3,3.42,1.41,4,0.35,0,0.0,1.94,0.0,0,0.0,0.08,0,0.0,18,1.59,11.11,0.0,0.09,1.15,38.46,0.53,33.33,0.62,42.86,0.09,2.48,42.86,5.04,33.33,1.77,2.65,1.5,26.35,2.21,0.44,35.72,82.92,12.91,71.23,7.51,94.12,8.4,88.42,31.83,86.39,2.83,59.38,17.44,22.42,0.08,1.24,0.09,0.0,0.44,60.0,0.35,5.66,79.69,2.48,67.86,0.97,72.73,1.41,0.44,6.54,75.68,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.09,0.0,0.0,1.24,0,0.0
S. Mazzocchi,Cosenza,Ternana,"CF, AMF",27,600000,2027-06-30,23,1004,4,3.53,0,0.14,23.04,35.41,Italy,Italy,right,182,70,no,3.85,2.69,66.67,6.36,38.03,0.0,0.0,0.09,2.06,3.09,0.63,0,0.0,0,0.0,2.24,0.36,4,0.36,0.32,1,0.09,26,2.33,38.46,15.385,0.0,0.45,40.0,0.09,100.0,0.36,25.0,0.0,1.88,61.9,10.58,32.2,2.96,0.54,0.27,13.0,2.24,0.99,18.29,79.9,3.14,62.86,6.81,86.84,3.85,83.72,17.48,82.05,0.45,40.0,12.39,5.8,0.01,0.45,0.0,0.09,0.09,0.0,0.0,0.81,66.67,1.08,41.67,0.18,0.0,0.81,0.0,1.08,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Iliev,CSKA 1948 Sofia,Ascoli,CF,31,600000,2028-06-30,30,1303,2,3.45,1,0.99,30.18,34.1,Bulgaria,Bulgaria,both,189,80,no,3.32,2.97,41.86,12.16,40.34,0.14,0.2,0.14,1.93,2.78,2.21,4,0.28,0,0.0,1.31,0.14,2,0.14,0.24,0,0.0,31,2.14,22.58,6.452,0.07,0.83,0.0,0.62,0.0,0.21,0.0,0.07,1.59,43.48,9.67,22.86,2.76,0.69,0.28,10.64,2.56,0.97,17.2,63.45,5.04,52.05,3.52,74.51,4.49,76.92,15.47,67.41,0.9,53.85,14.81,9.02,0.07,0.83,0.0,0.0,0.14,100.0,0.28,2.49,55.56,0.83,25.0,0.21,100.0,0.35,0.07,1.86,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Kargbo,Blackburn Rovers,Crotone,"LWF, CF, AMF",26,600000,2027-06-30,32,1814,3,4.16,2,2.42,28.13,37.21,Sierra Leone,Sierra Leone,right,172,68,no,3.82,5.36,49.07,3.22,20.0,0.05,0.08,0.1,1.14,1.84,2.13,3,0.15,1,0.05,5.51,0.15,3,0.15,0.21,0,0.0,40,1.98,37.5,7.5,0.1,2.58,23.08,2.23,24.44,0.35,14.29,0.15,7.44,53.33,15.48,39.42,4.37,3.87,1.44,15.03,1.84,2.03,21.14,68.78,6.15,57.26,3.13,80.95,7.14,67.36,17.51,76.77,1.39,39.29,17.43,20.81,0.12,1.34,0.1,0.0,0.64,30.77,0.5,2.03,58.54,3.08,35.48,0.6,25.0,1.84,0.5,4.02,85.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.1,0,0.0
J. Petriccione,Catanzaro,Benevento,"DMF, RCMF, LCMF",31,600000,2027-06-30,25,1159,0,0.06,0,1.39,14.83,52.88,Italy,Italy,right,176,75,no,8.7,5.98,57.14,2.17,35.71,0.54,0.7,0.16,4.74,6.06,1.4,3,0.23,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,10,0.78,0.0,0.0,0.0,0.93,25.0,0.0,0.0,0.93,25.0,0.0,1.01,53.85,4.66,53.33,0.23,0.62,0.23,24.93,0.54,2.02,41.93,82.41,16.38,67.77,6.06,96.15,14.6,90.96,34.94,87.56,6.06,61.54,18.06,25.61,0.11,0.78,0.08,0.0,0.08,100.0,0.08,7.84,63.37,1.79,43.48,0.54,14.29,0.31,0.23,6.52,69.05,0,,0,,0,0.0,0.0,0.0,,,0.23,,,1.79,0.08,0.0,1.71,0,0.0
S. Perisan,Empoli,Pordenone,GK,28,600000,2026-06-30,32,3054,0,0.01,0,0.0,0.62,90.48,Italy,Italy,right,192,84,no,1.83,0.09,33.33,0.32,100.0,0.0,0.0,0.0,1.8,2.36,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,8.78,0.24,0.12,16.06,88.44,9.14,82.26,0.0,0.0,6.31,96.26,9.81,97.9,6.25,73.58,34.02,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,68.09,0.03,0.0,0.0,0.0,0.0,0.0,5.39,80.33,59,1.74,169,4.98,2,65.09,53.19,1.57,-5.81,-0.171,0.0,1.68,0.32,,,,0.0,0,0.0
M. Bleve,Carrarese,Lecce,GK,30,600000,2027-06-30,5,415,0,0.0,0,0.0,1.08,80.0,Italy,Italy,right,184,84,no,1.52,0.22,0.0,0.43,100.0,0.0,0.0,0.0,1.52,2.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.43,0.22,22.99,88.68,8.89,70.73,0.0,0.0,13.45,100.0,15.61,97.22,7.37,70.59,30.87,35.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,66.67,0.0,0.0,0.22,100.0,0.0,0.0,5.64,73.08,4,0.87,11,2.39,1,63.64,3.68,0.8,-0.32,-0.069,0.0,1.3,0.43,,,,0.0,0,0.0
M. Sampirisi,Reggiana,Monza,"RCB, RWB",33,600000,2026-06-30,28,1665,3,2.28,0,0.24,15.51,63.41,Italy,Italy,right,188,75,no,10.54,7.3,71.11,3.41,58.73,0.11,0.17,0.32,5.24,8.2,1.08,6,0.32,1,0.05,0.86,0.16,3,0.16,0.12,0,0.0,10,0.54,30.0,30.0,0.0,1.46,22.22,0.0,0.0,1.41,23.08,0.16,0.43,75.0,2.43,46.67,0.7,0.7,0.22,32.97,1.19,1.14,49.08,81.72,22.05,72.79,4.76,97.73,16.43,87.17,40.65,89.89,7.03,46.92,21.37,30.01,0.01,0.27,0.0,0.0,0.22,25.0,0.05,7.73,65.73,1.89,31.43,0.65,33.33,0.38,0.32,10.81,73.0,0,,0,,0,0.0,0.0,0.0,,,1.95,,,0.0,0.0,0.0,0.0,0,0.0
L. Canotto,Perugia,Frosinone,"RW, RWF, CF",32,600000,2027-06-30,35,1915,6,5.7,2,2.9,16.4,33.81,Italy,Italy,both,178,71,no,2.73,2.68,40.35,0.8,11.76,0.05,0.07,0.09,1.6,2.28,0.94,4,0.19,0,0.0,4.61,0.28,5,0.23,0.27,0,0.0,54,2.54,35.19,11.111,0.09,3.62,25.97,0.05,0.0,3.52,26.67,0.89,5.5,50.43,10.62,37.61,4.98,3.15,1.6,14.33,2.07,1.27,17.72,66.58,4.18,61.8,3.67,89.74,5.78,57.72,13.77,77.82,0.42,44.44,15.7,7.57,0.14,0.66,0.09,0.0,0.09,0.0,0.47,1.03,77.27,2.07,25.0,0.14,0.0,0.52,0.94,2.16,69.57,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.09,1,100.0
G. Prestia,Internazionale II,Alessandria,"RCB, CB, LCB",32,600000,2028-06-30,30,2503,1,0.54,0,0.43,19.52,70.35,Italy,Italy,right,190,87,no,12.58,9.17,74.51,5.07,70.92,0.14,0.21,0.47,5.61,8.07,1.26,5,0.18,0,0.0,0.47,0.04,1,0.04,0.02,1,0.04,6,0.22,33.33,16.667,0.0,0.36,60.0,0.04,100.0,0.32,55.56,0.04,0.4,45.45,1.94,51.85,0.36,0.54,0.0,18.88,0.36,1.08,36.14,80.0,17.55,66.6,2.55,97.18,12.41,94.2,30.38,86.27,5.47,46.71,21.42,35.75,0.02,0.18,0.0,0.0,0.0,0.0,0.07,5.47,57.89,1.08,30.0,0.47,23.08,0.14,0.18,8.09,65.33,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
N. Leali,Hellas Verona,Ascoli,GK,33,600000,2028-06-30,37,3589,0,0.0,0,0.01,0.35,85.71,Italy,Italy,right,188,78,no,1.2,0.0,0.0,0.25,80.0,0.0,0.0,0.0,1.2,1.66,0.0,3,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,10.73,0.35,0.13,17.0,86.73,10.76,80.42,0.03,100.0,5.84,97.85,9.0,98.89,8.0,73.04,35.27,48.24,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.6,51.56,0.0,0.0,0.05,0.0,0.0,0.0,6.29,80.88,41,1.03,146,3.66,11,71.92,46.83,1.17,5.83,0.146,0.03,1.3,0.25,,,,0.0,0,0.0
V. Millico,Casarano,Cosenza,"CF, LW",25,600000,2028-06-30,20,812,3,1.46,1,0.91,21.61,32.82,Italy,Italy,right,174,68,no,3.66,4.21,44.74,0.89,12.5,0.11,0.15,0.11,1.66,2.23,1.66,4,0.44,0,0.0,4.99,0.33,3,0.33,0.16,0,0.0,18,2.0,50.0,16.667,0.11,1.77,18.75,0.89,25.0,0.89,12.5,0.55,6.65,53.33,14.08,30.71,2.22,2.66,1.66,13.52,1.44,1.11,18.95,71.35,2.88,57.69,4.99,88.89,6.54,69.49,15.41,79.14,1.77,56.25,16.0,25.94,0.1,0.78,0.0,0.0,0.33,33.33,0.11,2.0,50.0,1.55,28.57,0.78,28.57,0.44,0.44,1.66,73.33,0,,0,,0,0.0,0.0,0.0,,,0.11,,,1.0,0.11,100.0,1.77,0,0.0
C. D'Urso,Guidonia Montecelio,Perugia,"AMF, RCMF",29,600000,,27,1052,1,1.85,2,1.55,24.98,45.89,Italy,Italy,right,178,70,no,8.9,7.79,58.24,2.22,30.77,0.6,0.91,0.09,3.76,5.69,1.2,3,0.26,0,0.0,3.51,0.09,1,0.09,0.16,0,0.0,11,0.94,36.36,9.091,0.17,2.22,26.92,1.45,23.53,0.77,33.33,0.26,4.45,55.77,11.38,45.11,2.99,1.8,0.86,21.73,0.86,0.94,36.62,79.44,11.38,74.44,7.1,92.77,11.21,77.86,33.02,84.46,1.54,38.89,14.91,13.54,0.13,1.45,0.0,0.09,0.51,16.67,0.77,3.08,83.33,4.02,44.68,0.68,12.5,1.97,0.6,6.25,75.34,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.0,0.0,0.43,0,0.0
T. Cassandro,Palermo,Cittadella,RB,26,600000,2030-06-30,24,1930,1,0.24,0,0.8,19.17,54.26,Italy,Italy,right,185,75,no,9.89,8.44,59.12,2.66,52.63,0.09,0.14,0.23,4.8,7.14,1.35,9,0.42,0,0.0,2.66,0.05,1,0.05,0.01,0,0.0,13,0.61,7.69,7.692,0.0,3.45,32.43,0.14,0.0,3.31,33.8,0.51,2.28,61.22,5.88,48.41,0.37,1.21,0.7,28.17,1.49,1.77,41.41,75.45,20.19,70.67,3.4,91.78,11.42,75.51,32.83,83.24,5.36,52.17,18.7,34.13,0.04,0.33,0.0,0.0,0.23,40.0,0.14,6.72,68.06,3.87,43.37,0.28,33.33,0.51,1.21,11.42,74.29,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.05,0.0,0.0,0.0,0,0.0
M. Vulić,,Crotone,"LCMF, DMF, RCMF",29,600000,,19,1352,0,1.08,1,1.09,14.31,53.95,Serbia,Serbia,right,183,74,no,6.99,5.72,62.79,1.6,45.83,0.47,0.72,0.2,2.93,4.51,0.87,4,0.27,0,0.0,1.46,0.0,0,0.0,0.07,0,0.0,29,1.93,17.24,0.0,0.07,0.4,50.0,0.33,40.0,0.07,100.0,0.07,1.73,50.0,5.79,49.43,0.33,1.73,0.33,31.09,0.67,1.8,45.07,89.96,13.45,80.69,5.26,93.67,21.37,96.57,41.27,91.13,3.39,80.39,18.87,26.55,0.07,0.93,0.07,0.0,0.13,50.0,0.2,6.06,84.62,1.4,61.9,0.2,0.0,0.8,0.13,5.59,84.52,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.8,0.33,20.0,2.06,0,0.0
S. Branca,Cjarlins Muzane,Cittadella,"LCMF, DMF",34,550000,2027-06-30,29,2587,2,2.02,0,1.9,24.11,47.76,Italy,Italy,left,179,71,no,11.93,11.17,58.26,3.3,33.68,0.66,0.96,0.21,4.77,6.94,2.57,13,0.45,1,0.03,2.09,0.07,2,0.07,0.07,1,0.03,22,0.77,27.27,9.091,0.0,2.61,33.33,2.44,31.43,0.1,66.67,0.17,1.6,52.17,6.09,38.29,1.39,1.36,0.63,27.66,0.7,1.04,43.7,80.57,15.06,70.44,8.56,92.28,11.93,85.42,37.5,86.36,3.83,51.82,18.0,34.51,0.07,1.04,0.03,0.0,0.31,55.56,0.28,6.16,66.67,2.78,52.5,0.7,55.0,0.97,0.77,7.58,72.02,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.24,0.14,25.0,1.64,0,0.0
F. Nardi,,Como,"RCMF, LW, RW",28,550000,,17,733,0,0.17,1,0.51,22.35,53.85,Italy,Italy,right,175,69,no,9.7,9.33,59.21,2.33,31.58,0.0,0.0,0.0,4.17,4.79,1.11,1,0.12,0,0.0,3.32,0.0,0,0.0,0.02,0,0.0,5,0.61,20.0,0.0,0.12,0.98,50.0,0.49,50.0,0.49,50.0,0.0,3.81,70.97,8.47,55.07,1.11,1.47,0.61,14.61,0.74,1.11,24.19,76.65,7.61,59.68,4.3,85.71,7.12,82.76,20.87,80.59,2.58,52.38,17.51,28.97,0.06,0.49,0.0,0.12,0.37,0.0,0.12,3.19,53.85,1.6,69.23,0.86,42.86,0.61,0.37,4.17,70.59,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
J. Greco,Monopoli,Vicenza,"LAMF, LB, LCMF",25,550000,2027-06-30,4,103,0,0.01,0,0.27,23.59,48.15,Madagascar,"Madagascar, Italy",left,179,67,no,5.24,9.61,54.55,4.37,60.0,0.0,0.0,0.0,0.0,0.0,2.62,0,0.0,0,0.0,3.5,0.0,0,0.0,0.01,0,0.0,1,0.87,0.0,0.0,0.0,4.37,60.0,4.37,60.0,0.0,0.0,0.0,2.62,33.33,7.86,33.33,0.87,0.87,1.75,20.1,0.87,0.0,32.33,81.08,4.37,80.0,4.37,60.0,15.73,88.89,27.09,87.1,1.75,50.0,21.4,7.5,0.24,0.87,0.0,0.0,0.0,0.0,0.0,2.62,66.67,3.5,75.0,0.0,0.0,0.0,2.62,5.24,66.67,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.87,0,0.0
G. Gori,Ascoli,Cosenza,CF,27,550000,2029-06-30,18,1579,5,3.82,2,0.77,24.79,34.48,Italy,Italy,left,187,80,no,3.82,2.96,65.38,10.03,33.52,0.0,0.0,0.17,1.88,2.15,0.74,1,0.06,0,0.0,1.71,0.28,4,0.23,0.22,0,0.0,37,2.11,45.95,13.514,0.11,0.17,0.0,0.0,0.0,0.11,0.0,0.11,1.31,47.83,8.38,31.97,2.22,0.34,0.11,11.97,2.74,1.14,17.44,72.88,3.99,52.86,4.96,94.25,4.45,66.67,16.64,75.0,0.63,36.36,13.04,12.01,0.04,0.46,0.0,0.0,0.11,100.0,0.28,1.71,50.0,0.34,50.0,0.11,100.0,0.46,0.0,1.37,45.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.0,1,100.0
M. Gargiulo,Campobasso,Lecce,"LCMF, AMF",30,550000,2027-06-30,33,2511,3,4.72,2,1.92,18.96,40.45,Italy,Italy,left,187,81,no,5.3,4.8,43.28,6.56,44.81,0.18,0.27,0.18,3.05,4.54,2.29,6,0.22,0,0.0,1.11,0.11,3,0.11,0.17,0,0.0,39,1.4,20.51,7.692,0.07,1.0,25.0,0.9,24.0,0.07,0.0,0.14,0.93,50.0,4.84,37.78,2.51,1.04,0.54,15.77,1.15,1.15,24.41,76.65,6.92,64.25,4.84,92.59,7.92,81.0,21.4,81.57,2.04,49.12,19.1,28.27,0.07,0.75,0.04,0.0,0.22,50.0,0.29,2.8,65.38,1.25,57.14,0.43,41.67,0.72,0.22,3.84,69.16,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.04,0,0.0
M. Olivieri,Cesena,Perugia,CF,27,550000,2028-06-30,36,1794,5,4.87,0,1.51,20.02,27.57,Italy,Italy,right,178,80,no,2.01,3.36,34.33,2.91,12.07,0.0,0.0,0.1,0.85,1.34,1.71,5,0.25,0,0.0,2.76,0.25,5,0.25,0.24,0,0.0,33,1.66,42.42,15.152,0.0,1.66,21.21,0.5,20.0,1.15,21.74,0.15,2.96,54.24,10.13,32.67,3.56,1.15,0.7,11.04,2.01,1.86,16.05,68.44,2.76,49.09,4.52,87.78,4.72,65.96,13.65,74.63,0.9,55.56,18.28,16.28,0.08,0.45,0.05,0.05,0.3,33.33,0.2,1.3,57.69,1.66,45.45,0.35,28.57,0.7,0.35,1.51,63.33,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.05,0.05,0.0,0.1,0,0.0
