Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Hammer Kjelsen,Aalesund,Aalesund,CB,20,350000,2028-06-30,32,3138,1,0.77,0,0.12,11.3,60.91,Norway,Norway,right,185,72,no,6.88,4.3,70.0,2.41,46.43,0.09,0.11,0.69,3.79,4.85,0.69,4,0.11,0,0.0,0.06,0.03,1,0.03,0.02,0,0.0,3,0.09,33.33,33.333,0.0,0.06,50.0,0.03,100.0,0.03,0.0,0.0,0.0,0.0,1.72,73.33,0.09,0.86,0.06,30.11,0.17,1.46,45.29,91.07,13.54,78.81,3.33,96.55,24.41,97.77,41.27,94.09,3.96,60.14,20.49,37.24,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.33,79.57,0.6,42.86,0.2,42.86,0.2,0.03,6.51,68.72,0,,0,,0,0.0,0.0,0.0,,,2.64,,,0.06,0.0,0.0,0.0,0,0.0
L. Haren,Vålerenga,Kongsvinger,"CF, RWF, AMF",28,350000,2028-12-31,31,2916,21,17.15,9,7.81,12.22,37.88,Denmark,Denmark,right,180,72,no,2.84,3.15,60.78,1.51,14.29,0.03,0.04,0.09,0.9,1.29,0.93,3,0.09,1,0.03,4.54,0.65,16,0.49,0.53,0,0.0,118,3.64,49.15,17.797,0.28,3.64,35.59,0.31,50.0,3.33,34.26,0.46,2.56,51.81,5.52,36.31,5.68,1.05,0.22,21.14,1.64,0.28,24.97,67.0,5.77,55.61,5.19,89.88,8.02,63.08,19.91,73.8,1.67,51.85,16.84,31.9,0.24,1.82,0.19,0.03,0.31,40.0,0.9,2.31,58.67,4.26,50.72,0.49,43.75,2.28,1.02,4.2,75.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.46,0.22,42.86,1.94,5,100.0
F. Holmé,Fredrikstad,Kongsvinger,"RCB, LCB",24,350000,2030-12-31,27,2590,0,1.02,1,0.46,11.75,63.02,Norway,Norway,right,190,0,no,8.1,4.62,69.92,3.58,61.17,0.1,0.15,0.97,4.76,6.85,0.8,5,0.17,0,0.0,0.17,0.0,0,0.0,0.04,0,0.0,12,0.42,8.33,0.0,0.03,0.14,25.0,0.03,0.0,0.1,33.33,0.0,0.14,75.0,1.39,40.0,0.35,0.14,0.0,39.44,0.17,0.38,60.53,88.98,24.74,78.93,2.81,92.59,28.84,97.47,54.69,93.96,5.7,42.68,20.82,40.59,0.02,0.24,0.03,0.0,0.0,0.0,0.07,10.63,75.82,0.73,38.1,0.66,26.32,0.24,0.03,9.73,73.21,0,,0,,0,0.0,0.0,0.0,,,2.22,,,0.0,0.0,0.0,0.0,0,0.0
M. Sauer,Sandefjord,Egersund,"RAMF, CF, RW",22,350000,2030-12-31,32,2540,9,7.27,3,2.96,17.82,43.74,Denmark,Denmark,left,181,74,no,3.26,3.86,52.29,0.81,30.43,0.04,0.05,0.07,1.2,1.54,0.25,3,0.11,0,0.0,4.07,0.32,9,0.32,0.26,1,0.04,69,2.44,44.93,13.043,0.11,2.16,24.59,0.39,9.09,1.74,28.57,0.32,5.07,48.25,11.98,43.79,2.98,2.76,0.81,22.5,1.17,1.7,27.04,82.04,5.6,69.62,8.08,95.61,8.5,78.75,23.63,89.21,1.38,43.59,17.2,24.98,0.11,1.45,0.04,0.0,0.0,0.0,0.43,1.81,84.31,2.23,39.68,0.32,22.22,0.64,0.46,2.55,68.06,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.35,0.0,0.0,1.2,0,0.0
N. Williams,Sarpsborg 08,Kongsvinger,"CF, LWF, LW",24,350000,2029-12-31,25,2204,9,7.89,4,4.56,24.5,48.0,Sweden,Sweden,right,0,0,no,3.35,3.55,67.82,1.1,22.22,0.0,0.0,0.04,0.94,1.37,0.61,1,0.04,0,0.0,7.31,0.37,9,0.37,0.32,0,0.0,62,2.53,53.23,14.516,0.16,3.02,21.62,2.9,22.54,0.04,0.0,0.49,9.27,55.51,17.31,47.17,5.76,8.53,0.94,27.69,1.39,2.86,33.08,78.02,5.64,73.19,9.72,91.18,9.47,76.29,29.44,84.6,0.9,36.36,16.76,22.73,0.19,1.84,0.12,0.04,0.29,57.14,1.18,1.35,66.67,3.76,65.22,0.25,50.0,3.02,0.53,4.17,84.31,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.57,0,0.0
J. Nilsson,Halmstad,Kongsvinger,"RB, LB",32,350000,2027-12-31,25,2187,1,0.95,2,2.33,18.31,49.89,Sweden,Sweden,right,180,75,no,8.64,8.89,61.11,1.32,34.38,0.0,0.0,0.16,3.21,4.68,1.48,2,0.08,0,0.0,2.8,0.04,1,0.04,0.04,0,0.0,31,1.28,29.03,3.226,0.08,2.92,32.39,0.25,50.0,2.67,30.77,0.21,2.55,56.45,5.84,40.85,1.15,3.0,0.33,43.37,2.43,0.91,55.51,78.43,20.66,63.75,9.34,96.92,16.26,86.84,46.26,86.83,6.46,38.85,19.15,36.14,0.1,1.15,0.12,0.04,0.08,50.0,0.53,9.22,59.82,4.4,49.53,0.86,38.1,1.56,0.82,11.85,77.43,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.25,0,0.0
B. Diabaté,Maxline,Stabæk,CF,26,350000,2027-12-31,24,2071,11,11.2,2,1.98,29.77,32.99,Mali,Mali,both,184,80,no,4.52,4.26,57.14,5.17,24.37,0.0,0.0,0.13,2.09,2.49,1.52,4,0.17,0,0.0,2.82,0.48,11,0.48,0.49,3,0.13,68,2.96,41.18,16.176,0.09,0.56,15.38,0.43,10.0,0.13,33.33,0.17,2.69,56.45,15.64,29.72,5.17,1.22,0.09,9.91,1.69,1.52,16.08,77.84,2.39,54.55,6.39,89.8,3.82,81.82,14.95,81.4,0.56,46.15,15.03,13.12,0.09,0.7,0.04,0.0,0.04,0.0,0.26,1.13,53.85,0.83,57.89,0.04,0.0,0.87,0.09,1.61,45.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,100.0,0.0,0,0.0
R. Zekhnini,Raufoss,Odds,"LWF, RWF, LW",28,350000,2026-12-31,26,1720,4,2.68,4,3.55,19.36,43.78,Norway,Norway,right,179,63,no,3.87,4.19,57.5,2.56,28.57,0.05,0.07,0.0,1.41,1.91,1.36,4,0.21,1,0.05,5.39,0.21,4,0.21,0.14,0,0.0,32,1.67,31.25,12.5,0.21,4.55,33.33,3.66,31.43,0.84,37.5,0.47,6.07,54.31,10.15,44.85,3.77,4.34,0.26,24.7,3.03,0.89,31.81,73.03,5.7,63.3,7.53,92.36,11.77,67.56,25.9,80.81,1.73,51.52,17.78,19.65,0.19,1.67,0.05,0.0,0.1,50.0,0.63,1.57,63.33,5.55,50.94,0.16,33.33,2.09,1.47,5.02,79.17,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.78,0.1,50.0,2.83,0,0.0
S. Aas,Odds,Odds,"LCMF, RCMF",22,350000,,27,1107,2,1.6,1,1.59,17.4,44.86,Norway,Norway,right,181,74,no,5.93,5.85,50.0,1.87,30.43,0.33,0.46,0.16,2.68,3.79,1.87,3,0.24,0,0.0,2.36,0.16,1,0.08,0.13,0,0.0,15,1.22,33.33,13.333,0.08,1.63,40.0,1.06,38.46,0.57,42.86,0.08,2.2,59.26,6.99,44.19,1.87,1.79,0.24,21.22,1.22,1.87,30.49,80.8,9.02,72.97,6.75,93.98,9.19,82.3,27.4,85.16,1.46,44.44,15.81,16.55,0.13,0.98,0.08,0.08,0.08,0.0,0.41,3.9,81.25,2.28,57.14,0.24,0.0,0.81,0.57,4.63,70.18,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.65,0.16,50.0,1.95,1,100.0
M. Lassen,Moss,Moss,"RB, RWB",25,350000,2027-06-30,9,883,0,0.94,1,0.96,19.16,57.98,Denmark,Denmark,right,181,74,no,9.58,8.05,62.03,3.16,58.06,0.31,0.35,0.1,4.28,4.86,1.22,0,0.0,0,0.0,3.77,0.0,0,0.0,0.1,0,0.0,5,0.51,0.0,0.0,0.1,5.1,36.0,0.0,0.0,4.89,35.42,0.82,2.75,66.67,5.5,50.0,0.71,1.73,0.1,24.26,1.83,2.14,35.06,61.92,18.04,54.24,3.98,94.87,8.97,62.5,24.36,76.57,6.01,22.03,20.79,35.54,0.1,0.82,0.0,0.0,0.1,100.0,0.41,6.22,54.1,4.59,40.0,0.41,50.0,0.51,1.94,9.68,61.05,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
K. Kostadinov,Sandnes Ulf,Stabæk,"LCMF, RCMF, DMF",24,350000,2027-12-31,11,700,0,1.28,0,0.84,13.37,52.88,Norway,"Norway, Bulgaria",right,178,67,no,7.97,5.4,73.81,2.06,50.0,0.39,0.51,0.39,3.6,4.77,1.16,1,0.13,0,0.0,1.03,0.0,0,0.0,0.16,0,0.0,12,1.54,25.0,0.0,0.0,0.26,50.0,0.13,100.0,0.13,0.0,0.0,1.03,50.0,5.01,35.9,2.96,1.8,0.0,29.31,0.26,0.39,41.14,87.5,10.29,70.0,9.64,93.33,15.69,93.44,39.6,88.96,1.29,50.0,17.04,20.35,0.11,1.16,0.13,0.0,0.0,0.0,0.26,6.17,81.25,1.03,50.0,0.0,0.0,1.03,0.13,5.14,72.5,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.26,0.0,0.0,0.64,0,0.0
M. Kristensen,Aalesund,Aalesund,RCMF,29,350000,2027-12-31,1,14,0,0.0,0,0.0,,,Denmark,Denmark,right,187,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Næss,Stabæk,Stabæk,LCB,33,325000,2027-12-31,26,2532,2,0.93,4,4.29,11.05,65.59,Norway,Norway,right,183,82,no,9.24,4.48,70.63,3.52,65.66,0.25,0.3,0.53,5.83,6.93,0.53,5,0.18,1,0.04,0.96,0.07,2,0.07,0.03,1,0.04,20,0.71,30.0,10.0,0.14,1.14,25.0,0.6,29.41,0.46,23.08,0.21,0.71,55.0,1.78,58.0,0.46,1.28,0.14,42.09,0.28,0.5,63.23,86.4,26.73,76.46,3.23,98.9,28.33,93.98,52.78,93.6,9.31,53.05,23.23,44.4,0.15,1.21,0.04,0.07,0.18,40.0,0.11,12.26,72.17,2.49,32.86,0.96,25.93,0.46,0.28,12.41,77.94,0,,0,,0,0.0,0.0,0.0,,,1.14,,,1.6,0.25,42.86,3.23,0,0.0
T. Strannegard,Start,Start,"LB, LWB",24,325000,2026-12-31,25,2179,0,0.98,6,10.8,16.23,57.25,Sweden,Sweden,left,177,63,no,7.15,5.58,68.89,1.78,65.12,0.12,0.16,0.08,3.18,4.05,0.54,1,0.04,0,0.0,5.29,0.0,0,0.0,0.04,0,0.0,16,0.66,31.25,0.0,0.25,6.11,41.22,5.74,43.17,0.33,0.0,1.07,3.8,66.3,7.23,50.29,1.49,2.31,0.25,24.66,3.55,1.03,35.23,75.26,10.12,68.57,7.02,95.29,11.19,72.32,26.48,85.96,2.77,49.25,19.57,32.25,0.45,3.02,0.08,0.0,0.04,100.0,1.24,2.97,63.89,5.7,55.07,0.33,25.0,0.91,2.52,8.38,75.37,0,,0,,0,0.0,0.0,0.0,,,0.21,,,2.02,0.17,75.0,2.31,0,0.0
A. Stensrud,Östersunds FK,Skeid,CF,24,325000,2027-12-31,14,1120,5,4.57,0,0.63,18.88,30.21,Norway,Norway,right,183,75,no,2.41,2.33,65.52,4.82,23.33,0.0,0.0,0.08,0.88,1.02,1.61,2,0.16,0,0.0,2.25,0.4,5,0.4,0.37,0,0.0,30,2.41,43.33,16.667,0.0,0.56,42.86,0.0,0.0,0.56,42.86,0.0,1.69,57.14,7.71,29.17,2.81,0.8,0.24,8.12,2.09,0.64,11.97,75.17,2.01,48.0,4.26,92.45,3.13,64.1,10.69,78.95,0.8,40.0,17.28,18.93,0.05,0.4,0.0,0.0,0.08,0.0,0.32,0.88,54.55,1.37,41.18,0.32,25.0,0.56,0.24,1.21,33.33,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.08,0.08,0.0,0.0,0,0.0
S. Rossbach,,Stabæk,GK,30,325000,,11,1086,0,0.0,0,0.0,0.33,100.0,Norway,Norway,right,189,83,no,1.66,0.08,100.0,0.25,100.0,0.0,0.0,0.0,1.57,1.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.17,0.0,17.24,84.62,7.38,64.04,0.0,0.0,9.36,100.0,12.02,97.24,5.22,55.56,33.09,50.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,44.0,0.17,0.0,0.08,0.0,0.0,0.0,3.98,70.83,17,1.41,45,3.73,3,62.22,10.96,0.91,-6.04,-0.501,0.0,1.33,0.25,,,,0.0,0,0.0
Cláudio Braga,Hearts,Aalesund,CF,26,325000,2028-05-31,8,630,3,4.87,1,0.01,32.57,35.96,Portugal,Portugal,right,180,70,no,5.0,4.71,54.55,5.86,36.59,0.14,0.21,0.29,2.29,3.43,1.86,2,0.29,0,0.0,3.57,0.43,2,0.29,0.7,1,0.14,23,3.29,39.13,13.043,0.14,0.71,0.0,0.29,0.0,0.43,0.0,0.0,5.43,42.11,17.86,28.8,4.71,2.43,1.14,11.43,1.43,1.29,19.57,69.34,4.43,48.39,5.14,86.11,5.29,72.97,18.43,73.64,0.43,0.0,15.1,9.85,0.0,0.14,0.0,0.0,0.29,0.0,0.0,1.57,63.64,1.71,33.33,0.29,0.0,0.57,0.14,1.86,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.14,2,50.0
E. Flataker,Go Ahead Eagles,Sogndal,"CF, RWF",21,325000,2030-06-30,6,570,4,3.1,1,1.4,14.05,35.96,Norway,Norway,right,182,77,no,1.58,1.26,75.0,3.0,15.79,0.0,0.0,0.0,0.63,0.76,0.63,0,0.0,0,0.0,2.84,0.63,3,0.47,0.49,1,0.16,14,2.21,64.29,28.571,0.16,0.63,25.0,0.0,0.0,0.63,25.0,0.16,2.05,61.54,6.95,34.09,3.32,1.26,0.47,8.53,2.84,1.26,13.74,68.97,3.16,55.0,3.95,76.0,3.63,69.57,12.0,73.68,1.11,42.86,15.85,29.98,0.22,0.95,0.16,0.16,0.0,0.0,0.47,1.42,44.44,1.11,42.86,0.16,100.0,1.58,0.16,2.21,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
A. Hansen,,Odds,GK,36,300000,,28,2676,0,0.0,0,0.0,0.57,82.35,Norway,Norway,right,194,87,no,1.68,0.0,0.0,0.24,85.71,0.0,0.0,0.0,1.68,2.15,0.03,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.03,14.16,0.3,0.3,22.0,88.53,12.31,81.15,0.0,0.0,8.78,99.23,14.09,98.81,7.8,71.12,33.34,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,56.58,0.24,14.29,0.2,33.33,0.03,0.0,5.89,81.71,44,1.48,139,4.67,5,68.35,44.62,1.5,0.62,0.021,0.0,1.21,0.24,,,,0.0,0,0.0
N. Jenssen,Egersund,Egersund,RCB,24,300000,2026-12-31,28,2632,0,0.46,2,0.64,11.15,61.96,Norway,Norway,right,185,76,no,6.94,4.41,66.67,3.56,57.69,0.21,0.26,0.62,3.8,4.76,0.92,5,0.17,1,0.03,0.44,0.0,0,0.0,0.02,0,0.0,3,0.1,33.33,0.0,0.07,0.07,50.0,0.0,0.0,0.07,50.0,0.0,0.48,78.57,1.57,58.7,0.27,0.89,0.07,46.71,0.24,0.44,58.61,93.0,23.53,88.23,3.15,98.91,26.64,97.3,53.99,96.33,4.55,54.14,20.35,42.08,0.02,0.03,0.0,0.03,0.0,0.0,0.07,9.03,84.09,0.41,25.0,0.38,27.27,0.17,0.03,9.92,81.03,0,,0,,0,0.0,0.0,0.0,,,2.19,,,0.0,0.0,0.0,0.0,0,0.0
J. Grundt,Tromsø,Kongsvinger,"RCMF, RAMF",23,300000,2029-12-31,29,2182,8,5.9,4,4.68,19.84,44.07,Norway,Norway,,0,0,no,8.95,7.26,56.25,1.11,14.81,0.78,1.11,0.16,4.08,5.8,1.24,1,0.04,0,0.0,3.26,0.33,8,0.33,0.24,0,0.0,56,2.31,37.5,14.286,0.16,1.81,34.09,0.21,20.0,1.57,36.84,0.21,2.6,61.9,8.66,37.14,4.17,1.69,0.33,27.68,0.91,0.58,39.93,81.1,11.96,69.66,8.83,93.93,11.05,84.33,35.93,84.73,2.27,58.18,16.29,28.92,0.19,1.44,0.16,0.08,0.25,66.67,0.82,4.29,74.04,2.56,56.45,0.45,63.64,2.14,0.66,5.65,78.83,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.08,0.0,0.0,1.53,0,0.0
F. Elkær,Lillestrøm,Lillestrøm,LB,24,300000,2026-12-31,28,2087,4,1.9,11,9.07,12.72,55.25,Denmark,Denmark,left,176,74,no,8.06,6.43,61.74,2.46,50.88,0.22,0.36,0.09,3.88,6.43,0.52,2,0.09,0,0.0,3.75,0.17,4,0.17,0.08,0,0.0,26,1.12,42.31,15.385,0.47,6.21,37.5,5.61,36.92,0.6,42.86,1.03,1.34,64.52,2.59,50.0,1.94,3.32,0.47,50.97,4.4,0.47,62.96,81.1,16.86,70.59,11.17,96.14,24.37,82.3,51.36,89.67,5.86,47.06,19.94,35.42,0.39,2.93,0.04,0.22,0.17,50.0,1.16,6.86,70.44,5.48,49.61,0.56,23.08,0.91,2.5,11.3,73.28,0,,0,,0,0.0,0.0,0.0,,,1.03,,,1.98,0.3,28.57,5.43,0,0.0
M. Nielsen,,Stabæk,"CB, LCB, RCB",32,300000,,24,1891,1,3.17,1,0.07,11.09,62.23,Denmark,Denmark,right,192,86,no,6.62,2.67,69.64,4.9,66.02,0.05,0.05,0.71,4.71,5.42,0.57,2,0.1,0,0.0,0.33,0.05,1,0.05,0.15,0,0.0,17,0.81,29.41,5.882,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.71,26.67,1.38,0.86,0.0,31.27,0.19,0.24,47.74,85.24,20.75,74.54,2.28,95.83,21.51,94.47,42.17,90.86,5.57,42.74,20.89,35.46,0.0,0.1,0.0,0.05,0.0,0.0,0.1,8.0,74.4,0.62,23.08,0.33,28.57,0.24,0.0,9.28,68.21,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.05,0.05,0.0,0.0,0,0.0
J. Isaksen,Kristiansund,Stabæk,RCMF,26,300000,2027-12-31,21,1791,8,4.38,2,1.63,14.27,52.82,Norway,Norway,right,183,73,no,6.13,6.03,60.83,1.81,41.67,0.1,0.12,0.3,2.36,2.75,1.11,1,0.05,0,0.0,2.11,0.4,7,0.35,0.22,6,0.3,30,1.51,43.33,26.667,0.1,1.36,25.93,0.1,0.0,1.21,29.17,0.05,1.46,72.41,5.03,51.0,2.41,0.9,0.1,25.03,0.4,1.36,33.97,81.95,10.0,67.34,8.84,96.59,8.34,87.35,30.75,86.76,1.96,43.59,17.37,31.0,0.08,0.45,0.0,0.05,0.05,100.0,0.25,3.67,71.23,0.95,57.89,0.1,50.0,0.45,0.35,4.47,61.8,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,1,100.0
M. Vinjor,KFUM,Kongsvinger,"CF, AMF, RCMF",26,300000,,28,1581,9,6.29,4,2.39,17.36,34.75,Norway,Norway,right,176,69,no,5.29,5.75,50.5,4.44,29.49,0.34,0.51,0.23,2.05,3.05,1.42,3,0.17,0,0.0,2.28,0.51,9,0.51,0.36,0,0.0,41,2.33,53.66,21.951,0.23,0.91,31.25,0.4,14.29,0.46,37.5,0.06,1.25,36.36,4.9,27.91,5.18,0.85,0.34,20.66,1.48,0.74,26.07,74.89,8.71,64.71,5.86,88.35,5.01,78.41,24.08,77.3,1.08,57.89,15.04,14.14,0.14,0.8,0.0,0.06,0.51,55.56,0.57,3.19,67.86,2.45,55.81,0.51,44.44,1.76,0.28,3.24,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,0,0.0
K. Onsrud,Stabæk,Stabæk,LCMF,31,300000,2026-12-31,25,1475,0,1.13,0,1.19,14.89,48.36,Norway,Norway,left,186,80,no,6.89,5.0,60.98,2.93,54.17,0.49,0.63,0.18,3.36,4.3,1.53,1,0.06,0,0.0,0.85,0.0,0,0.0,0.07,0,0.0,15,0.92,26.67,0.0,0.0,0.92,6.67,0.85,7.14,0.06,0.0,0.31,0.98,50.0,4.88,32.5,1.71,1.04,0.06,18.79,0.43,0.79,27.76,78.02,9.58,66.88,5.74,93.62,7.2,83.9,25.44,82.97,1.46,33.33,16.96,17.6,0.07,0.61,0.0,0.06,0.06,100.0,0.18,3.97,72.31,1.71,42.86,0.06,100.0,0.55,0.18,3.84,61.9,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
F. Christensen,Kongsvinger,Kongsvinger,DMF,26,300000,2027-12-31,13,1207,0,0.21,0,0.37,12.75,47.37,Denmark,Denmark,right,176,70,no,6.56,5.52,52.7,1.71,34.78,0.52,0.69,0.22,3.13,4.16,1.49,4,0.3,0,0.0,0.67,0.0,0,0.0,0.02,0,0.0,6,0.45,16.67,0.0,0.0,0.52,28.57,0.15,0.0,0.37,40.0,0.07,0.37,100.0,3.13,40.48,0.52,1.19,0.0,48.02,0.07,0.89,63.23,87.26,20.36,76.56,7.08,92.63,23.26,95.19,58.91,90.13,3.8,50.98,17.25,34.68,0.03,0.67,0.07,0.22,0.15,50.0,0.07,12.45,83.83,1.49,50.0,0.3,0.0,1.04,0.15,9.92,75.19,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.07,0.0,0.0,0.07,0,0.0
S. Johansen,,Odds,RCB,31,300000,,8,693,0,0.47,0,0.0,16.1,54.84,Norway,Norway,right,190,86,no,11.04,5.19,75.0,6.1,46.81,0.26,0.3,0.52,6.88,8.03,1.17,1,0.13,0,0.0,0.26,0.0,0,0.0,0.06,0,0.0,4,0.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,1.69,46.15,0.78,1.69,0.13,28.96,0.13,1.04,41.56,86.56,15.58,71.67,2.47,100.0,20.52,96.2,34.42,92.45,7.14,58.18,23.12,40.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,74.24,0.52,25.0,0.39,66.67,0.26,0.0,8.44,76.92,0,,0,,0,0.0,0.0,0.0,,,1.82,,,0.0,0.0,0.0,0.0,0,0.0
F. Nyenetue,Dila,Egersund,"CF, RW",25,300000,2026-12-31,10,330,1,1.18,2,1.21,24.0,28.41,Norway,Norway,left,177,69,no,4.36,4.64,58.82,4.09,26.67,0.27,0.31,0.27,1.36,1.56,1.36,0,0.0,0,0.0,1.36,0.27,1,0.27,0.32,0,0.0,7,1.91,28.57,14.286,0.55,0.55,50.0,0.55,50.0,0.0,0.0,0.0,1.36,40.0,10.91,15.0,2.73,1.36,0.27,12.27,1.09,0.55,17.73,80.0,3.0,54.55,6.55,87.5,4.64,76.47,16.09,83.05,1.09,50.0,14.7,9.15,0.33,1.91,0.27,0.0,0.27,0.0,1.36,0.27,0.0,1.64,66.67,0.0,0.0,1.36,0.27,2.73,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Gonstad,HamKam,Raufoss,CF,20,300000,2028-12-31,5,326,5,1.68,0,0.11,13.53,14.29,Norway,Norway,right,180,64,no,2.76,1.1,75.0,5.25,5.26,0.0,0.0,0.28,1.93,2.0,0.0,0,0.0,0,0.0,2.21,1.38,5,1.38,0.46,1,0.28,8,2.21,87.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,3.87,14.29,3.31,0.83,0.55,8.28,1.66,0.28,12.98,61.7,3.04,27.27,4.97,88.89,2.76,70.0,12.42,64.44,0.55,0.0,15.69,12.55,0.03,0.55,0.0,0.0,0.28,100.0,0.28,0.55,0.0,1.1,50.0,0.55,50.0,0.83,0.0,1.93,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Konradsen,,Ranheim,"RB, AMF, DMF",30,300000,,4,281,0,0.17,0,0.23,9.29,55.17,Norway,Norway,right,176,73,no,6.09,4.48,78.57,1.92,33.33,0.0,0.0,0.32,2.56,4.07,1.28,1,0.32,0,0.0,0.96,0.0,0,0.0,0.05,0,0.0,3,0.96,0.0,0.0,0.0,1.28,50.0,0.32,100.0,0.96,33.33,0.32,0.32,100.0,2.24,28.57,1.92,0.64,0.32,29.79,0.32,0.32,36.83,87.83,9.29,68.97,9.29,96.55,12.17,92.11,32.99,93.2,2.56,37.5,18.4,39.53,0.07,1.28,0.0,0.0,0.32,0.0,0.32,5.12,62.5,2.56,25.0,0.64,0.0,0.0,0.64,3.84,83.33,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
