Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Bedia,Al Nasr,Young Boys,CF,30,2500000,2027-06-30,17,1179,6,8.18,0,0.33,21.76,32.98,Côte d'Ivoire,"Côte d'Ivoire, France",left,190,85,no,3.13,3.36,59.09,5.42,32.39,0.0,0.0,0.15,1.15,1.69,1.45,1,0.08,0,0.0,2.44,0.46,5,0.38,0.62,1,0.08,33,2.52,45.45,18.182,0.0,0.31,50.0,0.23,66.67,0.08,0.0,0.0,2.21,51.72,9.47,24.19,4.35,0.99,0.0,7.79,1.83,0.61,11.68,80.39,2.06,55.56,3.89,98.04,2.44,81.25,11.22,82.31,0.15,0.0,13.4,3.81,0.03,0.69,0.08,0.0,0.0,0.0,0.15,0.69,44.44,0.53,42.86,0.0,0.0,0.76,0.15,0.84,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
C. Fassnacht,Young Boys,Young Boys,"RW, LW, AMF",32,2500000,2027-06-30,18,1523,11,8.73,0,1.11,12.88,38.53,Switzerland,Switzerland,right,185,77,no,5.44,4.08,60.87,2.42,31.71,0.06,0.08,0.12,2.9,4.13,0.83,3,0.18,0,0.0,2.01,0.65,11,0.65,0.52,1,0.06,40,2.36,47.5,27.5,0.0,0.83,28.57,0.35,33.33,0.47,25.0,0.06,1.0,64.71,3.96,22.39,3.72,1.24,0.06,16.66,1.48,0.18,22.75,77.4,7.03,60.5,5.79,94.9,4.61,80.77,20.39,81.45,1.54,50.0,14.32,17.78,0.07,0.83,0.12,0.0,0.18,0.0,0.3,2.84,60.42,1.42,45.83,0.24,25.0,0.95,0.24,3.19,66.67,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
A. Sanches,Young Boys,Lausanne Sport,"CF, AMF, RCMF",23,2500000,2029-06-30,28,2538,12,7.29,4,3.37,23.58,48.42,Switzerland,"Switzerland, Portugal",left,183,63,no,6.67,6.17,71.84,2.52,32.39,0.18,0.25,0.07,2.06,2.87,1.21,3,0.11,0,0.0,4.04,0.43,12,0.43,0.26,0,0.0,71,2.52,40.85,16.901,0.14,1.91,25.93,1.03,27.59,0.82,21.74,0.25,4.43,55.2,11.99,42.31,3.72,2.87,0.5,20.82,1.17,2.13,31.99,80.82,9.47,68.91,7.41,93.3,8.19,78.79,28.69,86.4,1.52,39.53,16.14,29.25,0.12,0.99,0.11,0.0,0.14,50.0,0.35,3.33,63.83,2.45,53.62,0.21,16.67,1.24,0.5,4.22,83.19,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.04,0.04,0.0,0.04,0,0.0
W. Geubbels,Paris,St. Gallen,"CF, LAMF",24,2500000,2030-06-30,31,2401,14,14.76,3,4.34,23.17,37.86,France,"France, Netherlands",right,186,72,no,4.72,3.94,56.19,7.23,41.45,0.0,0.0,0.07,2.51,3.41,1.01,2,0.07,1,0.04,3.34,0.52,11,0.41,0.55,2,0.07,68,2.55,51.47,20.588,0.11,1.65,25.0,0.37,40.0,1.24,21.21,0.34,3.04,50.62,8.66,31.17,4.27,1.57,0.15,15.14,2.7,0.56,19.9,67.04,4.87,56.92,3.52,84.04,6.3,63.1,17.73,71.46,0.75,40.0,15.87,18.63,0.16,1.2,0.0,0.04,0.34,22.22,0.49,2.17,58.62,1.99,45.28,0.34,11.11,1.12,0.41,2.89,72.73,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,3,100.0
K. Sène,Middlesbrough,Lausanne Sport,CF,25,2500000,2029-06-30,35,1850,7,8.86,3,3.04,23.11,31.58,Senegal,Senegal,right,180,72,no,3.45,3.26,52.24,4.86,32.0,0.29,0.4,0.1,1.46,1.98,1.56,7,0.34,0,0.0,2.43,0.34,6,0.29,0.43,2,0.1,39,1.9,43.59,17.949,0.15,0.97,30.0,0.29,33.33,0.63,23.08,0.19,2.38,55.1,10.56,28.11,3.79,1.22,0.39,9.78,1.65,1.51,13.91,72.73,3.02,64.52,3.16,86.15,3.99,74.39,12.55,76.74,0.54,54.55,14.35,7.08,0.15,0.78,0.05,0.05,0.05,0.0,0.54,1.17,62.5,1.41,58.62,0.1,50.0,1.22,0.1,1.41,79.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
K. Tsunemoto,Basel,Servette,RB,27,2500000,2028-06-30,36,3399,1,1.0,4,1.87,18.3,56.44,Japan,Japan,right,173,68,no,11.49,8.02,67.0,2.3,58.62,0.24,0.31,0.32,5.88,7.61,0.77,3,0.08,0,0.0,2.14,0.03,1,0.03,0.03,0,0.0,21,0.56,33.33,4.762,0.11,2.83,40.19,0.05,0.0,2.78,40.95,0.19,1.62,47.54,5.51,45.19,0.69,1.46,0.29,26.27,1.27,1.8,40.14,81.4,15.89,73.67,6.59,95.58,11.49,83.41,32.99,89.09,4.45,50.0,19.31,34.93,0.05,0.61,0.05,0.0,0.13,40.0,0.26,5.24,68.18,3.44,53.08,0.42,62.5,0.74,1.11,8.45,76.8,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.21,0.0,0.0,0.05,0,0.0
L. Mai,Lugano,Lugano,"RCB, CB",26,2500000,2027-06-30,30,2263,0,1.05,0,0.29,16.03,68.98,Germany,Germany,right,190,87,no,9.47,7.08,70.22,5.05,70.08,0.24,0.38,0.56,4.26,6.82,0.76,7,0.28,0,0.0,0.32,0.0,0,0.0,0.04,0,0.0,5,0.2,40.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.32,75.0,1.19,56.67,0.32,0.52,0.0,34.84,0.4,0.44,52.3,89.51,20.6,81.27,4.26,98.13,23.27,95.38,47.92,92.78,4.33,54.13,19.6,31.68,0.01,0.04,0.0,0.0,0.0,0.0,0.0,4.14,72.12,0.24,50.0,0.4,30.0,0.24,0.0,9.03,65.2,0,,0,,0,0.0,0.0,0.0,,,3.22,,,0.0,0.0,0.0,0.0,0,0.0
U. Bislimi,Lugano,Lugano,"AMF, LCMF",26,2500000,2027-06-30,31,2514,2,3.72,1,4.4,18.08,44.95,Switzerland,"Switzerland, Kosovo",right,183,72,no,7.02,6.44,60.56,1.15,50.0,0.39,0.63,0.18,2.72,4.33,0.93,8,0.29,0,0.0,1.75,0.07,2,0.07,0.13,0,0.0,46,1.65,32.61,4.348,0.04,1.15,21.88,0.75,23.81,0.36,20.0,0.11,1.65,52.17,7.88,33.64,2.29,1.47,0.04,46.18,1.68,1.15,59.43,87.41,18.4,81.71,11.74,93.6,17.58,89.82,54.63,90.04,3.76,66.67,16.25,35.31,0.16,1.47,0.04,0.04,0.25,42.86,0.47,7.8,83.03,2.83,60.76,0.79,40.91,1.65,0.29,7.73,83.8,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.04,0.0,0.0,0.21,0,0.0
Y. Cimignani,Lugano,Lugano,"LWB, RAMF, LAMF",24,2500000,2027-06-30,32,1722,3,2.83,4,4.05,20.02,42.04,France,"France, Burkina Faso",left,176,68,no,4.91,4.65,53.93,2.61,44.0,0.31,0.5,0.05,2.09,3.36,1.05,5,0.26,0,0.0,4.65,0.16,3,0.16,0.15,1,0.05,39,2.04,41.03,7.692,0.21,3.14,33.33,2.25,37.21,0.78,26.67,0.42,4.55,57.47,10.98,37.62,2.51,2.04,0.21,27.23,2.87,1.2,37.68,78.36,10.98,64.29,7.47,93.01,12.49,79.92,31.46,85.22,3.14,55.0,18.42,29.94,0.21,1.41,0.0,0.0,0.31,50.0,0.52,4.49,69.77,3.71,43.66,0.63,41.67,0.99,0.94,6.85,72.52,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.47,0.16,66.67,0.99,0,0.0
E. Colley,Konyaspor,Young Boys,"CF, RW, AMF",26,2300000,2028-06-30,26,1189,3,4.45,2,1.42,17.11,41.59,Gambia,Gambia,right,180,74,yes,4.69,4.24,64.29,2.27,26.67,0.23,0.36,0.23,1.74,2.77,1.06,4,0.3,0,0.0,4.01,0.23,2,0.15,0.34,0,0.0,36,2.72,33.33,8.333,0.15,2.27,26.67,0.91,33.33,1.36,22.22,0.08,4.47,54.24,8.33,39.09,4.39,2.42,0.76,18.85,2.5,0.61,24.37,76.4,4.92,67.69,6.06,86.25,8.55,81.42,20.74,82.12,1.67,63.64,18.0,16.71,0.11,0.98,0.0,0.08,0.15,50.0,0.38,1.82,87.5,1.51,40.0,0.23,33.33,1.14,0.53,2.88,81.58,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.08,0.08,0.0,0.08,1,100.0
A. Barišić,Sporting Braga,Basel,RCB,24,2200000,2030-06-30,30,2599,1,0.96,0,0.63,14.44,63.79,Croatia,"Croatia, Bosnia and Herzegovina",right,192,86,no,10.39,7.03,74.38,3.95,56.14,0.21,0.28,1.0,4.95,6.7,0.76,4,0.14,0,0.0,0.62,0.03,1,0.03,0.03,1,0.03,9,0.31,44.44,11.111,0.0,0.48,50.0,0.0,0.0,0.45,46.15,0.07,0.48,50.0,1.77,39.22,0.55,1.49,0.1,34.59,0.28,0.38,50.59,89.6,18.87,81.65,3.12,94.44,24.07,95.4,44.77,92.96,5.33,64.94,21.87,37.78,0.02,0.24,0.0,0.0,0.0,0.0,0.03,6.3,74.18,0.59,47.06,0.1,66.67,0.14,0.24,10.15,76.45,0,,0,,0,0.0,0.0,0.0,,,2.01,,,0.0,0.0,0.0,0.0,0,0.0
A. Antunes,Göztepe,Servette,"AMF, CF",25,2200000,2029-06-30,21,1436,2,3.32,3,0.95,23.31,44.35,Switzerland,Switzerland,right,181,71,no,5.64,5.39,53.49,3.76,35.0,0.75,1.04,0.06,2.01,2.78,1.63,4,0.25,1,0.06,3.38,0.13,2,0.13,0.21,1,0.06,32,2.01,43.75,6.25,0.19,1.07,35.29,0.44,14.29,0.63,50.0,0.25,3.13,68.0,10.91,44.83,2.69,2.19,0.38,24.44,1.57,2.63,34.22,81.32,9.4,72.67,7.27,90.52,8.08,84.5,31.96,83.53,1.32,61.9,14.64,21.37,0.06,0.88,0.06,0.06,0.06,0.0,0.25,3.95,74.6,2.63,57.14,0.13,0.0,1.5,0.31,4.45,66.2,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
G. Koutsias,Famalicão,Lugano,CF,22,2000000,2031-06-30,20,1318,6,6.97,0,1.12,15.71,32.61,Greece,Greece,right,181,75,no,2.87,2.25,42.42,5.05,36.49,0.2,0.32,0.07,1.71,2.64,0.68,2,0.14,0,0.0,2.66,0.41,6,0.41,0.48,1,0.07,40,2.73,57.5,15.0,0.0,0.34,20.0,0.14,0.0,0.2,33.33,0.0,2.05,50.0,7.37,28.7,3.76,1.02,0.27,12.63,2.66,0.75,16.8,77.64,2.05,50.0,6.83,92.0,4.17,67.21,15.98,79.49,0.55,50.0,14.09,13.19,0.08,0.75,0.0,0.0,0.0,0.0,0.2,0.68,40.0,0.61,100.0,0.0,0.0,0.75,0.07,1.16,41.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
M. Mahmoud,ES Tunis,Lugano,"RDMF, LCMF, LDMF",26,2000000,2029-06-30,25,1557,4,2.78,0,1.0,16.36,52.3,Tunisia,Tunisia,right,179,77,no,6.94,7.17,61.29,2.37,58.54,0.12,0.18,0.23,2.43,3.83,1.73,1,0.06,1,0.06,1.1,0.23,4,0.23,0.16,1,0.06,26,1.5,34.62,15.385,0.0,0.17,33.33,0.06,0.0,0.12,50.0,0.0,0.98,52.94,4.86,40.48,2.31,1.45,0.17,23.82,0.75,0.69,34.22,86.66,8.73,76.16,6.71,93.97,11.73,88.18,31.79,88.36,2.25,66.67,16.84,26.47,0.06,0.58,0.06,0.0,0.17,0.0,0.23,4.62,71.25,1.39,54.17,0.17,33.33,0.98,0.0,3.99,76.81,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
M. Senaya,Auxerre,Lausanne Sport,RB,25,2000000,2029-06-30,8,554,0,0.04,0,0.02,25.51,58.6,France,"France, Togo",right,181,77,no,14.3,10.23,73.02,3.74,60.87,0.97,1.4,0.16,5.85,8.37,1.3,2,0.32,1,0.16,1.95,0.0,0,0.0,0.01,0,0.0,4,0.65,0.0,0.0,0.0,2.92,5.56,0.0,0.0,2.92,5.56,0.65,3.09,52.63,9.42,46.55,0.65,0.81,0.0,22.09,2.27,1.95,38.18,70.64,19.66,63.64,5.36,100.0,7.15,65.91,29.4,82.87,6.17,42.11,23.3,36.94,0.0,0.16,0.0,0.0,0.32,50.0,0.0,6.82,59.52,3.09,21.05,0.81,20.0,0.49,0.16,9.42,63.79,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
X. Shaqiri,Basel,Basel,"AMF, CF, RWF",34,2000000,2027-06-30,34,2775,18,9.7,20,12.87,13.49,39.9,Kosovo,"Kosovo, Switzerland",left,169,72,no,1.78,1.85,33.33,0.55,29.41,0.06,0.09,0.0,1.1,1.58,0.94,3,0.1,0,0.0,3.44,0.58,15,0.49,0.31,0,0.0,78,2.53,39.74,23.077,0.65,2.37,34.25,1.01,38.71,1.2,29.73,0.32,2.27,54.29,9.37,40.83,2.56,1.3,0.23,37.23,1.36,1.85,45.89,78.09,17.29,67.17,8.14,92.83,13.26,84.6,38.24,83.21,5.48,59.76,18.16,32.53,0.42,3.05,0.03,0.13,0.75,52.17,0.68,7.26,72.77,6.62,57.35,2.17,44.78,3.7,0.88,9.73,85.67,0,,0,,0,0.0,0.0,0.0,,,0.03,,,2.63,0.68,28.57,4.8,4,75.0
D. Schmid,Salzburg,Basel,"LB, LWB",28,2000000,2030-06-30,35,3138,4,4.16,5,4.38,14.14,51.72,Switzerland,Switzerland,left,183,74,no,7.74,4.96,52.02,3.15,55.45,0.29,0.39,0.23,4.88,6.71,0.92,6,0.17,0,0.0,2.81,0.11,4,0.11,0.12,2,0.06,39,1.12,25.64,10.256,0.14,3.81,36.84,3.76,37.4,0.03,0.0,0.37,1.66,67.24,3.87,49.63,1.89,1.86,0.29,29.63,2.52,1.15,41.73,80.76,14.6,76.62,8.03,95.0,12.56,79.68,34.99,87.54,3.13,55.05,19.1,29.92,0.13,0.98,0.06,0.09,0.06,0.0,0.52,4.39,69.28,3.38,59.32,0.26,33.33,0.95,1.35,8.75,79.67,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.23,0.03,0.0,0.26,0,0.0
Kevin Carlos,Nice,Basel,CF,25,2000000,2030-06-30,35,2238,13,14.9,0,1.11,24.05,35.79,Spain,"Spain, Nigeria",right,186,98,no,2.01,2.61,46.15,6.51,43.21,0.0,0.0,0.04,0.8,1.17,1.77,5,0.2,0,0.0,2.57,0.52,13,0.52,0.6,3,0.12,93,3.74,44.09,13.978,0.0,0.28,57.14,0.04,0.0,0.24,66.67,0.04,1.61,45.0,11.02,30.29,5.03,0.68,0.04,9.49,1.85,1.53,12.91,78.5,1.61,65.0,3.38,85.71,4.38,78.9,12.1,79.73,0.56,64.29,14.17,12.51,0.04,0.52,0.12,0.0,0.08,50.0,0.12,0.76,68.42,0.4,60.0,0.08,50.0,0.56,0.08,0.76,52.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Görtler,St. Gallen,St. Gallen,"RCMF, RDMF",32,2000000,2028-06-30,25,1849,5,3.06,2,2.96,20.74,49.06,Germany,Germany,right,186,80,no,9.73,7.69,56.33,4.28,52.27,0.73,0.96,0.49,4.67,6.14,2.0,10,0.49,1,0.05,1.9,0.24,5,0.24,0.15,3,0.15,35,1.7,45.71,14.286,0.1,1.51,32.26,0.05,0.0,1.41,31.03,0.19,1.07,45.45,5.99,45.53,2.68,0.73,0.1,29.16,0.49,1.65,44.44,76.45,16.55,60.29,7.01,94.44,14.26,84.64,35.39,84.46,7.59,47.44,20.56,37.5,0.14,0.88,0.05,0.0,0.39,37.5,0.63,9.39,53.89,4.48,43.48,2.09,30.23,1.65,0.49,8.03,76.36,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.05,0.05,0.0,0.1,0,0.0
J. Okita,Bodrumspor,Zürich,"AMF, LW, CF",29,2000000,2027-06-30,10,333,1,0.97,1,0.98,22.7,38.1,Germany,"Germany, Congo DR",left,181,75,no,5.41,5.14,47.37,2.97,45.45,0.27,0.45,0.0,2.7,4.55,1.35,3,0.81,0,0.0,3.51,0.27,1,0.27,0.26,0,0.0,9,2.43,66.67,11.111,0.27,2.16,12.5,1.35,20.0,0.81,0.0,0.54,4.86,33.33,12.16,33.33,2.43,1.89,0.81,17.03,3.24,1.08,20.0,68.92,3.24,58.33,4.59,82.35,6.49,66.67,15.68,77.59,2.16,62.5,22.97,19.61,0.26,2.43,0.0,0.0,0.0,0.0,0.0,1.89,57.14,2.16,37.5,0.0,0.0,0.81,0.27,2.16,62.5,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.81,0.0,0.0,3.24,0,0.0
J. Hadjam,Young Boys,Young Boys,LB,23,2000000,2028-06-30,35,2708,2,1.89,2,4.38,24.23,55.28,France,"France, Algeria",left,185,85,no,9.87,7.31,69.09,2.82,61.18,0.13,0.19,0.13,4.69,6.8,0.96,5,0.17,1,0.03,3.92,0.07,2,0.07,0.06,0,0.0,32,1.06,18.75,6.25,0.07,2.86,31.4,2.82,31.76,0.03,0.0,0.33,4.49,62.22,11.37,47.08,1.69,3.22,0.76,31.81,1.6,1.66,44.34,80.13,17.25,74.18,7.61,96.07,11.83,81.18,37.56,87.26,4.09,47.15,18.92,36.25,0.15,0.86,0.03,0.07,0.13,25.0,0.43,6.81,67.8,3.19,41.67,0.27,37.5,0.96,0.86,9.64,80.0,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.03,0.0,0.0,0.03,0,0.0
R. Raveloson,Amed SK,Young Boys,"RCMF, LCMF, LDMF",29,2000000,2028-06-30,19,1651,2,0.76,0,0.26,13.52,59.27,Madagascar,"Madagascar, France",right,182,73,no,7.58,4.74,70.11,3.43,60.32,0.16,0.23,0.55,4.09,5.83,0.6,3,0.16,0,0.0,0.65,0.11,2,0.11,0.04,0,0.0,24,1.31,20.83,8.333,0.0,1.09,15.0,0.55,0.0,0.55,30.0,0.22,0.44,50.0,3.54,46.15,0.65,0.6,0.05,23.22,0.38,1.2,37.23,82.58,11.99,66.82,5.67,98.08,14.99,87.64,30.64,88.97,5.56,59.8,20.05,33.45,0.01,0.44,0.11,0.0,0.16,0.0,0.16,6.54,70.0,2.45,28.89,0.71,15.38,0.6,0.33,5.94,73.39,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.33,0.05,0.0,0.44,0,0.0
B. Mendy,Pogoń Szczecin,Zürich,LB,32,2000000,2027-06-30,7,366,0,0.36,1,0.8,13.28,38.89,France,"France, Senegal",left,185,85,no,6.64,3.69,53.33,1.97,62.5,0.25,0.43,0.25,4.43,7.83,0.98,1,0.25,0,0.0,2.46,0.0,0,0.0,0.09,0,0.0,6,1.48,16.67,0.0,0.25,4.67,42.11,4.67,42.11,0.0,0.0,0.98,1.23,20.0,5.41,13.64,0.98,0.74,0.0,23.61,0.74,0.0,38.11,70.97,17.46,67.61,4.67,89.47,9.34,65.79,28.52,77.59,4.92,60.0,20.76,30.87,0.2,1.48,0.0,0.0,0.0,0.0,1.23,3.69,86.67,3.69,53.33,0.0,0.0,0.25,1.97,11.31,58.7,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.25,0.0,0.0,0.98,0,0.0
C. Witzig,St. Gallen,St. Gallen,"AMF, LCMF, RWF",25,2000000,2029-06-30,34,2578,7,4.67,7,4.63,19.27,40.76,Switzerland,Switzerland,right,178,69,no,6.25,6.67,53.4,2.2,25.4,0.07,0.09,0.07,2.62,3.48,1.12,5,0.17,0,0.0,2.86,0.24,7,0.24,0.16,0,0.0,54,1.89,37.04,12.963,0.24,1.85,24.53,1.22,25.71,0.56,18.75,0.17,3.88,44.14,7.99,35.37,3.32,1.75,0.38,20.07,1.12,1.19,26.71,69.8,8.1,56.47,5.17,92.57,8.38,71.25,22.87,75.73,1.99,43.86,17.3,29.23,0.16,1.15,0.03,0.0,0.14,0.0,0.52,3.39,62.89,2.13,36.07,0.31,22.22,0.91,0.49,4.96,66.2,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.17,0.03,0.0,1.57,0,0.0
S. Zuber,Atromitos,Zürich,"CF, AMF, LW",34,2000000,2027-06-30,20,1913,7,8.48,3,3.48,19.57,41.11,Switzerland,Switzerland,right,182,83,no,4.85,3.58,64.47,2.49,35.85,0.33,0.57,0.05,2.21,3.82,0.85,2,0.09,0,0.0,3.72,0.33,4,0.19,0.4,0,0.0,63,2.96,42.86,11.111,0.14,1.74,29.73,1.32,25.0,0.42,44.44,0.24,3.25,57.97,10.96,34.33,4.19,1.88,0.33,23.34,1.27,1.27,31.76,78.52,9.08,71.5,5.46,95.69,9.22,79.59,28.51,82.18,1.55,63.64,16.3,22.12,0.16,1.18,0.05,0.05,0.14,33.33,0.47,4.28,73.63,2.92,48.39,0.14,33.33,1.32,0.56,4.0,83.53,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.61,0.19,50.0,0.42,3,100.0
A. Kade,Augsburg,Basel,"RAMF, RB, RW",22,1800000,2029-06-30,36,2520,4,5.28,3,3.5,21.68,52.22,Germany,Germany,right,185,72,no,9.39,7.93,60.81,2.43,54.41,0.25,0.35,0.07,4.32,6.11,1.18,5,0.18,0,0.0,3.75,0.14,4,0.14,0.19,0,0.0,48,1.71,41.67,8.333,0.11,2.14,28.33,0.25,42.86,1.89,26.42,0.29,3.89,58.72,8.93,46.0,2.82,3.54,0.93,21.5,1.79,1.18,31.43,76.93,9.21,65.12,6.21,90.23,9.43,83.33,28.04,81.91,1.29,47.22,16.15,21.51,0.13,1.04,0.11,0.14,0.18,80.0,0.46,3.5,72.45,2.36,54.55,0.18,80.0,1.18,0.68,6.04,72.78,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.07,0,0.0
M. Chouiar,RSB Berkane,Zürich,"LWF, AMF, CF",27,1800000,2028-06-30,36,2967,5,7.29,4,8.58,23.93,45.37,France,"France, Morocco",right,177,75,no,5.1,5.58,55.98,1.73,43.86,0.06,0.1,0.03,1.91,3.04,1.64,7,0.21,0,0.0,5.01,0.15,5,0.15,0.22,0,0.0,72,2.18,31.94,6.944,0.12,1.7,32.14,0.85,35.71,0.85,28.57,0.27,6.37,57.62,14.56,42.29,2.94,2.67,0.12,21.99,1.55,1.12,32.15,79.15,7.64,72.22,6.67,90.45,10.71,81.59,28.88,82.35,1.7,66.07,16.76,27.99,0.26,2.31,0.09,0.06,0.21,42.86,0.64,3.76,79.84,2.58,57.65,0.3,40.0,1.24,0.58,4.97,79.27,0,,0,,0,0.0,0.0,0.0,,,0.21,,,1.46,0.15,40.0,3.37,1,0.0
T. Verón Lupi,Nacional,Grasshopper,"RW, RAMF",25,1800000,2028-06-30,25,947,3,2.24,3,3.63,29.27,50.32,Argentina,"Argentina, Italy",right,173,66,yes,9.98,10.17,57.94,2.38,32.0,0.38,0.5,0.38,3.71,4.83,1.33,4,0.38,0,0.0,7.7,0.29,3,0.29,0.21,0,0.0,25,2.38,40.0,12.0,0.29,7.03,27.03,0.76,12.5,6.27,28.79,1.14,7.22,67.11,13.88,48.63,2.95,2.47,0.19,17.58,0.76,1.81,29.18,64.5,7.7,64.2,4.37,97.83,10.07,55.66,20.43,78.14,1.9,60.0,19.21,20.08,0.34,2.19,0.0,0.1,0.0,0.0,1.05,2.95,58.06,5.61,35.59,0.1,0.0,0.86,1.9,5.23,69.09,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.95,0.19,50.0,2.28,1,0.0
M. Aké,Zulte-Waregem,Yverdon Sport,"LWF, LW, RWB",25,1600000,2028-06-30,34,2899,7,7.17,2,3.19,16.95,46.15,France,"France, Côte d'Ivoire",right,177,68,no,4.81,4.35,57.14,1.86,33.33,0.06,0.08,0.03,2.27,2.77,0.68,3,0.09,0,0.0,3.51,0.22,6,0.19,0.22,1,0.03,57,1.77,45.61,12.281,0.06,1.52,34.69,0.56,16.67,0.96,45.16,0.12,3.48,60.71,9.31,46.0,1.4,1.96,0.16,17.14,1.89,1.71,23.41,72.15,7.95,61.72,4.16,88.06,7.33,75.42,18.6,78.3,3.38,55.05,18.43,34.81,0.1,0.68,0.03,0.0,0.19,33.33,0.34,3.54,57.02,2.3,45.95,0.37,25.0,0.68,0.56,4.75,66.01,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.31,0.06,0.0,0.43,1,100.0
S. Ottiger,Winterthur,Luzern,RB,23,1500000,2028-06-30,30,1541,1,0.52,3,2.02,18.22,51.6,Switzerland,Switzerland,right,182,82,no,8.82,7.88,57.04,3.1,54.72,0.0,0.0,0.58,4.32,5.74,1.23,4,0.23,0,0.0,2.34,0.06,1,0.06,0.03,0,0.0,9,0.53,55.56,11.111,0.18,2.74,42.55,0.18,33.33,2.57,43.18,0.35,1.64,53.57,4.15,46.48,1.34,1.99,0.29,22.78,2.8,0.64,33.0,75.04,11.21,66.15,4.09,92.86,12.03,80.58,27.27,81.16,2.98,49.02,18.4,25.76,0.12,0.93,0.06,0.06,0.12,0.0,0.53,3.5,53.33,2.69,47.83,0.53,22.22,0.41,1.17,6.77,69.83,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
