Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Vermant,Club Brugge,Club Brugge,"CF, RAMF",22,1800000,2028-06-30,10,332,0,1.42,1,0.46,28.19,34.62,Germany,"Germany, Belgium",right,184,76,no,7.05,5.69,71.43,4.61,41.18,0.54,0.95,0.27,2.44,4.29,1.63,1,0.27,0,0.0,2.44,0.0,0,0.0,0.38,0,0.0,7,1.9,85.71,0.0,0.27,0.54,50.0,0.27,100.0,0.27,0.0,0.0,2.44,22.22,14.1,21.15,3.52,1.08,0.0,10.03,1.36,1.9,13.83,76.47,2.98,72.73,3.52,84.62,3.25,75.0,12.74,78.72,0.54,50.0,14.28,5.04,0.12,0.81,0.27,0.0,0.0,0.0,0.81,1.63,83.33,0.81,100.0,0.27,0.0,1.08,0.27,2.44,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Ricca,Belgrano,OH Leuven,"LCB, CB",31,1800000,2026-12-31,28,2735,1,1.57,0,0.01,13.79,61.58,Uruguay,"Uruguay, Italy",left,179,73,no,10.1,6.19,68.09,4.08,55.65,0.46,0.64,0.86,5.43,7.57,0.95,8,0.26,0,0.0,0.1,0.03,1,0.03,0.05,1,0.03,9,0.3,33.33,11.111,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.1,0.0,0.89,48.15,0.53,0.59,0.16,38.86,0.66,0.79,55.32,89.59,23.69,82.64,1.91,93.1,26.62,97.03,48.01,95.41,7.27,51.58,22.3,38.07,0.0,0.03,0.0,0.0,0.07,0.0,0.0,4.51,64.23,0.3,0.0,0.36,0.0,0.0,0.0,7.96,66.53,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
B. Verstraete,OH Leuven,Mechelen,"RDMF, LDMF, DMF",31,1800000,2027-06-30,23,1786,2,0.77,0,0.35,16.33,54.63,Belgium,Belgium,right,174,65,no,10.53,7.41,63.27,2.42,54.17,0.55,0.76,0.2,5.29,7.21,1.16,6,0.3,1,0.05,1.16,0.1,2,0.1,0.04,0,0.0,16,0.81,56.25,12.5,0.0,0.6,50.0,0.2,50.0,0.4,50.0,0.0,1.06,33.33,3.63,44.44,0.3,0.4,0.15,26.66,0.15,1.51,40.16,80.8,13.1,64.62,5.69,93.81,16.68,89.43,33.31,86.84,6.25,51.61,19.43,33.27,0.02,0.3,0.05,0.0,0.05,100.0,0.15,6.85,66.91,1.97,43.59,0.6,25.0,0.5,0.3,7.86,64.1,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.3,0.05,100.0,0.2,0,0.0
M. Maertens,OH Leuven,OH Leuven,AMF,31,1800000,,24,2175,5,3.89,2,2.27,16.47,51.01,Belgium,Belgium,right,185,79,no,5.92,5.21,59.52,2.11,39.22,0.12,0.17,0.12,2.69,3.74,1.32,4,0.17,0,0.0,2.36,0.21,5,0.21,0.16,0,0.0,38,1.57,36.84,13.158,0.08,1.57,23.68,0.41,30.0,1.16,21.43,0.29,2.07,58.0,6.46,48.08,2.65,0.66,0.29,19.32,1.99,2.28,26.44,76.53,8.11,65.31,5.59,94.07,7.16,77.46,22.68,82.48,2.32,51.79,18.32,36.46,0.09,1.03,0.0,0.0,0.87,23.81,0.41,3.72,62.22,1.94,42.55,1.03,20.0,1.16,0.37,4.1,69.7,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.04,0.0,0.0,0.37,0,0.0
K. Laifis,APOEL,Standard Liège,LCB,33,1500000,2029-05-31,31,2857,1,2.09,0,0.38,13.7,55.4,Cyprus,Cyprus,left,186,82,no,8.79,4.85,65.58,4.98,56.96,0.5,0.72,0.5,5.1,7.3,0.66,7,0.22,1,0.03,0.57,0.03,1,0.03,0.07,1,0.03,20,0.63,35.0,5.0,0.0,0.32,40.0,0.32,40.0,0.0,0.0,0.0,0.38,50.0,1.61,39.22,0.66,1.42,0.28,27.75,0.63,0.47,43.13,87.58,18.43,80.34,2.43,94.81,15.47,93.48,38.37,91.95,4.47,53.52,17.87,34.27,0.01,0.19,0.03,0.03,0.19,16.67,0.06,5.39,75.44,0.6,36.84,0.44,21.43,0.16,0.09,7.69,68.85,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0.0
J. Vertonghen,,Anderlecht,LCB,39,1500000,,24,2277,1,1.96,0,0.3,12.57,64.15,Belgium,Belgium,left,189,88,no,8.38,4.15,69.52,4.66,71.19,0.2,0.29,0.59,5.3,7.73,0.63,3,0.12,0,0.0,0.87,0.04,1,0.04,0.08,1,0.04,20,0.79,35.0,5.0,0.0,0.36,55.56,0.36,55.56,0.0,0.0,0.0,0.59,60.0,2.02,54.9,0.87,1.07,0.55,37.71,0.4,0.71,54.47,88.53,21.03,77.07,3.52,94.38,25.69,96.77,47.04,94.37,7.08,51.4,22.35,39.29,0.01,0.16,0.04,0.0,0.08,50.0,0.0,6.56,65.66,1.19,50.0,0.71,22.22,0.43,0.2,9.33,75.42,0,,0,,0,0.0,0.0,0.0,,,2.53,,,0.0,0.0,0.0,0.0,0,0.0
H. Van Crombrugge,Genk,Anderlecht,GK,33,1500000,2027-06-30,17,1664,0,0.0,0,0.0,0.76,71.43,Belgium,Belgium,left,187,88,no,1.24,0.0,0.0,0.65,83.33,0.0,0.0,0.0,1.24,1.76,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,15.36,0.16,0.11,22.55,88.25,10.06,76.34,0.05,100.0,11.63,98.6,17.04,97.78,5.46,59.41,29.41,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,40.0,0.05,0.0,0.05,0.0,0.0,0.0,4.22,69.23,23,1.24,65,3.52,3,64.62,24.34,1.32,1.34,0.072,0.0,1.78,0.65,,,,0.0,0,0.0
M. Kukharevych,Slovan Bratislava,OH Leuven,"CF, LAMF",24,1500000,2029-06-30,4,72,0,0.1,0,0.0,35.0,35.71,Ukraine,Ukraine,right,191,79,no,6.25,3.75,66.67,12.5,40.0,1.25,2.14,1.25,2.5,4.29,6.25,0,0.0,0,0.0,1.25,0.0,0,0.0,0.12,0,0.0,1,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,100.0,13.75,36.36,3.75,1.25,1.25,8.75,0.0,1.25,18.75,60.0,1.25,0.0,6.25,80.0,5.0,75.0,18.75,60.0,0.0,0.0,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Núrio Fortuna,Volos NFC,Gent,"LWB, LCB",30,1500000,2026-06-30,16,1068,1,1.5,0,0.58,20.65,54.29,Angola,"Angola, Portugal",left,177,73,yes,11.38,9.52,61.95,2.7,65.63,0.51,0.65,0.08,4.97,6.39,2.11,3,0.25,0,0.0,1.35,0.08,1,0.08,0.13,0,0.0,7,0.59,42.86,14.286,0.0,2.36,21.43,2.36,21.43,0.0,0.0,0.42,1.6,26.32,4.97,37.29,1.1,1.26,0.42,26.97,1.77,1.52,36.49,76.44,16.6,69.54,5.81,94.2,9.52,78.76,30.59,84.85,3.71,38.64,18.35,31.29,0.05,0.51,0.0,0.08,0.42,40.0,0.34,4.47,60.38,2.36,39.29,0.51,16.67,0.51,0.67,7.25,74.42,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
M. Mouandilmadji,Samsunspor,RFC Seraing,CF,28,1500000,2028-06-30,26,2053,11,10.04,1,0.43,27.14,31.18,Chad,Chad,right,190,76,no,2.63,2.37,48.15,10.87,36.69,0.0,0.0,0.09,1.49,1.66,1.18,4,0.18,0,0.0,1.18,0.48,6,0.26,0.44,0,0.0,40,1.75,40.0,27.5,0.04,0.09,0.0,0.04,0.0,0.04,0.0,0.04,1.36,32.26,10.13,24.24,2.59,0.61,0.44,6.97,1.67,0.7,14.69,65.67,2.45,42.86,4.6,84.76,4.38,66.0,14.25,66.77,0.35,37.5,13.62,10.41,0.02,0.39,0.0,0.0,0.22,20.0,0.13,1.49,38.24,0.35,12.5,0.26,16.67,0.31,0.0,1.05,45.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,5,100.0
E. Sobol,Jablonec,Club Brugge,"LWB, LB",30,1500000,2027-06-30,9,491,1,0.24,0,0.68,19.98,62.39,Ukraine,Ukraine,left,186,79,no,9.9,7.88,79.07,2.57,64.29,0.37,0.57,0.0,3.3,5.09,0.18,0,0.0,0,0.0,3.67,0.18,1,0.18,0.04,0,0.0,6,1.1,50.0,16.667,0.0,3.3,33.33,3.12,35.29,0.18,0.0,0.37,3.3,50.0,7.88,48.84,1.1,1.83,0.37,31.71,0.92,1.83,43.08,82.13,11.36,72.58,9.71,94.34,15.4,79.76,36.29,89.39,3.48,52.63,19.5,23.35,0.12,1.28,0.0,0.0,0.37,100.0,0.73,5.32,65.52,3.67,55.0,0.0,0.0,1.47,1.1,8.8,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.55,0.18,100.0,1.1,0,0.0
S. Amallah,Khorfakkan,Standard Liège,"AMF, LCMF",29,1500000,2027-06-30,9,862,4,3.67,1,0.83,33.1,36.28,Belgium,"Belgium, Morocco",right,185,81,no,6.79,5.95,54.39,3.45,18.18,0.31,0.41,0.0,3.24,4.25,1.77,3,0.31,1,0.1,5.32,0.42,1,0.1,0.38,0,0.0,22,2.3,31.82,18.182,0.1,0.21,50.0,0.1,0.0,0.1,100.0,0.0,8.67,46.99,19.52,34.22,1.46,2.09,0.84,18.79,1.15,1.98,27.98,82.84,8.77,70.24,5.53,92.45,8.87,84.71,26.52,85.04,1.25,41.67,15.51,20.09,0.09,0.84,0.0,0.0,0.84,50.0,0.31,3.13,60.0,1.67,43.75,1.04,40.0,0.73,0.1,3.76,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.42,0.31,33.33,0.0,3,100.0
D. Roef,Gent,Gent,GK,32,1500000,2029-06-30,11,1000,0,0.0,0,0.0,0.36,75.0,Belgium,Belgium,right,187,87,no,0.99,0.09,100.0,0.09,0.0,0.0,0.0,0.0,0.9,1.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,11.61,0.18,0.09,18.18,91.58,10.71,86.55,0.0,0.0,6.84,100.0,12.51,97.84,5.67,77.78,30.74,39.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,76.27,14,1.26,40,3.6,2,65.0,11.51,1.04,-2.49,-0.224,0.0,0.99,0.09,,,,0.0,0,0.0
N. Angulo,Sunderland,Anderlecht,"CF, LB, RCMF",22,1500000,2030-06-30,6,55,0,0.06,0,0.0,45.82,32.14,Ecuador,Ecuador,right,182,65,no,4.91,8.18,40.0,4.91,0.0,0.0,0.0,0.0,1.64,3.33,1.64,2,3.27,0,0.0,4.91,0.0,0,0.0,0.11,0,0.0,1,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64,25.0,24.55,26.67,1.64,3.27,3.27,14.73,1.64,1.64,24.55,86.67,11.45,85.71,6.55,100.0,4.91,66.67,22.91,85.71,1.64,100.0,14.32,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,66.67,0.0,0.0,3.27,0.0,8.18,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Kana,Anderlecht,Anderlecht,DMF,23,1500000,2028-06-30,9,383,0,0.01,0,0.05,12.45,54.72,Congo DR,"Congo DR, Belgium",right,182,67,no,7.99,4.7,80.0,0.94,50.0,0.23,0.3,0.23,3.99,5.15,1.17,1,0.23,0,0.0,0.47,0.0,0,0.0,0.0,0,0.0,2,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,50.0,3.05,30.77,0.0,0.7,0.47,36.89,0.0,0.23,54.28,92.64,12.92,80.0,7.05,100.0,28.43,96.69,51.46,94.06,2.82,66.67,18.08,20.71,0.01,0.23,0.0,0.0,0.23,100.0,0.23,8.69,97.3,0.23,0.0,0.0,0.0,0.23,0.0,6.81,75.86,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
A. Diawara,Leganés,Anderlecht,DMF,28,1500000,2027-06-30,22,1660,1,0.61,1,0.34,12.74,61.28,Guinea,"Guinea, Italy",right,183,75,no,7.75,5.91,67.89,1.03,47.37,0.05,0.08,0.27,3.69,5.11,1.03,6,0.33,1,0.05,0.98,0.05,1,0.05,0.03,0,0.0,12,0.65,25.0,8.333,0.05,0.22,25.0,0.05,0.0,0.16,33.33,0.05,1.14,66.67,3.25,55.0,0.27,0.6,0.49,29.87,0.05,1.03,43.05,85.39,14.1,71.15,6.29,98.28,17.35,91.88,37.79,89.67,5.04,55.91,19.14,32.47,0.02,0.27,0.0,0.05,0.16,0.0,0.27,6.56,76.86,2.17,57.5,1.36,48.0,1.08,0.11,6.94,72.66,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
João Silva,Tondela,Kortrijk,RCB,27,1500000,2027-12-31,22,1701,2,0.99,0,0.04,18.25,60.29,Portugal,Portugal,right,189,82,yes,13.02,9.26,66.86,5.08,50.0,0.79,1.13,0.79,6.03,8.61,1.22,6,0.32,0,0.0,0.74,0.11,2,0.11,0.05,1,0.05,5,0.26,40.0,40.0,0.0,0.16,33.33,0.0,0.0,0.16,33.33,0.0,0.53,100.0,1.69,50.0,0.37,0.95,0.05,18.73,0.05,0.79,33.07,78.4,16.67,67.94,2.96,91.07,11.43,90.28,26.24,85.48,6.67,51.59,21.99,34.85,0.0,0.05,0.0,0.05,0.11,50.0,0.05,5.34,64.36,0.58,18.18,0.48,22.22,0.05,0.05,9.1,63.95,0,,0,,0,0.0,0.0,0.0,,,2.33,,,0.0,0.0,0.0,0.0,0,0.0
P. Gerkens,Cercle Brugge,Antwerp,"RDMF, RCMF",31,1500000,2027-06-30,19,1550,1,1.67,1,0.86,14.69,51.78,Belgium,Belgium,right,179,72,no,6.97,4.47,64.94,5.23,48.89,0.58,0.86,0.23,3.48,5.17,0.99,2,0.12,0,0.0,0.75,0.06,1,0.06,0.1,0,0.0,13,0.75,30.77,7.692,0.06,0.64,27.27,0.0,0.0,0.64,27.27,0.12,0.41,57.14,2.26,48.72,1.28,0.29,0.23,24.56,1.05,0.81,33.79,82.13,10.8,72.04,5.69,94.9,11.96,87.86,29.85,85.8,3.31,59.65,18.18,29.59,0.05,0.35,0.0,0.0,0.35,33.33,0.23,4.88,67.86,1.68,48.28,0.58,40.0,0.7,0.17,5.81,72.0,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
S. Vines,Colorado Rapids,Antwerp,LB,26,1500000,2027-12-31,15,1364,1,0.26,1,1.71,11.61,52.27,United States,United States,left,177,68,no,6.4,5.74,64.37,1.91,37.93,0.07,0.1,0.07,2.64,4.1,0.33,1,0.07,0,0.0,1.19,0.07,1,0.07,0.02,0,0.0,4,0.26,25.0,25.0,0.07,1.58,33.33,1.58,33.33,0.0,0.0,0.13,0.99,53.33,2.11,34.38,0.86,0.92,0.33,38.2,1.19,0.59,45.46,86.94,14.58,81.0,8.64,98.47,15.77,88.7,40.78,91.59,3.43,50.0,19.74,36.88,0.11,0.66,0.07,0.0,0.13,50.0,0.33,4.62,75.71,1.72,53.85,0.26,75.0,0.73,0.59,8.91,81.48,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.07,0.0,0.0,0.07,0,0.0
M. Ilaimaharitra,Standard Liège,Charleroi,"RCMF, DMF, LCMF",30,1500000,2027-06-30,31,2770,3,2.78,2,1.96,18.52,52.98,Madagascar,Madagascar,right,178,80,no,7.8,6.04,61.29,1.56,52.08,0.23,0.29,0.16,3.87,4.97,1.1,8,0.26,0,0.0,2.37,0.1,1,0.03,0.09,0,0.0,28,0.91,39.29,10.714,0.06,0.58,38.89,0.32,30.0,0.26,50.0,0.16,2.53,58.97,7.93,48.36,0.75,1.14,0.88,37.1,0.58,1.56,52.64,86.11,16.31,76.49,6.79,92.34,20.83,91.73,48.51,88.41,3.54,62.39,17.83,35.9,0.06,0.55,0.13,0.06,0.65,45.0,0.19,7.57,77.25,1.75,57.41,1.07,36.36,0.84,0.23,8.03,77.73,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.19,2,100.0
D. Heymans,Genk,Charleroi,"AMF, RCMF, CF",26,1500000,2029-06-30,32,1757,6,7.36,0,0.44,17.72,45.09,Belgium,Belgium,right,189,73,no,6.25,4.66,54.95,6.1,50.42,0.72,0.93,0.1,2.97,3.85,0.92,3,0.15,0,0.0,1.02,0.31,5,0.26,0.38,2,0.1,36,1.84,33.33,16.667,0.0,0.46,22.22,0.0,0.0,0.46,22.22,0.2,0.46,33.33,4.15,25.93,2.36,1.02,0.26,27.15,2.31,0.51,35.96,79.2,9.17,63.13,9.43,88.59,9.78,85.86,33.6,80.64,1.9,67.57,15.33,24.13,0.02,0.26,0.0,0.0,0.46,33.33,0.15,4.51,68.18,1.38,51.85,0.51,50.0,0.67,0.05,3.79,70.27,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,1,100.0
S. Soumano,Reims,Eupen,CF,25,1500000,2030-06-30,7,218,1,1.21,0,0.0,32.2,24.36,Senegal,Senegal,right,182,70,no,2.48,3.3,62.5,8.67,23.81,0.0,0.0,0.0,0.41,0.71,2.06,0,0.0,0,0.0,1.24,0.41,1,0.41,0.5,0,0.0,5,2.06,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,50.0,16.1,15.38,3.3,0.41,0.0,11.15,2.48,0.41,15.69,89.47,1.65,75.0,6.61,93.75,3.72,88.89,15.69,89.47,0.0,0.0,13.29,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.83,100.0,0.83,100.0,0.0,0.0,0.41,0.0,0.83,0.0,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
H. Akbunar,Bursaspor,Westerlo,"RW, LW, LAMF",32,1400000,2028-06-30,14,807,2,1.82,2,0.56,21.19,48.42,Türkiye,Türkiye,left,167,61,no,7.36,7.47,59.7,2.34,42.86,0.22,0.27,0.0,2.68,3.26,1.78,3,0.33,0,0.0,5.24,0.22,2,0.22,0.2,0,0.0,18,2.01,38.89,11.111,0.22,4.24,31.58,2.01,11.11,2.23,50.0,0.67,3.9,74.29,8.36,48.0,2.68,2.45,1.0,22.86,2.68,0.45,29.89,72.76,7.25,72.31,8.03,83.33,9.26,65.06,24.2,82.03,1.78,37.5,19.56,29.7,0.06,1.0,0.0,0.0,0.56,40.0,0.56,3.23,48.28,4.35,43.59,0.33,33.33,0.67,1.45,5.46,71.43,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
B. Raman,Mechelen,Anderlecht,CF,31,1300000,2027-06-30,22,890,5,3.59,0,2.16,13.35,33.33,Belgium,Belgium,right,172,67,no,4.75,4.25,64.29,1.92,10.53,0.0,0.0,0.3,2.02,2.99,0.61,1,0.1,1,0.1,2.53,0.51,5,0.51,0.36,1,0.1,21,2.12,52.38,23.81,0.0,2.22,22.73,1.31,15.38,0.91,33.33,0.4,1.92,47.37,4.75,21.28,5.06,1.11,1.01,11.12,1.42,0.2,16.79,70.48,2.83,75.0,3.74,83.78,5.87,62.07,13.75,79.41,0.81,50.0,17.15,14.48,0.22,1.01,0.0,0.0,0.2,0.0,0.61,1.52,66.67,2.02,45.0,0.2,0.0,1.52,0.4,2.22,68.18,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.1,0,0.0
S. Walsh,Buriram United,Mechelen,RB,31,1300000,2029-06-30,24,2250,2,2.72,2,0.41,11.8,47.46,Belgium,"Belgium, Indonesia",right,183,77,no,7.68,5.52,58.7,2.76,37.68,0.48,0.67,0.12,3.96,5.53,0.88,3,0.12,0,0.0,0.92,0.08,2,0.08,0.11,1,0.04,16,0.64,43.75,12.5,0.08,2.4,20.0,0.0,0.0,2.4,20.0,0.2,0.48,33.33,1.56,25.64,1.8,0.6,0.28,24.76,2.12,0.52,32.92,73.51,12.28,62.54,6.32,94.94,10.12,74.31,25.96,83.98,4.68,41.03,21.29,39.03,0.02,0.16,0.0,0.08,0.2,0.0,0.16,4.64,48.28,2.6,30.77,0.88,9.09,0.48,0.56,6.84,63.16,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
H. Mendyl,Aris,OH Leuven,LB,28,1300000,2027-06-30,28,2193,0,0.38,4,2.66,14.77,41.94,Morocco,"Morocco, Côte d'Ivoire",left,179,73,no,9.07,6.53,52.2,0.9,50.0,0.62,0.8,0.21,5.05,6.52,0.98,8,0.33,1,0.04,2.01,0.0,0,0.0,0.02,0,0.0,5,0.21,20.0,0.0,0.16,1.89,34.78,1.89,34.78,0.0,0.0,0.49,3.04,41.89,5.17,32.54,1.31,1.89,1.07,24.05,2.13,0.57,34.47,78.57,12.56,66.99,7.59,92.43,9.15,83.41,29.96,85.34,2.75,31.34,18.42,33.06,0.11,0.49,0.04,0.04,0.25,16.67,0.41,3.04,63.51,1.93,46.81,0.37,22.22,0.62,0.74,5.91,53.47,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.04,0,0.0
I. Slimani,CFR Cluj,Anderlecht,CF,37,1200000,2026-06-30,10,674,8,7.2,0,0.44,22.17,37.35,Algeria,Algeria,right,188,83,no,2.8,2.67,45.0,5.21,64.1,0.0,0.0,0.13,1.6,2.5,1.2,2,0.27,0,0.0,2.54,1.07,6,0.8,0.96,3,0.4,29,3.87,51.72,27.586,0.0,0.4,33.33,0.13,0.0,0.27,50.0,0.13,1.07,25.0,9.35,27.14,6.28,0.13,0.0,17.89,2.4,1.6,28.18,74.88,4.41,57.58,9.75,86.3,7.21,75.93,26.97,76.24,0.8,50.0,14.07,17.72,0.06,1.07,0.13,0.0,0.67,20.0,0.53,1.74,76.92,1.2,33.33,0.67,20.0,0.8,0.13,1.6,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
G. Cimirot,Sarajevo,Standard Liège,"RCMF, DMF, LCB",33,1200000,2027-06-30,36,2825,0,0.57,0,0.91,12.42,53.33,Bosnia and Herzegovina,Bosnia and Herzegovina,right,178,76,no,6.63,5.16,64.81,0.54,11.76,0.03,0.04,0.13,3.25,4.36,0.67,5,0.16,1,0.03,1.56,0.0,0,0.0,0.02,0,0.0,8,0.25,37.5,0.0,0.0,0.64,50.0,0.16,60.0,0.48,46.67,0.1,1.34,73.81,4.33,45.59,0.41,1.31,0.48,34.98,0.25,0.48,51.83,88.94,17.39,80.95,5.7,96.09,20.68,92.91,47.02,91.8,4.17,62.6,18.56,37.95,0.03,0.45,0.03,0.0,0.38,41.67,0.22,6.34,80.4,1.31,53.66,0.64,35.0,0.51,0.32,7.04,72.4,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
M. Shved,Shakhtar Donetsk,Mechelen,"RW, CF, RWB",27,1200000,2027-06-30,3,238,0,0.48,0,0.05,26.47,34.29,Ukraine,Ukraine,left,171,63,no,6.05,8.7,39.13,1.89,40.0,0.0,0.0,0.0,2.65,5.12,1.89,1,0.38,0,0.0,5.67,0.0,0,0.0,0.18,0,0.0,9,3.4,33.33,0.0,0.0,3.4,33.33,0.76,50.0,2.65,28.57,1.13,6.81,44.44,12.86,29.41,4.16,3.78,1.51,22.69,3.03,0.38,27.23,75.0,6.05,62.5,4.92,92.31,9.83,76.92,23.45,82.26,0.38,0.0,14.36,13.5,0.02,0.76,0.0,0.0,0.38,100.0,0.38,1.51,100.0,3.03,50.0,0.76,50.0,0.76,1.13,2.65,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,3.4,0,0.0
A. Hjulsager,Vejle,Gent,"AMF, CF, RWB",31,1200000,2028-06-30,24,1453,3,1.87,3,4.37,24.96,50.87,Denmark,Denmark,right,175,72,no,8.18,8.55,63.04,1.42,43.48,0.37,0.57,0.06,2.42,3.7,1.55,0,0.0,0,0.0,6.07,0.19,3,0.19,0.12,0,0.0,23,1.42,43.48,13.043,0.19,5.26,44.71,2.85,47.83,2.35,42.11,0.5,5.51,53.93,11.64,45.21,3.1,2.91,1.73,27.38,1.92,1.98,39.27,74.92,10.59,61.99,8.18,95.45,12.45,73.13,30.78,82.7,3.41,52.73,17.36,28.35,0.27,1.73,0.12,0.0,0.37,33.33,0.93,4.77,61.04,5.45,54.55,0.68,27.27,1.42,2.04,6.88,80.18,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.12,0.0,0.0,2.11,0,0.0
