Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Vegas,León,Monterrey,"LCB, LB",29,4000000,2028-06-30,31,2917,1,1.76,0,0.67,13.67,56.43,Chile,Chile,left,180,75,yes,8.61,5.46,64.97,3.18,55.34,1.36,1.99,0.4,3.7,5.42,0.99,13,0.4,0,0.0,1.08,0.03,1,0.03,0.05,0,0.0,23,0.71,17.39,4.348,0.0,0.43,35.71,0.4,30.77,0.03,100.0,0.0,1.2,58.97,2.5,46.91,0.68,1.08,0.37,21.54,0.52,0.28,30.85,83.0,14.07,76.32,2.53,91.46,11.29,89.62,25.27,89.13,5.15,56.89,21.69,40.98,0.02,0.25,0.0,0.0,0.19,50.0,0.09,5.49,69.1,0.96,41.94,0.56,38.89,0.34,0.15,7.37,77.82,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.03,0.0,0.0,0.0,0,0.0
J. Gallardo,Toluca,Monterrey,"LB, LW",31,4000000,2027-06-30,34,2648,3,4.14,1,2.64,14.17,53.96,Mexico,Mexico,left,176,73,no,7.51,6.22,59.56,2.35,52.17,0.07,0.1,0.07,3.74,5.64,0.99,2,0.07,0,0.0,2.31,0.1,3,0.1,0.14,1,0.03,40,1.36,30.0,7.5,0.03,2.55,34.67,2.55,34.67,0.0,0.0,0.2,1.5,59.09,3.3,41.24,1.9,1.63,0.58,22.6,2.52,0.41,32.19,79.51,10.43,70.36,6.05,93.26,10.37,82.95,27.02,86.42,2.79,51.22,19.56,29.8,0.09,0.88,0.0,0.0,0.31,44.44,0.37,3.91,75.65,2.41,50.7,0.41,41.67,0.65,0.92,6.63,75.9,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.03,0.0,0.0,0.03,0,0.0
S. Colombatto,Real Oviedo,León,"LCMF, LDMF",29,4000000,2027-06-30,32,2593,3,2.36,1,0.85,16.1,47.84,Argentina,"Argentina, Italy",left,179,71,yes,5.52,5.83,52.98,2.01,56.9,0.52,0.85,0.14,1.91,3.12,1.67,7,0.24,0,0.0,1.53,0.1,3,0.1,0.08,0,0.0,22,0.76,36.36,13.636,0.03,0.59,29.41,0.52,20.0,0.07,100.0,0.03,1.6,47.83,4.96,48.95,0.87,0.69,0.28,27.21,0.28,1.39,36.44,88.19,10.62,75.16,5.66,96.93,15.06,94.24,33.74,90.84,2.12,62.3,17.76,35.14,0.03,0.35,0.03,0.0,0.73,42.86,0.24,6.11,80.68,1.42,48.78,0.66,21.05,0.31,0.21,5.35,83.77,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.56,0.17,60.0,0.17,0,0.0
J. Cortizo,León,Puebla,"RW, AMF, RAMF",29,4000000,2028-07-31,25,1324,1,1.72,1,1.11,29.3,39.21,Mexico,"Mexico, Spain",left,172,69,no,6.25,7.95,51.28,2.18,31.25,0.48,0.77,0.0,1.7,2.75,1.43,4,0.27,0,0.0,4.01,0.07,1,0.07,0.12,0,0.0,21,1.43,33.33,4.762,0.07,1.29,31.58,0.48,14.29,0.82,41.67,0.07,5.57,54.88,15.43,36.56,1.63,1.36,0.68,19.37,1.02,2.11,30.52,80.85,8.36,73.17,5.78,91.76,10.26,81.46,27.73,84.31,1.56,56.52,15.88,19.2,0.08,1.5,0.0,0.0,0.88,7.69,0.48,4.76,74.29,2.45,55.56,1.16,29.41,1.29,0.41,4.21,70.97,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.27,0,0.0
I. Lichnovsky,Fatih Karagümrük,Tigres UANL,"LCB, RCB",32,4000000,2027-06-30,11,685,1,0.83,0,0.0,16.29,59.68,Chile,"Chile, Austria",right,188,80,no,6.83,5.91,53.33,5.26,60.0,0.39,0.68,0.26,3.28,5.64,1.45,2,0.26,0,0.0,0.79,0.13,1,0.13,0.11,1,0.13,5,0.66,20.0,20.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.79,66.67,2.23,70.59,0.92,1.31,0.66,23.65,0.66,0.66,37.05,84.75,14.98,70.18,1.71,100.0,16.95,93.8,32.98,90.04,3.94,43.33,19.01,27.98,0.0,0.0,0.0,0.0,0.13,100.0,0.0,4.07,61.29,0.13,0.0,0.39,66.67,0.0,0.0,5.78,61.36,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
C. Baeza,Vélez Sarsfield,Toluca,"RCMF, RDMF, LDMF",32,4000000,2027-12-31,33,3123,0,0.33,2,0.84,15.68,56.99,Chile,Chile,right,171,68,no,9.37,8.41,63.36,1.56,44.44,0.78,1.2,0.17,3.26,5.01,1.53,10,0.29,1,0.03,0.95,0.0,0,0.0,0.01,0,0.0,9,0.26,0.0,0.0,0.06,0.49,29.41,0.12,25.0,0.32,36.36,0.06,1.3,60.0,3.05,54.72,0.09,0.32,0.2,31.79,0.03,0.92,45.82,91.19,15.13,84.19,4.15,95.83,20.17,95.71,41.53,93.41,3.83,74.44,19.39,37.82,0.02,0.49,0.0,0.0,0.14,20.0,0.12,6.74,87.61,0.75,46.15,0.23,25.0,0.23,0.17,7.52,85.06,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.06,0.0,0.0,0.0,0,0.0
C. Acevedo,Santos Laguna,Santos Laguna,GK,30,4000000,2027-06-30,29,2895,0,0.0,0,0.0,0.72,60.87,Mexico,Mexico,right,182,68,no,1.68,0.06,0.0,0.31,70.0,0.0,0.0,0.0,1.68,2.41,0.03,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.19,50.0,0.0,0.0,0.0,4.82,0.12,0.09,10.63,85.96,7.24,80.69,0.0,0.0,2.92,98.94,6.12,95.94,4.48,72.22,37.36,52.21,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.96,65.08,0.06,0.0,0.03,0.0,0.0,0.0,3.98,82.03,33,1.03,119,3.7,7,72.27,37.36,1.16,4.36,0.136,0.0,1.09,0.31,,,,0.0,0,0.0
B. García,Toluca,Necaxa,"RB, LB, RWB",28,4000000,2028-06-30,32,2787,0,0.5,1,2.54,14.43,51.01,Mexico,Mexico,right,170,62,no,8.3,6.59,58.33,2.2,47.06,0.03,0.05,0.16,4.42,6.28,0.78,4,0.13,0,0.0,2.39,0.0,0,0.0,0.02,0,0.0,11,0.36,27.27,0.0,0.03,2.23,44.93,0.58,33.33,1.65,49.02,0.13,2.26,52.86,3.84,44.54,0.39,1.97,1.13,21.05,0.94,0.29,33.94,78.4,13.76,72.3,4.07,88.89,11.75,83.24,25.74,85.95,6.1,57.67,21.26,36.63,0.08,0.97,0.03,0.0,0.26,37.5,0.48,5.75,69.1,2.45,56.58,0.55,41.18,0.48,1.0,8.85,77.01,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.19,0.03,0.0,0.36,0,0.0
G. Sepúlveda,Juárez,Guadalajara,"RCB, LCB",27,4000000,2028-06-30,26,2146,1,1.71,0,0.01,15.98,57.74,Mexico,Mexico,right,182,78,yes,8.05,6.16,68.03,5.75,50.36,0.34,0.56,0.42,3.52,5.87,1.09,7,0.29,1,0.04,0.8,0.04,1,0.04,0.07,1,0.04,9,0.38,55.56,11.111,0.0,0.17,50.0,0.08,50.0,0.08,50.0,0.0,0.67,68.75,1.34,46.88,0.59,1.3,0.21,25.67,0.67,0.55,39.34,82.73,17.19,70.24,3.61,97.67,13.92,92.47,33.3,89.42,5.87,45.71,20.63,37.38,0.0,0.04,0.0,0.0,0.04,100.0,0.0,5.2,59.68,0.55,30.77,0.17,75.0,0.04,0.08,7.59,65.75,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
M. Meza,River Plate,Monterrey,"RW, RWF, RAMF",33,4000000,2027-12-31,37,3342,7,7.24,8,7.4,25.04,45.27,Argentina,Argentina,right,181,80,no,5.95,4.58,62.35,3.55,40.91,0.89,1.35,0.19,2.21,3.37,0.94,10,0.27,0,0.0,6.3,0.19,6,0.16,0.2,0,0.0,76,2.05,43.42,9.211,0.22,3.72,34.78,0.48,44.44,3.18,33.9,0.62,6.38,54.85,12.98,41.29,2.5,2.91,0.92,22.16,1.86,1.91,29.62,76.18,8.51,73.1,4.96,88.04,10.58,76.08,24.13,83.37,1.94,61.11,19.33,29.04,0.2,1.67,0.05,0.03,1.08,57.5,0.73,3.88,72.22,4.12,54.9,0.94,40.0,1.29,1.37,5.6,85.58,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.86,0.22,25.0,1.56,2,50.0
E. Aguirre,Monterrey,Monterrey,"LB, RB",29,3500000,,26,2101,1,0.73,2,1.52,15.16,55.37,Mexico,Mexico,right,174,67,no,9.55,8.01,65.24,2.27,47.17,0.6,0.93,0.09,3.73,5.75,1.2,2,0.09,0,0.0,1.93,0.04,1,0.04,0.03,0,0.0,10,0.43,30.0,10.0,0.09,2.4,41.07,0.56,30.77,1.8,42.86,0.21,1.16,59.26,2.66,38.71,0.9,1.11,0.69,21.98,1.71,0.43,33.67,81.81,12.42,75.17,4.54,96.23,11.57,84.07,26.99,88.41,4.41,62.14,20.17,31.69,0.07,0.73,0.0,0.04,0.17,75.0,0.26,3.68,76.74,2.61,65.57,0.21,100.0,0.81,0.94,6.9,77.64,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.0,0.0,0.0,0.0,0,0.0
A. Oliveros,Necaxa,Necaxa,"LCB, LB",27,3500000,2027-06-30,22,2162,0,0.83,0,0.33,11.86,58.25,Uruguay,"Uruguay, Spain",left,182,80,no,6.83,4.87,63.25,3.75,57.78,0.21,0.3,0.37,3.54,5.15,0.71,3,0.12,0,0.0,0.5,0.0,0,0.0,0.03,0,0.0,9,0.37,22.22,0.0,0.0,0.46,27.27,0.42,30.0,0.0,0.0,0.04,0.5,41.67,1.37,51.52,0.62,1.17,0.42,22.19,0.62,0.75,33.43,84.18,14.44,75.5,2.66,93.75,12.2,91.81,28.18,89.51,4.79,58.26,22.16,39.87,0.01,0.25,0.0,0.0,0.21,40.0,0.04,6.2,61.74,1.46,48.57,0.67,37.5,0.62,0.12,8.16,82.14,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.0,0.0,0.0,0.0,0,0.0
A. Peña,Necaxa,Necaxa,RCB,30,3500000,,23,1936,0,0.1,0,0.25,11.76,58.89,Mexico,Mexico,right,185,83,no,7.81,4.97,64.49,4.0,55.81,0.46,0.64,0.23,4.14,5.68,0.56,5,0.23,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,2,0.09,50.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.37,25.0,0.19,0.93,0.14,22.41,0.74,0.28,35.28,85.24,15.81,73.24,3.3,97.18,13.9,95.99,29.1,93.13,6.09,48.85,24.91,42.26,0.01,0.09,0.0,0.0,0.0,0.0,0.0,4.88,54.29,0.42,11.11,0.56,33.33,0.14,0.0,7.62,73.17,0,,0,,0,0.0,0.0,0.0,,,2.51,,,0.05,0.0,0.0,0.0,0,0.0
J. Sánchez,PAOK,América,RB,28,3500000,2029-06-30,32,2746,0,1.44,0,1.85,20.58,48.73,Mexico,Mexico,right,175,71,no,9.6,7.9,64.32,2.13,46.15,1.11,1.67,0.16,3.41,5.1,1.34,3,0.1,0,0.0,3.38,0.0,0,0.0,0.05,0,0.0,18,0.59,27.78,0.0,0.0,3.31,29.7,0.03,100.0,3.28,29.0,0.39,4.39,50.0,7.96,37.04,1.11,1.54,0.49,24.16,1.74,0.59,34.05,80.37,11.86,75.41,6.52,92.46,10.39,78.55,27.07,89.35,4.06,56.45,18.82,33.66,0.06,0.56,0.0,0.0,0.13,25.0,0.36,3.64,70.27,2.23,38.24,0.2,16.67,0.1,0.85,6.78,75.85,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.07,0,0.0
E. Gularte,Peñarol,Puebla,"RCB, RB",28,3500000,2027-06-30,33,2833,1,2.13,0,0.1,20.52,58.36,Uruguay,Uruguay,right,188,80,yes,11.06,10.39,63.61,3.91,56.91,0.38,0.58,0.25,4.07,6.13,1.78,8,0.25,0,0.0,1.11,0.03,1,0.03,0.07,1,0.03,11,0.35,45.45,9.091,0.0,0.41,53.85,0.0,0.0,0.41,53.85,0.0,0.83,76.92,2.64,45.78,0.32,0.83,0.38,17.31,0.41,0.38,28.62,82.13,12.96,69.85,3.27,94.17,8.77,95.29,23.16,88.34,5.08,55.63,21.4,36.36,0.0,0.1,0.06,0.03,0.16,60.0,0.06,4.51,62.68,0.76,62.5,0.54,41.18,0.22,0.22,6.96,73.97,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
Unai Bilbao,Club Tijuana,Atlético de San Luis,"LCB, CB",32,3500000,2027-06-30,35,3367,3,2.9,0,0.41,11.79,63.49,Spain,Spain,left,193,84,no,9.65,4.65,71.84,4.36,58.9,0.27,0.36,0.88,6.04,8.14,0.59,5,0.13,0,0.0,0.4,0.08,2,0.05,0.08,1,0.03,11,0.29,54.55,27.273,0.0,0.03,100.0,0.03,100.0,0.0,0.0,0.0,0.32,66.67,0.91,55.88,0.53,0.11,0.03,18.26,0.11,0.48,30.87,85.02,13.12,71.08,1.66,95.16,14.09,96.02,25.29,91.44,5.56,55.77,24.89,43.12,0.01,0.11,0.03,0.03,0.0,0.0,0.03,3.31,50.0,0.37,21.43,0.21,25.0,0.11,0.03,6.28,71.06,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,1,100.0
A. González,Atlas,Monterrey,"LCMF, LW",31,3500000,2028-06-30,38,2579,5,6.2,7,4.35,20.59,46.61,Mexico,Mexico,left,175,69,no,6.63,5.93,64.12,3.07,32.95,0.24,0.36,0.17,2.58,3.85,0.91,1,0.03,0,0.0,2.83,0.17,5,0.17,0.22,2,0.07,54,1.88,31.48,9.259,0.24,1.33,34.21,1.05,40.0,0.17,20.0,0.21,2.93,51.19,8.41,42.32,2.48,1.08,0.45,17.94,0.73,1.57,26.98,78.91,7.71,69.23,4.89,92.86,8.76,86.45,23.66,83.19,2.02,58.62,17.58,20.6,0.15,1.29,0.07,0.1,0.66,42.11,0.56,3.8,69.72,2.06,57.63,0.56,31.25,1.01,0.45,4.68,75.37,0,,0,,0,0.0,0.0,0.0,,,0.14,,,1.12,0.14,50.0,2.55,0,0.0
L. Passerini,Belgrano,Cruz Azul,CF,31,3200000,2028-12-31,10,335,2,2.08,0,0.15,42.72,32.7,Argentina,"Argentina, Chile",right,189,88,no,4.3,6.18,34.78,10.48,46.15,0.27,0.43,0.27,1.88,3.04,3.49,1,0.27,0,0.0,3.22,0.54,1,0.27,0.56,0,0.0,10,2.69,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,25.0,17.19,23.44,4.57,0.81,0.27,8.33,1.61,1.88,14.51,75.93,3.76,64.29,3.22,91.67,4.84,83.33,13.7,74.51,0.81,100.0,14.14,10.1,0.04,0.81,0.0,0.0,0.27,100.0,0.0,1.07,75.0,1.07,75.0,0.27,100.0,1.34,0.0,1.07,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
J. Barreiro,Millonarios,León,RCB,32,3200000,2028-06-30,37,3341,2,3.06,1,0.41,16.27,59.93,Colombia,Colombia,right,189,80,no,7.62,6.36,67.37,3.91,54.48,0.11,0.18,0.3,3.23,5.37,1.32,9,0.24,1,0.03,1.19,0.05,2,0.05,0.08,0,0.0,19,0.51,42.11,10.526,0.03,0.22,50.0,0.03,0.0,0.19,57.14,0.0,1.0,78.38,2.34,59.77,0.81,1.13,0.62,28.26,0.43,0.94,40.87,85.37,18.1,77.68,2.64,92.86,16.73,91.95,34.88,90.97,5.79,52.56,21.76,38.64,0.01,0.22,0.03,0.03,0.11,75.0,0.08,5.55,69.42,0.54,50.0,0.4,26.67,0.13,0.13,8.7,69.66,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.0,0,0.0
L. Rodríguez,Querétaro,Club Tijuana,"LAMF, LW, RCMF",29,3000000,,28,2479,4,3.88,5,4.04,21.6,46.89,Argentina,Argentina,right,169,68,no,6.35,5.7,60.51,1.13,29.03,0.22,0.3,0.07,2.69,3.67,1.02,6,0.22,1,0.04,4.1,0.15,4,0.15,0.14,0,0.0,45,1.63,28.89,8.889,0.18,1.23,29.41,0.84,39.13,0.4,9.09,0.22,5.52,55.26,11.54,43.4,1.74,1.74,1.2,20.95,0.94,1.92,30.61,82.44,7.59,74.64,5.48,94.04,9.98,82.55,27.48,86.53,1.96,57.41,16.94,30.98,0.15,1.13,0.0,0.0,0.47,46.15,0.47,4.03,79.28,1.42,64.1,0.33,44.44,0.91,0.33,4.03,73.87,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.18,0.0,0.0,0.15,0,0.0
Christian Rivera,Pachuca,Club Tijuana,"RCMF, LDMF, DMF",30,3000000,2028-12-31,32,2804,1,0.75,0,0.87,24.2,52.25,Colombia,Colombia,right,185,76,no,12.68,11.36,61.02,2.25,51.43,1.32,1.74,0.19,4.43,5.87,2.38,8,0.26,0,0.0,1.28,0.03,1,0.03,0.02,0,0.0,14,0.45,21.43,7.143,0.0,0.26,37.5,0.13,50.0,0.1,33.33,0.03,1.86,55.17,6.55,38.73,0.42,0.71,0.48,21.79,0.26,1.32,38.42,86.8,11.39,76.9,4.94,88.96,15.95,93.76,34.92,89.61,3.24,60.4,18.88,38.38,0.03,0.35,0.0,0.03,0.19,33.33,0.06,5.75,77.65,0.8,60.0,0.39,33.33,0.51,0.13,6.36,69.19,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
C. Calderón,Necaxa,Guadalajara,"LWB, LB",29,3000000,2026-12-31,27,1564,4,2.8,2,0.4,20.37,38.7,Mexico,Mexico,left,177,66,no,5.98,4.6,56.25,2.47,27.91,0.06,0.09,0.12,3.34,5.4,0.81,4,0.23,1,0.06,2.82,0.23,4,0.23,0.16,2,0.12,36,2.07,33.33,11.111,0.12,2.19,26.32,1.84,31.25,0.29,0.0,0.23,3.28,45.61,9.9,34.3,2.07,0.75,0.17,23.25,1.78,1.67,29.52,77.78,8.4,65.75,6.96,94.21,8.06,74.29,25.38,84.35,2.24,53.85,16.69,25.73,0.02,0.29,0.06,0.0,0.23,25.0,0.17,2.93,64.71,1.73,26.67,0.35,16.67,0.35,0.29,4.32,74.67,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.4,0.29,20.0,0.17,0,0.0
L. Suárez,Pumas UNAM,Santos Laguna,"RW, RAMF",30,3000000,2026-12-31,16,1062,2,2.04,2,3.04,19.24,42.29,Argentina,"Argentina, Spain",left,169,69,no,5.59,5.68,53.73,1.53,0.0,0.0,0.0,0.17,2.54,3.42,1.1,1,0.08,0,0.0,4.75,0.17,2,0.17,0.17,1,0.08,21,1.78,33.33,9.524,0.17,1.86,50.0,0.34,50.0,1.44,47.06,0.08,4.58,55.56,9.07,44.86,1.86,1.53,0.68,18.73,1.27,1.02,29.58,73.35,10.0,66.1,4.58,92.59,9.58,76.11,25.25,76.51,2.63,54.84,17.99,30.68,0.26,1.78,0.0,0.08,1.69,40.0,0.51,5.08,71.67,2.88,44.12,1.44,17.65,1.1,0.76,6.36,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.85,0.34,25.0,1.86,0,0.0
J. Intriago,Barcelona,Mazatlán,"RCMF, DMF",30,3000000,2026-12-31,31,2968,2,1.06,1,0.72,14.86,52.86,Ecuador,Ecuador,right,170,72,no,6.03,5.4,52.25,1.82,41.67,0.76,0.99,0.09,2.46,3.2,0.82,7,0.21,0,0.0,1.27,0.06,2,0.06,0.03,0,0.0,20,0.61,45.0,10.0,0.03,0.36,25.0,0.09,66.67,0.27,11.11,0.03,1.36,64.44,5.09,58.33,0.18,0.55,0.49,25.87,0.21,1.82,37.66,89.13,10.22,77.45,5.52,95.05,15.89,92.56,33.72,92.18,3.58,66.95,18.83,33.45,0.02,0.39,0.0,0.0,0.06,50.0,0.03,5.19,77.19,0.7,39.13,0.36,33.33,0.27,0.09,4.91,77.16,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.7,0.18,33.33,0.58,0,0.0
N. Benedetti,Las Palmas,Mazatlán,"AMF, CF, RW",29,3000000,2026-06-30,26,1678,2,1.77,2,1.53,24.46,40.35,Colombia,Colombia,right,177,76,no,5.15,5.85,48.62,3.33,25.81,0.38,0.51,0.11,1.93,2.62,2.36,8,0.43,0,0.0,4.99,0.11,2,0.11,0.09,0,0.0,28,1.5,35.71,7.143,0.11,2.84,37.74,0.7,23.08,2.15,42.5,0.21,6.11,50.88,12.39,44.16,1.93,2.63,1.61,19.9,1.5,2.31,27.3,78.59,8.1,68.87,6.01,95.54,8.26,72.73,22.63,86.02,1.98,48.65,18.49,29.04,0.08,1.13,0.16,0.05,0.91,29.41,0.43,4.18,67.95,2.9,44.44,0.7,38.46,0.64,0.91,4.18,80.77,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.54,0.16,0.0,1.13,0,0.0
J. Torres,Juárez,Atlas,"RCMF, RW",25,3000000,,38,3166,3,3.35,4,4.77,21.55,37.73,Mexico,Mexico,right,168,71,no,5.32,4.55,57.5,2.9,26.47,0.54,0.79,0.11,2.16,3.16,1.36,9,0.26,2,0.06,3.67,0.09,3,0.09,0.1,0,0.0,53,1.51,37.74,5.66,0.11,2.79,38.78,0.4,42.86,2.39,38.1,0.26,4.46,42.04,10.46,33.42,1.56,1.34,0.88,14.58,1.11,1.36,22.86,76.49,5.17,62.64,4.61,90.12,7.87,82.31,18.25,84.42,1.99,51.43,19.01,31.1,0.14,1.34,0.03,0.03,0.48,29.41,0.54,2.67,72.34,2.13,56.0,0.6,23.81,0.48,1.11,3.24,73.68,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.8,0.06,50.0,2.05,0,0.0
N. Díaz,Puebla,Mazatlán,"LB, LCB",27,3000000,2027-06-30,29,2551,1,0.2,1,0.65,17.15,57.0,Chile,Chile,left,180,73,no,10.37,8.29,63.83,2.79,60.76,0.88,1.24,0.28,4.2,5.89,1.52,11,0.39,1,0.04,1.2,0.04,1,0.04,0.01,0,0.0,7,0.25,28.57,14.286,0.04,1.27,50.0,1.23,48.57,0.04,100.0,0.0,0.88,52.0,3.6,45.1,0.39,0.74,0.28,19.3,0.88,0.99,29.67,82.28,10.55,71.91,4.87,93.48,9.46,86.94,24.91,87.39,3.63,58.25,18.46,30.67,0.02,0.49,0.04,0.04,0.04,100.0,0.18,3.56,67.33,1.45,48.78,0.21,16.67,0.35,0.53,6.32,70.39,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.14,0.04,0.0,0.18,0,0.0
P. Pedraza,Pachuca,Pachuca,RCMF,26,3000000,2027-12-31,1,6,0,0.0,0,0.0,,,Mexico,Mexico,right,183,72,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Martínez,Pumas UNAM,Puebla,CF,31,3000000,2026-12-31,38,1788,5,6.15,1,0.66,28.39,35.28,Mexico,Mexico,left,191,91,no,2.92,2.32,47.83,11.43,48.02,0.6,1.02,0.1,1.21,2.03,1.71,4,0.2,0,0.0,1.31,0.25,5,0.25,0.31,2,0.1,38,1.91,50.0,13.158,0.05,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.7,35.71,8.05,21.88,2.87,0.3,0.15,8.05,2.11,1.01,11.83,68.94,3.67,43.84,2.67,90.57,2.32,69.57,10.87,72.69,0.86,29.41,13.71,14.17,0.03,0.5,0.05,0.0,0.25,40.0,0.25,1.66,51.52,0.4,37.5,0.35,28.57,0.4,0.0,1.11,59.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Chávez,Monterrey,Atlético de San Luis,"RB, RWB",31,3000000,,35,3182,2,1.77,3,2.45,17.9,49.45,Mexico,Mexico,right,175,68,no,9.81,8.54,58.94,2.91,48.54,0.51,0.68,0.28,4.27,5.69,1.27,12,0.34,0,0.0,2.57,0.06,2,0.06,0.05,1,0.03,24,0.68,41.67,8.333,0.08,3.14,46.85,0.0,0.0,3.14,46.85,0.17,1.67,47.46,3.39,35.0,0.91,0.79,0.17,17.45,1.3,0.4,27.97,73.81,10.66,63.93,4.02,89.44,9.7,80.76,20.19,83.61,4.72,49.7,21.86,36.86,0.07,0.85,0.0,0.0,0.14,20.0,0.51,3.96,60.0,2.6,51.09,0.37,23.08,0.34,1.33,7.47,74.24,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.23,0.06,50.0,0.42,0,0.0
Pedro Raul,Corinthians,Juárez,CF,29,3000000,2028-12-31,7,646,2,3.14,1,0.0,27.31,34.18,Brazil,Brazil,right,193,86,no,3.34,2.93,42.86,7.38,45.28,0.0,0.0,0.0,2.09,2.81,2.37,2,0.28,0,0.0,2.37,0.28,2,0.28,0.44,0,0.0,24,3.34,33.33,8.333,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,64.29,10.17,31.51,3.9,0.28,0.0,11.01,3.07,0.7,16.86,72.73,3.34,54.17,5.15,89.19,4.04,65.52,16.44,73.73,0.42,33.33,13.89,17.42,0.0,0.0,0.14,0.0,0.28,0.0,0.14,1.11,37.5,0.42,66.67,0.28,0.0,0.14,0.0,1.39,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
