Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Castellón,Universidad de Chile,Universidad de Chile,GK,32,800000,2027-12-31,26,2655,0,0.0,0,0.0,0.85,84.0,Chile,Chile,right,187,78,no,1.42,0.14,50.0,0.51,93.33,0.0,0.0,0.0,1.36,2.28,0.03,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,66.67,0.0,0.0,0.0,8.95,0.2,0.1,18.1,91.01,8.54,85.71,0.03,0.0,8.92,96.2,13.29,97.19,4.78,74.47,30.16,47.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,64.1,0.03,0.0,0.1,33.33,0.0,0.0,4.1,78.51,26,0.88,96,3.25,8,72.92,27.36,0.93,1.36,0.046,0.0,1.76,0.51,,,,0.0,0,0.0
Erick Wiemberg,Colo Colo,Colo Colo,LB,32,800000,2027-12-31,23,2228,1,0.76,1,1.18,13.53,54.63,Chile,Chile,left,178,75,no,8.36,5.49,71.32,2.87,53.52,0.0,0.0,0.2,4.44,7.53,0.77,2,0.08,0,0.0,1.09,0.04,1,0.04,0.03,0,0.0,7,0.28,42.86,14.286,0.04,1.41,45.71,1.37,47.06,0.04,0.0,0.12,0.77,42.11,2.95,27.4,0.97,1.66,0.08,33.93,1.9,0.28,45.85,85.64,17.33,78.55,6.95,94.19,12.4,88.27,41.08,89.38,3.39,57.14,17.06,36.12,0.05,0.48,0.0,0.0,0.0,0.0,0.28,4.56,84.96,1.62,50.0,0.12,33.33,0.53,0.61,7.68,69.47,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.04,0,0.0
M. Sepúlveda,Lanús,Universidad de Chile,"LWB, LB",27,800000,2029-12-31,24,2055,2,0.92,4,5.12,16.42,48.53,Chile,Chile,left,184,74,no,6.79,5.82,57.14,1.97,51.11,0.18,0.29,0.04,3.28,5.38,1.09,4,0.18,1,0.04,4.47,0.09,2,0.09,0.04,0,0.0,26,1.14,50.0,7.692,0.18,4.16,43.16,4.12,42.55,0.04,100.0,0.53,3.68,54.76,7.49,41.52,0.92,2.41,0.57,24.96,2.98,0.92,34.03,77.09,11.39,68.85,5.47,96.0,11.78,75.46,25.97,85.83,4.12,55.32,21.04,35.27,0.22,1.49,0.04,0.04,0.09,100.0,0.61,4.12,67.02,3.81,50.57,0.39,55.56,0.53,1.66,8.19,80.21,0,,0,,0,0.0,0.0,0.0,,,0.26,,,1.8,0.7,31.25,2.28,0,0.0
F. Chamorro,La Serena,La Serena,"CF, LCMF, AMF",25,800000,2027-12-31,23,1800,2,2.74,0,0.58,23.55,36.52,Chile,Chile,left,184,75,no,6.5,5.4,54.63,6.05,33.88,0.2,0.27,0.25,3.35,4.52,2.4,9,0.45,1,0.05,1.25,0.1,1,0.05,0.14,1,0.05,25,1.25,36.0,8.0,0.0,0.35,14.29,0.25,20.0,0.1,0.0,0.1,1.95,35.9,9.2,27.17,1.65,1.05,0.0,16.35,0.8,0.9,22.75,82.42,7.45,73.15,3.85,93.51,6.0,82.5,21.5,84.42,0.9,61.11,15.07,21.12,0.03,0.7,0.0,0.0,0.15,33.33,0.15,3.55,81.69,0.6,41.67,0.15,66.67,0.35,0.05,3.45,75.36,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.3,0.15,33.33,0.1,1,100.0
F. Ovelar,Ñublense,Unión Española,"RAMF, RW, CF",22,800000,2026-12-31,20,1244,0,2.32,0,0.84,21.78,39.87,Paraguay,Paraguay,left,172,71,yes,5.86,4.2,63.79,2.82,35.9,0.22,0.34,0.0,2.97,4.69,0.36,0,0.0,0,0.0,3.11,0.0,0,0.0,0.17,0,0.0,31,2.24,29.03,0.0,0.0,2.32,40.63,1.23,41.18,1.09,40.0,0.29,4.99,30.43,11.94,32.73,2.39,2.6,0.29,18.23,2.03,1.66,24.02,71.99,5.5,57.89,4.7,83.08,8.61,75.63,20.18,75.99,1.59,68.18,17.05,19.16,0.06,1.16,0.0,0.0,0.0,0.0,0.29,1.66,65.22,2.89,55.0,0.36,60.0,0.87,0.87,4.27,69.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.07,0.0,0.65,0,0.0
N. Fernández,Universidad de Chile,Universidad de Chile,"RCB, RWB, RB",27,800000,2027-12-31,14,838,0,0.22,1,0.93,14.93,51.08,Chile,Chile,right,170,66,no,8.27,6.44,73.33,1.18,27.27,0.75,1.28,0.11,2.79,4.76,0.75,1,0.11,0,0.0,2.15,0.0,0,0.0,0.02,0,0.0,4,0.43,25.0,0.0,0.11,3.22,30.0,0.0,0.0,3.11,31.03,0.54,2.04,52.63,5.26,34.69,1.61,1.5,0.21,26.1,2.9,0.64,37.27,81.27,11.49,71.03,6.01,100.0,12.78,81.51,31.47,88.05,2.9,59.26,16.59,25.6,0.1,1.18,0.0,0.11,0.11,0.0,0.43,4.51,69.05,2.68,32.0,0.43,50.0,0.54,0.97,8.16,76.32,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.11,0.0,0.0,0.11,0,0.0
D. Zúñiga,Palestino,Palestino,"LB, RB",30,750000,2028-12-31,22,2133,0,0.59,3,2.01,17.85,54.85,Chile,Chile,right,170,73,no,8.73,6.41,69.74,2.87,47.06,0.21,0.37,0.04,4.05,7.16,1.1,6,0.25,0,0.0,3.08,0.0,0,0.0,0.02,0,0.0,15,0.63,53.33,0.0,0.13,3.59,35.29,1.48,22.86,2.07,44.9,0.3,2.57,57.38,6.24,43.24,1.18,1.56,0.25,28.52,2.24,0.97,43.33,80.23,15.02,67.42,8.19,98.45,12.62,81.61,34.56,89.74,5.36,49.61,18.74,34.52,0.08,0.68,0.04,0.04,0.0,0.0,0.25,5.91,70.71,3.76,34.83,0.55,15.38,0.38,1.14,8.4,73.87,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.13,0.0,0.0,0.34,0,0.0
C. Cuevas,Universidad Católica,Universidad Católica,"LB, LCMF, AMF",31,750000,2026-12-31,23,1991,2,1.29,1,2.56,20.21,54.81,Chile,Chile,left,174,70,no,7.96,7.46,62.42,2.4,62.26,0.14,0.22,0.0,3.16,5.2,2.12,8,0.36,1,0.05,2.31,0.09,2,0.09,0.06,0,0.0,14,0.63,21.43,14.286,0.05,3.66,30.86,3.03,26.87,0.63,50.0,0.59,1.58,65.71,7.23,48.13,1.4,2.12,0.5,26.49,1.58,2.08,39.19,74.86,13.47,65.44,5.79,90.63,12.66,78.21,31.69,81.46,4.11,59.34,19.46,35.1,0.12,0.95,0.05,0.05,0.23,0.0,0.27,6.46,67.83,4.07,46.67,0.72,31.25,0.9,1.27,7.96,80.68,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.68,0.05,0.0,0.95,0,0.0
H. Magallanes,Everton,Everton,"LCB, RCB",28,750000,2028-12-31,21,1797,0,1.32,0,0.07,15.68,67.73,Uruguay,Uruguay,right,189,86,no,10.07,6.31,75.4,5.36,67.29,0.45,0.59,0.35,4.86,6.4,0.95,5,0.25,2,0.1,0.25,0.0,0,0.0,0.07,0,0.0,11,0.55,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,60.0,1.35,44.44,0.65,1.2,0.15,16.23,0.15,0.3,29.9,81.91,13.67,69.23,1.55,96.77,12.02,95.0,24.34,88.27,5.56,54.05,21.53,38.64,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.41,61.36,0.35,14.29,0.25,40.0,0.0,0.0,5.96,63.87,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
Marcos Bolados,Colo Colo,Colo Colo,"CF, RWF, RAMF",30,750000,2026-12-31,18,866,3,1.7,2,1.39,21.51,46.86,Chile,Chile,right,172,71,no,5.4,5.61,61.11,3.95,42.11,0.0,0.0,0.1,1.97,3.83,1.97,1,0.1,0,0.0,2.49,0.31,3,0.31,0.18,1,0.1,13,1.35,61.54,23.077,0.21,0.94,22.22,0.0,0.0,0.94,22.22,0.0,2.6,56.0,8.63,42.17,4.88,1.66,0.21,17.25,1.45,1.56,22.55,79.72,4.05,76.92,7.07,88.24,5.92,75.44,20.89,83.58,0.73,42.86,13.76,7.94,0.14,0.83,0.0,0.0,0.0,0.0,0.42,1.66,75.0,1.25,58.33,0.0,0.0,1.04,0.21,2.6,80.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
Luciano Arriagada,Huachipato,Huachipato,"CF, AMF",24,750000,2026-12-31,6,197,0,0.26,0,0.0,21.02,34.78,Chile,Chile,right,184,73,no,1.83,2.28,40.0,5.94,23.08,0.0,0.0,0.0,0.91,1.5,0.46,0,0.0,0,0.0,1.83,0.0,0,0.0,0.12,0,0.0,4,1.83,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,33.33,5.94,23.08,2.28,0.0,0.46,13.71,0.91,0.91,15.53,82.35,5.48,66.67,3.2,100.0,2.74,100.0,15.08,84.85,0.46,0.0,9.7,1.41,0.0,0.46,0.0,0.46,0.0,0.0,0.0,2.74,66.67,0.46,0.0,0.46,0.0,0.46,0.0,1.83,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Abrigo,Palestino,Palestino,"AMF, CF",31,700000,2026-12-31,29,2711,10,5.95,4,4.31,16.8,49.01,Chile,Chile,right,170,66,no,2.72,2.62,59.49,1.56,38.3,0.23,0.41,0.0,0.93,1.64,0.66,5,0.17,0,0.0,2.69,0.33,10,0.33,0.2,0,0.0,63,2.09,33.33,15.873,0.13,1.06,15.63,0.6,22.22,0.43,7.69,0.23,2.92,55.68,10.96,47.58,1.56,2.66,0.43,31.8,1.46,3.32,38.51,81.29,11.15,67.86,6.81,94.15,13.74,85.51,33.23,86.51,4.28,55.81,19.01,36.55,0.14,1.69,0.07,0.03,0.43,46.15,0.33,6.81,67.32,2.79,45.24,1.1,36.36,1.33,0.23,5.78,80.46,0,,0,,0,0.0,0.0,0.0,,,0.1,,,1.59,0.23,57.14,2.86,0,0.0
J. Campusano,Ñublense,Ñublense,LB,33,700000,2026-12-31,27,2617,0,0.1,1,1.88,14.86,60.19,Chile,Chile,left,170,69,no,9.18,7.22,71.9,2.17,53.97,0.45,0.68,0.21,3.54,5.42,0.65,7,0.24,0,0.0,1.75,0.0,0,0.0,0.0,0,0.0,4,0.14,25.0,0.0,0.03,2.79,46.91,2.75,46.25,0.0,0.0,0.1,0.48,78.57,3.23,42.55,0.45,0.55,0.17,25.11,1.72,0.86,37.52,79.74,15.3,70.11,4.57,91.73,10.52,83.66,30.06,86.84,4.85,53.19,18.21,34.41,0.06,0.69,0.0,0.03,0.1,33.33,0.41,4.85,69.5,2.61,55.26,0.41,41.67,0.55,1.2,8.94,68.85,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
Cris Martínez,Huachipato,Huachipato,"LW, LAMF, CF",33,700000,2026-12-31,23,1986,6,5.09,2,1.75,21.25,42.64,Paraguay,"Paraguay, Chile",left,172,69,no,3.85,3.13,62.32,8.56,44.44,0.27,0.39,0.09,1.63,2.34,0.73,5,0.23,0,0.0,1.5,0.27,4,0.18,0.23,1,0.05,27,1.22,51.85,22.222,0.09,0.86,31.58,0.77,35.29,0.09,0.0,0.05,1.09,54.17,5.8,36.72,2.72,0.86,0.36,14.32,2.13,1.36,20.66,74.78,3.67,56.79,5.35,91.53,6.03,75.19,19.03,76.9,0.86,68.42,14.9,22.04,0.08,0.59,0.05,0.0,0.0,0.0,0.32,1.63,77.78,1.13,56.0,0.0,0.0,0.91,0.18,2.72,68.33,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,2,100.0
A. Álvarez,Racing,Unión La Calera,"DMF, RDMF, RCMF",25,700000,2027-12-31,21,1911,0,0.19,0,0.47,11.35,48.13,Uruguay,Uruguay,right,179,75,yes,7.77,5.51,54.7,1.88,42.5,0.09,0.13,0.42,4.66,6.39,0.94,2,0.09,1,0.05,0.47,0.0,0,0.0,0.01,0,0.0,8,0.38,12.5,0.0,0.0,0.33,28.57,0.19,25.0,0.09,50.0,0.05,0.28,83.33,1.93,36.59,0.28,0.85,0.05,42.2,0.19,0.38,57.55,89.36,19.78,81.43,6.22,96.21,26.14,95.32,51.66,91.7,5.56,71.19,19.99,36.34,0.02,0.24,0.0,0.09,0.24,40.0,0.05,8.19,76.44,1.37,44.83,0.57,41.67,0.38,0.09,10.13,79.07,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.09,0.0,0.0,0.0,0,0.0
S. Pino,Cobresal,Deportes Iquique,CF,32,700000,2027-12-31,26,1794,5,5.84,2,1.18,33.56,36.77,Chile,Chile,,197,90,yes,3.56,3.16,42.86,11.84,46.61,0.45,0.58,0.1,1.76,2.27,2.46,11,0.55,0,0.0,1.86,0.25,4,0.2,0.29,3,0.15,52,2.61,36.54,9.615,0.1,0.5,10.0,0.35,0.0,0.15,33.33,0.0,1.4,57.14,11.89,26.16,3.71,0.5,0.05,8.73,3.21,1.2,17.86,73.31,4.11,51.22,4.67,91.4,5.32,76.42,16.3,76.62,1.05,52.38,16.48,19.6,0.06,0.65,0.05,0.0,0.15,33.33,0.35,2.26,62.22,1.05,33.33,0.3,16.67,1.05,0.05,1.71,58.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,1,100.0
E. de los Santos,Racing,Unión La Calera,"RAMF, RW, RCMF",27,700000,2026-12-31,27,1726,1,0.73,1,1.58,20.13,43.26,Uruguay,Uruguay,right,169,64,no,6.78,5.21,56.0,2.19,33.33,0.1,0.14,0.21,3.75,5.02,0.73,4,0.21,0,0.0,3.13,0.05,1,0.05,0.04,0,0.0,17,0.89,23.53,5.882,0.05,4.12,30.38,0.37,28.57,3.75,30.56,0.63,3.65,45.71,9.91,42.11,1.51,2.03,0.42,26.28,2.19,1.46,36.97,72.78,9.18,61.36,8.4,86.96,12.72,74.18,30.71,80.48,2.45,44.68,18.51,31.76,0.08,0.99,0.1,0.0,0.05,0.0,0.47,4.48,68.6,3.34,43.75,0.1,50.0,0.57,1.15,5.84,64.29,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.1,0,0.0
T. Asta-Buruaga,Universidad Católica,Universidad Católica,"RB, LCB, RCB",29,700000,2026-12-31,22,1667,1,1.01,2,2.04,11.28,54.55,Chile,Chile,right,187,71,no,6.15,4.16,64.94,2.59,45.83,0.22,0.35,0.16,3.24,5.29,0.49,2,0.11,0,0.0,1.67,0.05,1,0.05,0.05,1,0.05,11,0.59,45.45,9.091,0.11,2.11,33.33,0.11,100.0,2.0,29.73,0.27,0.97,72.22,2.7,48.0,1.03,1.78,0.22,23.65,1.94,0.54,34.77,79.5,14.85,71.27,4.16,97.4,11.66,83.33,27.91,87.04,4.97,54.35,20.65,33.2,0.11,0.43,0.05,0.0,0.11,0.0,0.27,5.24,56.7,2.54,40.43,0.38,28.57,0.49,0.65,7.83,74.48,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.11,0.0,0.0,0.0,0,0.0
A. Ceza,Palestino,Palestino,RCB,23,700000,2026-12-31,19,1478,2,0.6,1,0.23,11.87,58.46,Chile,Chile,right,182,77,no,7.31,3.9,73.44,4.38,50.0,0.18,0.31,0.24,4.26,7.12,0.61,2,0.12,0,0.0,0.61,0.12,2,0.12,0.04,1,0.06,4,0.24,50.0,50.0,0.06,0.3,80.0,0.0,0.0,0.3,80.0,0.06,0.18,100.0,1.16,63.16,0.67,1.52,0.12,27.52,0.79,0.49,41.47,83.11,19.49,72.5,2.56,97.62,14.92,94.29,35.14,89.25,6.03,47.47,22.25,36.31,0.01,0.18,0.0,0.0,0.06,100.0,0.12,6.52,62.62,1.04,41.18,0.55,22.22,0.3,0.24,9.13,70.0,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
J. Gutiérrez,La Serena,Huachipato,RB,24,700000,2026-12-31,15,1242,0,0.23,1,1.38,9.71,47.01,Chile,Chile,right,172,70,no,6.52,4.93,57.35,1.01,57.14,0.07,0.09,0.14,3.62,4.62,0.51,0,0.0,0,0.0,1.45,0.0,0,0.0,0.02,0,0.0,10,0.72,50.0,0.0,0.07,2.83,23.08,0.0,0.0,2.75,23.68,0.36,0.87,50.0,2.83,30.77,1.09,1.59,0.22,26.09,2.97,0.22,33.84,76.23,13.41,68.65,5.36,98.65,9.06,72.0,28.33,84.65,2.75,42.11,18.4,34.07,0.1,0.65,0.0,0.0,0.0,0.0,0.43,3.26,73.33,2.39,33.33,0.07,100.0,0.36,0.65,6.96,61.46,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.8,0.22,66.67,1.01,0,0.0
Á. Henríquez,La Serena,La Serena,"CF, RW",32,700000,2026-12-31,15,1158,3,3.79,2,1.08,21.3,28.83,Chile,Chile,right,175,73,no,3.34,2.64,61.76,4.66,25.0,0.08,0.11,0.08,1.63,2.29,0.62,1,0.08,0,0.0,1.63,0.23,3,0.23,0.29,1,0.08,26,2.02,42.31,11.538,0.16,0.39,40.0,0.0,0.0,0.39,40.0,0.08,1.55,30.0,9.72,24.0,3.19,1.01,0.08,13.21,2.02,0.93,17.95,76.62,4.27,61.82,4.74,90.16,4.27,81.82,16.63,79.91,0.93,33.33,12.84,15.63,0.08,1.09,0.0,0.0,0.23,66.67,0.39,2.18,67.86,0.93,75.0,0.08,0.0,0.78,0.16,1.4,72.22,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.08,0.08,100.0,0.0,0,0.0
Kevin Méndez,Unión La Calera,Unión La Calera,"RAMF, LCMF, RW",30,700000,,13,1078,0,0.3,4,3.02,17.53,47.14,Uruguay,"Uruguay, Italy",right,175,71,no,6.51,5.76,62.32,1.92,43.48,0.08,0.11,0.08,2.84,3.83,1.09,2,0.17,1,0.08,3.17,0.0,0,0.0,0.03,0,0.0,8,0.67,12.5,0.0,0.33,4.84,24.14,0.67,25.0,4.17,24.0,0.58,4.09,46.94,8.93,40.19,1.5,2.5,0.42,19.62,2.5,0.75,28.55,66.37,8.18,52.04,7.26,96.55,7.6,59.34,21.29,80.0,2.67,31.25,18.32,29.46,0.25,1.25,0.08,0.0,0.0,0.0,0.58,2.92,51.43,4.51,40.74,0.33,0.0,0.75,1.09,5.68,69.12,0,,0,,0,0.0,0.0,0.0,,,0.08,,,2.42,0.08,0.0,2.92,0,0.0
J. da Silva Gentil,Portimonense,Universidad Católica,"AMF, RWF, RCMF",23,700000,2027-06-30,11,822,2,2.75,0,0.39,14.56,43.61,Brazil,Brazil,right,172,67,no,4.49,4.71,58.14,1.97,0.0,0.0,0.0,0.0,1.75,2.87,1.09,2,0.22,0,0.0,2.3,0.22,2,0.22,0.3,0,0.0,16,1.75,31.25,12.5,0.0,1.09,40.0,0.66,50.0,0.44,25.0,0.22,2.19,60.0,6.68,49.18,2.52,2.85,0.33,20.04,0.77,1.75,24.74,79.65,6.13,66.07,5.8,94.34,8.65,83.54,21.79,83.42,1.97,61.11,18.33,33.31,0.04,0.55,0.22,0.0,0.22,0.0,0.11,4.16,81.58,0.77,42.86,0.77,28.57,0.33,0.22,3.83,74.29,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.33,0.0,0.0,0.88,0,0.0
D. Gutiérrez,Unión La Calera,Colo Colo,LB,23,700000,2026-12-31,10,422,0,0.1,0,0.08,20.47,43.75,Chile,Chile,left,180,72,yes,11.73,8.32,58.97,3.63,47.06,0.21,0.38,0.21,6.61,11.63,0.64,1,0.21,0,0.0,2.35,0.0,0,0.0,0.02,0,0.0,2,0.43,50.0,0.0,0.0,2.56,33.33,2.56,33.33,0.0,0.0,0.43,2.99,42.86,6.82,25.0,1.28,1.92,0.0,36.9,1.07,0.64,49.05,85.22,17.7,77.11,7.25,100.0,13.86,92.31,43.72,90.73,2.99,42.86,18.04,23.45,0.02,0.43,0.0,0.0,0.0,0.0,0.43,4.91,86.96,2.35,63.64,0.0,0.0,0.43,0.64,7.04,63.64,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.0,0.0,0.0,0.0,0,0.0
G. Soto,Tigre,Universidad Católica,"RB, RWB",32,700000,2026-12-31,5,293,0,0.05,0,0.6,13.21,55.81,Chile,Chile,right,175,65,no,8.29,6.76,72.73,1.54,40.0,0.0,0.0,0.61,3.38,6.73,0.92,0,0.0,0,0.0,2.76,0.0,0,0.0,0.02,0,0.0,3,0.92,0.0,0.0,0.0,4.91,37.5,0.0,0.0,4.91,37.5,0.92,1.84,50.0,3.38,36.36,0.92,1.84,0.31,21.19,4.3,0.0,31.95,75.0,12.29,72.5,3.69,83.33,11.06,72.22,23.04,84.0,4.3,64.29,17.43,19.5,0.18,0.31,0.0,0.0,0.0,0.0,0.31,2.76,66.67,3.38,45.45,0.0,0.0,0.31,1.84,7.99,73.08,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.61,0,0.0
B. Mendoza,Correcaminos UAT,La Serena,"CF, RWF, RCMF",28,700000,,6,247,1,0.51,0,0.39,21.13,32.76,Mexico,Mexico,right,172,74,no,4.74,4.74,53.85,6.19,17.65,0.36,0.57,0.0,1.82,2.83,1.82,2,0.73,0,0.0,3.28,0.36,1,0.36,0.19,0,0.0,7,2.55,28.57,14.286,0.0,2.91,37.5,0.36,0.0,2.55,42.86,0.36,2.19,66.67,6.92,47.37,4.01,2.19,0.36,12.02,2.91,1.09,13.85,68.42,3.28,44.44,2.91,100.0,4.74,76.92,10.2,78.57,0.73,50.0,20.96,7.97,0.14,1.09,0.0,0.0,0.0,0.0,0.36,1.46,75.0,1.46,50.0,0.36,0.0,0.36,1.09,2.19,66.67,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
B. Cerezo,Universidad Católica,Ñublense,RB,31,650000,2026-12-31,23,2103,0,1.96,4,2.45,17.59,55.47,Chile,Chile,right,178,76,no,9.76,7.79,64.84,3.12,53.42,0.77,1.18,0.09,3.94,6.03,1.41,9,0.39,1,0.04,3.34,0.0,0,0.0,0.08,0,0.0,14,0.6,50.0,0.0,0.17,4.37,50.0,0.13,0.0,4.11,52.08,0.34,1.2,60.71,4.28,41.0,0.86,0.73,0.04,32.52,3.55,0.51,45.96,73.93,22.85,66.67,4.54,92.45,12.97,77.89,33.0,82.36,8.99,53.33,21.93,37.96,0.1,1.24,0.13,0.0,0.13,100.0,0.6,10.01,64.53,5.35,58.4,0.47,72.73,1.16,2.18,14.76,83.19,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.3,0.0,0.0,0.0,0,0.0
S. Sánchez Salinas,Copiapó,Deportes Iquique,LCB,31,650000,2026-12-31,15,1513,0,0.29,1,0.4,17.67,62.29,Argentina,Argentina,left,186,78,no,10.53,5.83,69.39,8.27,62.59,0.65,0.85,0.48,5.83,7.62,0.89,4,0.24,0,0.0,0.24,0.0,0,0.0,0.02,0,0.0,4,0.24,25.0,0.0,0.06,0.18,66.67,0.06,100.0,0.12,50.0,0.0,0.06,100.0,1.19,60.0,0.83,0.12,0.0,15.94,0.36,0.83,30.81,71.62,17.73,62.08,1.61,88.89,9.1,88.89,23.38,79.39,7.26,46.72,22.98,37.64,0.02,0.12,0.0,0.0,0.0,0.0,0.12,5.35,56.67,0.83,50.0,0.3,40.0,0.48,0.12,9.7,58.28,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.06,0.0,0.0,0.0,0,0.0
A. Nadruz,Cobresal,Unión Española,"LDMF, LCMF, DMF",30,650000,,17,1375,0,0.97,0,0.21,13.81,54.98,Uruguay,"Uruguay, Spain",right,182,78,no,9.82,8.05,65.85,2.16,48.48,0.07,0.09,0.26,4.45,5.98,0.59,2,0.13,0,0.0,0.46,0.0,0,0.0,0.06,0,0.0,13,0.85,15.38,0.0,0.0,0.2,66.67,0.13,100.0,0.07,0.0,0.0,0.46,42.86,2.42,35.14,0.33,0.46,0.0,24.35,0.13,0.59,35.02,84.11,12.24,72.19,3.14,100.0,14.2,90.32,32.14,87.98,2.68,39.02,18.03,28.63,0.01,0.2,0.0,0.0,0.0,0.0,0.07,5.24,76.25,0.46,28.57,0.26,25.0,0.0,0.13,5.63,67.44,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
F. Villagrán,Everton,Everton,DMF,29,650000,2026-12-31,1,27,0,0.11,1,0.18,,,Chile,Chile,left,178,76,no,,,,,,,0.0,,,22.5,,1,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.45,36.8,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Pavez,O'Higgins,O'Higgins,LB,30,600000,2026-12-31,28,2798,2,1.52,5,6.79,11.13,57.8,Chile,Chile,left,174,72,no,7.56,4.18,63.85,3.8,58.47,0.51,0.85,0.23,4.37,7.22,0.58,6,0.19,0,0.0,2.09,0.06,2,0.06,0.05,0,0.0,18,0.58,38.89,11.111,0.16,2.73,50.59,2.7,51.19,0.0,0.0,0.55,0.9,53.57,1.87,48.28,0.93,1.32,0.03,25.38,1.06,0.61,38.08,80.49,14.6,72.47,5.47,98.24,11.9,81.62,30.88,86.77,4.63,54.86,19.8,36.34,0.22,1.51,0.03,0.03,0.0,0.0,0.51,5.24,70.55,2.77,52.33,0.16,40.0,0.51,1.29,8.2,78.82,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.9,0.03,0.0,1.29,0,0.0
